grade confidence_level
Correct 0.999981701374054
Correct 0.9999789595603943
Correct 0.9999720454216003
Correct 0.9839328527450562
Wrong 0.9993158578872681
Wrong 0.9826828837394714
Wrong 0.9970480799674988
Wrong 0.9998588562011719
Correct 0.993043065071106
Correct 0.5917036533355713
Correct 0.6935060024261475
Wrong 0.999803364276886
Correct 0.8941667079925537
Correct 0.9946925640106201
Correct 0.8114515542984009
Wrong 0.9987003803253174
Wrong 0.9999870657920837
Correct 0.45090392231941223
Correct 0.9956997036933899
Correct 0.9999954104423523
Correct 0.9938018321990967
Wrong 0.999930739402771
Wrong 0.827730655670166
Wrong 0.9976485371589661
Correct 0.9999969005584717
Correct 0.9999998211860657
Wrong 0.9939460754394531
Wrong 0.9999920129776001
Wrong 0.9999850988388062
Correct 0.998555064201355
Wrong 0.9639847278594971
Wrong 0.6990442276000977
Wrong 0.9204639792442322
Abstained 0.7953853011131287
Wrong 0.9999859929084778
Wrong 0.9999784231185913
Correct 0.9999994039535522
Correct 0.9911293983459473
Wrong 0.9999909996986389
Correct 0.8713550567626953
Correct 0.9888182282447815
Correct 0.6611548066139221
Correct 0.9995899796485901
Wrong 0.9925684928894043
Wrong 0.8152914643287659
Wrong 0.9761236310005188
Correct 0.9978266358375549
Correct 0.9949045181274414
Wrong 0.4883096218109131
Wrong 0.999299168586731
Correct 0.9822840094566345
Wrong 0.9995903372764587
Wrong 0.9999825358390808
Correct 0.999741792678833
Abstained 0.9997384548187256
Wrong 0.9999976754188538
Correct 0.8630883097648621
Wrong 0.9996544718742371
Wrong 0.9783449769020081
Correct 0.9515259265899658
Correct 0.5764735341072083
Wrong 0.9999771118164062
Wrong 0.7240931391716003
Wrong 0.9912741780281067
Wrong 0.9987086653709412
Wrong 0.9822205305099487
Wrong 0
Correct 0.7278557419776917
Correct 0.8134864568710327
Correct 0.9999852180480957
Correct 0.9999972581863403
Correct 0.9960566163063049
Correct 0.939687192440033
Correct 0.9999951720237732
Correct 0.8807235360145569
Wrong 0.9999428391456604
Wrong 0.756563127040863
Correct 0.9369218349456787
Wrong 0.9999176859855652
Correct 0.9999983906745911
Correct 0.9996767044067383
Wrong 0.9986530542373657
Correct 0.9999905228614807
Correct 0.9084101319313049
Correct 0.999983549118042
Wrong 0.999957799911499
Correct 0.5960294604301453
Wrong 0.8046143651008606
Wrong 0.9999668002128601
Wrong 0.9999754428863525
Abstained 0.9619266986846924
Correct 0.9937925338745117
Correct 0.999733567237854
Correct 0.9938997030258179
Wrong 0.617425799369812
Wrong 0.9998123645782471
Abstained 0.9999996423721313
Correct 0.7853437662124634
Correct 0.44131937623023987
Correct 0.9951872229576111
Correct 0.9647179245948792
Abstained 0.8747738003730774
Correct 0.5128849148750305
Correct 0.997178316116333
Correct 0.9557599425315857
Correct 0.985621988773346
Wrong 0.9999653100967407
Wrong 0.9992274641990662
Correct 0.9995772838592529
Wrong 0.8217134475708008
Wrong 0.9995477795600891
Wrong 0.9991546273231506
Wrong 0.5858935713768005
Correct 0.6955059170722961
Correct 0.9992588758468628
Correct 0.9997873902320862
Correct 0.9937978982925415
Correct 0.998501718044281
Correct 0.95509272813797
Wrong 0.9996774792671204
Correct 0.9999712705612183
Correct 0.9608449935913086
Correct 0.6142762899398804
Wrong 0.9998337030410767
Correct 0.9994707703590393
Abstained 0.9990382194519043
Correct 0.993341863155365
Wrong 0.9999960660934448
Correct 0.9999933242797852
Correct 0.9994722604751587
Correct 0.9982832074165344
Correct 0.9999831914901733
Wrong 0.9999934434890747
Correct 0.9999975562095642
Correct 0.9255477786064148
Correct 0.999968945980072
Correct 0.9436486959457397
Abstained 0.8849731683731079
Wrong 0.9973178505897522
Correct 0.9999966621398926
Wrong 0.8260411024093628
Abstained 0.6550897359848022
Correct 0.9999870657920837
Correct 0.9924288988113403
Correct 0.7361911535263062
Correct 0.5748063921928406
Correct 0.9802284836769104
Correct 0.9788999557495117
Wrong 0.9246942400932312
Wrong 0.8938316702842712
Wrong 0.9999972581863403
Correct 0.9977460503578186
Correct 0
Correct 0.8318783640861511
Correct 0.9998466372489929
Abstained 0.4500275254249573
Wrong 0.9953858256340027
Correct 0.9998753070831299
Correct 0.9948530197143555
Correct 0.9999842643737793
Correct 0.9997619390487671
Abstained 0
Correct 0.9999973773956299
Wrong 0.9767122864723206
Correct 0.9290377497673035
Wrong 0.9999949336051941
Wrong 0.7430412769317627
Wrong 0.9999516010284424
Correct 0.9389018416404724
Wrong 0.9999920725822449
Correct 0.5923654437065125
Correct 0.7862170338630676
Correct 0.9999936819076538
Wrong 0.9998898506164551
Correct 0.6462709307670593
Correct 0.9254180788993835
Wrong 0.999899685382843
Wrong 0.9999520778656006
Correct 0.999980628490448
Correct 0.9999967813491821
Wrong 0.9874812364578247
Correct 0.9999977946281433
Wrong 0.8882307410240173
Wrong 0.603258490562439
Correct 0.962144672870636
Wrong 0.9999961853027344
Abstained 0.3823978006839752
Abstained 0.9969655275344849
Wrong 0.998855471611023
Correct 0.9999963045120239
Correct 0.9990435242652893
Correct 0.9832257628440857
Abstained 0
Correct 0.8524553775787354
Correct 0.9417052865028381
Wrong 0.999995768070221
Abstained 0
Wrong 0.9999915361404419
Correct 0.9999770522117615
Correct 0.9999784827232361
Correct 0.9672295451164246
Wrong 0.9999178647994995
Abstained 0.9992058873176575
Correct 0.9999972581863403
Wrong 0.9999863505363464
Correct 0.9999738931655884
Wrong 0.9999613165855408
Correct 0.9982073903083801
Correct 0.9999774694442749
Wrong 0.6999648809432983
Correct 0.9999353885650635
Abstained 0.999994695186615
Wrong 0.9997624754905701
Correct 0.9999638795852661
Wrong 0.999936580657959
Correct 0.7396677136421204
Correct 0.9997444152832031
Correct 0.9972255229949951
Wrong 0.9986274838447571
Correct 0.99984210729599
Wrong 0.9565321803092957
Correct 0.5427660346031189
Correct 0.7996569275856018
Abstained 0.9514542818069458
Wrong 0.947628378868103
Wrong 0.9683566093444824
Correct 0.9948430061340332
Wrong 0.9985564351081848
Wrong 0.9997532367706299
Correct 0.9999986290931702
Wrong 0.9999920129776001
Correct 0.9999905228614807
Correct 0.991950273513794
Correct 0.9496641159057617
Correct 0.9999348521232605
Correct 0.9999986290931702
Correct 0.9984802007675171
Wrong 0.9999936819076538
Wrong 0.8511830568313599
Wrong 0.9998548030853271
Abstained 0.9998824000358582
Correct 0.9999960064888
Wrong 0.9999963641166687
Correct 0.9999954104423523
Wrong 0.999550998210907
Correct 0.998943567276001
Wrong 0.5241739749908447
Correct 0.5071080327033997
Correct 0.9998363256454468
Correct 0.9768229722976685
Correct 0.9999914765357971
Correct 0.9285457730293274
Correct 0.9999862313270569
Wrong 0.9320163130760193
Correct 0.9999076724052429
Correct 0.9969794154167175
Correct 0.9999508857727051
Correct 0.9993979930877686
Abstained 0.7700653672218323
Wrong 0.9805777668952942
Wrong 0.9956068992614746
Wrong 0.9999794363975525
Correct 0.9999443888664246
Wrong 0.9991925358772278
Wrong 0.9967599511146545
Wrong 0.47079238295555115
Correct 0.9999961853027344
Correct 0.9994407296180725
Wrong 0.8742004036903381
Correct 0.9998608827590942
Correct 0.9999969601631165
Correct 0.9932633638381958
Correct 0.9630973935127258
Wrong 0.9808046817779541
Wrong 0.999983549118042
Correct 0.721616268157959
Correct 0.9999983310699463
Correct 0.8903220891952515
Abstained 0.9568068385124207
Wrong 0.9367088675498962
Correct 0.729871928691864
Correct 0.9999695420265198
Wrong 0.9852093458175659
Correct 0.9999977350234985
Wrong 0.9826313257217407
Wrong 0.9992327690124512
Wrong 0.8674967885017395
Wrong 0.997685968875885
Wrong 0.9914659261703491
Wrong 0.9999191761016846
Abstained 0.9814999103546143
Wrong 0.9999988079071045
Wrong 0.9970354437828064
Correct 0.9996533989906311
Wrong 0.997635006904602
Wrong 0.999858558177948
Wrong 0.9999192953109741
Wrong 0.9999865889549255
Correct 0.9999983906745911
Wrong 0.7371020913124084
Correct 0.9761181473731995
Wrong 0.9999504089355469
Wrong 0.999998152256012
Correct 0.9999982118606567
Wrong 0.9999473690986633
Correct 0.9999382495880127
Correct 0.6368935704231262
Correct 0.9999595880508423
Wrong 0.995943546295166
Correct 0.9998988509178162
Wrong 0.7432172298431396
Correct 0.6496130228042603
Wrong 0.9899850487709045
Wrong 0.9674049615859985
Correct 0.9999063611030579
Wrong 0.8353753685951233
Correct 0.9996265172958374
Wrong 0.9998830556869507
Wrong 0.9992186427116394
Correct 0.7078797221183777
Abstained 0.9999995827674866
Correct 0.9999988079071045
Correct 0.9996181130409241
Correct 0.9999960064888
Wrong 0.9959856867790222
Wrong 0.9942821860313416
Correct 0.9999969005584717
Correct 0.9829421639442444
Correct 0.778394877910614
Wrong 0.9787477850914001
Wrong 0.9997485280036926
Wrong 0.9967761039733887
Wrong 0.9629063606262207
Correct 0.9982688426971436
Correct 0.9996533393859863
Correct 0.9991987347602844
Correct 0.9999984502792358
Correct 0.9965545535087585
Correct 0.9071627259254456
Wrong 0.9999893307685852
Correct 0.6709474921226501
Wrong 0.9975847601890564
Correct 0.9999621510505676
Correct 0.9999541640281677
Wrong 0.6845983266830444
Correct 0.9999914765357971
Correct 0.9712129831314087
Correct 0.9563100934028625
Correct 0.8944219350814819
Wrong 0.9990377426147461
Wrong 0.9999906420707703
Correct 0.9988712072372437
Correct 0.9995824098587036
Correct 0.567263126373291
Wrong 0.935702919960022
Correct 0.6165825128555298
Correct 0.9907997250556946
Wrong 0.9953063130378723
Correct 0.9999210834503174
Correct 0.9982672929763794
Correct 0.9042055010795593
Wrong 0.9998360276222229
Wrong 0.9999606609344482
Wrong 0.9999584555625916
Correct 0.994406521320343
Wrong 0.999958872795105
Correct 0.7250396013259888
Abstained 0.9984995722770691
Wrong 0.9634073972702026
Wrong 0.9248979687690735
Correct 0.9998870491981506
Correct 0.6971395611763
Wrong 0.8197563886642456
Wrong 0.9940235018730164
Wrong 0.9999923706054688
Wrong 0.9999639987945557
Abstained 0.999718189239502
Wrong 0.999724268913269
Wrong 0.8562855124473572
Wrong 0.9999907612800598
Correct 0.9999539852142334
Correct 0.999677300453186
Abstained 0.7464568614959717
Correct 0.5308508276939392
Correct 0.9997700452804565
Correct 0.9981896281242371
Wrong 0.9993934631347656
Wrong 0.7488667368888855
Wrong 0.8428741097450256
Correct 0.9999977946281433
Correct 0.9999933838844299
Wrong 0.9992488622665405
Correct 0.8550394177436829
Wrong 0.9999892115592957
Correct 0.8869781494140625
Correct 0.7689169049263
Wrong 0.9949043393135071
Abstained 0.9993290901184082
Wrong 0.9996011257171631
Wrong 0.9976145625114441
Correct 0.9999951124191284
Correct 0.9953519105911255
Correct 0.7358661890029907
Correct 0.5562130212783813
Abstained 0.9957866668701172
Correct 0.9999969005584717
Correct 0.9999596476554871
Correct 0.9999815821647644
Correct 0.9997674226760864
Abstained 0.9995904564857483
Correct 0.999915361404419
Correct 0.9961890578269958
Abstained 0.9666497707366943
Wrong 0.6514312028884888
Correct 0.9998601675033569
Wrong 0.8243252635002136
Correct 0.9999734163284302
Correct 0.9301251173019409
Correct 0.9999942779541016
Wrong 0.9977996349334717
Wrong 0.9999942779541016
Abstained 0.7654277682304382
Wrong 0.9564086198806763
Wrong 0.9719666242599487
Wrong 0.9996591806411743
Abstained 0.9892536997795105
Wrong 0.999993085861206
Wrong 0.918938398361206
Wrong 0.7084729671478271
Wrong 0.9936232566833496
Wrong 0.9791707992553711
Correct 0.9675073623657227
Wrong 0.9049496650695801
Wrong 0.999997079372406
Wrong 0.6155930161476135
Correct 0.9999977350234985
Correct 0.8772197961807251
Correct 0.9998260140419006
Correct 0.9999876022338867
Wrong 0.9646649956703186
Correct 0.9999552369117737
Wrong 0.9999895691871643
Correct 0.6478837132453918
Wrong 0.9958297610282898
Correct 0.9999849200248718
Correct 0.9999935626983643
Correct 0.8848587870597839
Correct 0.9999410510063171
Wrong 0.9947551488876343
Wrong 0.9766421318054199
Correct 0.9983822107315063
Correct 0.9993244409561157
Wrong 0.989488959312439
Correct 0.9959086179733276
Abstained 0.7864449620246887
Wrong 0.9997521042823792
Wrong 0.9898104071617126
Correct 0.9998990893363953
Wrong 0.9983943700790405
Wrong 0.9773585796356201
Wrong 0.9998778700828552
Correct 0.9875186681747437
Correct 0.7943056225776672
Wrong 0.9999433159828186
Abstained 0
Correct 0.9913889169692993
Wrong 0.9728145003318787
Correct 0.8272327780723572
Correct 0.8722622990608215
Wrong 0.9357963800430298
Wrong 0.9997526407241821
Correct 0.9999972581863403
Wrong 0.5577534437179565
Correct 0.7207232713699341
Wrong 0.8237717151641846
Wrong 0.9999486804008484
Wrong 0.7052383422851562
Wrong 0.9958875179290771
Correct 0.9999987483024597
Wrong 0.5386712551116943
Correct 0.999996542930603
Wrong 0.9999936819076538
Wrong 0.9997304677963257
Correct 0.6726187467575073
Correct 0.9114077091217041
Wrong 0.9960779547691345
Correct 0.9996300935745239
Correct 0.9221232533454895
Abstained 0.9887282252311707
Abstained 0.8114609122276306
Correct 0.9999741911888123
Correct 0.9999245405197144
Wrong 0.9993595480918884
Abstained 0.999936580657959
Correct 0.7012481689453125
Correct 0.9903430342674255
Correct 0.9999936819076538
Correct 0.9999696016311646
Wrong 0.6328687071800232
Correct 0.6677402853965759
