grade confidence_level
Correct 0.9573190212249756
Correct 0.9076951742172241
Wrong 0
Correct 0.993172824382782
Correct 0.6913446187973022
Correct 0.910777747631073
Correct 0.6075807809829712
Wrong 0.7216396331787109
Wrong 0.9925218224525452
Correct 0.5735248923301697
Wrong 0.7689814567565918
Correct 0.998091459274292
Correct 0.999906063079834
Wrong 0.9668914079666138
Wrong 0.9962371587753296
Wrong 0.8551912307739258
Correct 0.5986573100090027
Wrong 0.9510593414306641
Wrong 0.6891418099403381
Correct 0.9999459981918335
Correct 0.9999148845672607
Correct 0.9992212653160095
Correct 0.9993196129798889
Correct 0.9999307990074158
Wrong 0.6545626521110535
Correct 0.9918712973594666
Wrong 0.9455074667930603
Correct 0.9941039085388184
Correct 0.988298237323761
Correct 0.9499180316925049
Wrong 0.9523329138755798
Correct 0.7928029298782349
Correct 0.9990756511688232
Correct 0.8520892858505249
Correct 0.9893977046012878
Wrong 0.8690344095230103
Wrong 0.9856913089752197
Correct 0.6001091599464417
Correct 0.887128472328186
Correct 0.5997808575630188
Wrong 0.6333275437355042
Correct 0.6583328247070312
Correct 0.8334445953369141
Correct 0.7901195287704468
Correct 0.8902010321617126
Correct 0.9085147976875305
Wrong 0.9810600876808167
Correct 0.6369720697402954
Wrong 0.9532133340835571
Correct 0.6144043207168579
Correct 0.9998229146003723
Wrong 0.9972970485687256
Correct 0.677848756313324
Wrong 0.9933578372001648
Wrong 0.9055845737457275
Correct 0.9932364225387573
Wrong 0.917235791683197
Correct 0.8049994111061096
Wrong 0.9116278886795044
Wrong 0.9971473813056946
Correct 0.8457934856414795
Correct 0.9934746026992798
Wrong 0.5132941007614136
Correct 0.7744922637939453
Wrong 0.9999557733535767
Correct 0.9911909699440002
Correct 0.9314056634902954
Wrong 0.9999280571937561
Correct 0.7767725586891174
Wrong 0.523283839225769
Wrong 0.41325196623802185
Correct 0.5725246667861938
Wrong 0.894248902797699
Abstained 0.5796909332275391
Correct 0.965848445892334
Correct 0.7089659571647644
Correct 0.5657742023468018
Wrong 0.9508769512176514
Correct 0.9238794445991516
Correct 0.735575258731842
Correct 0.5269758105278015
Wrong 0.9957131147384644
Correct 0.36359792947769165
Correct 0.5330097079277039
Wrong 0.9539054036140442
Wrong 0.8697502017021179
Wrong 0.9969329237937927
Correct 0.8747467994689941
Correct 0.9178182482719421
Correct 0.9982534646987915
Wrong 0.7121274471282959
Correct 0.8605924844741821
Wrong 0.9029204845428467
Correct 0.9952228665351868
Wrong 0.9995636343955994
Wrong 0.9963051080703735
Wrong 0.6307177543640137
Wrong 0.5736172199249268
Correct 0.9380836486816406
Correct 0.988039493560791
Correct 0.8698830604553223
Wrong 0.7771896123886108
Correct 0.9999604225158691
Correct 0.9873293042182922
Correct 0.9979962110519409
Correct 0.8535622954368591
Wrong 0.9157012701034546
Wrong 0.9168776273727417
Correct 0.5744470357894897
Wrong 0.9479177594184875
Wrong 0.9747278690338135
Wrong 0.9908773303031921
Correct 0.5403355360031128
Wrong 0.4953315258026123
Wrong 0.7517885565757751
Correct 0.9661123752593994
Correct 0.9950549602508545
Wrong 0.9823499917984009
Correct 0.5580940842628479
Correct 0.9998546838760376
Correct 0.6437492966651917
Wrong 0.7872942090034485
Wrong 0.8856580853462219
Correct 0.9613481163978577
Correct 0.9838099479675293
Wrong 0.9755142331123352
Wrong 0.9983604550361633
Correct 0.973591148853302
Wrong 0.9999333620071411
Correct 0.6450545787811279
Wrong 0.622751772403717
Wrong 0.6244614124298096
Wrong 0.7605521082878113
Wrong 0.7633562684059143
Wrong 0.7745654582977295
Correct 0.9995601773262024
Correct 0.9975502490997314
Correct 0.9990586042404175
Wrong 0.8633046746253967
Wrong 0.9993138313293457
Correct 0.5377839207649231
Correct 0.9195778965950012
Correct 0.8078582882881165
Correct 0.7383359670639038
Wrong 0.9941030144691467
Wrong 0.8339414000511169
Correct 0.49281778931617737
Wrong 0.9104993939399719
Correct 0.5037059783935547
Correct 0.800410807132721
Wrong 0.9926133751869202
Wrong 0.8557522892951965
Wrong 0.8918379545211792
Wrong 0.5208482146263123
Wrong 0.8957417011260986
Correct 0.584980309009552
Wrong 0.8243557214736938
Correct 0.7581102252006531
Correct 0.8778513073921204
Wrong 0.8457809686660767
Wrong 0.9963081479072571
Wrong 0.8266624808311462
Wrong 0.7400122880935669
Wrong 0.9123126268386841
Correct 0.6688026785850525
Correct 0.8498575091362
Correct 0.9043183922767639
Wrong 0.9883639216423035
Wrong 0.48623085021972656
Correct 0.9747564196586609
Wrong 0.9832008481025696
Wrong 0.5665292739868164
Correct 0.9745727777481079
Correct 0.8930384516716003
Wrong 0
Correct 0.7336255311965942
Correct 0.7278772592544556
Wrong 0.9890173673629761
Correct 0.8788079023361206
Wrong 0.657920241355896
Correct 0.6548353433609009
Wrong 0.9559339880943298
Correct 0.5850083827972412
Correct 0.8265641927719116
Correct 0.8458458781242371
Wrong 0.8375679850578308
Correct 0.9960193037986755
Correct 0.8055992722511292
Correct 0.6651011109352112
Correct 0.9960668683052063
Correct 0.9999332427978516
Correct 0.9902254939079285
Wrong 0.5696856379508972
Correct 0.9371224641799927
Wrong 0.6435889005661011
Wrong 0.8466920256614685
Correct 0.9997684359550476
Correct 0.7216691374778748
Wrong 0.934192955493927
Correct 0.9682391285896301
Wrong 0.9932959675788879
Correct 0.7851601243019104
Correct 0.5961991548538208
Correct 0.9899052381515503
Correct 0.9871302843093872
Correct 0.9939249753952026
Correct 0.7546046376228333
Wrong 0.8576850295066833
Wrong 0.5428274869918823
Correct 0.8945708274841309
Wrong 0.8595215678215027
Correct 0.5920557975769043
Wrong 0.7086571455001831
Correct 0.9885344505310059
Wrong 0.8396034240722656
Correct 0.8028541803359985
Correct 0.5888509750366211
Wrong 0.9740111827850342
Correct 0.7995602488517761
Wrong 0.9983721971511841
Correct 0.9929941296577454
Correct 0.7195549011230469
Wrong 0.7951877117156982
Wrong 0.5614025592803955
Correct 0.9661650061607361
Correct 0.8923640251159668
Wrong 0.6756366491317749
Correct 0.8516958355903625
Correct 0.8548228144645691
Wrong 0.3987886607646942
Correct 0.9978364109992981
Correct 0.9794302582740784
Correct 0.7597881555557251
Correct 0.9851689338684082
Wrong 0.9831887483596802
Correct 0.6922515630722046
Wrong 0.817487895488739
Wrong 0.9059162139892578
Correct 0.7458407282829285
Wrong 0.9695031642913818
Wrong 0.6403971314430237
Wrong 0.8054081797599792
Correct 0.9776080250740051
Correct 0.5466716289520264
Correct 0.9783434271812439
Correct 0.9851319193840027
Correct 0.9635745286941528
Wrong 0.9950138330459595
Correct 0.6675712466239929
Wrong 0.999771237373352
Wrong 0.936244785785675
Wrong 0.9999083280563354
Wrong 0
Correct 0.890958309173584
Correct 0.7576378583908081
Correct 0.453787624835968
Correct 0.9995923042297363
Correct 0.9333130717277527
Correct 0.9998285174369812
Correct 0.6649739742279053
Correct 0.8122729063034058
Correct 0.45294058322906494
