grade confidence_level
Correct 0.9999999403953552
Correct 0.9999982118606567
Correct 0.9991576075553894
Correct 0.9999998211860657
Correct 0.9999809861183167
Wrong 0.9999991059303284
Correct 0.9999997615814209
Wrong 0.9999990463256836
Correct 0.999999463558197
Correct 0.9999998211860657
Correct 0.9999962449073792
Correct 0.9999809265136719
Correct 0.9999968409538269
Correct 1.0
Correct 0.9999989867210388
Correct 1.0
Correct 0.9999962449073792
Correct 0.9999998211860657
Correct 0.999993085861206
Correct 0.9999999403953552
Correct 0.9999938011169434
Correct 1.0
Correct 0.9999997615814209
Correct 0.9999950528144836
Correct 0.9999982714653015
Correct 1.0
Correct 0.999484121799469
Correct 0.9999887347221375
Correct 0.9996539950370789
Correct 1.0
Correct 0.999999463558197
Correct 0.9999993443489075
Abstained 0.9398216605186462
Correct 0.9999999403953552
Correct 0.999974250793457
Correct 1.0
Correct 0.9999996423721313
Correct 0.9920452237129211
Correct 1.0
Correct 0.9999979734420776
Correct 0.9999994039535522
Correct 0.9999999403953552
Correct 1.0
Correct 0.9999992847442627
Correct 0.9999998807907104
Correct 1.0
Wrong 0.9999969601631165
Correct 0.9999971389770508
Correct 1.0
Wrong 0.9999964833259583
Correct 1.0
Correct 1.0
Correct 1.0
Correct 0.8166309595108032
Abstained 0.9997797012329102
Correct 0.9999998807907104
Abstained 0.9999991655349731
Correct 1.0
Wrong 0.9591286778450012
Abstained 0.9999998807907104
Correct 0.9999998211860657
Correct 0.9999924302101135
Correct 0.9999998807907104
Wrong 0.9998587369918823
Abstained 0.6892781853675842
Correct 0.9999933838844299
Correct 0.9999613165855408
Correct 1.0
Correct 0.9999997615814209
Correct 0.9999997615814209
Correct 0.9999999403953552
Wrong 0.9998261332511902
Correct 0.9999997615814209
Correct 0.9997637867927551
Correct 0.9999973773956299
Correct 0.9999998211860657
Correct 1.0
Correct 0.999949038028717
Wrong 1.0
Correct 0.9999968409538269
Correct 1.0
Correct 1.0
Correct 0.9999407529830933
Correct 0.9999989867210388
Wrong 0.9999967813491821
Wrong 1.0
Correct 0.9998273253440857
Correct 0.9999998211860657
Correct 0.9999980926513672
Correct 1.0
Correct 0.9999902248382568
Correct 0.9999999403953552
Abstained 0
Correct 0.9999489784240723
Correct 1.0
Wrong 0.9999828338623047
Correct 0.9999919533729553
Correct 0.9999997019767761
Correct 0.9999856948852539
Correct 0.9999971985816956
Correct 0.999992311000824
Correct 1.0
Correct 1.0
Correct 0.9324532747268677
Correct 0.9999814629554749
Wrong 0.9999996423721313
Correct 0.9999990463256836
Correct 0.679155707359314
Correct 0.983437180519104
Correct 0.9999946355819702
Correct 1.0
Wrong 0.9985897541046143
Correct 1.0
Abstained 0.9615999460220337
Correct 0.9999998807907104
Correct 0.9999997615814209
Wrong 0.9999935030937195
Correct 0.8180612325668335
Correct 0.9999697804450989
Correct 0.9999708533287048
Correct 1.0
Correct 0.9999998807907104
Correct 0.9999005198478699
Correct 0.9999991059303284
Wrong 0.8871831297874451
Wrong 0.9999950528144836
Correct 0.9999774694442749
Correct 0.9999991655349731
Correct 0.9999992251396179
Wrong 1.0
Correct 0.9999979138374329
Correct 0.9982424974441528
Correct 1.0
Wrong 0.9999680519104004
Abstained 0.9999997019767761
Correct 0.9999980926513672
Correct 0.8902929425239563
Correct 0.9999993443489075
Abstained 0.9999498128890991
Correct 0.999957799911499
Correct 0.9999971985816956
Correct 0.9999979138374329
Wrong 0.9999998211860657
Correct 0.9993109703063965
Correct 0.9999979138374329
Correct 0.9999936819076538
Correct 1.0
Correct 0.9999992847442627
Correct 1.0
Correct 0.9999923706054688
Correct 1.0
Wrong 0.7906219363212585
Correct 0.9999991059303284
Correct 0.9999997615814209
Correct 1.0
Correct 1.0
Correct 0.9999667406082153
Correct 0.9999998211860657
Wrong 0.7046035528182983
Correct 1.0
Correct 0.9999520778656006
Correct 0.9999997615814209
Correct 1.0
Correct 0.9999985694885254
Correct 0.9999523162841797
Correct 0.9999999403953552
Correct 0.9999998807907104
Correct 0.9999971389770508
Wrong 0.9999807476997375
Wrong 0.9952487349510193
Correct 0.9999946355819702
Correct 1.0
Correct 0.9998070597648621
Correct 0.9999988079071045
Correct 1.0
Correct 0.9999637007713318
Correct 0.9999915361404419
Correct 1.0
Wrong 0.9999995231628418
Correct 0.9999822974205017
Wrong 0.8388358354568481
Abstained 0
Correct 1.0
Wrong 0.9913496971130371
Wrong 0.7371320128440857
Correct 0.999975860118866
Abstained 0.9930959939956665
Correct 0.9996214509010315
Correct 0.9999998211860657
Wrong 0.9999843239784241
Correct 0.9999977350234985
Correct 0.9999993443489075
Correct 1.0
Correct 0.9999997615814209
Correct 0.9999992251396179
Correct 0.9999997019767761
Correct 0.9999873638153076
Correct 0.9999988675117493
Correct 0.9999967813491821
Correct 0.9999997019767761
Correct 1.0
Correct 0.9999950528144836
Correct 1.0
Correct 0.9999998807907104
Wrong 0.999846875667572
Correct 0.9897894859313965
Correct 0.9999998211860657
Correct 0.9999995827674866
Correct 0.9999999403953552
Correct 0.9999990463256836
Correct 0.9999994039535522
Correct 0.9999964237213135
Abstained 0
Correct 0.9999996423721313
Correct 0.9999998807907104
Wrong 0.9999784231185913
Correct 0.9999971985816956
Wrong 0.9999998211860657
Correct 1.0
Wrong 0.9999998211860657
Correct 1.0
Abstained 0.9795985221862793
Wrong 0.9999984502792358
Correct 0.9999995827674866
Correct 0.9999999403953552
Wrong 0.9999973773956299
Correct 0.9998114109039307
Correct 0.9969789981842041
Correct 0.9995107650756836
Correct 0.9999969601631165
Correct 1.0
Wrong 0.9999579787254333
Wrong 0.9999997615814209
Correct 0.9999999403953552
Correct 0.9999999403953552
Correct 0.9999999403953552
Correct 0.9999868869781494
Correct 0.999999463558197
Correct 0.9999995231628418
Correct 0.9999690651893616
Correct 0.9999730587005615
Correct 0.9999998211860657
Correct 0.9999982714653015
Correct 0.9999492764472961
Wrong 0.9999999403953552
