grade confidence_level
Wrong 0.451904296875
Wrong 3.49609375
Wrong 3.28515625
Wrong -0.0390625
Unparseable 0
Wrong 0.198974609375
Wrong 3.548828125
Correct 0.62744140625
Unparseable 0
Wrong 2.31640625
Wrong 2.921875
Wrong 4.51171875
Wrong 0.61279296875
Unparseable 0
Unparseable 0
Correct 1.6533203125
Correct 1.0166015625
Correct -0.55419921875
Correct 0.9453125
Wrong 2.27734375
Wrong 1.1240234375
Wrong 3.880859375
Wrong 1.2861328125
Unparseable 0
Correct 3.046875
Wrong 0.62890625
Wrong 0.80224609375
Wrong 3.08984375
Wrong 2.642578125
Wrong 2.310546875
Wrong 3.11328125
Wrong 2.37109375
Correct 3.078125
Wrong 0.91259765625
Unparseable 0
Wrong 2.984375
Unparseable 0
Wrong 1.70703125
Wrong 2.82421875
Correct -0.04730224609375
Correct 0.556640625
Wrong 0.5703125
Wrong 1.4111328125
Wrong 0.209716796875
Correct 2.130859375
Wrong 3.80859375
Wrong 3.04296875
Wrong 0.335693359375
Unparseable 0
Unparseable 0
Wrong 2.849609375
Wrong 2.375
Wrong 2.8359375
Wrong 0.72412109375
Wrong 0.33251953125
Wrong 1.6083984375
Unparseable 0
Wrong 2.95703125
Unparseable 0
Wrong 3.291015625
Wrong 1.1181640625
Correct 2.78515625
Wrong 2.916015625
Wrong 2.318359375
Wrong 1.279296875
Wrong 2.69921875
Wrong 0.53173828125
Unparseable 0
Wrong 0.4873046875
Correct 3.982421875
Wrong 3.240234375
Unparseable 0
Wrong 0.57177734375
Unparseable 0
Wrong 3.501953125
Correct 2.4921875
Wrong 1.265625
Wrong 1.3115234375
Wrong 3.302734375
Wrong 3.220703125
Correct 3.529296875
Wrong 3.69140625
Wrong 1.72265625
Correct 2.0703125
Wrong 0.7412109375
Wrong 1.0439453125
Wrong 2.720703125
Wrong 0.7880859375
Wrong 0.2230224609375
Unparseable 0
Wrong 2.08984375
Unparseable 0
Correct 3.603515625
Wrong 2.794921875
Wrong 1.4775390625
Wrong 1.7158203125
Unparseable 0
Wrong 2.869140625
Wrong 0.497802734375
Wrong 2.97265625
Wrong 3.31640625
Wrong 2.064453125
Wrong 0.52880859375
Wrong 4.35546875
Wrong 2.80859375
Wrong 2.5703125
Wrong 3.611328125
Unparseable 0
Unparseable 0
Wrong 3.15625
Wrong 1.263671875
Unparseable 0
Correct 2.728515625
Wrong 2.55078125
Wrong 3.5234375
Wrong 0.544921875
Correct 0.98388671875
Wrong 0.533203125
Wrong 3.287109375
Correct 2.396484375
Wrong 2.888671875
Correct 3.166015625
Wrong 0.0394287109375
Wrong 0.96923828125
Wrong 2.77734375
Wrong 3.2109375
Correct 3.27734375
Wrong 0.54931640625
Wrong 3.146484375
Wrong 1.9326171875
Wrong 2.990234375
Wrong 0.80322265625
Wrong 1.2236328125
Wrong 2.001953125
Correct 3.208984375
Wrong 2.9765625
Correct 2.724609375
Correct 2.72265625
Wrong 2.60546875
Wrong 3.0234375
Wrong 2.908203125
Unparseable 0
Wrong 1.955078125
Wrong 1.853515625
Unparseable 0
Wrong 1.7109375
Wrong 3.01953125
Wrong 0.56982421875
Wrong 3.35546875
Unparseable 0
Unparseable 0
Wrong 1.6279296875
Wrong 3.26171875
Correct 2.505859375
Wrong 0.9765625
Unparseable 0
Wrong 2.203125
Unparseable 0
Wrong 2.03515625
Wrong 1.63671875
Wrong 0.28662109375
Correct 3.505859375
Unparseable 0
Unparseable 0
Wrong 3.330078125
Wrong 1.6982421875
Wrong 3.404296875
Wrong 0.94140625
Correct 0.64404296875
Wrong 1.55078125
Wrong 0.60009765625
Wrong 0.79248046875
Wrong 3.486328125
Wrong 3.494140625
Wrong 0.2734375
Correct 2.677734375
Wrong 0.035797119140625
Unparseable 0
Unparseable 0
Wrong 2.396484375
Correct 3.021484375
Wrong 2.75390625
Correct 0.302001953125
Wrong 1.767578125
Wrong 0.53759765625
Unparseable 0
Correct 1.0888671875
Wrong 2.259765625
Wrong 0.1304931640625
Correct 1.1298828125
Unparseable 0
Unparseable 0
Wrong 3.611328125
Wrong 0.439453125
Correct 2.41796875
Wrong 0.7109375
Wrong 3.25
Correct 2.390625
Wrong 0.6494140625
Unparseable 0
Wrong 1.166015625
Wrong 2.1796875
Wrong 0.708984375
Unparseable 0
Wrong 0.1805419921875
Correct 1.48046875
Wrong 0.78515625
Correct 3.369140625
Wrong 2.48046875
Wrong 2.2109375
Unparseable 0
Correct 3.009765625
Unparseable 0
Wrong 5.19140625
Wrong 3.650390625
Unparseable 0
Wrong 0.238037109375
Wrong 1.7607421875
Correct 0.1636962890625
Wrong 2.77734375
Wrong 2.51171875
Wrong -0.05352783203125
Wrong 2.380859375
Wrong 0.654296875
Unparseable 0
Wrong 0.3271484375
Wrong 3.26171875
Wrong 3.01953125
Wrong 3.013671875
Wrong 2.853515625
Wrong 2.59765625
Wrong 3.392578125
Correct 1.8525390625
Wrong 1.7119140625
Unparseable 0
Wrong 0.404541015625
Unparseable 0
Unparseable 0
Wrong 2.923828125
Wrong 1.7841796875
Wrong 2.83203125
Wrong 0.69677734375
Wrong 0.2318115234375
Wrong 1.158203125
Unparseable 0
Wrong 0.89892578125
Wrong 2.484375
Wrong 1.05859375
Correct 3.068359375
Wrong 3.572265625
Correct 2.82421875
Wrong 1.1728515625
Unparseable 0
Wrong 0.01428985595703125
Wrong 3.630859375
Wrong 2.72265625
Wrong 0.7412109375
Unparseable 0
Wrong 2.67578125
Correct 2.0390625
Wrong 3.06640625
Wrong 3.076171875
Correct 1.0341796875
Wrong 3.04296875
Wrong 2.27734375
Wrong 0.196533203125
Wrong 2.921875
Unparseable 0
Wrong 3.021484375
Unparseable 0
Wrong 3.1171875
Wrong 0.681640625
Wrong 3.15625
Unparseable 0
Correct 2.08984375
Wrong 3.22265625
Wrong 2.318359375
Wrong 2.55078125
Correct 2.99609375
Wrong 0.475341796875
Wrong 2.029296875
Wrong 0.319580078125
Wrong 0.321044921875
Correct 3.50390625
Wrong 2.025390625
Wrong 3.484375
Wrong 2.9609375
Wrong 0.53955078125
Correct 2.83984375
Wrong 0.276123046875
Wrong 3.056640625
Unparseable 0
Wrong 3.130859375
Unparseable 0
Wrong 2.83203125
Wrong 1.1201171875
Wrong 2.826171875
Unparseable 0
Wrong 2.56640625
Wrong 2.873046875
Wrong 1.4892578125
Unparseable 0
Unparseable 0
Correct 2.6953125
Unparseable 0
Unparseable 0
Wrong 2.798828125
Wrong 1.53515625
Wrong 5.1328125
Unparseable 0
Wrong 0.461181640625
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 3.158203125
Wrong 3.994140625
Correct 3.560546875
Correct 0.91796875
Wrong 1.458984375
Correct 3.04296875
Wrong 0.875
Wrong 2.494140625
Wrong 0.8125
Correct 2.91015625
Correct 3.529296875
Wrong 0.427978515625
Wrong 2.18359375
Wrong -0.0158233642578125
Wrong 0.55908203125
Wrong 1.8818359375
Wrong 2.62109375
Correct 0.0677490234375
