grade confidence_level
Correct 3.689453125
Unparseable 0
Wrong 5.6015625
Unparseable 0
Correct 4.93359375
Unparseable 0
Correct 4.640625
Wrong 4.26171875
Wrong 3.923828125
Wrong 3.732421875
Correct 4.953125
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.859375
Correct 1.8876953125
Correct 4.34765625
Wrong 5.69921875
Correct 4.484375
Correct 2.79296875
Wrong 4.97265625
Wrong 3.55078125
Correct 2.205078125
Wrong 2.943359375
Wrong 2.103515625
Wrong 4.87109375
Unparseable 0
Wrong 4.8125
Correct 3.501953125
Correct 4.65234375
Unparseable 0
Correct 5.44140625
Wrong 5.34765625
Unparseable 0
Unparseable 0
Correct 4.4296875
Unparseable 0
Wrong 4.9296875
Wrong 4.4765625
Wrong 2.75390625
Unparseable 0
Correct 5.37890625
Unparseable 0
Wrong 5.60546875
Unparseable 0
Unparseable 0
Wrong 4.71875
Correct 4.58203125
Unparseable 0
Correct 4.0390625
Wrong 2.408203125
Correct 4.515625
Unparseable 0
Wrong 4.94140625
Unparseable 0
Unparseable 0
Correct 3.798828125
Unparseable 0
Correct 3.703125
Correct 4.625
Correct 4.87890625
Correct 5.1484375
Unparseable 0
Wrong 3.96875
Unparseable 0
Wrong 5.4375
Wrong 4.34375
Correct 5.1796875
Correct 4.73046875
Wrong 4.859375
Unparseable 0
Correct 4.83203125
Correct 4.39453125
Correct 4.03515625
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.595703125
Correct 4.8515625
Correct 6.0
Correct 4.0703125
Unparseable 0
Correct 4.58203125
Unparseable 0
Unparseable 0
Wrong 4.14453125
Unparseable 0
Correct 5.546875
Unparseable 0
Wrong 4.28125
Correct 4.7109375
Wrong 4.109375
Correct 5.34765625
Wrong 4.90625
Unparseable 0
Wrong 1.720703125
Unparseable 0
Wrong 5.15234375
Wrong 4.52734375
Wrong 4.13671875
Wrong 4.40234375
Unparseable 0
Correct 6.1796875
Unparseable 0
Wrong 4.89453125
Wrong 4.140625
Wrong 4.203125
Correct 4.99609375
Wrong 4.77734375
Wrong 3.517578125
Unparseable 0
Correct 4.5234375
Correct 2.4921875
Wrong 3.767578125
Wrong 4.5
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 4.66796875
Correct 5.0546875
Unparseable 0
Wrong 4.77734375
Unparseable 0
Correct 4.97265625
Correct 3.7265625
Unparseable 0
Wrong 2.787109375
Correct 5.84765625
Correct 4.73828125
Correct 4.48828125
Correct 2.080078125
Correct 2.22265625
Correct 4.98046875
Unparseable 0
Correct 4.46484375
Unparseable 0
Wrong 4.0625
Correct 4.4140625
Wrong 1.92578125
Unparseable 0
Unparseable 0
Wrong 5.25390625
Correct 4.51953125
Correct 4.7109375
Correct 4.28515625
Wrong 4.68359375
Correct 4.984375
Unparseable 0
Wrong 3.931640625
Unparseable 0
Wrong 3.625
Unparseable 0
Wrong 2.00390625
Wrong 3.76171875
Wrong 4.6953125
Unparseable 0
Correct 4.27734375
Wrong 4.18359375
Wrong 4.1640625
Correct 4.6328125
Wrong 5.20703125
Correct 5.23046875
Wrong 4.12109375
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 2.29296875
Unparseable 0
Unparseable 0
Wrong 4.07421875
Unparseable 0
Correct 4.07421875
Wrong 2.869140625
Unparseable 0
Wrong 3.623046875
Correct 3.244140625
Correct 3.357421875
Unparseable 0
Wrong 5.046875
Unparseable 0
Wrong 4.3203125
Wrong 6.01953125
Wrong 4.734375
Unparseable 0
Unparseable 0
Unparseable 0
Unparseable 0
Correct 5.06640625
Correct 1.8310546875
Wrong 4.33984375
Unparseable 0
Correct 4.875
Unparseable 0
Unparseable 0
Correct 4.2734375
Correct 1.47265625
Unparseable 0
Wrong 4.6015625
Unparseable 0
Wrong 4.6171875
Wrong 4.33984375
Unparseable 0
Wrong 1.7080078125
Wrong 4.50390625
Unparseable 0
Correct 4.91015625
Wrong 4.25390625
Wrong 5.4765625
Unparseable 0
Wrong 5.20703125
Unparseable 0
Correct 6.0
Wrong 3.376953125
Unparseable 0
Unparseable 0
Wrong 2.060546875
Correct 4.69921875
Unparseable 0
Wrong 3.357421875
Wrong 2.744140625
Wrong 4.61328125
Correct 1.5791015625
Correct 3.97265625
Correct 5.21484375
Wrong 3.22265625
Wrong 1.8330078125
Unparseable 0
Correct 2.740234375
Unparseable 0
Wrong 4.94921875
Wrong 3.11328125
Unparseable 0
Unparseable 0
Wrong 4.3984375
Correct 4.078125
Wrong 4.0078125
Unparseable 0
Unparseable 0
Unparseable 0
Wrong 2.001953125
Correct 2.923828125
Unparseable 0
Correct 4.640625
Correct 3.34375
Wrong 4.89453125
Correct 4.66796875
Wrong 2.56640625
