grade confidence_level
Correct 0.6740926504135132
Wrong 0.5537735819816589
Wrong 0.5825684666633606
Correct 0.999945878982544
Wrong 0.9689192771911621
Correct 0.9998182058334351
Wrong 0.5079491138458252
Correct 0.6844965815544128
Correct 0.9995293617248535
Wrong 0.9999921917915344
Correct 0.48926597833633423
Correct 0.9865150451660156
Correct 0.8258150815963745
Wrong 0.5249012112617493
Correct 0.997844398021698
Wrong 0.9995694756507874
Wrong 0.6772668361663818
Correct 0.9999430775642395
Wrong 0.9042465090751648
Wrong 0.9290261268615723
Wrong 0.9992521405220032
Correct 0.9998980164527893
Correct 0.9869776964187622
Wrong 0.934349000453949
Wrong 0.9792414307594299
Wrong 0.6238958835601807
Wrong 0.9998394846916199
Wrong 0.9996502995491028
Wrong 0.8979031443595886
Correct 0.7644439339637756
Wrong 0.624836266040802
Correct 0.98871248960495
Correct 0.9735409021377563
Correct 0.9239341616630554
Correct 0.895180881023407
Correct 0.9336172938346863
Wrong 0.47198042273521423
Wrong 0.8855570554733276
Correct 0.6715253591537476
Wrong 0.99759441614151
Correct 0.9987547993659973
Correct 0.9778590798377991
Correct 0.7089311480522156
Correct 0.8657075762748718
Correct 0.9926648139953613
Correct 0.751761257648468
Correct 0.9152827858924866
Wrong 0.6584472060203552
Wrong 0.9341928362846375
Correct 0.9877496361732483
Correct 0.9936735033988953
Correct 0.9977311491966248
Correct 0.9999479055404663
Correct 0.4883706271648407
Wrong 0.9996777772903442
Correct 0.9597368836402893
Correct 0.9927318692207336
Wrong 0.6761007308959961
Correct 0.9997523427009583
Wrong 0.4413352608680725
Correct 0.9374104142189026
Correct 0.49385830760002136
Wrong 0.37820127606391907
Wrong 0.49426645040512085
Correct 0.5808467268943787
Wrong 0.45452797412872314
Wrong 0.37769877910614014
Correct 0.7109768986701965
Correct 0.816649317741394
Wrong 0.5111841559410095
Correct 0.5335425734519958
Wrong 0.8650785088539124
Correct 0.9991115927696228
Wrong 0.6458664536476135
Wrong 0.5066123008728027
Correct 0.7535589337348938
Correct 0.9989368319511414
Correct 0.9998207092285156
Wrong 0.7779776453971863
Wrong 0.9970118999481201
Correct 0.9975948929786682
Wrong 0.9989003539085388
Correct 0.9994365572929382
Wrong 0.9241486191749573
Wrong 0.9872578978538513
Correct 0.9907631278038025
Correct 0.7295551300048828
Correct 0.9846267104148865
Wrong 0.8242095708847046
Correct 0.9999561309814453
Correct 0.9595796465873718
Wrong 0.9061548113822937
Correct 0.9949454665184021
Correct 0.8357235789299011
Correct 0.9935683608055115
Correct 0.616405725479126
Wrong 0.5848069787025452
Correct 0.9988659024238586
Correct 0.9817129373550415
Wrong 0.6571537256240845
Correct 0.9992130398750305
Correct 0.4976066052913666
Correct 0.9443588256835938
Wrong 0.9315842986106873
Correct 0.9981967806816101
Correct 0.9969593286514282
Wrong 0.5994481444358826
Correct 0.6787337064743042
Correct 0.9731487035751343
Correct 0.67918461561203
Correct 0.9999518394470215
Correct 0.9999361634254456
Correct 0.9988985657691956
Wrong 0.5051010847091675
Correct 0.9990643262863159
Correct 0.9903050661087036
Correct 0.8201116919517517
Correct 0.9596352577209473
Correct 0.9999499320983887
Wrong 0.4027296006679535
Wrong 0.9955849647521973
Wrong 0.5709449648857117
Correct 0.9947723746299744
Correct 0.7739810347557068
Correct 0.9916650652885437
Wrong 0.6211228966712952
Correct 0.9939711093902588
Correct 0.9986371994018555
Wrong 0.7650941610336304
Correct 0.9997090697288513
Correct 0.6917712092399597
Correct 0.7442656755447388
Correct 0.9998564720153809
Correct 0.9998582005500793
Wrong 0.9992120265960693
Wrong 0.7160837650299072
Wrong 0.9996671080589294
Wrong 0.6670888662338257
Wrong 0.9980158805847168
Wrong 0.7354706525802612
Correct 0.9997168183326721
Wrong 0.6743630170822144
Wrong 0.9956212043762207
Correct 0.8984329700469971
Correct 0.9999533295631409
Correct 0.5533007383346558
Correct 0.9107966423034668
Wrong 0.7393386960029602
Correct 0.737104594707489
Correct 0.821719765663147
Correct 0.9995703101158142
Correct 0.9980314373970032
Correct 0.9661142230033875
Wrong 0.5601780414581299
Correct 0.6441311240196228
Wrong 0.9988977313041687
Correct 0.9998551607131958
Correct 0.999918520450592
Correct 0.9874303936958313
Correct 0.9875144958496094
Correct 0.710164487361908
Correct 0.9983018636703491
Correct 0.796558141708374
