grade confidence_level
Correct 0.7836931943893433
Correct 0.9985877871513367
Abstained 0.6770226955413818
Wrong 0.3992191255092621
Correct 0.9989479184150696
Abstained 0
Correct 0.9574520587921143
Correct 0.9946841597557068
Correct 0.9956064820289612
Correct 0.9721408486366272
Correct 0.99759441614151
Correct 0.9601196050643921
Correct 0.9242687225341797
Abstained 0
Abstained 0.8301023244857788
Wrong 0.8933295011520386
Correct 0.9925000071525574
Correct 0.9972856640815735
Correct 0.9954560399055481
Correct 0.9973653554916382
Correct 0.9977734684944153
Correct 0.86107337474823
Correct 0.9874455332756042
Correct 0.9948331117630005
Correct 0.5146781206130981
Abstained 0.8475585579872131
Correct 0.7602787613868713
Correct 0.9755674600601196
Correct 0.9944503903388977
Abstained 0.9992272257804871
Correct 0.9453303217887878
Wrong 0.8296242356300354
Correct 0.9941172003746033
Correct 0.9964017868041992
Abstained 0
Correct 0.9934412240982056
Correct 0.997432291507721
Abstained 0
Abstained 0.9946879148483276
Correct 0.8037009239196777
Correct 0.5710344910621643
Wrong 0.9925457835197449
Wrong 0.6976636648178101
Correct 0.9881061911582947
Wrong 0.8340758681297302
Wrong 0.9872363805770874
Correct 0.9907680749893188
Correct 0.9959284067153931
Correct 0.991696834564209
Correct 0.9956288933753967
Correct 0.9839882254600525
Wrong 0.8536567091941833
Correct 0.9760349988937378
Abstained 0.9981703758239746
Abstained 0.49028509855270386
Wrong 0.8975203633308411
Correct 0.372393935918808
Wrong 0.42108795046806335
Correct 0.9971759915351868
Correct 0.9990878105163574
Correct 0.9984955191612244
Correct 0.9534814357757568
Correct 0.993793785572052
Correct 0.9970250129699707
Correct 0.972105860710144
Wrong 0.9967460632324219
Abstained 0.7796331644058228
Abstained 0.34777477383613586
Correct 0.9990827441215515
Wrong 0.9849392175674438
Correct 0.9759795665740967
Wrong 0.9436348676681519
Correct 0.9216153025627136
Correct 0.9961889386177063
Correct 0.9987826943397522
Correct 0.8651143908500671
Correct 0.9988415837287903
Correct 0.800719141960144
Correct 0.9990037083625793
Correct 0.9885175824165344
Correct 0.9912501573562622
Correct 0.999178946018219
Abstained 0.7444172501564026
Correct 0.925550103187561
Wrong 0.9877143502235413
Correct 0.998757004737854
Correct 0.9989792108535767
Correct 0.9793006181716919
Correct 0.9993278384208679
Correct 0.9780286550521851
Correct 0.9956158995628357
Correct 0.9899341464042664
Abstained 0
Correct 0.9987053871154785
Correct 0.9991269111633301
Abstained 0.941150963306427
Correct 0.8873756527900696
Correct 0.695809543132782
Correct 0.9897487759590149
Correct 0.9935866594314575
Correct 0.9828312397003174
Correct 0.9871111512184143
Correct 0.9976106882095337
Wrong 0.9779103994369507
Correct 0.9972896575927734
Correct 0.9874942898750305
Correct 0.9970657229423523
