grade confidence_level
Correct 0.999599814414978
Correct 0.9993686676025391
Correct 0.9966735243797302
Correct 0.9867760539054871
Correct 0.9965332746505737
Correct 0.9999949336051941
Correct 0.9100282788276672
Correct 0.9997457265853882
Correct 0.8740617632865906
Correct 0.9999982714653015
Correct 0.9992989897727966
Correct 0.9987719655036926
Correct 0.8592811822891235
Correct 0.970630943775177
Correct 0.9996525645256042
Wrong 0.9388907551765442
Correct 0.9797133207321167
Correct 0.9986933469772339
Correct 0.9941756725311279
Wrong 0.9823869466781616
Correct 0.9998891353607178
Abstained 0.999390721321106
Correct 0.9766566753387451
Correct 0.9017415046691895
Correct 0.9811623096466064
Correct 0.9999646544456482
Correct 0.9929854869842529
Correct 0.999674379825592
Correct 0.9863696694374084
Correct 0.9996677041053772
Correct 0.9539251923561096
Correct 0.9496585726737976
Correct 0.9981744289398193
Correct 0.9999766945838928
Correct 0.9719127416610718
Correct 0.96368008852005
Wrong 0.9330766797065735
Wrong 0.9669109582901001
Correct 0.9999621510505676
Correct 0.9999908804893494
Correct 0.9932010769844055
Correct 0.9994282722473145
Correct 0.9999850392341614
Correct 0.9646644592285156
Correct 0.9721494913101196
Correct 0.9986531734466553
Correct 0.9999991059303284
Correct 0.9999873638153076
Correct 0.9999865889549255
Correct 0.9995335340499878
Correct 0.8595665097236633
Correct 0.9755687713623047
Correct 0.9999891519546509
Correct 0.9994621276855469
Correct 0.9991937279701233
Wrong 0.9525179862976074
Correct 0.9928780794143677
Correct 0.9715473055839539
Abstained 0.9997829794883728
Abstained 0.9990158081054688
Correct 0.9134637713432312
Wrong 0.9994555115699768
Wrong 0.9978962540626526
Correct 0.99692302942276
Correct 0.9873732924461365
Correct 0.9571558237075806
Correct 0.757782518863678
Correct 0.6722487211227417
Correct 0.9976963400840759
Correct 0.5466310977935791
Abstained 0.9968786239624023
Correct 0.9995692372322083
Correct 0.9999022483825684
Correct 0.7145999670028687
Correct 0.9998515248298645
Correct 0.7369852662086487
Correct 0.9997805953025818
Wrong 0.9973140954971313
Wrong 0.9195351600646973
Correct 0.999127209186554
Correct 0.9449721574783325
Correct 0.9924218654632568
Abstained 0.9998543858528137
Correct 0.9958637952804565
Correct 0.8354290127754211
Correct 0.9999876022338867
Abstained 0.9835357666015625
Correct 0.9843244552612305
Correct 0.9993534684181213
Correct 0.9890085458755493
Correct 0.9869421124458313
Wrong 0.9790226817131042
Correct 0.9999819993972778
Correct 0.995797336101532
Wrong 0.9959753155708313
Correct 0.9073138236999512
Abstained 0.9999090433120728
Abstained 0.9992668628692627
Correct 0.9998087286949158
Abstained 0.9959164261817932
Abstained 0.9992966055870056
Correct 0.9854850172996521
Correct 0.9978776574134827
Correct 0.851923406124115
Correct 0.9999691843986511
Correct 0.9998149871826172
Correct 0.999588668346405
Correct 0.6403954029083252
Wrong 0.8772122859954834
Correct 0.996049702167511
Correct 0.7742688059806824
Correct 0.8612654209136963
Correct 0.9702889919281006
Correct 0.9796095490455627
Correct 0.9989311099052429
Correct 0.9987533688545227
Correct 0.9998483657836914
Correct 0.9996315836906433
Correct 0.9835885763168335
Correct 0.999983012676239
Correct 0.9997988343238831
Correct 0.9985437989234924
Correct 0.9683554172515869
Correct 0.9997197985649109
Abstained 0.996227502822876
Correct 0.9709785580635071
Correct 0.9998598098754883
Correct 0.999822735786438
Correct 0.9999939203262329
Correct 0.9986997842788696
Correct 0.95185387134552
Correct 0.9123995900154114
Correct 0.9933027029037476
Correct 0.9924148321151733
Correct 0.8265396952629089
Correct 0.9999358654022217
Correct 0.9992325305938721
Correct 0.9790269732475281
Correct 0.9997565150260925
Correct 0.9962292313575745
Correct 0.953858494758606
Correct 0.9986168742179871
Wrong 0.5925719738006592
Correct 0.9938785433769226
Correct 0.9999200701713562
Wrong 0.6722261309623718
Correct 0.999180018901825
Correct 0.9880391359329224
Correct 0.949264407157898
Correct 0.8220607042312622
Correct 0.9934727549552917
Correct 0.6543818116188049
Correct 0.6186371445655823
Correct 0.9990450739860535
Correct 0.9997910261154175
Correct 0.9648453593254089
Correct 0.7978755235671997
Correct 0.9999228715896606
Correct 0.8957009315490723
Correct 0.9999695420265198
Correct 0.9724079370498657
Correct 0.9790321588516235
Wrong 0.9449905753135681
Correct 0.9989427924156189
Correct 0.9735413193702698
Correct 0.988655149936676
Correct 0.997758150100708
Wrong 0.9996887445449829
Correct 0.9999883770942688
Correct 0.8198655843734741
Correct 0.9999845027923584
Correct 0.9072797298431396
Correct 0.999878466129303
Correct 0.7153587937355042
Correct 0.9999490976333618
Correct 0.9999721646308899
Wrong 0.9398577213287354
Correct 0.8107398152351379
Correct 0.9978628158569336
Correct 0.9998738765716553
Correct 0.9999924898147583
Correct 0.9998250603675842
Wrong 0.9974071383476257
Correct 0.3161906599998474
Correct 0.9998231530189514
Correct 0.9999920129776001
Correct 0.9727723002433777
Correct 0.9997915625572205
Correct 0.6420319676399231
Wrong 0.9702187776565552
Correct 0.9302541613578796
Correct 0.9863588213920593
Correct 0.9999712705612183
Correct 0.9977397322654724
Correct 0.573634922504425
Correct 0.999853253364563
Wrong 0.6584051251411438
Correct 0.9999714493751526
Correct 0.994974672794342
Correct 0.9999433755874634
Correct 0.9968177080154419
Correct 0.8811239004135132
Abstained 0.9994587898254395
Correct 0.9995248317718506
Correct 0.9999123811721802
Correct 0.999884843826294
Wrong 0.9993917346000671
Abstained 0.9989544749259949
Correct 0.9997352361679077
Wrong 0.9999454617500305
Correct 0.8499417901039124
Correct 0.9999240040779114
Correct 0.9999150633811951
Correct 0.9532662630081177
Correct 0.9920614957809448
Correct 0.9994540810585022
Correct 0.5887699127197266
Correct 0.7080503702163696
Correct 0.9998543858528137
Correct 0.9548047184944153
Correct 0.9940399527549744
Correct 0.6369612216949463
Wrong 0.9996362924575806
Correct 0.9998887777328491
Correct 0.8031051754951477
Wrong 0.9996637105941772
Correct 0.999850869178772
Correct 0.6583776473999023
Correct 0.9999291300773621
Correct 0.9999856948852539
Correct 0.9972367882728577
Correct 0.9999430179595947
Correct 0.9304447770118713
Correct 0.8769140839576721
Correct 0.9999631643295288
Correct 0.9869701862335205
Correct 0.9672403335571289
Correct 0.8740553855895996
Wrong 0.9109386205673218
Correct 0.5474194884300232
Correct 0.9998761415481567
Correct 0.9997419714927673
Correct 0.9999931454658508
Correct 0.99639892578125
Wrong 0.9490166306495667
Correct 0.6788614988327026
Abstained 0.9999649524688721
Correct 0.9663509130477905
Correct 0.8310706615447998
Correct 0.9995701909065247
Correct 0.7685332894325256
Correct 0.8855223655700684
Abstained 0.9844205379486084
Correct 0.9900743365287781
Correct 0.8807554244995117
Correct 0.9999547004699707
Correct 0.9883005619049072
Correct 0.95853590965271
Correct 0.9960214495658875
Abstained 0.9986480474472046
Correct 0.9046205282211304
Correct 0.8596230745315552
Correct 0.9892979860305786
Correct 0.9997802376747131
Correct 0.9967849254608154
Correct 0.9977397918701172
Correct 0.999950110912323
Correct 0.9987350702285767
Abstained 0.9999105930328369
Correct 0.999949038028717
Correct 0.7606119513511658
Wrong 0.9992614984512329
Abstained 0.9929984211921692
Correct 0.9983654022216797
Correct 0.9971494674682617
Wrong 0.9949453473091125
Wrong 0.9995887279510498
Correct 0.9998783469200134
Correct 0.569822371006012
Correct 0.7340493202209473
Correct 0.7489120960235596
Abstained 0.9751023650169373
Correct 0.9637383818626404
Correct 0.9992725253105164
Correct 0.9999802112579346
Abstained 0.9770041704177856
Correct 0.9999674558639526
Correct 0.9361883997917175
Correct 0.9471520185470581
Correct 0.7458103895187378
Correct 0.8974961638450623
Correct 0.9999317526817322
Abstained 0.9888727068901062
Correct 0.9996159076690674
Correct 0.905743420124054
Correct 0.9884207844734192
Abstained 0.9989688396453857
Correct 0.9899640679359436
Correct 0.870469331741333
Correct 0.9873300790786743
Correct 0.9440200328826904
Correct 0.9992654323577881
Correct 0.98717200756073
Abstained 0.9996125102043152
Correct 0.9991589188575745
Correct 0.9693085551261902
Correct 0.9999932050704956
Correct 0.9998974800109863
Correct 0.9241005778312683
Wrong 0.8519507646560669
Correct 0.9004647135734558
Correct 0.9991824626922607
Correct 0.826526403427124
Correct 0.9999110102653503
Correct 0.9988430738449097
Correct 0.9960976839065552
Correct 0.8705363869667053
Correct 0.9230015277862549
Correct 0.9998524785041809
Correct 0.9989817142486572
Correct 0.9916769862174988
Correct 0.997898519039154
Correct 0.9999572038650513
Abstained 0.6186088919639587
Wrong 0.9997332096099854
Correct 0.9995809197425842
Correct 0.999940037727356
Correct 0.9999046325683594
Correct 0.9996137022972107
Correct 0.989800751209259
Correct 0.9708559513092041
Correct 0.9230077862739563
Correct 0.9026496410369873
Wrong 0.9871605038642883
Abstained 0.999986469745636
Correct 0.9991822838783264
Correct 0.9571882486343384
Correct 0.9976289868354797
Correct 0.6221982836723328
Correct 0.9998142123222351
Abstained 0.9958949089050293
Correct 0.9999396800994873
Correct 0.990038275718689
Correct 0.9922829866409302
Correct 0.9994454979896545
Correct 0.9999227523803711
Correct 0.8437883257865906
Wrong 0.9944857954978943
Correct 0.9998423457145691
Correct 0.9449352622032166
Correct 0.9525571465492249
Correct 0.9817123413085938
Correct 0.9999343752861023
Correct 0.999921977519989
Correct 0.9615187048912048
Correct 0.9934079051017761
Abstained 0.9901474714279175
Wrong 0.5481218695640564
Correct 0.9262257814407349
Correct 0.6925946474075317
Correct 0.9998654127120972
Abstained 0.9998961091041565
Correct 0.9559618234634399
Correct 0.9881271719932556
Correct 0.999846339225769
Correct 0.991809606552124
Correct 0.999526858329773
Correct 0.9970146417617798
Correct 0.9983721971511841
Correct 0.996394157409668
Correct 0.9998843669891357
Correct 0.9999170899391174
Correct 0.8558311462402344
Correct 0.9980120658874512
Wrong 0.998092770576477
Correct 0.999968409538269
Correct 0.999887228012085
Correct 0.9994262456893921
Correct 0.7121039628982544
Correct 0.9907183051109314
Correct 0.9937958121299744
Correct 0.9992291331291199
Correct 0.9999281167984009
Correct 0.9047365784645081
Correct 0.5697271823883057
Correct 0.9994571208953857
Correct 0.9974048137664795
Correct 0.9999123811721802
Correct 0.9693120121955872
Correct 0.9989411234855652
Correct 0.9553155899047852
Abstained 0.7059599757194519
Correct 0.9854512214660645
Correct 0.6723242402076721
Correct 0.9999604821205139
Correct 0.9683725833892822
Wrong 0.7718091011047363
Abstained 0.7364516258239746
Correct 0.9999663233757019
Correct 0.9989795088768005
Correct 0.9994708895683289
Correct 0.9230299592018127
Abstained 0.9891555905342102
Wrong 0.9564546942710876
Abstained 0.9997612833976746
Correct 0.9942670464515686
Correct 0.999984085559845
Correct 0.9997566342353821
Correct 0.9996430277824402
Correct 0.9473112225532532
Correct 0.8311327695846558
Abstained 0.9710466265678406
Correct 0.9995915293693542
Correct 0.9999889731407166
Correct 0.9999148845672607
Correct 0.9984967112541199
Correct 0.9940847158432007
Correct 0.9991965889930725
Correct 0.9998959302902222
Wrong 0.9879403114318848
Correct 0.7273998856544495
Correct 0.96589595079422
Abstained 0.999869167804718
Correct 0.9632082581520081
Correct 0.8614873290061951
Correct 0.992530345916748
Abstained 0.999572217464447
Correct 0.9637161493301392
Correct 0.998072624206543
Abstained 0.8316352963447571
Correct 0.8104349970817566
Correct 0.9996533989906311
Correct 0.9994580745697021
Wrong 0.9997540712356567
Correct 0.9999871253967285
Correct 0.9970625638961792
Correct 0.5809780359268188
Correct 0.9999661445617676
Abstained 0.9863081574440002
Correct 0.9995622038841248
Correct 0.9995557069778442
Correct 0.9993003606796265
Wrong 0.9707619547843933
Abstained 0.998330295085907
Correct 0.9293844699859619
Correct 0.9852567911148071
Abstained 0.9944494366645813
Wrong 0.9160552024841309
Correct 0.9999772906303406
Abstained 0.9999000430107117
Wrong 0.9970346689224243
Correct 0.9398650527000427
Correct 0.9989916682243347
Correct 0.9999860525131226
Correct 0.9997719526290894
Correct 0.9961667656898499
Correct 0.6754146218299866
Correct 0.9303730130195618
Correct 0.9995824098587036
Correct 0.9978825449943542
Wrong 0.9963432550430298
Wrong 0.8478233218193054
Correct 0.9859257340431213
Correct 0.9999727010726929
Wrong 0.8412618637084961
Correct 0.9998926520347595
Correct 0.9867700338363647
Correct 0.6756969690322876
Correct 0.8594302535057068
Correct 0.999472439289093
Correct 0.9999797344207764
Correct 0.9988638758659363
Wrong 0.9998117089271545
Correct 0.983548641204834
Abstained 0.5883461236953735
Wrong 0.9207752346992493
Correct 0.9999846816062927
Correct 0.9202032685279846
Correct 0.9999162554740906
Correct 0.9998704791069031
Correct 0.999835193157196
Correct 0.721699595451355
Correct 0.77984219789505
Correct 0.9658841490745544
Correct 0.9999895095825195
Wrong 0.7903622388839722
Correct 0.6036536693572998
Correct 0.574356198310852
Correct 0.9993535280227661
Correct 0.9686242938041687
Correct 0.985683023929596
Correct 0.9998763799667358
Correct 0.9999439120292664
Correct 0.9990448355674744
Correct 0.9990293979644775
Correct 0.9591138362884521
Correct 0.9914842247962952
Correct 0.9987883567810059
Correct 0.9992924928665161
Correct 0.8839607834815979
