grade confidence_level
Wrong 0.9985361099243164
Correct 0.9983159899711609
Correct 0.9816117882728577
Wrong 0.6556801795959473
Correct 0.9207059741020203
Wrong 0.9990208745002747
Wrong 0.9719541668891907
Correct 0.9944305419921875
Wrong 0.988760232925415
Correct 0.9999150037765503
Wrong 0.9998431205749512
Correct 0.9998014569282532
Wrong 0.9993616938591003
Wrong 0.9966805577278137
Wrong 0.9999681711196899
Correct 0.9990099668502808
Wrong 0.9117074012756348
Wrong 0.9949377775192261
Correct 0.9967649579048157
Correct 0.9998172521591187
Correct 0.9995623826980591
Wrong 0.9999708533287048
Correct 0.980651319026947
Wrong 0.9998701810836792
Correct 0.995996356010437
Correct 0.9995484352111816
Correct 0.9999769926071167
Wrong 0.9751600027084351
Wrong 0.9999096989631653
Wrong 0.9999961853027344
Wrong 0.9999781250953674
Correct 0.9999430179595947
Wrong 0.6430807709693909
Wrong 0.9839795231819153
Wrong 0.5208231210708618
Wrong 0.9953712821006775
Correct 0.9984981417655945
Correct 0.9999938607215881
Wrong 0.9737641215324402
Correct 0.9999818801879883
Correct 0.9301000833511353
Wrong 0.9843175411224365
Wrong 0.997320830821991
Wrong 0.9999943375587463
Correct 0.9999622702598572
Wrong 0.9999583959579468
Wrong 0.999998152256012
Correct 0.999428927898407
Wrong 0.999974250793457
Correct 0.9935097098350525
Wrong 0.9999947547912598
Wrong 0.9974706172943115
Correct 0.9755745530128479
Wrong 0.9989510178565979
Correct 0.9999826550483704
Wrong 0.7105441689491272
Correct 0.9954162240028381
Correct 0.9995754361152649
Correct 0.996275782585144
Wrong 0.9999937415122986
Correct 0.8274610638618469
Wrong 0.9999628067016602
Unparseable 0
Wrong 0.8957394361495972
Wrong 0.993023157119751
Wrong 0.9863622188568115
Wrong 0.9998485445976257
Correct 0.989171028137207
Correct 0.9985641837120056
Wrong 0.9999951124191284
Wrong 0.9867539405822754
Correct 0.9998026490211487
Correct 0.9995822906494141
Correct 0.9993248581886292
Correct 0.9993385672569275
Wrong 0.9965506792068481
Wrong 0.9999913573265076
Wrong 0.9996947050094604
Wrong 0.9887062311172485
Correct 0.9240893721580505
Wrong 0.9877864122390747
Wrong 0.9994242787361145
Wrong 0.9999960660934448
Wrong 0.998997688293457
Correct 0.9927257299423218
Wrong 0.912232518196106
Correct 0.6754508018493652
Correct 0.9990427494049072
Wrong 0.9869997501373291
Wrong 0.9890860915184021
Correct 0.9889557957649231
Wrong 0.6001659035682678
Correct 0.9756276607513428
Correct 0.9990915060043335
Correct 0.9996976852416992
Wrong 0.999995231628418
Correct 0.9695421457290649
Wrong 0.9510990381240845
Wrong 0.998926043510437
Wrong 0.9985235333442688
Correct 0.9998436570167542
Wrong 0.9980617761611938
Correct 0.9999074339866638
Correct 0.9816673994064331
Wrong 0.9813421964645386
Correct 0.9780491590499878
Correct 0.864990770816803
Correct 0.9999642968177795
Correct 0.9999179244041443
Wrong 0.999986469745636
Correct 0.9999440312385559
Correct 0.9980729818344116
Correct 0.9994223713874817
Wrong 0.6659876108169556
Wrong 0.9969106316566467
Wrong 0.9999990463256836
Correct 0.9998250603675842
Wrong 0.9957320690155029
Wrong 0.9990572929382324
Correct 0.9971033334732056
Wrong 0.9968885779380798
Wrong 0.949503481388092
Wrong 0.9908714890480042
Correct 0.9631093144416809
Wrong 0.9999858140945435
Correct 0.9953124523162842
Wrong 0.9994722008705139
Wrong 0.9988275766372681
Wrong 0.9997342228889465
Wrong 0.9995396733283997
Wrong 0.764413595199585
Wrong 0.974647045135498
Wrong 0.9996775984764099
Correct 0.9727573394775391
Wrong 0.9459914565086365
Correct 0.9998292922973633
Wrong 0.8915961980819702
Correct 0.9863367080688477
Correct 0.998877763748169
Correct 0.9848167300224304
Wrong 0.9906097650527954
Correct 0.9991646409034729
Wrong 0.999957799911499
Wrong 0.9781781435012817
Wrong 0.9997571706771851
Correct 0.9999622702598572
Correct 0.9951258897781372
