grade confidence_level
Correct 0.9999406933784485
Correct 0.9963991641998291
Correct 0.9963394403457642
Wrong 0.9998437166213989
Wrong 0.9992456436157227
Correct 0.9998120665550232
Correct 0.9947755932807922
Wrong 0.9999206066131592
Correct 0.9893726110458374
Correct 0.8947511315345764
Wrong 0.9997987747192383
Correct 0.9998450875282288
Correct 0.9999163150787354
Correct 0.9999902844429016
Wrong 0.9977031946182251
Wrong 0.9999898076057434
Correct 0.9998622536659241
Abstained 0.9981499314308167
Wrong 0.8870724439620972
Correct 0.9998052716255188
Correct 0.9994615316390991
Correct 0.996601402759552
Correct 0.9999791979789734
Correct 0.9997092485427856
Correct 0.9990890026092529
Correct 0.9894500970840454
Wrong 0.9597213864326477
Correct 0.9995282292366028
Correct 0.9955692291259766
Correct 0.9958823323249817
Correct 0.9918768405914307
Wrong 0.9999819993972778
Correct 0.9974849820137024
Correct 0.9999799728393555
Correct 0.9998708367347717
Wrong 0.9875407218933105
Wrong 0.9999105930328369
Correct 0.999950110912323
Wrong 0.9999314546585083
Abstained 0.9991507530212402
Abstained 0.9999964833259583
Correct 0.9995822906494141
Correct 0.9814471006393433
Correct 0.9986882209777832
Correct 0.9990772008895874
Wrong 0.9977244734764099
Correct 0.9592297673225403
Wrong 0.9135834574699402
Correct 0.9268373250961304
Correct 0.9996523261070251
Correct 0.999976396560669
Correct 0.9962905645370483
Wrong 0.8265103101730347
Wrong 0.9992655515670776
Correct 0.8204780220985413
Correct 0.9999546408653259
Correct 0.999938428401947
Correct 0.9999436736106873
Wrong 0.9921437501907349
Wrong 0.9939755797386169
Correct 0.6786014437675476
Correct 0.999545156955719
Correct 0.9994716048240662
Correct 0.9972683191299438
Wrong 0.9892797470092773
Correct 0.9999729990959167
Correct 0.9999248385429382
Wrong 0.7744978666305542
Correct 0.9407438039779663
Correct 0.9995753765106201
Correct 0.9999701976776123
Correct 0.8192750215530396
Wrong 0.9997540712356567
Correct 0.9984972476959229
Correct 0.999935507774353
Correct 0.9990438222885132
Correct 0.9998845458030701
Correct 0.9959284663200378
Correct 0.9999775290489197
Correct 0.9999406933784485
Correct 0.9993099570274353
Wrong 0.979957103729248
Wrong 0.9638624787330627
Correct 0.9997748136520386
Correct 0.999976396560669
Correct 0.503633439540863
Correct 0.9996538162231445
Correct 0.9998535513877869
Correct 0.9997259378433228
Correct 0.9999653697013855
