grade confidence_level
Wrong 0.9999486804008484
Abstained 0.9859169721603394
Wrong 0.8095014095306396
Correct 0.9875649213790894
Correct 0.6593215465545654
Correct 0.8234155774116516
Correct 0.9962835311889648
Correct 0.8975376486778259
Correct 0.9999744296073914
Correct 0.9935532212257385
Correct 0.8189749717712402
Correct 0.9805689454078674
Correct 0.9994110465049744
Correct 0.7923179268836975
Wrong 0.9978523850440979
Correct 0.9995032548904419
Wrong 0.999712347984314
Correct 0.7564678192138672
Wrong 0.9992370009422302
Correct 0.9984489679336548
Correct 0.9928745627403259
Correct 0.9748037457466125
Correct 0.997815728187561
Correct 0.9766561985015869
Correct 0.9978789687156677
Correct 0.9878993034362793
Correct 0.7309521436691284
Wrong 0.9980106949806213
Wrong 0.9975641965866089
Correct 0.999817430973053
Correct 0.6734525561332703
Correct 0.9928677082061768
Correct 0.9918488264083862
Correct 0.9884714484214783
Correct 0.999772846698761
Correct 0.9293750524520874
Correct 0.9972204566001892
Correct 0.9867649674415588
Wrong 0.8902703523635864
Correct 0.9990729689598083
Wrong 0.9392094016075134
Correct 0.9976231455802917
Correct 0.9340614676475525
Correct 0.7454776763916016
Correct 0.9999021291732788
Correct 0.9965689778327942
Correct 0.8332622051239014
Correct 0.9982955455780029
Correct 0.9715771675109863
Correct 0.9999376535415649
Correct 0.9989737868309021
Correct 0.9999932050704956
Correct 0.9727623462677002
Wrong 0.8038526177406311
Correct 0.9999741911888123
Correct 0.9825537204742432
Correct 0.9994281530380249
Correct 0.9904928803443909
Wrong 0.9475299119949341
Abstained 0.944098711013794
Correct 0.9942601323127747
Wrong 0.7892892360687256
Correct 0.999538242816925
Correct 0.9981369376182556
Correct 0.9590926170349121
Correct 0.9954236149787903
Wrong 0.8661324381828308
Correct 0.9977680444717407
Correct 0.9744053483009338
Correct 0.9999812245368958
Correct 0.9878133535385132
Correct 0.9998226761817932
Abstained 0.9996077418327332
Wrong 0.9995661973953247
Correct 0.988077700138092
Correct 0.9993211627006531
Correct 0.9940651059150696
Correct 0.9739858508110046
Wrong 0.9981375336647034
Correct 0.9978303909301758
Wrong 0.9031842350959778
Correct 0.9990594983100891
Correct 0.9480805993080139
Correct 0.9959757328033447
Correct 0.9997597932815552
Abstained 0.9996026754379272
Correct 0.8039931654930115
Correct 0.9865545630455017
Wrong 0.9830868244171143
Correct 0.5337539315223694
Correct 0.9979807138442993
Correct 0.9998863935470581
Correct 0.9991639852523804
Correct 0.8632873892784119
Wrong 0.9987719058990479
Correct 0.9981001615524292
Correct 0.9999669194221497
Correct 0.9871810078620911
Correct 0.9996725916862488
Correct 0.9697592258453369
Correct 0.9921663999557495
Correct 0.9919826984405518
Correct 0.9972925186157227
Correct 0.9999697208404541
Correct 0.5659648776054382
Correct 0.9995720982551575
Abstained 0.9989520311355591
Wrong 0.9503875970840454
Correct 0.9998019337654114
Correct 0.9981572031974792
Correct 0.8587125539779663
Correct 0.971957802772522
Wrong 0.6114924550056458
Correct 0.9511061310768127
Correct 0.9608174562454224
Correct 0.9997662305831909
Abstained 0.9932535886764526
Correct 0.9206351041793823
Correct 0.9439258575439453
Abstained 0.9891382455825806
Abstained 0.982925295829773
Wrong 0.9576322436332703
Correct 0.9947124719619751
Correct 0.9657322764396667
Correct 0.9928643703460693
Correct 0.9999080896377563
Correct 0.9992740750312805
Correct 0.9999839663505554
Correct 0.9998058080673218
Correct 0.8537682294845581
Wrong 0.8664692044258118
Correct 0.9982620477676392
Wrong 0.999393880367279
Correct 0.8670312762260437
Wrong 0.9996766448020935
Correct 0.999775767326355
Correct 0.9972996115684509
Correct 0.9990443587303162
Correct 0.9911414384841919
Correct 0.9998684525489807
Wrong 0.33246752619743347
Wrong 0.9850744605064392
Correct 0.9971528649330139
Correct 0.9880954623222351
Correct 0.9999033212661743
Correct 0.9800942540168762
Wrong 0.9682326316833496
Correct 0.9992788434028625
Wrong 0.9960947036743164
Correct 0.9980707168579102
Abstained 0.9043906927108765
Correct 0.8244473338127136
Correct 0.9953020811080933
Wrong 0.8149202466011047
Correct 0.9252131581306458
Correct 0.9996424317359924
Abstained 0.9807559251785278
Correct 0.9811201095581055
Correct 0.9999818801879883
Correct 0.8628129363059998
Correct 0.9964026212692261
Correct 0.9862939119338989
Correct 0.9488968849182129
Correct 0.9999402761459351
Correct 0.9835616946220398
Correct 0.9954138398170471
Correct 0.9998145699501038
Correct 0.8371643424034119
Wrong 0.9950999617576599
Correct 0.9990508556365967
Correct 0.9936097264289856
Correct 0.8916707038879395
Correct 0.92287278175354
Correct 0.9822163581848145
Correct 0.9998329877853394
Correct 0.9988046884536743
