grade confidence_level parsing_issue_occurred
Wrong 0.0008874707273207605 1
Wrong 5.966128810541704e-05 1
Wrong 0.008289599791169167 1
Wrong 1.3363600373850204e-05 3
Wrong 0.0007306723273359239 1
Correct 4.5849178604839835e-06 3
Wrong 0.0011061960831284523 1
Wrong 0.0011759757762774825 1
Wrong 8.044763490033802e-06 3
Wrong 2.8335485694697127e-05 3
Correct 8.043334673857316e-06 3
Wrong 0.0005748702096752822 1
Wrong 0.002419485244899988 1
Wrong 0.00021268495765980333 1
Wrong 0.0028713434003293514 1
Wrong 0.0005324463127180934 1
Wrong 0.00029222643934190273 3
Wrong 0.0003210551221854985 1
Wrong 0.0011986332247033715 1
Correct 0.00024043097801040858 3
Correct 0.0007122702663764358 1
Correct 0.00048194327973760664 1
Correct 0.009113914333283901 1
Correct 0.003936768509447575 1
Wrong 0.00028817227575927973 3
Correct 2.5027498850249685e-05 1
Wrong 7.096742774592713e-05 1
Correct 0.004079140722751617 1
Correct 0.0001102569221984595 1
Wrong 7.50249600969255e-05 1
Wrong 0.0001867726823547855 1
Wrong 0.0029802366625517607 1
Wrong 0.0015873186057433486 1
Correct 0.004147625062614679 1
Wrong 0.010802775621414185 1
Correct 5.989921555737965e-05 1
Correct 0.0027669603005051613 1
Wrong 0.0001265624596271664 1
Wrong 0.0010298332199454308 1
Correct 2.3860204692027764e-06 3
Wrong 6.161085184430704e-05 3
Wrong 7.359961273323279e-06 3
Correct 0.0012857142137363553 1
Wrong 1.7154272313746333e-07 3
Correct 0.00045432595652528107 3
Wrong 0.019138166680932045 1
Correct 0.0004308592469897121 1
Correct 0.006544687319546938 1
Correct 9.211710561007891e-11 3
Correct 3.0001523043665657e-08 3
Wrong 0.0006937227444723248 1
Wrong 1.1703389191097813e-06 1
Correct 0.0015653189038857818 1
Correct 0.005514141637831926 1
Wrong 5.77825949221733e-06 3
Correct 0.0012793673668056726 1
Wrong 8.238804002758116e-05 3
Correct 0.00011292450653854758 3
