grade confidence_level parsing_issue_occurred
Wrong 0.9993554949760437 0
Correct 0.9947181344032288 0
Wrong 0.7192691564559937 0
Correct 0.9993946552276611 0
Wrong 0.9895297288894653 0
Correct 0.7021748423576355 0
Correct 0.9768636226654053 0
Wrong 4.2000290704891086e-05 0
Correct 0.9968760013580322 0
Correct 0.5753585696220398 0
Correct 0.8747830986976624 0
Correct 0.6064608097076416 0
Correct 0.9399600625038147 0
Correct 0.910897970199585 0
Correct 0.00024115160340443254 0
Correct 0.9303206205368042 0
Correct 0.9989716410636902 0
Correct 0.16936679184436798 0
Correct 0.9832227230072021 0
Wrong 0.49930045008659363 0
Wrong 0.001811652211472392 0
Correct 0.9905846118927002 0
Correct 0.9730972647666931 0
Correct 0.6091203689575195 0
Wrong 0.9998714327812195 0
Correct 0.977375864982605 0
Correct 0.6941643357276917 0
Wrong 0.5007375478744507 0
Wrong 0.929218590259552 0
Wrong 0.3770553469657898 0
Correct 0.9658287167549133 0
Correct 0.840602695941925 0
Correct 0.9792217016220093 0
Wrong 0.9891171455383301 0
Correct 8.233193511841819e-06 0
Correct 0.0025080617051571608 0
Correct 0.13651113212108612 0
Wrong 0.46931537985801697 0
Correct 0.9995281100273132 0
Wrong 0.22309242188930511 0
Correct 0.6688149571418762 0
Wrong 0.9980112314224243 0
Wrong 0.6238694190979004 0
Correct 0.0002480870170984417 0
Correct 0.9700180888175964 0
Correct 0.9994407892227173 0
Correct 0.9842444062232971 0
Correct 0.9995703101158142 0
Wrong 0.9979157447814941 0
Wrong 0.9939450025558472 0
Correct 0.9290791153907776 0
Correct 0.9997758269309998 0
Correct 0.7880415320396423 0
Wrong 0.19151826202869415 0
Wrong 0.9643685817718506 0
Wrong 0.998987078666687 0
Correct 0.0016774390824139118 0
Correct 0.684950590133667 0
Wrong 0.9808369278907776 0
Wrong 0.6011930108070374 0
Wrong 0.47957634925842285 0
Wrong 0.9999220967292786 0
Wrong 0.9920517206192017 0
Correct 0.8984552025794983 0
Correct 0.9999402761459351 0
Correct 6.104855128796771e-05 0
Wrong 9.347048468555386e-09 0
Correct 0.7720137238502502 0
Wrong 0.5427854061126709 0
Wrong 2.65632970695151e-05 0
Wrong 0.0027552680112421513 0
Wrong 0.0008125444874167442 0
Correct 0.9987108707427979 0
Correct 0.9788585305213928 0
Correct 0.9751307368278503 0
Correct 0.9993855357170105 0
Correct 0.9944507479667664 0
Correct 0.9985876679420471 0
Correct 0.9568923115730286 0
Wrong 0.9663165211677551 0
Correct 0.9699157476425171 0
Wrong 8.710001253575683e-08 0
Wrong 0.997471272945404 0
Wrong 0.7828778624534607 0
Wrong 0.99165940284729 0
Correct 0.9936871528625488 0
Correct 0.9912765026092529 0
Correct 0.57578045129776 0
Correct 0.9323070049285889 0
Correct 0.9952524900436401 0
Correct 0.8781840205192566 0
Wrong 0.9276136755943298 0
Wrong 0.9998877048492432 0
Correct 0.8114340901374817 0
Correct 0.0013055129675194621 0
Correct 0.00019143930694554 0
Wrong 0.04178398847579956 0
Wrong 0.8659766316413879 0
Correct 0.19308313727378845 0
Wrong 0.5825084447860718 0
Correct 0.7689005732536316 0
Wrong 0.9963759183883667 0
Correct 0.6706810593605042 0
Correct 0.0003672978491522372 0
Correct 0.03420998901128769 0
Correct 0.9997678399085999 0
Correct 0.12952226400375366 0
Correct 0.9996171593666077 0
Correct 0.8873666524887085 0
Correct 0.6750683784484863 0
Correct 0.9813674688339233 0
Correct 0.0006083906628191471 0
Correct 0.0013682430144399405 0
Correct 0.5193893313407898 0
Correct 0.6173125505447388 0
Wrong 0.9958519339561462 0
Correct 0.9720321297645569 0
Correct 0.00024836661759763956 0
Correct 0.9906702637672424 0
Correct 0.9993569254875183 0
Correct 1.8653607185115106e-05 0
Correct 0.00032641287543810904 0
Wrong 0.4565015733242035 0
Correct 0.743047297000885 0
Wrong 0.9964757561683655 0
Correct 0.06791245937347412 0
Wrong 0.9994542002677917 0
Correct 1.6834218286021496e-07 0
Correct 0.9998282790184021 0
Correct 0.9998679757118225 0
Correct 0.0020624035969376564 0
Wrong 0.052095070481300354 0
Wrong 0.01109945960342884 0
Correct 0.977692186832428 0
Correct 0.9969607591629028 0
Wrong 4.09816530009266e-05 0
Wrong 0.012716171331703663 0
Wrong 9.523535482003354e-06 0
Correct 0.42091816663742065 0
Wrong 0.9994481205940247 0
Correct 0.44899800419807434 0
Wrong 0.9968845248222351 0
Correct 0.9800412654876709 0
Correct 0.9937479496002197 0
Correct 2.100252416425974e-08 0
Correct 0.4710918664932251 0
Correct 0.9993836879730225 0
Correct 0.6539721488952637 0
Correct 0.9980995059013367 0
Correct 0.984788715839386 0
Correct 0.6601511836051941 0
Wrong 0.0013679058756679296 0
Correct 0.0005573688540607691 0
Correct 0.5499089360237122 0
Correct 0.9765611290931702 0
Wrong 0.9195604920387268 0
Wrong 0.0006308375741355121 0
Correct 0.9992896318435669 0
Correct 0.9550201296806335 0
Correct 0.36210131645202637 0
Correct 0.395321786403656 0
Correct 0.9148531556129456 0
Correct 0.1572275012731552 0
Wrong 0.6440369486808777 0
Correct 7.587875734316185e-05 0
Correct 0.7893196940422058 0
Correct 0.9890621900558472 0
Wrong 0.9871473908424377 0
Correct 0.0039512403309345245 0
Wrong 0.02354125864803791 0
Wrong 0.8175170421600342 0
Wrong 0.9950841069221497 0
Correct 0.9947714805603027 0
Correct 0.9456061720848083 0
Correct 0.6113578677177429 0
Correct 0.9956653714179993 0
Wrong 0.9978471398353577 0
Wrong 0.01742366887629032 0
Correct 0.998551607131958 0
Correct 0.2982151508331299 0
Wrong 2.4706101608984454e-09 0
Correct 0.00045628109364770353 0
Wrong 0.021971194073557854 0
Correct 0.002557220635935664 0
Correct 0.9389593005180359 0
Correct 0.025854868814349174 0
Correct 0.995330810546875 0
Correct 0.9971392750740051 0
Correct 0.0764336958527565 0
Correct 0.0024988336954265833 0
Correct 0.010329373180866241 0
Correct 0.9608537554740906 0
Wrong 0.9971603751182556 0
Correct 1.1963710676354822e-05 0
Wrong 4.528774752543541e-06 0
Correct 0.9447504878044128 0
Correct 0.999131977558136 0
Correct 0.9998145699501038 0
Correct 0.9656153917312622 0
Correct 0.9536513090133667 0
Correct 0.9360272288322449 0
Wrong 0.021968742832541466 0
Correct 0.969214916229248 0
Correct 0.7337191700935364 0
Correct 0.9988982081413269 0
Wrong 3.9813003240851685e-06 0
Wrong 0.05483243241906166 0
Correct 9.753007179824635e-05 0
Wrong 0.9169051051139832 0
Correct 0.05327326059341431 0
Correct 0.0001633145147934556 0
Correct 0.9484657049179077 0
Correct 0.9517000913619995 0
Correct 7.982805254869163e-05 0
Wrong 0.08755163848400116 0
Correct 0.49826598167419434 0
Wrong 0.9623197317123413 0
Correct 0.5948978066444397 0
Wrong 3.9369209844153374e-05 0
Correct 0.5802562832832336 0
Correct 0.9587855339050293 0
Correct 0.9975829720497131 0
Correct 0.7260038256645203 0
Wrong 0.6313395500183105 0
Correct 0.999229371547699 0
Correct 0.4954039752483368 0
Correct 0.4425778090953827 0
Correct 1.6959249478532e-05 0
Wrong 0.548523485660553 0
Correct 0.9873492121696472 0
Correct 0.9164788126945496 0
Correct 0.9989896416664124 0
Correct 0.9979008436203003 0
Wrong 0.016586340963840485 0
Correct 0.7898285388946533 0
Correct 0.998786211013794 0
Correct 0.2627451419830322 0
Correct 0.9993459582328796 0
Wrong 8.928357431159384e-08 0
Correct 0.9828659892082214 0
Wrong 1.906035572429854e-11 0
Wrong 0.971177339553833 0
Correct 0.9994557499885559 0
Correct 0.9945153594017029 0
Wrong 0.9993765950202942 0
Correct 0.9919353723526001 0
Wrong 0.9938390851020813 0
Correct 0.9989718198776245 0
Correct 0.05962122976779938 0
Correct 0.7626070976257324 0
Wrong 5.923893695580773e-06 0
Wrong 0.9299644231796265 0
Correct 0.9250476956367493 0
Wrong 0.7401111721992493 0
Correct 0.023878321051597595 0
Correct 6.258783105295151e-05 0
Correct 0.9986854195594788 0
Correct 0.4764237701892853 0
Correct 0.9753566980361938 0
Correct 0.9969816207885742 0
Correct 0.2548239529132843 0
Wrong 0.9079254865646362 0
Correct 0.511472225189209 0
Correct 0.45944643020629883 0
Correct 0.9969415664672852 0
Correct 0.9990484118461609 0
Wrong 0.5436298847198486 0
Wrong 5.303657962940633e-05 0
Correct 0.4130675494670868 0
Wrong 0.8494457006454468 0
Wrong 0.0002560951979830861 0
Correct 0.6622540950775146 0
Correct 0.02927790768444538 0
Wrong 0.9631269574165344 0
Wrong 0.0006711836904287338 0
Correct 0.5930354595184326 0
Wrong 0.03942783549427986 0
Wrong 0.8487107157707214 0
Wrong 0.5574843287467957 0
Wrong 0.9988969564437866 0
Wrong 0.9586052298545837 0
Correct 0.4017278254032135 0
Correct 0.672683835029602 0
Correct 0.00010449710680404678 0
Correct 0.7309411764144897 0
Wrong 0.509770929813385 0
Correct 0.9988474249839783 0
Correct 0.978754460811615 0
Wrong 0.9997145533561707 0
Correct 0.9773127436637878 0
Wrong 0.8881655931472778 0
Wrong 1.9101371959845403e-12 0
Correct 0.9999239444732666 0
Correct 0.003772510215640068 0
Correct 0.6921934485435486 0
Correct 0.06138097867369652 0
Wrong 0.9994726181030273 0
Wrong 3.1019326343084686e-06 0
Correct 0.9709877967834473 0
Correct 0.9999068379402161 0
Correct 0.6093649864196777 0
Correct 0.08134178072214127 0
Correct 0.050467830151319504 0
Correct 0.0060245986096560955 0
Wrong 0.3783304691314697 0
Correct 0.08600632101297379 0
Correct 0.21855737268924713 0
Correct 0.9948846697807312 0
Correct 0.861200749874115 0
Correct 0.9993744492530823 0
Correct 0.9983789920806885 0
Wrong 0.29159751534461975 0
Correct 0.0004364082415122539 0
Correct 0.9950173497200012 0
Correct 0.9967899322509766 0
Correct 0.8798314332962036 0
Wrong 0.8793041706085205 0
Correct 0.981694757938385 0
Wrong 0.9963045716285706 0
Wrong 0.9735638499259949 0
Correct 0.8665978908538818 0
Correct 0.0001998973311856389 0
Correct 0.9787404537200928 0
Correct 0.6293877959251404 0
Correct 0.5148224234580994 0
Wrong 0.003016821341589093 0
Correct 0.0006515323184430599 0
Wrong 0.98078852891922 0
Correct 0.00013543292880058289 0
Correct 0.9550448656082153 0
Correct 0.9511744976043701 0
Wrong 0.9998654127120972 0
Wrong 0.9965924024581909 0
Correct 0.9926512241363525 0
Correct 0.5986590385437012 0
Correct 0.9995046257972717 0
Correct 0.9861059188842773 0
Correct 0.8713552951812744 0
Correct 0.28472334146499634 2
Correct 0.9995409846305847 0
Correct 0.9849238991737366 0
Correct 0.9335319995880127 0
Correct 0.9972601532936096 0
Correct 0.9887735247612 0
Correct 0.8498377799987793 0
Wrong 8.141463325728182e-08 0
Correct 0.0005534868105314672 0
Wrong 0.9895690679550171 0
Wrong 0.25680550932884216 0
Correct 0.7250240445137024 0
Correct 1.0936240869341418e-05 0
Wrong 0.999945342540741 0
Wrong 0.911037802696228 0
Wrong 0.981528103351593 0
Correct 0.999169111251831 0
Correct 0.9734874367713928 0
Correct 0.06630860269069672 0
Correct 0.9908548593521118 0
Correct 0.9652371406555176 0
Correct 0.988768458366394 0
Wrong 0.9846926927566528 0
Correct 0.9921201467514038 0
Correct 0.9620973467826843 0
Correct 0.04632892459630966 0
Correct 0.012462830170989037 0
Wrong 0.7336337566375732 0
Correct 0.9195621013641357 0
Correct 0.1257975697517395 0
Correct 0.9795883893966675 0
Correct 0.5535220503807068 0
Correct 0.0016892717685550451 0
Wrong 0.9540281891822815 0
Correct 0.8961243629455566 0
Correct 0.9648646712303162 0
Correct 0.6873237490653992 0
Correct 0.6231254935264587 0
Wrong 0.9990478754043579 0
Correct 0.7661554217338562 0
Wrong 0.001073435414582491 0
Wrong 0.9856367111206055 0
Correct 0.958756148815155 0
Correct 0.9929654002189636 0
Correct 0.2202242761850357 0
Correct 0.849905252456665 0
Correct 0.9998123645782471 0
Wrong 0.9958992600440979 0
Wrong 0.9797773361206055 0
Correct 0.0004928976995870471 0
Correct 0.42030686140060425 0
Correct 0.028350476175546646 0
Wrong 0.9999017715454102 0
Correct 0.9816831946372986 0
Wrong 0.9858596324920654 0
Correct 0.00023072607291396707 0
Wrong 0.0029428410343825817 0
Correct 0.9990419745445251 0
Correct 0.00013717256661038846 0
Correct 0.9831819534301758 0
Correct 0.05556314066052437 0
Wrong 0.7125590443611145 0
Correct 0.9636519551277161 0
Correct 0.8595423102378845 0
Correct 0.8959222435951233 0
Wrong 0.7318362593650818 0
Correct 0.998158872127533 0
Wrong 0.0020310296677052975 0
Wrong 0.0017840104410424829 0
Wrong 0.5464866161346436 0
Wrong 0.9924441576004028 0
Correct 0.9508739113807678 0
Correct 0.007099757436662912 0
Wrong 0.9942322373390198 0
Wrong 0.8837812542915344 0
Correct 0.9992039799690247 0
Wrong 0.9992710947990417 0
Wrong 0.9252832531929016 0
Correct 0.5205378532409668 0
Correct 0.9946733117103577 0
Correct 0.12208639830350876 0
Correct 0.9998059272766113 0
Wrong 0.8170247077941895 0
Correct 4.526402516691341e-11 0
Correct 0.00029211241053417325 0
Correct 0.9983384013175964 0
Correct 1.5485631593037397e-05 0
Wrong 0.8855037093162537 0
Correct 0.9764796495437622 0
Correct 0.9915906190872192 0
Wrong 0.9509109854698181 0
Correct 0.9994919300079346 0
Wrong 0.00015008020272944123 0
Correct 0.7731388807296753 0
Wrong 0.9903450012207031 0
Correct 0.9263834357261658 0
Wrong 0.9663106799125671 0
Wrong 0.9738779067993164 0
Wrong 0.0005147613701410592 0
Correct 0.9939354658126831 0
Correct 0.9921050667762756 0
Wrong 0.30145999789237976 0
Correct 0.963192880153656 0
Wrong 0.6033773422241211 0
Correct 0.9548376798629761 0
Correct 0.35562723875045776 0
Correct 0.9989843964576721 0
Correct 0.9937480092048645 0
Correct 0.002518686233088374 0
Wrong 0.9994664192199707 0
Correct 0.9979442358016968 0
Correct 0.9473103880882263 0
Correct 0.8697702288627625 0
Correct 0.9246744513511658 0
Correct 2.7259278795099817e-05 0
Correct 0.0028999170754104853 0
Correct 0.9921469688415527 0
Wrong 0.6075785160064697 0
Correct 0.32767122983932495 0
Wrong 0.9936665296554565 0
Correct 3.8143664227163754e-08 0
Correct 0.9950688481330872 0
Correct 0.1998511105775833 0
Correct 0.999260425567627 0
Correct 0.6050229072570801 0
Wrong 0.9865626692771912 0
Correct 0.9583981037139893 0
Correct 0.9995148777961731 0
Correct 0.9895395636558533 0
Correct 0.999092161655426 0
Wrong 0.12548217177391052 0
Correct 0.9545173048973083 0
Wrong 0.5508815050125122 0
Correct 0.003110263030976057 0
Correct 0.6750538945198059 0
Correct 0.9858613014221191 0
Correct 0.9991654753684998 0
Correct 0.001369958627037704 0
Wrong 0.0009272139286622405 0
Wrong 0.04766570031642914 0
Correct 0.9984825253486633 0
Correct 0.8726803064346313 0
Wrong 0.00018838539835996926 0
Correct 0.9416002631187439 0
Correct 0.7249026298522949 0
Wrong 0.9849005341529846 0
Correct 0.0010303211165592074 0
Correct 0.9700210094451904 0
Wrong 0.513320803642273 0
Correct 0.9282147288322449 0
Correct 0.5501797795295715 0
Correct 0.9998381733894348 0
Correct 0.5464362502098083 0
Correct 0.9878941178321838 0
Wrong 0.998832643032074 0
Correct 0.994316816329956 0
Correct 0.9996578693389893 0
Correct 0.9997202754020691 0
Correct 0.8234419226646423 0
Correct 0.14825303852558136 0
Wrong 0.5583067536354065 0
Correct 0.0007920365897007287 0
