grade confidence_level parsing_issue_occurred
Correct 0.9986883997917175 0
Correct 0.9990149736404419 0
Wrong 6.636171057117224e-10 0
Correct 0.9982605576515198 0
Wrong 0.999891459941864 0
Correct 0.9896275997161865 0
Correct 0.9936708211898804 0
Correct 0.9962974190711975 0
Wrong 2.7119920892326732e-11 0
Wrong 0.47715404629707336 0
Correct 0.9999828934669495 0
Wrong 0.9998816847801208 0
Unparseable 0.6263946294784546 4
Correct 0.9989803433418274 0
Correct 0.999597430229187 0
Correct 0.9995040893554688 0
Correct 0.9995413422584534 0
Correct 0.9999416470527649 0
Correct 0.9989190697669983 0
Correct 0.9997844696044922 0
Wrong 0.99184250831604 0
Correct 0.9979478120803833 0
Correct 0.9904866814613342 0
Correct 0.6460732221603394 0
Wrong 0.9998401403427124 0
Wrong 0.9815802574157715 0
Wrong 0.017882585525512695 0
Correct 1.2839475971304637e-07 0
Correct 0.9529829025268555 0
Wrong 2.8142999326519202e-06 0
Correct 0.9915409088134766 0
Correct 0.9945624470710754 0
Wrong 0.9991592168807983 0
Correct 0.924771785736084 0
Correct 0.9993071556091309 0
Correct 1.0546439277447917e-09 0
Correct 0.00022212792828213423 0
Correct 1.9746491375371988e-07 0
Wrong 9.392166948687941e-13 3
Correct 0.9984166026115417 0
Correct 0.00934655498713255 0
Correct 0.9991885423660278 0
Correct 0.9999669790267944 0
Wrong 2.9448651730490383e-06 0
Wrong 0.9956831932067871 0
Correct 0.0004249890334904194 0
Correct 0.9691594839096069 0
Correct 0.001147664152085781 1
Wrong 0.9999611973762512 0
Correct 0.9997830986976624 0
Correct 0.9993453621864319 0
Correct 4.876186121549608e-10 0
Wrong 0.9996727108955383 0
Correct 0.9977728724479675 0
Wrong 0.9868762493133545 0
Correct 0.5162016749382019 1
Correct 0.9970498085021973 0
Correct 0.001090883743017912 0
Correct 0.8995053768157959 0
Correct 0.9848033785820007 0
Correct 7.996024464773654e-07 0
Wrong 0.999150812625885 0
Correct 0.9363306164741516 0
Wrong 0.9972501397132874 0
Correct 5.292846022575404e-12 0
Wrong 0.9210574626922607 0
Correct 0.8092218041419983 0
Correct 0.5249908566474915 0
Wrong 5.6272790871503275e-09 1
Correct 0.9696582555770874 0
Correct 0.9967879056930542 0
Correct 0.0005649762460961938 0
Wrong 5.887718543817755e-07 0
Correct 0.9999182224273682 0
Wrong 5.900000626946067e-11 0
Correct 8.11593934418875e-12 0
Wrong 0.9983708262443542 0
Correct 0.9999552965164185 0
Correct 0.9996522068977356 0
Correct 0.9992732405662537 0
Correct 0.9942066669464111 0
Wrong 0.0002238648885395378 0
Correct 0.9999091029167175 0
Correct 0.9999504685401917 0
Correct 0.9965029358863831 0
Wrong 1.8832222849596292e-05 0
Correct 0.9505137801170349 0
Correct 0.9259545207023621 0
Correct 0.9132400155067444 0
Correct 1.0849592513295647e-07 0
Wrong 1.0037968422693666e-05 0
Correct 0.9994110465049744 0
Correct 0.9956369996070862 0
Correct 0.9993978142738342 0
Correct 0.02842133305966854 0
Correct 0.9975229501724243 0
Correct 0.9994463324546814 0
Wrong 1.9901608538930304e-06 0
Wrong 0.9839523434638977 0
Wrong 3.645427276016688e-12 1
Correct 3.4984615031319333e-12 1
Correct 5.229117583382958e-09 0
Correct 0.9969007968902588 0
Correct 0.959468424320221 0
Correct 0.9983566999435425 0
Wrong 3.246811502322089e-06 0
Correct 0.9998903274536133 0
Correct 0.9982895255088806 0
Correct 0.8920814990997314 0
Correct 0.9993510842323303 0
Correct 0.9983817934989929 0
Wrong 0.9912984371185303 0
Wrong 2.804402890466129e-11 0
Wrong 0.9974414110183716 0
Correct 0.9999061822891235 0
Correct 0.9993194341659546 0
Wrong 1.2539450835902244e-05 1
Wrong 0.8305791020393372 0
Correct 7.178673695307225e-05 0
Wrong 0.9996905326843262 0
Correct 0.9996759295463562 0
Correct 0.985609769821167 0
Correct 5.74776649886477e-11 0
Correct 0.5869120359420776 1
Wrong 0.9960910081863403 0
Correct 0.9993531703948975 0
Wrong 0.9995865821838379 0
Correct 0.9997270107269287 0
Correct 0.9892037510871887 0
Correct 0.9994744658470154 0
Wrong 3.330410720536747e-07 0
Wrong 0.000663753948174417 0
Wrong 0.5098181366920471 0
Correct 0.9996247291564941 0
Correct 1.8229227904953405e-08 0
Wrong 0.9985827803611755 0
Correct 0.06418972462415695 1
Correct 0.00017666233179625124 0
Wrong 0.9993613362312317 0
Correct 0.9999564290046692 0
Correct 0.920149028301239 0
Correct 0.9994561076164246 0
Correct 0.9997264742851257 0
Correct 0.9687390923500061 0
Wrong 1.9585957744538973e-08 0
Wrong 8.811291279942068e-11 0
Correct 8.523829819750972e-07 0
Wrong 0.9991132616996765 0
Correct 2.7568702876124007e-09 0
Correct 0.7820557355880737 0
Wrong 0.00036046942113898695 0
Correct 0.9856136441230774 0
Correct 0.00021810241742059588 0
Correct 0.8804008960723877 0
Correct 4.782726591656683e-06 0
Wrong 0.7152726054191589 0
Correct 0.9932457804679871 0
Correct 0.9731823205947876 0
Wrong 0.013729236088693142 0
Correct 0.9828061461448669 0
Correct 0.9989455342292786 0
Correct 0.9867804050445557 0
Correct 0.767072856426239 0
Correct 0.9988778233528137 0
Correct 0.9982714653015137 0
Unparseable 0.01124486792832613 4
Correct 6.594775925350405e-08 0
Correct 0.7711556553840637 0
Correct 2.812044112943113e-05 0
Correct 5.735076342716638e-07 0
Correct 0.9998378753662109 0
Correct 0.9998570680618286 0
Wrong 0.2011696845293045 0
Wrong 0.9873439073562622 0
Correct 0.9998002648353577 0
Wrong 0.9251717925071716 0
Correct 0.998143196105957 0
Correct 0.9561948180198669 0
Wrong 0.961309015750885 0
Wrong 0.9982006549835205 0
Correct 0.94948810338974 0
Wrong 0.9967036247253418 0
Wrong 0.00731753371655941 0
Correct 0.9839773178100586 0
Correct 0.9924156069755554 0
Wrong 0.9995968341827393 0
Correct 0.9997566342353821 0
Correct 0.6258848309516907 0
