grade confidence_level parsing_issue_occurred
Wrong 0.21369507908821106 1
Wrong 0.6940330266952515 0
Correct 0.4881763458251953 1
Correct 0.46606919169425964 0
Wrong 0.9635099172592163 0
Correct 0.5901652574539185 0
Correct 0.7153668403625488 2
Correct 0.48252302408218384 0
Wrong 0.47248169779777527 1
Wrong 0.5267918705940247 1
Correct 0.5528638362884521 0
Correct 0.4145183563232422 1
Wrong 0.641132652759552 1
Correct 0.653655469417572 1
Correct 0.5226291418075562 1
Correct 0.6806640625 0
Correct 0.36702752113342285 1
Correct 0.44686171412467957 1
Correct 0.6480845212936401 0
Correct 0.7042306661605835 0
Correct 0.7082982659339905 1
Wrong 0.3543608486652374 1
Wrong 0.3838149607181549 0
Correct 0.5524545907974243 1
Wrong 0.4686398208141327 1
Correct 0.2746439278125763 0
Correct 0.6746159195899963 1
Correct 0.46363839507102966 0
Wrong 0.40623730421066284 0
Wrong 0.4393092095851898 1
Correct 0.4928976595401764 0
Correct 0.6718054413795471 1
Correct 0.8281810879707336 0
Wrong 0.7956514954566956 0
Correct 0.6408094763755798 1
Wrong 0.26006388664245605 1
Correct 0.659824550151825 0
Wrong 0.7388516068458557 0
Wrong 0.3647404611110687 0
Correct 0.7600239515304565 1
Correct 0.531043529510498 2
Correct 0.7302994132041931 1
Correct 0.6967947483062744 0
Correct 0.9134524464607239 0
Wrong 0.5542995929718018 0
Correct 0.5016149878501892 1
Correct 0.46396440267562866 0
Wrong 0.7023226618766785 0
Wrong 0.32042720913887024 1
Correct 0.5806901454925537 0
Correct 0.5368037819862366 1
Correct 0.5448821187019348 1
Correct 0.2713434100151062 1
Correct 0.863878607749939 0
Correct 0.7042834758758545 1
Wrong 0.7369619011878967 0
Correct 0.37568506598472595 1
Correct 0.635680079460144 0
Correct 0.9188845157623291 0
Correct 0.6448140144348145 0
Correct 0.5300194621086121 0
Correct 0.585832417011261 0
Wrong 0.6139230132102966 1
Wrong 0.7884281277656555 0
Correct 0.5336716771125793 0
Correct 0.5962846875190735 0
Correct 0.6977885365486145 1
Wrong 0.45393767952919006 2
Wrong 0.3883141279220581 1
Correct 0.48952141404151917 1
Correct 0.6046029329299927 0
Correct 0.5911491513252258 0
Correct 0.8444105386734009 0
Correct 0.7528412342071533 0
Wrong 0.3911888003349304 0
Correct 0.6214891076087952 1
Wrong 0.3447510600090027 1
Correct 0.5876254439353943 2
Correct 0.8379364013671875 0
Wrong 0.3643806576728821 1
Correct 0.6390089392662048 0
Correct 0.49591973423957825 1
Wrong 0.511508584022522 1
Wrong 0.85521399974823 0
Correct 0.6150918006896973 0
Correct 0.597319483757019 1
Correct 0.794156014919281 0
Wrong 0.38142508268356323 0
Correct 0.7441877722740173 0
Wrong 0.5276120901107788 0
Wrong 0.10650023072957993 1
Correct 0.6116630434989929 0
Correct 0.5632348656654358 1
Correct 0.5399926900863647 1
Correct 0.5286712646484375 1
Wrong 0.28688696026802063 1
Wrong 0.4802599251270294 1
Wrong 0.6160233616828918 0
Correct 0.6781800389289856 0
Correct 0.4730379581451416 0
Correct 0.6675429940223694 1
Correct 0.46034106612205505 0
Wrong 0.19103749096393585 1
Wrong 0.4337632358074188 0
Wrong 0.6541170477867126 0
Wrong 0.8543702960014343 0
Correct 0.5900439023971558 2
Wrong 0.6301587820053101 0
Wrong 0.6041398644447327 1
Correct 0.585664689540863 1
Wrong 0.7081165313720703 0
Correct 0.5143954753875732 0
Correct 0.887093722820282 0
Correct 0.3815459907054901 1
Correct 0.597303032875061 0
Correct 0.839365541934967 0
Wrong 0.4702020585536957 0
Wrong 0.2652699053287506 1
Correct 0.8568286299705505 0
Correct 0.5807709097862244 0
Correct 0.5513927340507507 0
Correct 0.2189856916666031 1
Wrong 0.3966068625450134 2
Correct 0.5706830620765686 2
Wrong 0.41858601570129395 0
Correct 0.8966317176818848 0
Correct 0.6010864973068237 1
Wrong 0.44493338465690613 0
Correct 0.47692951560020447 1
Correct 0.7600327730178833 0
Correct 0.6542288661003113 1
Correct 0.8018385767936707 0
Correct 0.5713069438934326 1
Wrong 0.4598759412765503 0
Correct 0.7716656923294067 0
Correct 0.7489981651306152 0
Correct 0.515945553779602 2
Correct 0.589888334274292 0
Correct 0.5775501728057861 1
Correct 0.7237712144851685 0
Correct 0.40308448672294617 1
Correct 0.48212572932243347 0
Correct 0.47242113947868347 1
Wrong 0.3383176326751709 1
Correct 0.2947816252708435 1
Correct 0.6246429085731506 1
Correct 0.5569790601730347 0
Wrong 0.3958556354045868 1
Correct 0.6055080890655518 2
Wrong 0.3810085654258728 1
Correct 0.35093486309051514 0
Wrong 0.5077947378158569 1
Correct 0.48447152972221375 1
Correct 0.3608168661594391 2
Correct 0.45616579055786133 0
Correct 0.8705953359603882 2
Correct 0.6701508164405823 0
Wrong 0.49331292510032654 1
Wrong 0.23056723177433014 1
Wrong 0.5373495221138 0
Wrong 0.18132349848747253 1
Wrong 0.16170968115329742 1
Wrong 0.5037398934364319 0
Correct 0.7523252367973328 0
Wrong 0.46923309564590454 0
Correct 0.4766637086868286 1
Correct 0.5940960049629211 1
Wrong 0.3913748264312744 0
Correct 0.5607175230979919 2
Correct 0.7011383175849915 0
Correct 0.43276482820510864 0
Correct 0.7082211375236511 1
Wrong 0.5937541723251343 0
Correct 0.6534308791160583 0
Correct 0.2926636338233948 1
Correct 0.5998774170875549 0
Correct 0.6884081959724426 1
Wrong 0.3359312415122986 1
Correct 0.6048881411552429 1
Correct 0.746465265750885 0
Wrong 0.6930281519889832 0
Correct 0.5026928782463074 1
Correct 0.8957347869873047 0
Wrong 0.22784803807735443 1
Wrong 0.23041307926177979 1
Wrong 0.22575397789478302 1
Correct 0.4692923426628113 1
Correct 0.7987583875656128 0
Wrong 0.31150275468826294 1
Wrong 0.6271306872367859 0
Wrong 0.3680272102355957 1
Correct 0.5411196351051331 0
Correct 0.8919274210929871 0
Correct 0.4859675467014313 0
Correct 0.6602253317832947 2
Wrong 0.3849543631076813 0
Correct 0.9742544293403625 0
Wrong 0.6925343871116638 0
Correct 0.9242403507232666 0
Correct 0.5444191098213196 1
Correct 0.4962288439273834 1
Correct 0.9545653462409973 0
Wrong 0.417356938123703 0
Correct 0.6468115448951721 0
Correct 0.46302372217178345 0
Correct 0.49950164556503296 1
Correct 0.26126518845558167 0
Correct 0.563603937625885 1
Wrong 0.626763105392456 0
Correct 0.809303879737854 0
Correct 0.5632369518280029 0
Correct 0.36116236448287964 0
Correct 0.34667524695396423 1
Correct 0.818383514881134 0
Wrong 0.40916338562965393 2
Correct 0.7200196385383606 0
Correct 0.28673139214515686 0
Correct 0.8425218462944031 0
Correct 0.5736684799194336 0
Correct 0.6445200443267822 1
Wrong 0.526623010635376 1
Correct 0.7747451663017273 1
Correct 0.35182586312294006 1
Wrong 0.7227902412414551 0
Wrong 0.8757362961769104 0
Wrong 0.714747965335846 0
Correct 0.9283825755119324 0
Correct 0.5718339681625366 0
Correct 0.6897728443145752 0
Wrong 0.5351210236549377 2
Wrong 0.5876496434211731 1
Correct 0.6380548477172852 1
Correct 0.8252615928649902 0
Correct 0.5163050889968872 2
Wrong 0.4844736158847809 2
Correct 0.3767247498035431 2
Wrong 0.5450003743171692 0
Correct 0.8280599117279053 0
Correct 0.5389984250068665 0
Correct 0.45666444301605225 1
Correct 0.7909836769104004 0
Wrong 0.5509554743766785 2
Correct 0.8045221567153931 0
Correct 0.6486437320709229 0
Correct 0.4885725975036621 1
Correct 0.5476552844047546 2
Correct 0.3934210240840912 0
Wrong 0.5692452192306519 1
Wrong 0.47974610328674316 0
Correct 0.3887249231338501 1
Correct 0.3977057933807373 2
Correct 0.6868709325790405 0
Correct 0.6727249026298523 0
Correct 0.3728598356246948 1
Correct 0.3361535966396332 0
Wrong 0.6693128943443298 1
Correct 0.9596478939056396 0
Wrong 0.14897753298282623 1
Correct 0.5955963134765625 2
Wrong 0.5470913052558899 0
Correct 0.6031169295310974 0
Correct 0.5950130224227905 1
Correct 0.9068956971168518 0
Wrong 0.38674068450927734 1
Correct 0.7113185524940491 0
Correct 0.36891186237335205 2
Correct 0.48842284083366394 0
Correct 0.477236807346344 1
Wrong 0.42061254382133484 0
Wrong 0.42752599716186523 1
Wrong 0.4098409116268158 1
Correct 0.5168452858924866 0
Correct 0.6775621771812439 1
Correct 0.5370767116546631 0
Correct 0.424907386302948 1
Correct 0.41615378856658936 2
Correct 0.6450753808021545 0
Correct 0.8286826610565186 0
Wrong 0.6037842035293579 1
Wrong 0.2612888514995575 1
Correct 0.7538741230964661 0
Correct 0.6835920214653015 1
Correct 0.3135455548763275 2
Correct 0.6747867465019226 0
Correct 0.5008701086044312 1
Wrong 0.6769183874130249 1
Correct 0.46872955560684204 1
Wrong 0.585555374622345 0
Wrong 0.32972055673599243 1
Correct 0.33403635025024414 2
Correct 0.3565318286418915 0
Correct 0.5292810797691345 1
Correct 0.707273006439209 0
Wrong 0.5284830331802368 0
Wrong 0.25466880202293396 1
Correct 0.8466984629631042 0
Wrong 0.7629615664482117 0
Wrong 0.39209499955177307 0
Correct 0.6889395713806152 0
Wrong 0.5488286018371582 0
Wrong 0.3452300727367401 1
Correct 0.6927694082260132 0
Correct 0.6635047793388367 1
Correct 0.5202202200889587 2
Correct 0.802535891532898 0
Wrong 0.3900640606880188 2
Correct 0.4663931131362915 2
Correct 0.4009914994239807 1
Correct 0.344707190990448 0
Correct 0.7002397179603577 1
Correct 0.5600619316101074 1
Correct 0.5017382502555847 1
Wrong 0.3201323449611664 1
Correct 0.6885500550270081 0
Wrong 0.18852022290229797 1
Correct 0.8844189643859863 0
Wrong 0.3644852638244629 0
Correct 0.39428049325942993 2
Correct 0.6595432758331299 0
Correct 0.9181897640228271 0
Wrong 0.358282208442688 0
Wrong 0.529854416847229 0
Correct 0.5638113617897034 1
Correct 0.5505414605140686 0
Correct 0.808863639831543 0
Wrong 0.75520259141922 1
Correct 0.29960694909095764 0
Wrong 0.5579788684844971 0
Correct 0.47418662905693054 1
