grade confidence_level parsing_issue_occurred
Wrong 1.9328840039634088e-07 0
Correct 9.45379288168624e-05 0
Correct 0.999652624130249 0
Correct 0.9984698295593262 0
Wrong 0.9963579773902893 0
Wrong 0.9982632994651794 0
Correct 0.9779305458068848 0
Correct 0.6865559816360474 0
Correct 0.601593017578125 0
Wrong 4.579073447530391e-06 0
Wrong 5.7578484202736036e-09 0
Correct 0.9993558526039124 0
Wrong 0.9007380604743958 0
Wrong 0.9996296167373657 0
Correct 0.5910236239433289 0
Wrong 0.999613344669342 0
Correct 0.9948093891143799 0
Wrong 0.6009445786476135 0
Correct 0.9883219003677368 0
Wrong 3.3253943598765545e-08 0
Correct 0.998830258846283 0
Wrong 2.6340353509457515e-11 0
Wrong 3.0976838161222986e-07 0
Correct 1.6620699625491397e-06 0
Wrong 2.732481618750171e-07 0
Wrong 5.506962108547953e-10 0
Wrong 0.9989233016967773 0
Wrong 0.5755285620689392 0
Wrong 1.1958157301705796e-05 0
Correct 0.9993001818656921 0
Wrong 0.9966152906417847 0
Wrong 9.329155727755278e-05 0
Correct 0.8809590339660645 0
Wrong 6.3592819969926495e-06 0
Correct 0.9989112019538879 0
Wrong 3.2095363151039835e-13 0
Wrong 0.5438095331192017 0
Wrong 1.0796905769439036e-07 1
Wrong 0.9999485015869141 0
Correct 0.9997801184654236 0
Wrong 0.9965474009513855 0
Correct 3.217261790311454e-09 0
Wrong 9.561678780301008e-06 0
Correct 0.8295621275901794 0
Correct 0.9961371421813965 0
Correct 0.944424033164978 0
Wrong 8.130822379825986e-07 0
Wrong 2.8078031011347093e-09 0
Wrong 3.3562216117388743e-08 0
Wrong 0.03782922029495239 0
Correct 0.9998239874839783 0
Wrong 0.9995565414428711 0
Wrong 0.974342942237854 0
Correct 0.9928539395332336 0
Correct 0.9970405101776123 0
Wrong 1.6939375768743048e-07 0
Wrong 0.9991174340248108 0
Correct 0.9917048811912537 0
Correct 0.9993999600410461 0
Correct 0.990157425403595 0
Wrong 0.9919378757476807 0
Correct 0.9987784624099731 0
Correct 1.2008289917986303e-09 0
Correct 0.9968735575675964 0
Wrong 6.200455686666828e-07 0
Wrong 1.596381054014273e-07 0
Correct 0.9999585747718811 0
Wrong 1.4479924420954249e-12 0
