grade confidence_level parsing_issue_occurred
Wrong 0.008171920664608479 0
Wrong 0.5342273116111755 0
Correct 0.2523869276046753 0
Correct 0.9696973562240601 0
Correct 0.9999953508377075 0
Wrong 0.9949125051498413 0
Correct 0.9959675669670105 0
Correct 0.002887092065066099 0
Wrong 0.7695707082748413 0
Wrong 0.9994677901268005 0
Wrong 0.9995180368423462 0
Correct 0.9999857544898987 0
Correct 0.9999966621398926 0
Correct 0.48515260219573975 0
Correct 0.9998177886009216 0
Correct 0.1211271584033966 0
Correct 0.9987306594848633 0
Wrong 0.9999997019767761 0
Wrong 0.016021206974983215 0
Correct 0.9974243640899658 0
Correct 0.9999443888664246 0
Correct 3.2161780836759135e-05 0
Correct 0.9999992847442627 0
Correct 0.999995768070221 0
Correct 0.0029331704135984182 0
Correct 0.999458909034729 0
Wrong 0.13895094394683838 0
Correct 0.0014682294568046927 0
Correct 0.6011775732040405 0
Wrong 0.01070856861770153 0
Correct 0.6698560118675232 0
Wrong 0.011907506734132767 0
Correct 0.0030363707337528467 0
Correct 0.9999955296516418 0
Correct 0.999995768070221 0
Correct 0.9999865889549255 0
Wrong 0.03237700089812279 0
Wrong 0.9999718070030212 0
Wrong 0.008870544843375683 0
Correct 0.0006099719903431833 0
Correct 0.9999898672103882 0
Wrong 0.007193802390247583 0
Correct 0.001695537124760449 0
Correct 0.9999812841415405 0
Wrong 2.822954002112965e-06 0
Wrong 0.0003002571174874902 0
Wrong 0.9999083876609802 0
Correct 0.2527368366718292 0
Wrong 1.0 0
Wrong 0.007829313166439533 0
Wrong 0.9999998807907104 0
Wrong 0.39889824390411377 0
Correct 0.9999816417694092 0
Correct 0.9999931454658508 0
Correct 1.4113122404069145e-07 0
Wrong 8.91271611180855e-06 0
Correct 0.999997615814209 0
Correct 0.000834620208479464 0
Correct 0.9999997615814209 0
Correct 0.9999807476997375 0
Correct 0.9999914765357971 0
Wrong 0.8946062922477722 0
Correct 0.08778078854084015 0
Correct 0.9999545216560364 0
Correct 0.01466380525380373 0
Wrong 0.004317823797464371 0
Correct 0.016391094774007797 0
Correct 0.00026248281938023865 0
Correct 0.12207797914743423 0
Correct 0.08339628577232361 0
Wrong 0.6747884154319763 0
Correct 0.9999998807907104 0
Correct 0.9664705991744995 0
Correct 0.0004613667551893741 0
Correct 0.9999681711196899 0
Correct 0.00039035966619849205 0
Correct 0.9999521970748901 0
Correct 0.9995426535606384 0
Correct 0.996851921081543 0
Correct 0.023860890418291092 0
Wrong 0.00045761006185784936 0
Correct 1.7430686057196e-05 0
Correct 0.9999985694885254 0
Wrong 0.04149507358670235 0
Correct 0.005485028959810734 0
Wrong 1.0315796316717751e-05 0
Wrong 0.0043425834737718105 0
Correct 4.747796773785229e-12 0
Wrong 0.00010523851960897446 0
Correct 0.999973475933075 0
Correct 4.799118187293061e-07 0
Correct 7.212331070149958e-07 0
Wrong 0.9999869465827942 0
Wrong 0.9999943971633911 0
Wrong 0.007475243881344795 0
Wrong 0.999981164932251 0
Wrong 0.0007937824702821672 0
Correct 0.9999200105667114 0
Wrong 0.0017672032117843628 0
Wrong 0.006181266158819199 0
Correct 0.9999635815620422 0
Correct 0.9999998807907104 0
Correct 0.9999982714653015 0
Wrong 0.9999993443489075 0
Correct 0.9999994039535522 0
Correct 0.9999157190322876 0
Wrong 0.9999964833259583 0
Correct 0.9999088048934937 0
Correct 0.9999903440475464 0
Correct 0.985029935836792 0
Correct 6.277326178860676e-07 0
Wrong 0.001870339154265821 0
Correct 0.9999898672103882 0
Correct 0.999506413936615 0
Correct 0.01175085548311472 0
Wrong 0.00010473615839146078 0
Correct 0.9999807476997375 0
Wrong 0.19335180521011353 0
Wrong 4.459211413632147e-05 0
Wrong 0.970606803894043 0
Wrong 0.9998041987419128 0
Correct 0.9880228638648987 0
Wrong 0.9200953245162964 0
Wrong 0.08703640848398209 0
Wrong 0.9998605847358704 0
Correct 0.9998478293418884 0
Wrong 3.1782234145794064e-05 0
Wrong 0.999999463558197 0
Correct 0.042414747178554535 0
Wrong 4.8220968892565e-05 0
Correct 0.6528570055961609 0
Correct 0.03207419812679291 0
Wrong 0.0010230527259409428 0
Wrong 0.025179889053106308 0
Correct 0.8033843636512756 0
Correct 0.044970884919166565 0
Correct 0.999999463558197 0
Correct 0.005793263670057058 0
Correct 0.42075660824775696 0
Correct 0.16043025255203247 0
Wrong 0.06799417734146118 0
Wrong 0.00012987916124984622 0
Correct 0.0018674394814297557 0
Correct 0.9999968409538269 0
Wrong 4.682397047872655e-06 0
Correct 0.0002497148816473782 0
Correct 0.004894767422229052 0
Correct 0.9706301689147949 0
Correct 0.0008763048681430519 0
Wrong 0.9999947547912598 0
Wrong 0.009616663679480553 0
Correct 1.4793137097512954e-06 0
Wrong 0.9939044713973999 0
Correct 0.9999980926513672 0
Correct 0.9999847412109375 0
Correct 0.34211477637290955 0
Correct 0.040106724947690964 0
Correct 0.9999988079071045 0
Wrong 0.029634764418005943 0
Correct 0.9999977350234985 0
Wrong 0.0007543028914369643 0
Correct 2.370278025409789e-06 0
Wrong 0.016741789877414703 0
Wrong 0.004554477985948324 0
Correct 0.028887733817100525 0
Correct 0.5981722474098206 0
Correct 4.909230119665153e-05 0
Wrong 0.9995232820510864 0
Correct 0.9999992847442627 0
Correct 0.0002828222350217402 0
Correct 0.9999922513961792 0
Wrong 0.05500460043549538 0
Correct 0.9999926090240479 0
Wrong 0.9660139083862305 0
Correct 0.07075583934783936 0
Correct 0.0011170597281306982 0
Wrong 0.0017757846508175135 0
Wrong 0.001848692074418068 0
Correct 1.0 0
Correct 0.015808716416358948 0
Correct 0.00046773834037594497 0
Wrong 0.9999798536300659 0
Wrong 0.009958306327462196 0
Correct 0.999941349029541 0
Correct 0.007689906749874353 0
Correct 0.9999998211860657 0
Wrong 0.010427090339362621 0
Correct 0.001963699935004115 0
Wrong 0.9999997615814209 0
Correct 0.8539661169052124 0
Correct 0.9997525811195374 0
Correct 0.9998873472213745 0
Wrong 0.008707933127880096 0
Correct 0.059442874044179916 0
Wrong 4.637623715098016e-05 0
Correct 0.0018324418924748898 0
Correct 0.0001407400268362835 0
Correct 0.9999880790710449 0
Correct 0.11959516257047653 0
Wrong 0.01071787066757679 0
Correct 5.364506796468049e-05 0
Correct 3.331281504870276e-06 0
Wrong 0.03192950040102005 0
Wrong 0.02848258800804615 0
Correct 0.9998148083686829 0
Wrong 0.5612642168998718 0
Correct 0.9999996423721313 0
Correct 0.22005538642406464 0
Correct 0.9994450807571411 0
Wrong 0.0011304907966405153 0
Correct 0.9210456013679504 0
Wrong 0.9997106194496155 0
Correct 8.189798973035067e-05 0
Correct 0.9999995827674866 0
Wrong 0.9905645251274109 0
Correct 0.010033749975264072 0
Correct 0.0015527927316725254 0
