grade confidence_level parsing_issue_occurred
Wrong 0.9999176263809204 0
Unparseable 0.9406841397285461 4
Correct 5.260093033886137e-13 1
Correct 0.0010843530762940645 0
Wrong 1.8806120798418658e-18 0
Correct 0.9931389689445496 0
Correct 0.9806098937988281 0
Correct 0.9993334412574768 0
Unparseable 0.7620331048965454 4
Wrong 0.9866193532943726 0
Correct 0.9997544288635254 0
Wrong 4.4641762997343903e-07 0
Wrong 0.999236524105072 0
Correct 0.8084527254104614 0
Correct 0.11059485375881195 0
Correct 0.9946979880332947 0
Unparseable 0.9942365288734436 4
Correct 7.0894610182392626e-09 0
Correct 0.9833678007125854 0
Unparseable 0.8861880898475647 4
Wrong 1.220882722918759e-06 0
Wrong 2.718162477322039e-06 0
Wrong 0.9975203275680542 0
Correct 0.984244167804718 0
Unparseable 0.9886367321014404 4
Wrong 2.9798699063832146e-09 0
Correct 1.510410470473289e-06 0
Wrong 0.9979251623153687 0
Correct 0.9813411831855774 0
Wrong 0.01368088461458683 0
Correct 0.9995294213294983 0
Correct 0.5765275955200195 0
Wrong 0.9995042085647583 0
Wrong 0.07156098634004593 0
Wrong 3.156698937800684e-07 0
Correct 0.11231183260679245 0
Correct 0.9397188425064087 0
Correct 0.0006552643026225269 0
Wrong 0.9841633439064026 0
Unparseable 1.3160549769963836e-06 4
Wrong 0.5324702262878418 0
Correct 0.9997094869613647 0
Correct 0.9985859394073486 0
Wrong 0.009065812453627586 0
Correct 0.0004377408477012068 0
Correct 0.998582661151886 0
Correct 0.9951054453849792 0
Correct 0.9958276152610779 0
Correct 1.2146142580604646e-07 0
Correct 0.03504427522420883 0
Wrong 1.6974303207462071e-06 0
Correct 0.5306552052497864 0
Wrong 0.8438757658004761 0
Correct 1.0142055089090718e-06 0
Correct 0.7910239696502686 1
Wrong 0.9994537234306335 0
Unparseable 0.8962181806564331 4
Correct 0.5229185223579407 0
Correct 0.005718675442039967 0
Correct 7.567388382589968e-10 0
Wrong 0.9595975875854492 0
Wrong 0.7084071636199951 0
Wrong 7.514850040024612e-06 0
Wrong 0.9998178482055664 0
Correct 6.447602913794981e-07 0
Unparseable 0.9996523261070251 4
Wrong 5.0679585528179416e-11 0
Correct 8.80189472809434e-05 0
Correct 1.712912336415684e-07 0
Wrong 0.6631787419319153 0
Correct 0.9984359741210938 0
Wrong 5.182010376358903e-09 0
Correct 0.032688889652490616 0
Wrong 0.9985438585281372 0
Wrong 0.04850825294852257 0
Correct 0.9962698221206665 0
Correct 0.999265193939209 0
Correct 0.8978526592254639 0
Wrong 4.060743322042981e-06 0
Wrong 0.9989287257194519 0
Wrong 0.0032848622649908066 0
Correct 0.9995894432067871 0
Wrong 6.846209089417243e-06 0
Correct 8.615235856268555e-06 0
Wrong 3.0743494416896056e-09 0
Correct 0.9838510155677795 0
Correct 0.9627799987792969 0
Correct 0.9993075728416443 0
Unparseable 0.954545795917511 4
Wrong 0.00029656582046300173 0
Correct 0.999110758304596 0
Wrong 6.181780349834298e-07 0
Correct 4.6591885620728135e-05 0
Correct 0.8954313397407532 0
Correct 0.9945511221885681 0
Correct 0.020953111350536346 0
Correct 0.9333244562149048 0
Correct 0.9266296029090881 0
Correct 0.9958499073982239 0
Wrong 3.769844436618541e-09 1
Correct 0.9997975826263428 0
Correct 0.004829439800232649 0
Wrong 6.5713923191879076e-09 0
Wrong 6.068516711366101e-08 0
Wrong 8.15651219454594e-06 0
Wrong 0.9723153710365295 0
Unparseable 0.999597430229187 4
Correct 0.36539098620414734 0
Correct 0.9985952973365784 0
