grade confidence_level parsing_issue_occurred
Correct 0.9998729228973389 0
Correct 0.9997816681861877 0
Correct 0.9996052384376526 0
Correct 0.9998602867126465 0
Wrong 0.989093542098999 0
Correct 0.9998897314071655 0
Correct 0.9999789595603943 0
Correct 0.999928891658783 0
Correct 0.9999756813049316 0
Correct 0.9995312094688416 0
Correct 0.9999329447746277 0
Correct 0.9998995661735535 0
Correct 0.9348610639572144 0
Correct 0.9995734095573425 0
Correct 0.9987939596176147 0
Wrong 0.8146530389785767 0
Correct 0.9994942545890808 0
Correct 0.9937728047370911 0
Correct 0.9995664954185486 0
Wrong 0.948962390422821 0
Correct 0.9898824095726013 0
Correct 0.9999477863311768 0
Correct 0.9998985528945923 0
Correct 0.9998989105224609 0
Correct 0.9992577433586121 0
Correct 0.9995312094688416 0
Correct 0.9999158978462219 0
Correct 0.9990720152854919 0
Correct 0.9999724626541138 0
Correct 0.9999907612800598 0
Correct 0.9982934594154358 0
Correct 0.9998157620429993 0
Wrong 0.9240082502365112 0
Correct 0.9999507069587708 0
Correct 0.9997677206993103 0
Wrong 0.9126181602478027 0
Wrong 0.9896311163902283 0
Wrong 0.9989163279533386 0
Wrong 0.5309165716171265 0
Correct 0.9996704459190369 0
Correct 0.999573826789856 0
Correct 0.9999927282333374 0
Wrong 0.7752224802970886 0
Wrong 0.5114524960517883 0
Correct 0.9995022416114807 0
Correct 0.999981164932251 0
Correct 0.9999898672103882 0
Correct 0.999968945980072 0
Correct 0.9998266696929932 0
Correct 0.9999172687530518 0
Correct 0.9999927282333374 0
Correct 0.9166674017906189 0
Wrong 0.45981118083000183 0
Correct 0.9999474287033081 0
Correct 0.9991135001182556 0
Correct 0.9998064637184143 0
Wrong 0.9993548393249512 0
Correct 0.9999580383300781 0
Correct 0.9988062977790833 0
Correct 0.9917953610420227 0
Correct 0.9989065527915955 0
Wrong 0.861420214176178 0
Correct 0.9999080896377563 0
Correct 0.9984574317932129 0
Wrong 0.7611582279205322 0
Correct 0.5532799363136292 0
Correct 0.9978084564208984 0
Correct 0.9999409914016724 0
Wrong 0.7918570637702942 0
Wrong 0.9999099373817444 0
Correct 0.9975039958953857 0
Correct 0.999853253364563 0
Correct 0.9982690215110779 0
Wrong 0.825218915939331 0
Correct 0.9974029064178467 0
Wrong 0.9999217987060547 0
Correct 0.9998589158058167 0
Correct 0.9995534420013428 0
Wrong 0.9990060329437256 0
Correct 0.9999691247940063 0
Correct 0.3559401035308838 0
Correct 0.9998825192451477 0
Correct 0.9999461770057678 0
Correct 0.9998856782913208 0
Wrong 0.8995827436447144 0
Correct 0.9997405409812927 0
Wrong 0.9999881982803345 0
Correct 0.9999688267707825 0
Correct 0.9999622106552124 0
Correct 0.7548165917396545 0
Correct 0.9998469948768616 0
Correct 0.9996340274810791 0
Wrong 0.9966545104980469 0
Correct 0.9315117001533508 0
Correct 0.9971508383750916 0
Correct 0.9077506065368652 0
Correct 0.9940677285194397 0
Correct 0.9998925924301147 0
Correct 0.997822105884552 0
Correct 0.9992231726646423 0
Wrong 0.9985853433609009 0
Correct 0.9981861114501953 0
Wrong 0.636260449886322 0
Correct 0.7970136404037476 0
Correct 0.9975004196166992 0
Correct 0.9993202090263367 0
Correct 0.9916648268699646 0
Correct 0.9999570250511169 0
Wrong 0.9936798214912415 0
Correct 0.9988465309143066 0
Correct 0.9999710917472839 0
Correct 0.999910831451416 0
Correct 0.9997797012329102 0
Correct 0.9992477893829346 0
Correct 0.9999525547027588 0
Correct 0.9999334216117859 0
Wrong 0.6460455060005188 0
Correct 0.9998396039009094 0
Correct 0.999846875667572 0
Correct 0.9958604574203491 0
Correct 0.9999147653579712 0
Correct 0.9992532134056091 0
Wrong 0.9960964918136597 0
Wrong 0.7884659767150879 0
Wrong 0.9994686245918274 0
Wrong 0.9956643581390381 0
Correct 0.9997938871383667 0
Correct 0.9999344944953918 0
Correct 0.989315927028656 0
Wrong 0.7471617460250854 0
Correct 0.9979962110519409 0
Wrong 0.6947534680366516 0
Correct 0.9981233477592468 0
Wrong 0.6576744914054871 0
Correct 0.967599630355835 0
Correct 0.9981517791748047 0
Wrong 0.9712443351745605 0
Correct 0.9935740232467651 0
Wrong 0.9976671934127808 0
Correct 0.957349956035614 0
Unparseable 0.9551057815551758 4
Correct 0.5252990126609802 0
Correct 0.9984953999519348 0
Correct 0.9984316825866699 0
Correct 0.9999729990959167 0
Correct 0.9956496357917786 0
Correct 0.999516487121582 0
Correct 0.9741535186767578 0
Wrong 0.9985223412513733 0
Correct 0.9995466470718384 0
Wrong 0.6366032958030701 0
Correct 0.9997715353965759 0
Correct 0.9998065829277039 0
Correct 0.9999110698699951 0
Correct 0.9999025464057922 0
Correct 0.58964604139328 0
Correct 0.9995143413543701 0
Correct 0.9998700618743896 0
Correct 0.9997109770774841 0
Correct 0.6087236404418945 0
Correct 0.9995807409286499 0
Correct 0.9999361634254456 0
Wrong 0.9835216999053955 0
Correct 0.99981290102005 0
Correct 0.9998924732208252 0
Correct 0.9999130368232727 0
Correct 0.9997526407241821 0
Correct 0.997150719165802 0
Correct 0.9991118311882019 0
Correct 0.9998764395713806 0
Correct 0.8518373966217041 0
Correct 0.9996058940887451 0
Correct 0.9998626708984375 0
Correct 0.9956690073013306 0
Wrong 0.9996131062507629 0
Correct 0.8945801854133606 0
Correct 0.999483048915863 0
Wrong 0.9255971312522888 0
Wrong 0.8139604926109314 0
Correct 0.9998003244400024 0
Correct 0.9990555047988892 0
Correct 0.9958633184432983 0
Correct 0.998744547367096 0
Correct 0.9965827465057373 0
Correct 0.9985859990119934 0
Correct 0.9997014999389648 0
Correct 0.9999812245368958 0
Correct 0.9999703764915466 0
Correct 0.9998164176940918 0
Correct 0.9991381764411926 0
Correct 0.9986718893051147 0
Correct 0.998123049736023 0
Correct 0.9989946484565735 0
Correct 0.9976155161857605 0
Correct 0.999778687953949 0
Correct 0.9999845027923584 0
Correct 0.9972175359725952 0
Wrong 0.9665365219116211 0
Correct 0.9999620914459229 0
Wrong 0.7921332120895386 0
Correct 0.9996671676635742 0
Wrong 0.7973476648330688 0
Correct 0.9950821399688721 0
Correct 0.9976088404655457 0
Wrong 0.9507365822792053 0
Wrong 0.7312433123588562 0
Correct 0.9998689293861389 0
Correct 0.9953715801239014 0
Correct 0.9995769262313843 0
Wrong 0.5879266262054443 0
Correct 0.9996715188026428 0
