grade confidence_level parsing_issue_occurred
Correct 0.1466677039861679 0
Correct 0.5599642992019653 0
Correct 0.15656591951847076 0
Correct 0.07459805905818939 0
Wrong 0.37425991892814636 0
Correct 0.5423315763473511 0
Wrong 0.2816613018512726 0
Correct 0.43842843174934387 2
Wrong 0.2583412230014801 0
Correct 0.3371749222278595 0
Correct 0.5385802984237671 0
Correct 0.41732078790664673 2
Correct 0.38533198833465576 2
Wrong 0.46837669610977173 2
Correct 0.5649873614311218 2
Correct 0.6844791769981384 0
Correct 0.8388546705245972 2
Correct 0.843184769153595 2
Correct 0.6278201937675476 0
Correct 0.2621379792690277 0
Correct 0.5457263588905334 0
Correct 0.36731502413749695 0
Correct 0.47254276275634766 0
Wrong 0.240911066532135 0
Wrong 0.47385528683662415 0
Correct 0.34004560112953186 2
Correct 0.249184712767601 0
Correct 0.29965829849243164 0
Correct 0.3002806305885315 2
Correct 0.7453417778015137 2
Wrong 0.36654824018478394 2
Correct 0.5394771695137024 0
Wrong 0.5955995321273804 0
Correct 0.49405115842819214 0
Correct 0.4132804274559021 0
Correct 0.1273842751979828 0
Correct 0.05861816555261612 0
Wrong 0.15878920257091522 0
Correct 0.21052762866020203 0
Correct 0.24447056651115417 0
Correct 0.2645258903503418 0
Correct 0.6507036685943604 2
Correct 0.370608925819397 0
Wrong 0.42092159390449524 0
Correct 0.07214134186506271 0
Wrong 0.06400180608034134 0
Correct 0.47158682346343994 2
Correct 0.592717170715332 2
Correct 0.33127179741859436 0
Correct 0.3867436349391937 0
Correct 0.8088028430938721 0
Correct 0.5811092853546143 2
Wrong 0.008827602490782738 0
Correct 0.14955148100852966 0
Wrong 0.3018622398376465 0
Correct 0.7614590525627136 2
Correct 0.40282684564590454 0
Wrong 0.20448637008666992 0
Correct 0.5094854831695557 2
Correct 0.874211847782135 2
Correct 0.6729231476783752 2
Correct 0.4200443923473358 2
Wrong 0.3846536874771118 0
Correct 0.7874598503112793 2
Correct 0.12219322472810745 0
Correct 0.5166364312171936 2
Wrong 0.1984023153781891 0
