grade confidence_level parsing_issue_occurred
Correct 9.345090923318367e-09 0
Correct 0.993584930896759 0
Correct 4.227445948856712e-09 0
Correct 5.067065558250761e-07 1
Correct 0.9934483766555786 0
Wrong 3.6508895391307306e-06 0
Wrong 2.611998525026138e-06 0
Correct 3.661146911326796e-05 0
Correct 2.4879640569963613e-09 0
Wrong 1.3484786620665545e-08 1
Correct 8.46363779061221e-09 0
Correct 8.199042333956186e-09 0
Correct 1.0780257797549098e-09 0
Wrong 8.656280137131489e-09 0
Correct 0.999869167804718 0
Wrong 1.496517666732533e-11 0
Correct 0.9374222755432129 0
Correct 0.9971362948417664 0
Correct 0.9999980330467224 0
Correct 8.882469954875349e-13 0
Wrong 0.26076027750968933 1
Correct 0.999118983745575 0
Wrong 0.9157963395118713 0
Wrong 1.0020214176620357e-05 0
Correct 0.9938315749168396 0
Wrong 0.9907771944999695 0
Wrong 9.449469757782936e-07 0
Wrong 0.00018121559696737677 0
Correct 0.9999947547912598 0
Correct 0.9416450262069702 0
Correct 0.9916545748710632 0
Wrong 0.9997056126594543 0
Wrong 7.781433453146747e-08 1
Correct 1.7817104264400765e-14 1
Wrong 0.9990361332893372 0
Wrong 0.9876701831817627 0
Wrong 5.884703141445513e-11 0
Wrong 2.5882181731162746e-08 0
Correct 0.07384451478719711 0
Wrong 0.010060901753604412 0
Wrong 1.4294221806210317e-08 0
Wrong 1.5223283744703053e-10 0
Wrong 3.6447678642553827e-13 3
Correct 0.9729491472244263 0
Correct 0.9986793398857117 0
Wrong 0.9954339265823364 0
Wrong 1.2980205610801931e-05 0
Unparseable 1.8399761074761045e-06 4
Wrong 0.9870256781578064 0
Correct 0.9955374002456665 0
Wrong 0.002140218624845147 0
Wrong 0.30146706104278564 0
Wrong 2.7405395661150855e-12 0
Wrong 2.781946022878401e-05 0
Wrong 5.732451324605772e-14 0
Wrong 0.9989311695098877 0
Wrong 0.99726802110672 0
Wrong 0.9511941075325012 0
Wrong 2.2491967869350121e-13 0
Correct 2.2373478714143857e-06 0
Correct 0.9967901110649109 0
Correct 5.961596343695419e-06 0
Wrong 1.718135182737779e-11 0
Correct 0.9987898468971252 0
Correct 6.512399153280057e-08 0
Wrong 4.3355122159027815e-08 1
Wrong 1.450999216612292e-11 0
Wrong 1.611103073173581e-07 0
Wrong 0.5625691413879395 0
Correct 0.9968657493591309 0
Correct 1.3881543026172949e-08 0
Correct 0.9963583946228027 0
Correct 0.6338491439819336 0
Wrong 0.9996932148933411 0
Correct 0.9472683668136597 0
Correct 2.2954586711421143e-06 0
Wrong 8.909016102967571e-13 0
Wrong 9.250138433003485e-09 1
