grade confidence_level parsing_issue_occurred
Correct 0.8659258484840393 2
Correct 0.7835763096809387 2
Correct 0.7932819724082947 2
Correct 0.7297004461288452 2
Correct 0.7669876217842102 2
Correct 0.33837756514549255 0
Correct 0.4790366590023041 0
Correct 0.5070024728775024 0
Wrong 0.3716963827610016 0
Correct 0.453774094581604 0
Correct 0.9044753313064575 2
Correct 0.8370888233184814 2
Wrong 0.565161406993866 0
Wrong 0.3768828809261322 0
Correct 0.8058362603187561 2
Wrong 0.8510689735412598 2
Correct 0.8846397995948792 2
Wrong 0.6274574398994446 2
Wrong 0.7217963337898254 2
Correct 0.7884217500686646 2
Wrong 0.9526435136795044 2
Wrong 0.8238218426704407 2
Correct 0.5573364496231079 0
Correct 0.7057695984840393 2
Wrong 0.8587006330490112 2
Correct 0.5700196623802185 0
Wrong 0.8038942813873291 2
Wrong 0.8823279738426208 2
Correct 0.8307908177375793 2
Correct 0.8370023369789124 2
Correct 0.7170724272727966 0
Wrong 0.8945603370666504 2
Correct 0.7980992197990417 0
Correct 0.8789675235748291 2
Correct 0.46304118633270264 0
Wrong 0.5337989330291748 0
Unparseable 1.8972141333506443e-05 4
Correct 0.5896547436714172 2
Wrong 0.8051685094833374 2
Wrong 0.8571933507919312 2
Wrong 0.37130510807037354 2
Correct 0.47623196244239807 0
Correct 0.8214772939682007 2
Correct 0.8281851410865784 2
Wrong 0.695245623588562 0
Wrong 0.690262496471405 2
Wrong 0.8459420800209045 2
Wrong 0.6181941032409668 0
Correct 0.2520928382873535 3
Wrong 0.7977624535560608 2
Correct 0.2684291899204254 3
Correct 0.9159970879554749 2
Correct 0.44093775749206543 0
Correct 0.4389514923095703 0
Wrong 0.9185808300971985 2
Wrong 0.8517003655433655 2
Correct 0.4642433524131775 0
Wrong 0.8051362633705139 2
Correct 0.6939082741737366 2
Wrong 0.8735362887382507 2
Wrong 0.8927871584892273 2
Wrong 0.5822040438652039 0
Correct 0.7095462083816528 0
Wrong 0.565425455570221 0
Wrong 0.47214096784591675 0
Wrong 0.4773694574832916 0
Wrong 0.38912534713745117 0
Wrong 0.688279390335083 2
Wrong 0.81722491979599 2
Correct 0.8067615628242493 2
Wrong 0.26826366782188416 3
Correct 0.6606133580207825 0
Wrong 0.37602096796035767 0
Wrong 0.5426300764083862 0
Wrong 0.7775331139564514 2
Wrong 0.8486345410346985 2
Correct 0.5418685674667358 0
Wrong 0.8620312809944153 2
Correct 0.7929381728172302 0
Correct 0.4359293580055237 0
Unparseable 0.00042317723273299634 4
Correct 0.34058499336242676 0
Wrong 0.5455310940742493 0
Correct 0.4963094890117645 0
Wrong 0.885031521320343 2
Wrong 0.7574876546859741 2
Wrong 0.8962255120277405 0
Correct 0.5986822247505188 0
Wrong 0.8086308836936951 2
Wrong 0.36145567893981934 0
Correct 0.4487347900867462 0
Wrong 0.8096674084663391 0
Wrong 0.6278651356697083 0
Correct 0.703505277633667 2
Correct 0.7180505990982056 0
Wrong 0.7890383005142212 2
Wrong 0.4523755609989166 0
Wrong 0.5301169157028198 2
Correct 0.8244081139564514 2
Wrong 0.6043680310249329 0
Correct 0.4795861840248108 0
Correct 0.6500819325447083 2
Wrong 0.6744372844696045 2
Correct 0.8194956183433533 2
Wrong 0.6757592558860779 0
Correct 0.9087641835212708 2
Correct 0.7084828615188599 0
Wrong 0.7753864526748657 2
Wrong 0.6599428057670593 0
Correct 0.2200101613998413 3
Correct 0.8719092011451721 2
Correct 0.5428643822669983 0
Correct 0.6413862109184265 0
Wrong 0.8302099108695984 2
Wrong 0.4602912962436676 0
Wrong 0.7076048851013184 2
Wrong 0.3100275993347168 0
Wrong 0.46857985854148865 0
Correct 0.48403218388557434 0
Correct 0.5931335687637329 0
Correct 0.6511601209640503 2
Wrong 0.5641376376152039 0
Wrong 0.5858289003372192 0
Wrong 0.5424307584762573 0
Correct 8.050373025980662e-07 3
Wrong 0.8348982334136963 2
Wrong 0.8624165654182434 2
Correct 0.8808723092079163 2
Correct 0.4537816345691681 0
Wrong 0.7421767115592957 2
Wrong 0.7278483510017395 2
Correct 0.45131441950798035 0
Correct 0.685339093208313 2
Correct 0.5945727825164795 2
Wrong 0.7673561573028564 2
Wrong 0.3577311038970947 0
Correct 0.6638770699501038 2
Wrong 0.35248804092407227 0
Wrong 0.7376598119735718 2
Wrong 0.4658336639404297 0
Wrong 0.8180567622184753 2
Correct 0.3766181468963623 0
Wrong 0.6616424322128296 0
Wrong 0.8846820592880249 2
Wrong 0.8816434144973755 2
Correct 0.8159533143043518 2
Wrong 0.4526906907558441 0
Correct 0.9214798212051392 2
Correct 0.5258141756057739 0
Wrong 0.705429196357727 0
Wrong 0.8104598522186279 2
Correct 0.5713733434677124 0
Wrong 0.45748865604400635 0
Wrong 0.4785413146018982 0
Correct 0.8559107184410095 2
Correct 0.46102625131607056 0
Wrong 0.44376564025878906 0
Correct 0.7624994516372681 2
Wrong 0.6646633148193359 2
Correct 0.731639564037323 0
Correct 0.7512822151184082 2
Wrong 0.9007477164268494 2
Correct 0.7687138319015503 2
Wrong 0.8301073312759399 2
Correct 0.7938345074653625 2
Correct 0.8233598470687866 2
Correct 0.40358859300613403 0
Correct 0.7557708024978638 2
Wrong 0.4617088735103607 0
Wrong 0.3860347867012024 0
Wrong 0.7920017242431641 2
Wrong 0.7636048793792725 2
Correct 0.5052136182785034 0
Wrong 0.864104151725769 2
Correct 0.5730156898498535 0
Correct 0.924206018447876 2
Correct 0.7441228032112122 2
Wrong 0.8230589032173157 2
Correct 0.7044431567192078 2
Wrong 0.6530606150627136 0
Correct 0.5688333511352539 2
Correct 0.6896856427192688 0
Wrong 0.8736469745635986 2
Correct 0.7807877659797668 0
Correct 0.4440857172012329 0
Correct 0.820119321346283 2
Wrong 0.8842874765396118 2
Wrong 0.8081995248794556 0
Correct 0.8609182238578796 2
Wrong 0.8086872696876526 2
Wrong 0.6017646193504333 0
Wrong 0.6904506087303162 2
Correct 0.8603134751319885 2
Wrong 0.7263864874839783 2
Correct 0.5029031038284302 0
Wrong 0.7554130554199219 2
Correct 0.8593031764030457 2
Wrong 0.7628753185272217 2
Wrong 0.7154249548912048 2
Wrong 2.724297587519686e-07 3
Correct 0.4579516649246216 0
Wrong 0.5703366994857788 0
Wrong 0.8181881308555603 2
Correct 0.3878560960292816 0
Wrong 0.7190738320350647 2
Wrong 0.7047727704048157 2
Wrong 0.8873538374900818 2
Correct 0.4688669741153717 0
Correct 0.6768655776977539 0
Correct 0.27076810598373413 3
Wrong 0.7233185172080994 2
Wrong 0.8657787442207336 2
Correct 0.7772408127784729 2
Wrong 0.9062162637710571 2
Correct 0.567340075969696 0
Correct 0.75990891456604 2
Correct 0.7611094117164612 2
Wrong 1.719217652862426e-05 3
Wrong 0.8231034874916077 2
Unparseable 3.145373170809762e-07 4
Wrong 0.5573813915252686 0
Wrong 0.43230149149894714 0
Wrong 0.8466352224349976 2
Wrong 0.8195035457611084 2
Wrong 0.8240911364555359 2
Wrong 0.3242748975753784 0
Correct 0.5264366269111633 0
Correct 0.1729322373867035 3
Wrong 0.6651485562324524 0
Correct 0.46932080388069153 0
Correct 0.659100353717804 2
Correct 0.38202965259552 3
Wrong 0.2499919831752777 3
Correct 0.8909960985183716 2
Wrong 0.7951372265815735 2
Correct 0.4668716490268707 0
Correct 0.8973076343536377 2
Correct 0.3626740574836731 0
Correct 0.31056442856788635 0
Wrong 0.4366101622581482 0
Wrong 0.7752897143363953 0
Wrong 0.8556809425354004 2
Wrong 0.839205265045166 2
Wrong 0.8998070955276489 2
Wrong 0.8059535622596741 2
Wrong 0.6706063747406006 2
Correct 0.3987054228782654 0
Correct 0.6346918940544128 2
Wrong 0.8772116899490356 2
Wrong 0.8710394501686096 2
Wrong 0.5628424286842346 0
Wrong 0.7631571292877197 2
Wrong 0.6094717979431152 0
Correct 0.6640875935554504 2
Wrong 0.41202545166015625 0
Wrong 0.6406542062759399 0
Correct 0.5902515649795532 2
Wrong 0.5272358059883118 0
Wrong 0.6825218200683594 2
Wrong 0.8415840864181519 2
Wrong 0.7791152596473694 2
Correct 0.8717822432518005 2
Wrong 0.8706417083740234 2
Wrong 0.7864000201225281 2
Correct 0.6457862854003906 0
Correct 0.7116003036499023 0
Correct 0.9278773069381714 2
Wrong 0.4642598330974579 0
Correct 0.8422987461090088 2
Correct 0.7856729030609131 2
Correct 0.323877215385437 3
Wrong 0.4926444888114929 0
Wrong 0.7420310378074646 2
Correct 0.7391067147254944 0
Correct 0.6025964021682739 2
Correct 0.7164120078086853 0
Correct 0.6574127078056335 2
Correct 0.5788409113883972 0
Wrong 0.4194931089878082 0
Correct 0.7064075469970703 2
Correct 0.8064863085746765 2
Correct 0.35045573115348816 0
Wrong 0.533611536026001 0
Wrong 0.8018598556518555 2
Wrong 0.8335780501365662 2
Correct 0.8101770281791687 2
Wrong 0.7215172052383423 2
Wrong 0.5684287548065186 0
Wrong 0.4145202338695526 0
Correct 0.3058985471725464 0
Wrong 0.8171828389167786 2
Correct 3.316647578799348e-08 3
Wrong 0.39424189925193787 0
Wrong 0.501658022403717 0
Correct 0.5353958606719971 0
Correct 0.6856667995452881 0
Correct 0.7226046323776245 0
Wrong 0.8214411735534668 2
Wrong 0.4552519619464874 0
Wrong 0.4909858703613281 0
Wrong 0.7777675986289978 2
Wrong 0.8400831818580627 2
Correct 0.7046817541122437 2
Correct 0.8293885588645935 2
Wrong 0.7596553564071655 2
Wrong 0.8157214522361755 0
Wrong 0.49204137921333313 0
Correct 0.622165858745575 2
Correct 0.7480453252792358 2
Correct 0.5296957492828369 0
Wrong 0.41029462218284607 0
Correct 0.8993542790412903 2
Correct 0.540744960308075 0
Wrong 0.7245736718177795 0
Correct 0.8346558809280396 2
Wrong 0.8136066198348999 2
Wrong 0.8146023154258728 2
Wrong 0.7764984369277954 0
Correct 0.8284604549407959 2
Wrong 0.6759091019630432 2
Wrong 0.8790399432182312 2
Correct 0.8231062889099121 2
Correct 0.4686385691165924 0
Wrong 0.7628227472305298 2
Correct 0.5381461977958679 0
Wrong 0.7296416759490967 2
Wrong 0.5541635155677795 0
Wrong 0.5960535407066345 0
Wrong 0.7822000980377197 2
Wrong 0.4853997528553009 0
Correct 0.48070773482322693 0
Correct 0.5111091732978821 0
