grade confidence_level parsing_issue_occurred
Wrong 0.0003031750093214214 1
Correct 0.00021330954041332006 1
Wrong 5.6778586440486833e-05 3
Correct 0.007897877134382725 1
Correct 0.0004582147521432489 3
Correct 7.512949196097907e-06 3
Correct 0.002000865526497364 1
Wrong 9.292610775446519e-05 3
Wrong 1.5438361344877194e-07 3
Wrong 9.156615909944321e-09 3
Wrong 0.0026223696768283844 1
Correct 5.0606813601916656e-05 3
Wrong 0.002348649315536022 1
Wrong 0.007625306025147438 1
Wrong 0.0011755414307117462 1
Wrong 8.522893608642335e-07 3
Wrong 0.005458892788738012 1
Wrong 0.008792507462203503 1
Wrong 0.001408304669894278 1
Correct 8.00565758254379e-05 1
Correct 0.0037248393055051565 1
Wrong 3.822141934506362e-06 3
Wrong 0.01360833179205656 1
Correct 0.0003159329353366047 3
Correct 0.005518820136785507 1
Wrong 0.00022465901565738022 1
Wrong 9.980644790630322e-06 3
Correct 1.2957293620274868e-06 3
Correct 0.009808942675590515 1
Wrong 0.008118699304759502 1
Correct 7.629246283613611e-07 3
Wrong 1.400936525897123e-05 3
Correct 0.0052067129872739315 1
Correct 8.553550401302346e-08 3
Wrong 0.0059137181378901005 1
Wrong 0.0057470244355499744 1
Wrong 0.0006173728033900261 1
Correct 0.008721879683434963 1
Wrong 0.005273163318634033 1
Wrong 0.005007922183722258 1
Wrong 0.012144823558628559 1
Correct 1.1959940593442298e-08 3
Wrong 0.004062322899699211 1
Wrong 2.5996121621574275e-05 3
Wrong 1.4312207895272877e-05 3
Wrong 0.002660824218764901 1
Wrong 0.0011386335827410221 1
Correct 0.002062274608761072 1
Wrong 2.64239170064684e-05 1
Wrong 0.003656049957498908 1
Wrong 4.281508518033661e-05 1
Wrong 6.588082032976672e-05 3
Wrong 0.008670310489833355 1
Wrong 0.003866364248096943 1
Correct 0.00010629721509758383 1
Wrong 0.004421194549649954 1
Correct 0.0029160049743950367 1
Wrong 0.002652676310390234 1
