grade confidence_level parsing_issue_occurred
Correct 4.9662578049947115e-08 3
Correct 3.5083404931191e-11 0
Wrong 0.9884897470474243 0
Wrong 0.5413053035736084 0
Wrong 0.9963833093643188 0
Correct 0.9997707605361938 0
Wrong 4.507860467128921e-06 0
Correct 0.12028726190328598 0
Correct 0.0013889865949749947 0
Wrong 0.00012378863175399601 0
Correct 0.002612863201647997 0
Correct 0.9808951020240784 0
Correct 0.9981095790863037 0
Correct 0.9935984015464783 0
Wrong 0.002391542075201869 0
Correct 0.31310245394706726 1
Wrong 0.0045121461153030396 1
Wrong 0.5792126059532166 0
Wrong 7.52240011934191e-05 0
Correct 0.3836269974708557 0
Correct 0.9985946416854858 0
Wrong 0.9982365369796753 0
Correct 0.0006528813974000514 0
Wrong 0.0059820376336574554 0
Correct 0.708749532699585 0
Correct 0.9920114278793335 0
Wrong 0.9736464023590088 0
Wrong 0.043008822947740555 0
Correct 4.964977961208206e-06 0
Wrong 0.9986475110054016 0
Correct 0.9917349815368652 0
Correct 0.9883959889411926 0
Correct 0.5168833136558533 0
Correct 0.663070797920227 0
Unparseable 0.9560286402702332 4
Unparseable 0.7909942269325256 4
Wrong 0.003525779116898775 0
Unparseable 0.0010964201064780354 4
Wrong 0.9994736909866333 0
Wrong 0.5951240658760071 0
Correct 2.1775818822789006e-05 0
Correct 0.001873467117547989 0
Correct 0.700602114200592 0
Wrong 0.7565719485282898 0
Correct 0.9971309900283813 0
Correct 0.028828691691160202 0
Wrong 0.012092873454093933 0
Correct 2.0512729292931908e-08 0
Correct 0.9990867376327515 0
Wrong 0.722589373588562 0
Correct 0.996581494808197 0
Wrong 0.9641717076301575 0
Correct 0.9060570597648621 0
Wrong 0.6772220730781555 0
Wrong 0.999997079372406 0
Correct 0.729487419128418 0
Correct 0.0028012238908559084 0
Correct 0.9843578934669495 0
Wrong 0.14148885011672974 0
Correct 0.9806804060935974 0
Correct 0.0014467143919318914 0
Correct 0.028339162468910217 0
Correct 0.8627618551254272 0
Wrong 4.71491284770309e-06 0
Wrong 0.9956504106521606 0
Correct 1.106409630580174e-08 0
Correct 0.018378309905529022 0
Wrong 1.7485817238593881e-07 0
Correct 1.1169428049129237e-08 0
Correct 0.010669668205082417 0
Correct 2.0271247649361612e-06 0
Correct 1.2447735571186058e-05 0
Wrong 0.0016737463884055614 0
Wrong 0.9240617156028748 0
Correct 0.020162390545010567 0
Correct 0.04365933686494827 0
