grade confidence_level parsing_issue_occurred
Wrong 0.7663861891500783 0
Wrong 0.6791747015436438 0
Correct 0.9999968710953651 0
Correct 0.9999962302846054 0
Correct 0.99999722870514 0
Correct 0.9908831326130018 0
Correct 0.9999952022508592 0
Correct 0.9999959174696835 0
Correct 0.9999979439254837 0
Wrong 0.930952674715427 0
Correct 0.9999587267682634 0
Correct 0.9999968710953651 0
Correct 0.9970202453217463 0
Correct 0.9988672548962264 0
Correct 0.9999978247221359 0
Correct 0.9999977055185824 0
Correct 0.9999976607241361 0
Wrong 0.9999987335551019 0
Correct 0.9999977799274644 0
Correct 0.9999974223173222 0
Correct 0.9999955598602075 0
Correct 0.9999975415208221 0
Correct 0.9999966326886394 0
Correct 0.999994844641289 0
Correct 0.9999828052058323 0
Correct 0.9999906725438009 0
Wrong 0.9999978991308068 0
Correct 0.9999581307769404 0
Correct 0.9999936526115448 0
Correct 0.9999977055188024 0
Correct 0.9999971095019274 0
Correct 0.9999989719621284 0
Correct 0.9994447821339149 0
Correct 0.9999962750789375 0
Correct 0.9626706272350114 0
Wrong 0.9999369136380282 0
Correct 0.9999983759447187 0
Correct 0.9999970647075079 0
Correct 0.9999984951481323 0
Correct 0.999996513485528 0
Wrong 0.9999980183344636 0
Wrong 0.999961825940648 0
Correct 0.9796613992401785 0
Wrong 0.9999959174696835 0
Correct 0.9999975415208221 0
Wrong 0.9995423055600711 0
Correct 0.9994443056321379 0
Correct 0.9999974223173222 0
Correct 0.9999221334249591 0
Correct 0.9999958726752174 0
Correct 0.9999968710953651 0
Correct 0.999996871095445 0
Wrong 0.9148786167003724 0
Correct 0.9999953214538944 0
Correct 0.9999966326887194 0
Correct 0.9999965134854478 0
Correct 0.9999978991308068 0
Correct 0.9999982567412194 0
Correct 0.9999942486265092 0
Correct 0.9999984951481323 0
Correct 0.9999977799274644 0
Wrong 0.9999904341386531 0
Correct 0.9999968263007362 0
Wrong 0.9997344529059725 0
Wrong 0.9959265058729387 0
Correct 0.9996672568068995 0
Correct 0.986217929633829 0
Correct 0.99999722870519 0
Correct 0.9999976607241361 0
Wrong 0.9757814877570199 0
Correct 0.9980115269586569 0
Correct 0.9999968263007362 0
Correct 0.9999948446413389 0
Correct 0.9999971839107652 0
Correct 0.9999977799274644 0
Wrong 0.9975244752879628 0
Correct 0.9999950382530095 0
Correct 0.9999975415208221 0
Correct 0.9999782755553291 0
Correct 0.9999978991308068 0
Correct 0.9999981375378344 0
Correct 0.9999692163145273 0
Wrong 0.9999259476524104 0
Wrong 0.9365818235371822 0
Correct 0.9999980183344636 0
Wrong 0.9999948446414888 0
Correct 0.9999975415208221 0
Wrong 0.9999975863151829 0
Correct 0.9999983759447187 0
Correct 0.9999975415208221 0
Correct 0.9999969902985293 0
Wrong 0.8553490079607152 0
Correct 0.8128742722031166 0
Correct 0.9999949190499081 0
Correct 0.9732734895740771 0
Wrong 0.9999959918780326 0
Correct 0.9999953214538944 0
Correct 0.9999974671120078 0
Correct 0.9999982567412194 0
Correct 0.9999977799274644 0
Wrong 0.99999722870514 0
Correct 0.9999971839107652 0
Correct 0.9999980631289257 0
Correct 0.9999984951481323 0
Correct 0.9999993295729247 0
Correct 0.9999732691229762 0
Wrong 0.9997776986076171 0
Correct 0.9999977799274644 0
Correct 0.999996871095445 0
Wrong 0.9980706533007321 0
Correct 0.9984928615495838 0
Correct 0.7767455223693169 0
Correct 0.9999975415208221 0
Wrong 0.6790938174956251 0
Wrong 0.9999975863151829 0
Correct 0.9999983759447187 0
Correct 0.9999977799274644 0
Correct 0.9999919837724301 0
Correct 0.9999978247221359 0
Correct 0.9999978991308068 0
Correct 0.9999520516620584 0
Correct 0.9999976607241361 0
Correct 0.9999979439254638 0
Correct 0.9999982567412194 0
Wrong 0.9770050589498286 0
Correct 0.9999949638443514 0
Correct 0.9999946062355464 0
Correct 0.999864213974757 0
Correct 0.9999976607241361 0
Correct 0.9999984951481323 0
Correct 0.9998580162446477 0
Correct 0.9999155777594579 0
Correct 0.9999977799274644 0
Correct 0.9999958726752174 0
Correct 0.9999983759447187 0
Wrong 0.9999925797863299 0
Wrong 0.7158481739150085 0
Correct 0.9999984951481323 0
