grade confidence_level parsing_issue_occurred
Correct 0.847593440082816 0
Correct 0.682393252719673 0
Correct 0.8798996940681696 0
Wrong 0.7291758298716408 0
Wrong 0.45685636246687394 0
Correct 0.999924517318961 0
Correct 0.8693215318689242 0
Correct 0.9976834558718779 0
Wrong 0.9984370095238717 0
Wrong 0.6908787384333344 0
Wrong 0.5759662892253918 0
Wrong 0.9968475018667771 0
Correct 0.7024696021783132 0
Wrong 0.7762114679724678 0
Wrong 0.9688595256013184 0
Correct 0.99987970112549 0
Correct 0.9989211321511415 0
Correct 0.9998969837275407 0
Wrong 0.9716078067137945 0
Correct 0.925964208838085 0
Correct 0.9983183050200077 0
Correct 0.9950310532257828 0
Wrong 0.7988275203230507 0
Correct 0.9953158513507813 0
Correct 0.9927467707948783 0
Wrong 0.969887883660686 0
Wrong 0.7631356536843755 0
Correct 0.942218368838397 0
Correct 0.9988499938694542 0
Correct 0.9971225883642123 0
Correct 0.758010378091427 0
Correct 0.9498649390747281 0
Wrong 0.7185377498486168 0
Correct 0.9989142332517299 0
Correct 0.9955040972270899 0
Correct 0.7071283288926916 0
Correct 0.9973657941794689 0
Correct 0.6282637186876069 0
Correct 0.9734654214630921 0
Correct 0.9995138403255299 0
Wrong 0.8429018304026629 0
Correct 0.8878584246266511 0
Correct 0.9998664785321347 0
Correct 0.9998418106475553 0
Correct 0.9999431118555419 0
Correct 0.9959240348525341 0
Wrong 0.6948201154477427 0
Correct 0.992123673268295 0
Wrong 0.942684233810304 0
Correct 0.9991775301389059 0
Correct 0.7278494677449373 0
Correct 0.9989329098297354 0
Correct 0.9180318881079592 0
Correct 0.9999122403397742 0
Correct 0.9901437469586669 0
Correct 0.9999091413205997 0
Correct 0.9970392135606979 0
Correct 0.998205686840585 0
Wrong 0.5401145626688492 0
Wrong 0.8034785569449002 0
Wrong 0.9998053444278548 0
Correct 0.9999744611284725 0
Correct 0.9981575848217683 0
Correct 0.9947054027314713 0
Correct 0.9942015343589071 0
Correct 0.9994020347362003 0
Correct 0.6580890642119477 0
Correct 0.996933986994308 0
Correct 0.9881561380827938 0
Correct 0.9999643291248907 0
Correct 0.9720211141604804 0
Correct 0.9999084261621398 0
Correct 0.9926321270238833 0
Correct 0.9983198520079443 0
Wrong 0.5705575184657711 0
Wrong 0.9680069313713049 0
Correct 0.999961825939948 0
Correct 0.9999252324888998 0
Correct 0.9999257092576939 0
Correct 0.999043048788132 0
Wrong 0.41658903412372666 0
Correct 0.9803084463472186 0
Correct 0.999616873682339 0
Correct 0.9999772027465312 0
Correct 0.9998401420586427 0
Correct 0.9997231279501424 0
Correct 0.9999515748698844 0
