grade confidence_level parsing_issue_occurred
Correct 0.9987390574333503 0
Correct 0.9999370328325153 0
Correct 0.7475985162863497 0
Correct 0.9998128528342161 0
Correct 0.9996132989534908 0
Correct 0.999941204707511 0
Correct 0.999953601235456 0
Wrong 0.4371816087157504 0
Correct 0.9998267934646842 0
Correct 0.9999158161436598 0
Wrong 0.9999441846280858 0
Correct 0.9999555084101301 0
Wrong 0.9936934598036418 0
Wrong 0.262042692079269 0
Correct 0.6485765630559516 0
Correct 0.999872199560842 0
Correct 0.9042907798151038 0
Wrong 0.9784301562895754 0
Wrong 0.29731643053407897 0
Wrong 0.9996088901497556 0
Correct 0.4021923508634031 0
Correct 0.9988770077083146 0
Correct 0.9999394167609086 0
Wrong 0.9962957954239373 0
Correct 0.9998911433680131 0
Correct 0.9999457341911422 0
Correct 0.557032548312887 0
Correct 0.9999723155189223 0
Correct 0.9581503756405131 0
Correct 0.9986287212284995 0
Correct 0.9999460917834502 0
Correct 0.9999106908319711 0
Correct 0.9992729841841568 0
Correct 0.9962877524600755 0
Correct 0.9999588459672004 0
Correct 0.9999644483283258 0
Correct 0.9989199451632037 0
Wrong 0.5185008707139209 0
Correct 0.9988724867013211 0
Correct 0.9999608723512065 0
Wrong 0.42476924399537414 0
Wrong 0.5906888665042643 0
Correct 0.999984712433526 0
Correct 0.9999270204001406 0
Wrong 0.6268452538882424 0
Correct 0.9999050887723556 0
Wrong 0.5261893392689706 0
Correct 0.9802468865247942 0
Correct 0.9970925368614507 0
Correct 0.9999141474289429 0
Correct 0.9998620685961108 0
Correct 0.9758820620016218 0
Wrong 0.45330227203626833 0
Correct 0.9997832999628457 0
Correct 0.9999367944402555 0
Correct 0.9999540780324458 0
Wrong 0.5229782359575453 0
Wrong 0.5618988150850633 0
Correct 0.60071461666972 0
Correct 0.997595175621717 0
Correct 0.998633598158251 0
Correct 0.9981569900125042 0
Correct 0.5165511252181205 0
Wrong 0.9984744459188148 0
Wrong 0.9790848614635747 0
Wrong 0.9003492605914429 0
Correct 0.9999228485936728 0
Correct 0.9999644483256457 0
Correct 0.9999147434015504 0
Correct 0.5398891542363274 0
Correct 0.9998240522533207 0
Correct 0.999926662825652 0
Correct 0.999953005247638 0
Wrong 0.6112583096877344 0
Correct 0.999602932317606 0
Correct 0.9998626645277294 0
Correct 0.9998960302015841 0
Wrong 0.9982343160299966 0
Correct 0.9990804326414391 0
Correct 0.9938209608410655 0
Correct 0.9993840605559773 0
Correct 0.9999685011154503 0
Correct 0.5845090686638438 0
Correct 0.9998171396973335 0
Correct 0.6081261594357911 0
Correct 0.9999279739603497 0
Correct 0.9535070510791095 0
Correct 0.9987209834198166 0
Correct 0.938060843964595 0
Correct 0.9999274971891559 0
Wrong 0.69046101776043 0
Wrong 0.8045289375302791 0
Correct 0.9997751958985797 0
Correct 0.9841188213492005 0
Correct 0.9995152700775272 0
Correct 0.9999730307220275 0
Correct 0.9999637331316589 0
Correct 0.999969097115204 0
Correct 0.999827866112098 0
Correct 0.9895948763360666 0
Correct 0.7143739328542504 0
Correct 0.9999700507141588 0
Correct 0.9999763683395821 0
Correct 0.568542317174018 0
Correct 0.9878940752014993 0
Correct 0.9982295673517774 0
Correct 0.9998592081007098 0
Correct 0.8179256156445833 0
Correct 0.4887754295439598 0
Correct 0.9999615875444473 0
Correct 0.8630186919747163 0
Wrong 0.9892889679596876 0
Correct 0.9999384631861673 0
Correct 0.9387743190810546 0
Correct 0.9999681435134288 0
Correct 0.999894123134351 0
Correct 0.993164982888995 0
Correct 0.9759962616858088 0
Correct 0.9944646016618767 0
Correct 0.9999394167568387 0
Correct 0.9941660740836368 0
Correct 0.9999328609839246 0
Correct 0.9990728143018366 0
Wrong 0.5212875572144424 0
Correct 0.5770874868072359 0
Correct 0.999833586925542 0
Correct 0.9998858989900155 0
Correct 0.999941204706181 0
Correct 0.9998557516874884 0
Correct 0.9999526476515178 0
Wrong 0.9988889038049877 0
Wrong 0.4775174706318431 0
Wrong 0.999926186045084 0
Correct 0.9910734126615075 0
Correct 0.9427778341530904 0
Wrong 0.997441696334519 0
Wrong 0.6965074231442369 0
Correct 0.9985786760154075 0
Wrong 0.9995095657395671 0
Correct 0.9999806595786284 0
Wrong 0.9994925354727007 0
Correct 0.9987624855406827 0
Wrong 0.9961629310037817 0
Correct 0.9879387459093879 0
Correct 0.9763983143903877 0
Wrong 0.5044959676326098 0
Correct 0.9999024665403672 0
Wrong 0.8493415462009132 0
Correct 0.9028666204546345 0
Correct 0.9999496677067123 0
Correct 0.9998737490130266 0
Correct 0.9514680895220554 0
Correct 0.9999649251254877 0
Correct 0.9984713550351308 0
Correct 0.9999582499765565 0
Correct 0.9998895938879034 0
Correct 0.9999387015808249 0
Correct 0.9999893613159412 0
Correct 0.9999139090447089 0
Correct 0.589020439666487 0
Correct 0.9918008467034467 0
Correct 0.9997859218716634 0
Wrong 0.9980953600021802 0
Correct 0.9954491737171174 0
Correct 0.9999267820182373 0
Correct 0.9998869716945303 0
Correct 0.9999322650004686 0
Correct 0.9977035036754809 0
Correct 0.9999203455062576 0
Correct 0.9963847795749815 0
Wrong 0.9648502214714747 0
Correct 0.9999297618941613 0
Correct 0.9999700507144889 0
Correct 0.9999676667127321 0
Correct 0.9998948382852408 0
Correct 0.9999153393706133 0
Correct 0.5030574796151799 0
Wrong 0.9815137658751121 0
Correct 0.8114700425639686 0
Correct 0.9997847300838942 0
Correct 0.9998987715966406 0
Correct 0.9999066382784769 0
Correct 0.9997676877766645 0
Correct 0.9029476578083323 0
Correct 0.9596776100909438 0
Wrong 0.37728141027532525 0
Correct 0.998900799928823 0
Correct 0.9998353746859044 0
Correct 0.9988729629492128 0
Wrong 0.6642958098020878 0
Correct 0.9993976268685852 0
Correct 0.5835184900218621 0
Correct 0.9958781559905936 0
Correct 0.998888903690475 0
Correct 0.9996259260867694 0
Correct 0.9998023649187363 0
Correct 0.9969395611961531 0
Correct 0.9948814201656981 0
Correct 0.8706702925112159 0
Correct 0.9999193919590028 0
Correct 0.9999668323174098 0
Correct 0.9999463301782764 0
Correct 0.924531656282961 0
Correct 0.9999918645697627 0
Correct 0.9965821137964482 0
Correct 0.8214658505315854 0
Correct 0.9829584138408193 0
Wrong 0.648194985973327 0
Correct 0.8093782647557595 0
Wrong 0.6135872755917453 0
Correct 0.6995437899342747 0
Correct 0.9999068766659468 0
Correct 0.9999131938875385 0
Correct 0.9999603955542767 0
Correct 0.9739083377870593 0
Correct 0.9999680243149031 0
Correct 0.9995049190766943 0
Correct 0.9999696931149329 0
Correct 0.9827931543489016 0
Correct 0.4321076885347168 0
Correct 0.7316907823032806 0
Correct 0.9996761941591311 0
Wrong 0.9323627075298472 0
Correct 0.999934410521084 0
Correct 0.9999698123143573 0
Correct 0.9997860373696192 0
Correct 0.9717702487890262 0
Correct 0.9998926928474944 0
Correct 0.9998783900454501 0
Correct 0.9997274217777957 0
Correct 0.9998375199993053 0
Wrong 0.46585709164164124 0
Correct 0.9999665939186957 0
Correct 0.9573973276738359 0
Correct 0.9999739843257635 0
Correct 0.9998538447053958 0
Correct 0.9997385047495144 0
Correct 0.9999736267241309 0
Correct 0.9999145050149046 0
Correct 0.9999122403384544 0
Correct 0.999921299066081 0
Correct 0.99283384527388 0
Correct 0.9981626975903071 0
Correct 0.7080716201362838 0
Correct 0.9999263052355927 0
Correct 0.9999427542655996 0
Correct 0.8800364066049573 0
Correct 0.8109596923753519 0
Correct 0.9978136317724993 0
Correct 0.999897937257756 0
Correct 0.9958436386552072 0
Correct 0.9999174848535619 0
Correct 0.9999825668016299 0
Correct 0.9996537950264472 0
Wrong 0.8976818233678755 0
Wrong 0.5681575215593085 0
Correct 0.9999000827107648 0
Correct 0.999934768115042 0
Correct 0.9999510980800879 0
Wrong 0.9994225147451826 0
Correct 0.9981388258166913 0
Correct 0.9993698914745085 0
Wrong 0.997892217879124 0
Correct 0.9986981551125799 0
Correct 0.9999170080776901 0
Correct 0.983383366096522 0
Wrong 0.7600953620117551 0
Wrong 0.9934445683932455 0
Correct 0.9532759175272945 0
Wrong 0.992437887721411 0
Correct 0.9999029433166546 0
Correct 0.9124844630843719 0
Correct 0.9999655211234101 0
Correct 0.9999404895294882 0
Correct 0.6799805985138281 0
Correct 0.9994884882431172 0
Wrong 0.9994727688967894 0
Correct 0.9999084261634898 0
Wrong 0.8591632653326862 0
Correct 0.9999092605134262 0
Correct 0.9961487328943247 0
Correct 0.9999425158709458 0
Correct 0.9698281764349219 0
Correct 0.9638833817093546 0
Correct 0.9999365560463227 0
Correct 0.9861406987881289 0
Correct 0.9999357216736401 0
Correct 0.9998910241709971 0
Wrong 0.694269718071079 0
Correct 0.9997703096602161 0
Correct 0.886535054892575 0
Correct 0.9999928181914394 0
Correct 0.9999389399755891 0
Correct 0.9999128363063255 0
Correct 0.9464078556100167 0
Correct 0.9999234445628671 0
Correct 0.9764860572862762 0
Correct 0.999989957328278 0
Correct 0.9998669552828334 0
Wrong 0.6169277280084601 0
Correct 0.9868482384404639 0
Correct 0.999941919888715 0
Correct 0.9999273779907757 0
Wrong 0.7385556954826328 0
Correct 0.9355108013868392 0
Correct 0.9998414530862406 0
Wrong 0.9945530320044087 0
Correct 0.9863526485123638 0
Correct 0.9999593227636913 0
Wrong 0.825064751029471 0
Correct 0.9783743668322368 0
Correct 0.9837555182963655 0
Correct 0.9975587635635423 0
Correct 0.9804788535048357 0
Wrong 0.9902735002654739 0
Correct 0.9995333767568044 0
Correct 0.9993051280154348 0
Correct 0.9995672043784164 0
Correct 0.9999515748712043 0
Correct 0.9688262923518579 0
Correct 0.8799925848455161 0
Wrong 0.40713026176055095 0
Correct 0.46793076501056996 0
Wrong 0.4828318948831612 0
Correct 0.9999125979234541 0
Wrong 0.9978180254585993 0
Correct 0.9999404895281684 0
Correct 0.9981651889004064 0
Wrong 0.964117023545321 0
Correct 0.6475475115276927 0
Correct 0.9999301194794273 0
Correct 0.9995434970791803 0
Correct 0.9887186738116287 0
Correct 0.9999662363200059 0
Wrong 0.9960762373364718 0
Correct 0.999968024315933 0
Wrong 0.6225806711062848 0
Wrong 0.8414642347488505 0
Correct 0.43252614999577693 0
Correct 0.9634250787588348 0
Correct 0.9998949574723528 0
Wrong 0.7519256568979985 0
Correct 0.9970187110706354 0
Correct 0.9893442937695275 0
Correct 0.6523445192745229 0
Correct 0.8333202124149252 0
Correct 0.9999414431001921 0
Correct 0.5616836706185935 0
Correct 0.9998369240783239 0
Wrong 0.9965564230343278 0
Wrong 0.9484873469849094 0
Correct 0.8708005740267116 0
Correct 0.9999698123150074 0
Correct 0.9691522266184055 0
Correct 0.9999456149925882 0
Correct 0.9999646867235285 0
Wrong 0.7459517359133645 0
Correct 0.9533755877346413 0
Correct 0.9999433502500077 0
Correct 0.7390403788828779 0
Wrong 0.9985644141170297 0
Correct 0.8784225367012173 0
Correct 0.9693455188768058 0
Correct 0.9992734606412965 0
Correct 0.9999723155182224 0
Correct 0.9131073398376104 0
Wrong 0.9998866141313635 0
Correct 0.6231619558041764 0
Correct 0.9998781516698109 0
Correct 0.9999365560490026 0
Correct 0.9503604793372327 0
Correct 0.9998593272853343 0
Wrong 0.9998633796461106 0
Wrong 0.5700199666075468 0
Correct 0.9994744331386728 0
Correct 0.9999570579893845 0
Correct 0.9999322650014686 0
Correct 0.9998930504195143 0
Correct 0.9998093965687425 0
Correct 0.8287408468897323 0
Correct 0.9997236119485667 0
Wrong 0.8195583735515923 0
Correct 0.9967452838892027 0
Correct 0.9998294154901922 0
Correct 0.9997886593029421 0
Correct 0.9999789907610472 0
Correct 0.868181990667625 0
Correct 0.9004867520697509 0
Correct 0.9998979372624256 0
Correct 0.9999162929159835 0
Correct 0.9999659979184339 0
Correct 0.9979323367504832 0
Correct 0.9999385823851389 0
Correct 0.9998547982008018 0
Correct 0.9996875112111454 0
Correct 0.9997954524880555 0
Correct 0.9880281113707499 0
Correct 0.9999795867677028 0
Correct 0.9999748187304035 0
Wrong 0.6971524275624117 0
Wrong 0.6465614519374391 0
Correct 0.9991889607139697 0
Correct 0.9999135514684897 0
Correct 0.999855274946381 0
Correct 0.999728136817844 0
Correct 0.9994341863093227 0
Correct 0.9864005542665547 0
Correct 0.9993885875025131 0
Correct 0.9999415622992189 0
Correct 0.687128660976237 0
Correct 0.9999556276068338 0
Correct 0.9999795867677028 0
Correct 0.9999628987372688 0
Correct 0.9987788824964826 0
Wrong 0.7032221515646025 0
Correct 0.9997688795461179 0
Correct 0.9992588276620104 0
Correct 0.6399526352324965 0
Correct 0.42112469737004843 0
Correct 0.9999661171213877 0
Correct 0.9925583668595176 0
Correct 0.9991332642016528 0
Wrong 0.8577812161410299 0
Correct 0.887972474074159 0
Correct 0.9299341650128975 0
Correct 0.9916637850185358 0
Correct 0.9996551058221758 0
Wrong 0.9774871464400641 0
Correct 0.9999289275294376 0
Correct 0.9981417856946675 0
Correct 0.9261775333608114 0
Correct 0.999973626722781 0
Correct 0.9998360897847475 0
Correct 0.9998965069611341 0
Correct 0.9999435886435305 0
Correct 0.9486530896412974 0
Wrong 0.9403579119291633 0
Correct 0.9999460917834502 0
Wrong 0.6085097449223068 0
Correct 0.9984996386455286 0
Wrong 0.9968831639265653 0
Correct 0.9961972402428713 0
Correct 0.9998764903452955 0
Correct 0.9998325142726607 0
Correct 0.9998627837086865 0
Correct 0.999957653980288 0
Correct 0.9995787548713534 0
Wrong 0.9601966720187894 0
Correct 0.9999295235062847 0
Correct 0.9999637331296588 0
Correct 0.9999708851138466 0
Correct 0.9999707659146843 0
Correct 0.9999732691232763 0
Correct 0.999785325978466 0
Correct 0.9893029851473203 0
Correct 0.8679270517371256 0
Wrong 0.7336246684629343 0
Wrong 0.5700094222435056 0
Correct 0.9995749419543781 0
Correct 0.9462716495078701 0
Correct 0.999919034377893 0
Correct 0.999846574376275 0
Correct 0.9999092605144262 0
Correct 0.9983159323233857 0
Correct 0.9996148479937542 0
Correct 0.9999154585611789 0
Correct 0.9967907676990456 0
Correct 0.9999619451428043 0
Correct 0.9936687531189752 0
Correct 0.8619008804420334 0
Correct 0.962860640834382 0
Wrong 0.9964356816047616 0
Correct 0.9810967078121298 0
Correct 0.9999264244268153 0
Wrong 0.9634672177525851 0
Correct 0.9285931575212567 0
Correct 0.5196866641203511 0
Wrong 0.995510720463066 0
Correct 0.9999197495375907 0
Correct 0.9998843495193925 0
Correct 0.999974341926844 0
Correct 0.9998911433643135 0
Correct 0.9977616604101659 0
Correct 0.9930900818100422 0
Correct 0.99990818777867 0
Correct 0.9999401319398638 0
Correct 0.7003859844310288 0
Wrong 0.9939817118659692 0
Correct 0.9995227762874769 0
Correct 0.9995163423964156 0
Correct 0.9999075918172492 0
Correct 0.9999586075682902 0
Wrong 0.9999016322057788 0
Correct 0.9904694596043528 0
Correct 0.9999828052058323 0
Correct 0.9965745362802667 0
Correct 0.9998940039443289 0
Correct 0.9957599434140326 0
Correct 0.9974814221253449 0
Correct 0.995443974702413 0
