grade confidence_level parsing_issue_occurred
Wrong 0.6912533773962637 0
Correct 0.9836463949649765 0
Correct 0.998640495333893 0
Correct 0.9637171853452793 0
Correct 0.8098421558460588 0
Wrong 0.9781213273760285 0
Wrong 0.9655481219885016 0
Correct 0.9806224521880925 0
Correct 0.9824052851031418 0
Correct 0.9965005441944165 0
Wrong 0.9323620571035374 0
Correct 0.9913573209153663 0
Wrong 0.9542795540958923 0
Wrong 0.9954680721858327 0
Wrong 0.7304330221818662 0
Wrong 0.937739443599619 0
Correct 0.773982636094105 0
Wrong 0.999687987895904 0
Correct 0.9999781563542759 0
Correct 0.9999446614192358 0
Correct 0.999749941694791 0
Correct 0.6374141902122877 0
Correct 0.9980626967060129 0
Correct 0.7967516289259998 0
Correct 0.9998613534686689 0
Wrong 0.9963096393564089 0
Wrong 0.48243618210415545 0
Wrong 0.9751780701106428 0
Wrong 0.9519155694756696 0
Correct 0.7039939126742566 0
Wrong 0.6948906112909667 0
Correct 0.9999761299385644 0
Wrong 0.9832202786245487 0
Wrong 0.6944758831918861 0
Wrong 0.5576856469758076 0
Wrong 0.9750818445030127 0
Correct 0.9998586121698715 0
Correct 0.9990574543781091 0
Correct 0.9999694547151867 0
Correct 0.9984415249581692 0
Correct 0.5274961882992546 0
Wrong 0.9981370288732727 0
Wrong 0.6259139471047955 0
Wrong 0.9877160989021289 0
Correct 0.9999015130068623 0
Wrong 0.6158345539233285 0
Wrong 0.9997581537395229 0
Correct 0.9998751792723554 0
Wrong 0.7743483720139269 0
Correct 0.7830744290713478 0
Correct 0.9922199022276154 0
Wrong 0.5698813480011352 0
Wrong 0.9848525861670853 0
Wrong 0.45057725489573447 0
Correct 0.9999102140549992 0
Correct 0.926851089471143 0
Correct 0.9982318281153436 0
Correct 0.9988622614921402 0
Correct 0.6282374095340432 0
Correct 0.8584511405739857 0
Correct 0.999654033336623 0
Wrong 0.9996383425064436 0
Correct 0.9999327417819354 0
Wrong 0.881530177374608 0
Wrong 0.568746620209372 0
Wrong 0.999821430245477 0
Wrong 0.4380473967415764 0
Correct 0.9986212362456713 0
Correct 0.9451252149901629 0
Wrong 0.9998018882030844 0
Wrong 0.9460909570722402 0
Correct 0.9846370177621442 0
Wrong 0.4946819484912866 0
Wrong 0.9812180080962773 0
Correct 0.9998801778792439 0
Wrong 0.8087565207670415 0
Wrong 0.734955115416785 0
Wrong 0.8713440687922821 0
Correct 0.9996982325846185 0
Correct 0.9999073534356281 0
Correct 0.9252908405795829 0
Correct 0.9971794181946032 0
Wrong 0.9801972351475744 0
Wrong 0.9088508773060842 0
Correct 0.9865347701580783 0
Wrong 0.6860564469708809 0
Correct 0.974399295299076 0
Correct 0.7984165918573711 0
Wrong 0.6776418535868317 0
Correct 0.8123721079105805 0
Correct 0.9990082183172276 0
Wrong 0.6944414236005003 0
Correct 0.9599650221664653 0
Correct 0.9997699521266709 0
Correct 0.9999180808215592 0
Correct 0.6937558971143233 0
Correct 0.9739201018952874 0
Correct 0.8578402102139295 0
Wrong 0.9998968645348278 0
Correct 0.9978174304598881 0
Correct 0.7970480272100233 0
Wrong 0.9477776524935358 0
Correct 0.999947164559511 0
Correct 0.9978799877907099 0
Wrong 0.2743754819392605 0
Correct 0.9402088768199596 0
Wrong 0.8876196398762448 0
Correct 0.9995413597112967 0
Correct 0.9979201133554103 0
Correct 0.599397176719071 0
Wrong 0.9708891583914926 0
Correct 0.9808362088461265 0
Correct 0.9999182000148011 0
Wrong 0.6747304966763221 0
Wrong 0.9996241386899167 0
Wrong 0.9374975675059569 0
Correct 0.9916908765779021 0
Wrong 0.5881742058877966 0
Wrong 0.9988539341157106 0
Correct 0.9979045595833836 0
Correct 0.9781344238927472 0
Wrong 0.8398426463827131 0
Wrong 0.9779483306018625 0
Correct 0.9984622013133584 0
Wrong 0.9684388649045911 0
Wrong 0.3554160550709405 0
Wrong 0.7369456376194936 0
Correct 0.6799798975926908 0
Wrong 0.4802601366986654 0
Wrong 0.6984505682486235 0
Wrong 0.7607836315143489 0
Correct 0.7873182214338078 0
Wrong 0.9822251542326331 0
Correct 0.9999081877849995 0
Correct 0.9993315547927754 0
Wrong 0.9984507937445085 0
Wrong 0.995681089084569 0
Correct 0.9493425911772047 0
Correct 0.5256808539008423 0
Wrong 0.4364604418368143 0
Wrong 0.5007454235783098 0
Wrong 0.9117772273342577 0
Wrong 0.9998720803660841 0
Wrong 0.9999278547741919 0
Wrong 0.6637993793941698 0
Correct 0.9969159820671826 0
Correct 0.9797166677963913 0
Correct 0.9996529609083512 0
Correct 0.9999248748973919 0
Correct 0.9993203682343623 0
Wrong 0.8260986469458605 0
Correct 0.9997024034706347 0
Correct 0.9339481501801387 0
Wrong 0.8615410960726884 0
Correct 0.990765318785756 0
Wrong 0.8062354260585347 0
Correct 0.704879516867676 0
Correct 0.9861757056328381 0
Wrong 0.6652004981332338 0
Correct 0.9993151268527493 0
Correct 0.9897010010492394 0
Wrong 0.999878270852294 0
Correct 0.9998959110013058 0
Correct 0.8494167279615309 0
Wrong 0.9801194883950004 0
Correct 0.9938175287939344 0
Correct 0.9600351302075021 0
Wrong 0.9352633376026525 0
Correct 0.9727399135042615 0
Correct 0.6643661124785034 0
Correct 0.976972921366541 0
Wrong 0.5266971463816257 0
Correct 0.9999282123572062 0
Correct 0.9988767695724183 0
Correct 0.9932495290606845 0
Correct 0.9994122765008259 0
Wrong 0.9998327526337503 0
Correct 0.9999223718108938 0
Correct 0.9756998480222797 0
Wrong 0.9399004085980047 0
Correct 0.9999545548226634 0
Correct 0.9914681654313419 0
Correct 0.9840568236159755 0
Wrong 0.7444086063542069 0
Wrong 0.5533344700359115 0
Correct 0.9620692755980397 0
Wrong 0.9125626705113649 0
Correct 0.7924305511959293 0
Correct 0.9999524092561454 0
Correct 0.7908902003642495 0
Correct 0.9997931880901321 0
Correct 0.9987335919559979 0
Correct 0.9998190466077104 0
Wrong 0.8072647407432754 0
Correct 0.8747634037529052 0
Correct 0.5829989164418679 0
Correct 0.8299155320207273 0
Wrong 0.6217392216086598 0
Wrong 0.7445479429076802 0
Correct 0.5691288159720093 0
Correct 0.9998872100805614 0
Correct 0.9744064437348443 0
Correct 0.9994635987019925 0
Wrong 0.6775832992820409 0
Wrong 0.9982889666657915 0
Wrong 0.6157484431114605 0
Correct 0.9922998290719847 0
Correct 0.9168974259926563 0
Correct 0.9936226095052827 0
Correct 0.9716964056039011 0
Correct 0.9049247810370332 0
Wrong 0.9996040047141883 0
Wrong 0.3454965783562463 0
Wrong 0.7528931186053006 0
Correct 0.99994382703676 0
