grade confidence_level parsing_issue_occurred
Wrong 0.9896951637917882 0
Wrong 0.7610352572621557 0
Wrong 0.9052613525447354 0
Correct 0.7416610663578461 0
Correct 0.6922010215224441 0
Correct 0.9710138792558332 0
Correct 0.800935554047615 0
Wrong 0.5909886977807753 0
Wrong 0.9943906933167099 0
Wrong 0.982908083985923 0
Correct 0.9999698123136574 0
Correct 0.9998148789140232 0
Wrong 0.945198741188662 0
Wrong 0.9174369382091859 0
Wrong 0.7510166843970881 0
Wrong 0.9625723881086385 0
Correct 0.5619908162426016 0
Correct 0.75300025600592 0
Correct 0.7691392316316303 0
Correct 0.9962375741153109 0
Correct 0.7040213326499182 0
Wrong 0.7608783403612288 0
Correct 0.9870708372936907 0
Correct 0.9985323269524293 0
Correct 0.9998699349728591 0
Wrong 0.7944735920417633 0
Wrong 0.8191008630254627 0
Correct 0.7765784506253813 0
Correct 0.9998267934693335 0
Wrong 0.9113992545789632 0
Wrong 0.6811932475548662 0
Wrong 0.9603552607944 0
Correct 0.5427720820019705 0
Correct 0.9908141145920718 0
Correct 0.9983606051582194 0
Correct 0.9999055655492135 0
Correct 0.9992860798423515 0
Correct 0.8673304580978692 0
Correct 0.9964452697462709 0
Wrong 0.8468565143210441 0
Wrong 0.9755519940642154 0
Correct 0.9999420390847988 0
Wrong 0.6306530108723631 0
Correct 0.9995976967956447 0
Correct 0.9997112182761714 0
Correct 0.9964361530112704 0
Correct 0.9999373904237313 0
Correct 0.9999038968482038 0
Correct 0.8931749909285912 0
Wrong 0.9404922271990706 0
Wrong 0.9238146535891714 0
Correct 0.9999367944415555 0
Wrong 0.9874356708060535 0
Correct 0.9976428750794526 0
Correct 0.9958352465170567 0
Wrong 0.9792228132688855 0
Wrong 0.6293264294090466 0
Wrong 0.824188206150322 0
Correct 0.9770761457813747 0
Correct 0.9997340953962472 0
Wrong 0.8482858285288933 0
Correct 0.9258909028103521 0
Wrong 0.9876374873285523 0
Correct 0.9851509907785225 0
Correct 0.7110112062592042 0
Correct 0.9994312079315741 0
Correct 0.9356912282995885 0
Correct 0.9467855706046209 0
Wrong 0.9724362555669901 0
Correct 0.9500666413864713 0
Correct 0.7567331106252385 0
Correct 0.9999681435134288 0
Wrong 0.960615225102779 0
Wrong 0.7766070584471518 0
Correct 0.887958568997601 0
Wrong 0.9626592063220686 0
Wrong 0.9977526359851423 0
Correct 0.9999127171130429 0
Correct 0.9997237311219765 0
Wrong 0.8931631924518924 0
Correct 0.9999110484100974 0
Correct 0.9998917393196105 0
Correct 0.9998972221083595 0
Correct 0.9998219069867939 0
Correct 0.9940062118291395 0
Wrong 0.7088673463299552 0
Correct 0.9999320266099655 0
Wrong 0.9999468069647997 0
Wrong 0.5882689737995304 0
Correct 0.9998967453464888 0
Correct 0.9997601797304794 0
Wrong 0.7108467720972613 0
Correct 0.9997106224314378 0
Correct 0.9997000201172652 0
Wrong 0.9840418158798002 0
Correct 0.9996646351947023 0
Correct 0.999948237333403 0
Wrong 0.9172498793859858 0
Correct 0.9987697333548748 0
Correct 0.9998562284397914 0
Correct 0.9850200538129494 0
Correct 0.9990892346241418 0
Wrong 0.6841806141595943 0
Wrong 0.8446740385191972 0
Correct 0.9322445156890177 0
Wrong 0.925345501549959 0
Correct 0.9739491434355949 0
Correct 0.969917601480716 0
Correct 0.9987758052001636 0
Correct 0.9351549431397386 0
