grade confidence_level parsing_issue_occurred
Wrong 0.9796561598777771 0
Correct 2.4467835828545503e-05 0
Correct 0.9999947547912598 0
Correct 0.9994738698005676 0
Wrong 0.9999958872795105 0
Correct 0.9521106481552124 0
Correct 0.6333796977996826 0
Correct 0.9911768436431885 0
Wrong 0.9992983341217041 0
Wrong 0.9998565316200256 0
Wrong 0.031844839453697205 0
Correct 1.1841646028187824e-06 0
Correct 0.8142989277839661 0
Wrong 0.9993469715118408 0
Wrong 0.9449492692947388 0
Wrong 0.010937193408608437 0
Correct 0.9999423027038574 0
Wrong 1.7676487914286554e-05 1
Correct 0.994615912437439 0
Correct 0.9438779354095459 0
Correct 0.9990422129631042 0
Wrong 0.9974861145019531 0
Correct 0.9890037178993225 0
Wrong 0.9223626255989075 0
Wrong 0.8871963620185852 0
Wrong 1.1089118068241532e-08 0
Wrong 2.6549946596787777e-07 0
Correct 0.9999976754188538 0
Correct 0.9973624348640442 0
Correct 0.9998143315315247 0
Correct 0.8490900993347168 0
Correct 1.909608272399055e-06 3
Wrong 0.9569163918495178 0
Wrong 0.9999998211860657 0
Correct 1.2464933973888037e-08 0
Correct 0.9993252158164978 0
Wrong 0.9997290372848511 0
Wrong 0.5751884579658508 0
Correct 0.9926649332046509 0
Correct 0.9278395771980286 0
Correct 0.999954342842102 0
Correct 0.9999740123748779 0
Correct 0.0039054742082953453 0
Wrong 0.9996262788772583 0
Correct 0.00011305048246867955 0
Correct 0.9981914162635803 0
Correct 5.884430720470846e-05 0
Correct 2.935657272828962e-10 0
Wrong 0.995146632194519 0
Wrong 0.9991768598556519 0
Correct 0.9976935386657715 0
Correct 0.999444842338562 0
Correct 0.9999786019325256 0
Correct 0.9995795488357544 0
Correct 0.9998552799224854 0
Correct 0.999963104724884 0
Correct 0.8639321327209473 0
Correct 2.281487286381889e-05 0
Correct 0.9999601244926453 0
Correct 0.7717677354812622 0
Wrong 2.4710157958907075e-05 0
Correct 0.9999773502349854 0
Correct 0.9924551844596863 0
Correct 0.9999918937683105 0
Wrong 0.9825658798217773 0
Wrong 0.9746620655059814 0
Correct 0.9997724294662476 0
Correct 3.4844662877731025e-05 0
Correct 0.9999943971633911 0
Correct 0.9998461008071899 0
Correct 0.9999917149543762 0
Correct 0.00479415338486433 0
Correct 0.9998725056648254 0
Wrong 0.9999735951423645 0
Correct 4.58808654002496e-06 0
Correct 0.9853168725967407 0
Wrong 0.9999856948852539 0
Correct 0.00025538523914292455 0
Correct 0.9999812245368958 0
Correct 0.9775095582008362 0
Wrong 0.9988613128662109 0
Correct 0.8310271501541138 0
Correct 0.8855921626091003 0
Correct 0.00011130522761959583 0
Correct 0.8474867343902588 0
Correct 0.004666253458708525 0
Wrong 2.1862955691176467e-05 0
Correct 0.9964443445205688 0
Wrong 0.03523799031972885 0
Correct 2.4015436792979017e-05 0
Wrong 1.0 0
Correct 0.9995325207710266 0
Wrong 0.9845343232154846 0
Correct 6.4796336118888576e-06 0
Correct 0.999971866607666 0
Correct 0.9990832805633545 0
