grade confidence_level parsing_issue_occurred
Correct 9.733216010943124e-09 0
Correct 0.6909864544868469 0
Correct 0.0888056680560112 0
Wrong 0.006006286013871431 0
Wrong 0.9893373847007751 0
Correct 0.14861178398132324 0
Correct 0.9997907876968384 0
Wrong 0.25367075204849243 0
Wrong 1.9682808272136754e-07 0
Correct 0.9995612502098083 0
Correct 0.9430200457572937 0
Correct 0.9479777216911316 0
Correct 0.9974325299263 0
Correct 0.9914901852607727 0
Wrong 0.20422622561454773 0
Wrong 0.05304980278015137 0
Correct 0.9606629610061646 0
Correct 0.23348112404346466 0
Correct 0.9024455547332764 0
Correct 0.9961329698562622 0
Correct 0.06495186686515808 0
Wrong 0.0955810472369194 0
Correct 0.00015142587653826922 0
Correct 0.012572160921990871 0
Correct 0.02649647556245327 0
Correct 0.002275364939123392 0
Wrong 0.91157066822052 0
Correct 0.8703238368034363 0
Correct 0.9999376535415649 0
Correct 0.008619917556643486 0
Correct 0.6324648857116699 0
Wrong 0.00035655591636896133 0
Correct 0.9953415393829346 0
Correct 0.9999757409095764 0
Correct 0.9912041425704956 0
Wrong 0.007944461889564991 0
Wrong 0.032994143664836884 0
Correct 0.9999145865440369 0
Wrong 0.9734078049659729 0
Correct 7.321079465327784e-05 0
Correct 0.28734472393989563 0
Correct 0.998168408870697 0
Correct 0.33196693658828735 0
Correct 0.018861649557948112 0
Correct 0.9920384287834167 0
Correct 0.9993040561676025 0
Correct 0.6734952926635742 0
Wrong 0.9997511506080627 0
Correct 0.9737599492073059 0
Correct 1.5475965398081826e-08 0
Correct 0.9998989105224609 0
Correct 0.9733062982559204 0
Wrong 0.008425228297710419 0
Wrong 0.9994032979011536 0
Correct 0.012181315571069717 0
Correct 0.9952363967895508 0
Correct 0.9938488602638245 0
Correct 0.07696168124675751 0
Wrong 0.002417259383946657 0
Wrong 2.0191563698812587e-10 0
Correct 1.2523193593239057e-10 0
Correct 0.1637047678232193 0
Correct 0.9977076053619385 0
Correct 0.022159967571496964 0
Correct 0.0009099461021833122 0
Correct 0.9968010187149048 0
Wrong 4.5627732703223955e-09 0
Correct 4.574167178361677e-06 0
Correct 0.9808689951896667 0
Correct 0.13988861441612244 0
Correct 0.04403800144791603 0
Wrong 0.9979483485221863 0
Wrong 0.021685399115085602 0
Correct 0.9492381811141968 0
Correct 0.6875146627426147 0
