grade confidence_level parsing_issue_occurred
Correct 0.9999248749023815 0
Correct 0.9909988258885208 0
Correct 0.9999444230224575 0
Correct 0.9963408840279401 0
Correct 0.9997088385837147 0
Correct 0.5374308153910938 0
Correct 0.9693392433542304 0
Correct 0.9981030787100192 0
Correct 0.9998425257567205 0
Correct 0.5608940565293548 0
Correct 0.999797240181251 0
Correct 0.9999509788815744 0
Correct 0.9999503828916394 0
Wrong 0.9828353958705989 0
Correct 0.9934478664323522 0
Wrong 0.34615603823085483 0
Correct 0.9088122275950655 0
Correct 0.9999769643436748 0
Wrong 0.9771402408413316 0
Correct 0.999724326964796 0
Correct 0.999856943556249 0
Correct 0.98787742762538 0
Correct 0.9999714811166711 0
Correct 0.998649769466294 0
Correct 0.9999297618904814 0
Correct 0.9998992483657869 0
Wrong 0.7059932231820112 0
Correct 0.9998605191647063 0
Wrong 0.9575129894443808 0
Correct 0.9966214199548589 0
Wrong 0.9907242466718144 0
Correct 0.9999633755330422 0
Correct 0.7887274912184913 0
Wrong 0.8399874762805855 0
Correct 0.807148807965397 0
Correct 0.9967142680507284 0
Correct 0.9998551557636395 0
Correct 0.9995076594121229 0
Correct 0.9622771685087372 0
Correct 0.6668814239508012 0
Correct 0.9999527668515203 0
Correct 0.9999543164251963 0
Correct 0.9997130058143824 0
Correct 0.9997751958975899 0
Correct 0.9998227412595373 0
Correct 0.9999798251698646 0
Correct 0.5097468554047289 0
Wrong 0.8952138488192702 0
Wrong 0.6233040030642341 0
Correct 0.8888966870031422 0
Correct 0.9998189274256178 0
Wrong 0.9446076878508848 0
Wrong 0.9977697263370856 0
Wrong 0.9972263590458678 0
Correct 0.996646522075022 0
Wrong 0.8912888549174054 0
Correct 0.9990706706096439 0
Correct 0.9998073704917966 0
Correct 0.9999373904274111 0
Correct 0.9973840522501829 0
Wrong 0.9979345896814075 0
Correct 0.9999199879238369 0
Wrong 0.9602817403746782 0
Correct 0.6477816414662807 0
Wrong 0.9073018485160801 0
Correct 0.9999612299462779 0
Correct 0.9555232349417184 0
Correct 0.9998190466094001 0
Wrong 0.9816820345314684 0
Correct 0.998832170613109 0
Correct 0.8733552955694874 0
Wrong 0.6057130068031015 0
Correct 0.8949926760515406 0
Correct 0.9999085453612304 0
Wrong 0.9756710245218707 0
Correct 0.9999799443711168 0
Wrong 0.9999068766639471 0
Correct 0.9998861373728412 0
Correct 0.9999735075246018 0
Correct 0.9654732226947488 0
Correct 0.9998891171253105 0
Correct 0.6899105474142373 0
Correct 0.9989682432074324 0
Correct 0.9998292963178819 0
Correct 0.9985238869970926 0
Correct 0.9967216016096033 0
Correct 0.9804870001557618 0
Wrong 0.5769091539133746 0
Correct 0.9999557468035016 0
Wrong 0.9471372859110861 0
