grade confidence_level parsing_issue_occurred
Wrong 0.9986602067947388 0
Wrong 0.9899696707725525 0
Wrong 0.0009428190533071756 0
Wrong 0.9997020363807678 0
Correct 0.00029959247331134975 0
Correct 0.003457008395344019 0
Wrong 4.100616479263408e-06 0
Correct 0.9999978542327881 0
Correct 0.561027467250824 0
Correct 0.9990652203559875 0
Wrong 0.8514357805252075 0
Correct 0.7371249198913574 0
Correct 5.1195947037285805e-08 0
Wrong 0.3647458255290985 0
Wrong 6.9767369659246015e-09 0
Wrong 0.9870365262031555 0
Wrong 6.810535637669091e-07 3
Wrong 1.262058867723681e-05 0
Correct 0.8560812473297119 0
Wrong 2.213184219224118e-10 0
Correct 0.9983339309692383 0
Wrong 0.7862536907196045 0
Correct 3.095812148301569e-11 0
Wrong 3.827925411314936e-06 0
Correct 0.9814639091491699 0
Correct 0.9983311891555786 0
Correct 0.9990118145942688 0
Wrong 3.152647032322875e-10 3
Correct 4.6364425543288235e-07 0
Correct 0.8105342984199524 0
Correct 0.3448159694671631 0
Correct 0.997970700263977 0
Correct 0.9411344528198242 0
Wrong 0.5823602676391602 0
Wrong 0.9995083808898926 0
Wrong 0.9854681491851807 0
Correct 0.9993825554847717 0
Wrong 0.5191049575805664 0
Wrong 2.067618021239781e-10 0
Correct 5.824328752623842e-08 0
Correct 0.9715412855148315 0
Wrong 0.9991769194602966 0
Wrong 0.6361925601959229 0
Wrong 0.9811490178108215 0
Correct 0.9927752017974854 0
Wrong 0.8997995257377625 0
Wrong 0.9989363551139832 0
Correct 0.9974274635314941 0
Wrong 0.0001122319808928296 0
Correct 0.9993336796760559 0
Correct 1.592171514630536e-07 0
Wrong 0.9999397397041321 0
Correct 0.9985322952270508 0
Correct 0.8233301043510437 0
Correct 0.9967871904373169 0
Correct 0.9952921271324158 0
Correct 0.9988614320755005 0
Correct 0.5878164768218994 0
Wrong 0.9843016862869263 0
Wrong 0.6026846766471863 0
Correct 0.999868631362915 0
Wrong 0.9966415762901306 0
Correct 0.9435749053955078 0
Wrong 7.076098995639768e-07 0
Correct 0.9997767210006714 0
Correct 0.004928664769977331 0
Wrong 5.958684710094531e-07 0
Correct 0.9900309443473816 0
Correct 0.9990769624710083 0
Wrong 0.9973106384277344 0
Wrong 2.767474597931141e-06 1
Correct 0.9964048266410828 0
Correct 0.9986745715141296 0
Wrong 0.975317656993866 0
Correct 0.9970583319664001 0
Correct 0.0004660093691200018 0
Wrong 5.854640039615333e-05 0
Wrong 0.9997533559799194 0
Correct 0.9996227622032166 0
Correct 0.9883542656898499 0
Wrong 0.22756823897361755 1
Correct 0.5601863265037537 0
Wrong 0.9996709227561951 0
Correct 1.5497765293304155e-09 0
Correct 0.9977924227714539 0
Wrong 8.296901499171838e-10 0
Correct 0.9961839914321899 0
Wrong 7.156277237463371e-10 0
Wrong 3.0306116514111636e-06 0
Correct 0.9989106059074402 0
Correct 5.938009112194109e-11 0
Wrong 0.9992231130599976 0
Correct 0.7479663491249084 0
Correct 0.9998673796653748 0
Correct 0.9955108165740967 0
Wrong 0.5387217998504639 0
Wrong 5.5239434554321676e-11 0
Correct 0.031560081988573074 0
Wrong 4.274693310435396e-06 0
Wrong 1.2430180049705086e-06 0
Correct 0.9996572732925415 0
Wrong 9.16446931363557e-13 0
Wrong 1.0032832203910047e-10 0
Correct 0.999544620513916 0
Correct 0.834439754486084 0
Correct 0.9858962893486023 0
Correct 4.40302528659231e-06 0
Correct 0.9983998537063599 0
Correct 0.8522311449050903 0
Wrong 0.00040241595706902444 0
Correct 1.572381808090384e-11 0
Correct 1.3419513167790137e-13 0
Correct 0.9961959719657898 0
Wrong 0.9797216057777405 0
Wrong 0.999207079410553 0
Wrong 0.9992643594741821 0
Wrong 0.9997938275337219 0
Correct 9.54340606540427e-08 0
Correct 0.9895110726356506 0
Correct 0.9992198944091797 0
Correct 7.583717681614033e-11 0
Wrong 0.9993246793746948 0
Wrong 0.9991240501403809 0
Correct 0.9294928908348083 0
Wrong 0.9978938698768616 0
Wrong 0.9417113065719604 0
Wrong 0.9961362481117249 0
Wrong 1.293778240096799e-07 0
Wrong 2.5478627776465146e-06 0
Wrong 0.08950430154800415 0
Wrong 6.241666072881458e-10 0
Wrong 0.5739495158195496 0
Correct 0.006037458777427673 0
Wrong 0.9943923950195312 0
Correct 0.9978699684143066 0
Correct 0.9976289868354797 0
Wrong 1.6331621610632396e-09 0
Correct 0.9889122247695923 0
Correct 0.7809486985206604 0
Wrong 0.0004434314905665815 0
Wrong 2.9906752843089635e-06 0
Correct 0.9982477426528931 0
Wrong 0.9892573952674866 0
Correct 0.9994298219680786 0
Wrong 1.1435950000304729e-05 0
Correct 0.9984466433525085 0
Correct 1.7395781469531357e-05 1
Correct 0.9998213052749634 0
Correct 0.9965372085571289 0
Wrong 0.6168261766433716 0
Wrong 0.9991078972816467 0
Correct 0.9995050430297852 0
Correct 5.507169134943979e-06 0
Wrong 0.9869924187660217 0
Correct 0.9989028573036194 0
Wrong 1.0389853741799016e-06 0
Correct 0.009901979006826878 0
Wrong 0.9197437763214111 0
Correct 0.0033492897637188435 0
Correct 0.9999204874038696 0
Correct 0.8172142505645752 0
Wrong 0.9968129992485046 0
Correct 0.9885746836662292 0
Correct 0.006257307715713978 0
Wrong 8.934725848064318e-09 0
Correct 1.6514944434220524e-07 0
Correct 0.9653621912002563 0
Wrong 0.9980546832084656 0
Correct 0.9996609091758728 0
Correct 0.9995370507240295 0
Wrong 3.8618704678583526e-08 0
Wrong 0.0003907327482011169 0
Correct 0.9956021904945374 0
Correct 0.9779747724533081 0
Correct 0.9967155456542969 0
Correct 0.9990239143371582 0
Wrong 0.9999610185623169 0
Correct 0.9990057945251465 0
Correct 0.991273820400238 0
Correct 0.9997285008430481 0
Wrong 0.9989665150642395 0
Wrong 0.9986708164215088 0
Correct 0.4477449357509613 0
Wrong 0.9890363216400146 0
Correct 0.9976393580436707 0
Correct 0.9994893670082092 0
Correct 0.9937154054641724 0
Wrong 4.491908384807175e-06 0
Correct 9.647089349584803e-09 0
Wrong 0.9402838349342346 0
Correct 0.9996531009674072 0
Correct 0.998715341091156 0
Correct 0.0026422981172800064 0
Wrong 7.988222527899325e-09 0
Wrong 0.8792040944099426 0
Correct 2.398831497885112e-07 0
Correct 0.992959201335907 0
Wrong 0.9967391490936279 0
Correct 0.9922283887863159 0
Correct 0.9806167483329773 0
Wrong 0.9774516820907593 0
Correct 0.998689591884613 0
Correct 0.7624839544296265 0
Wrong 0.0002734909940045327 0
Unparseable 0.0013395773712545633 4
Correct 0.9851957559585571 0
Correct 0.9989007115364075 0
Correct 1.0905185199305834e-08 0
Wrong 0.5414417386054993 0
Correct 0.9993346333503723 0
Wrong 3.089660458499566e-05 0
Wrong 0.9984286427497864 0
Correct 0.21492956578731537 0
Correct 1.181880747935793e-06 1
Correct 0.9979439377784729 0
Correct 0.538792610168457 0
Correct 0.9835982322692871 0
Wrong 0.5895845293998718 0
Correct 0.705589771270752 0
Correct 0.9972254037857056 0
Correct 0.9945464730262756 0
Correct 0.7253360152244568 0
Wrong 1.014536987753445e-08 0
Wrong 9.81002813205123e-07 0
Wrong 0.9343557357788086 0
Wrong 0.6310115456581116 0
Wrong 2.5308806925750105e-06 0
Correct 0.0006897267885506153 0
Correct 0.7134114503860474 0
Correct 2.793537078105146e-06 0
Correct 0.9985421895980835 0
Wrong 0.5598305463790894 0
Correct 0.9999615550041199 0
Wrong 0.8413819074630737 0
Correct 0.977566659450531 0
Correct 0.9995879530906677 0
Correct 0.9160507917404175 0
Wrong 2.542365291446913e-05 0
Correct 0.999737560749054 0
Correct 2.0180916660006432e-10 0
Wrong 0.910673975944519 0
Wrong 4.798506051884033e-05 1
Correct 0.7647073268890381 0
Correct 0.9997173547744751 0
Wrong 0.934028148651123 0
Correct 0.971805214881897 0
Correct 0.999190092086792 0
Correct 5.3403905297955134e-08 0
Correct 0.9981575012207031 0
Wrong 1.6580745457184243e-11 0
Wrong 5.828860311085649e-11 0
Correct 0.999760627746582 0
Wrong 0.9973458051681519 0
Wrong 1.9158505892846733e-09 0
Correct 0.820837140083313 0
Wrong 0.9999717473983765 0
Correct 0.9987744688987732 0
Wrong 0.9987323880195618 0
Correct 0.9998469948768616 0
Correct 0.9960425496101379 0
Wrong 0.0014971955679357052 0
Correct 0.9998173117637634 0
Wrong 0.00010423413186799735 0
Correct 3.0268000045907684e-05 0
Wrong 0.9991239905357361 0
Correct 3.5251044749884386e-08 0
Wrong 0.9978500604629517 0
Correct 0.9999741911888123 0
Correct 0.7400665283203125 0
Wrong 0.9696843028068542 0
Wrong 0.998727023601532 0
Correct 1.1836104318874163e-10 0
Correct 0.5885310173034668 0
Correct 0.9997135996818542 0
Wrong 0.8952683210372925 0
Wrong 0.0011504723224788904 0
Wrong 0.9482173919677734 0
Correct 4.557792271953076e-05 0
Wrong 4.079355776787086e-12 0
Wrong 0.0033881813287734985 0
Correct 0.998060941696167 0
Wrong 1.5581512343487702e-05 0
Wrong 7.055837580871582e-10 0
Wrong 0.8572109341621399 0
Wrong 0.9969103336334229 0
Correct 0.9998867511749268 0
Correct 0.9544130563735962 0
Wrong 0.048279087990522385 0
Wrong 0.9813340902328491 0
Wrong 0.023940030485391617 0
Correct 0.9995436668395996 0
Correct 0.9690192341804504 0
Correct 0.9995583891868591 0
Wrong 0.1251908540725708 0
Correct 0.9999744296073914 0
Correct 0.872471809387207 0
Wrong 0.27910342812538147 0
Correct 0.9979066252708435 0
Correct 0.9972466230392456 0
Wrong 0.9992729425430298 0
Correct 0.7275970578193665 0
Wrong 9.105830756084288e-09 0
Wrong 2.841553659038709e-08 0
Correct 7.376889357146865e-07 0
Correct 0.3954630494117737 0
Wrong 0.779587984085083 0
Wrong 4.461234937025438e-08 0
Wrong 5.210566422775287e-10 0
Correct 0.9970131516456604 0
Correct 1.8614588043419644e-05 0
Wrong 0.0016873189015313983 0
Correct 0.9961881041526794 0
Wrong 0.9988998174667358 0
Wrong 0.7104809284210205 0
Correct 0.0004227235331200063 0
Wrong 0.8432360887527466 0
Wrong 0.9901777505874634 0
