grade confidence_level parsing_issue_occurred
Correct 0.991780698299408 0
Correct 0.9002028107643127 0
Correct 0.9929121136665344 0
Correct 0.9005450010299683 0
Correct 0.9865535497665405 0
Correct 0.9891433119773865 0
Correct 0.9869313836097717 0
Correct 0.9961172938346863 0
Correct 0.9997468590736389 0
Correct 0.9056133031845093 0
Wrong 0.7930294871330261 0
Correct 0.999498188495636 0
Wrong 0.916777491569519 0
Correct 0.3517966568470001 0
Correct 0.9999388456344604 0
Correct 0.906201183795929 0
Correct 3.433743768255226e-05 0
Correct 0.9992084503173828 0
Correct 0.9623579382896423 0
Correct 0.9997875690460205 0
Correct 0.613910436630249 2
Correct 0.9547846913337708 0
Correct 0.9485191106796265 0
Wrong 0.0010131315793842077 0
Correct 0.9396731853485107 0
Correct 0.9488968253135681 0
Correct 0.9980469346046448 0
Wrong 0.9961004853248596 0
Wrong 0.056618981063365936 0
Correct 0.8820470571517944 0
Correct 0.01551071833819151 0
Correct 0.99904465675354 0
Correct 0.9642668962478638 0
Wrong 0.9993531107902527 0
Wrong 0.0005781986401416361 0
Correct 0.7726867198944092 0
Correct 0.9998242855072021 0
Correct 0.8722478747367859 0
Correct 1.9881883872585604e-06 0
Correct 0.5641892552375793 0
Correct 0.5774005055427551 0
Correct 0.9967283606529236 0
Correct 0.9796159863471985 0
Wrong 0.916100800037384 0
Wrong 0.003048510290682316 0
Correct 0.9978006482124329 0
Correct 0.999968409538269 0
Correct 0.0005806517438031733 0
Correct 0.9997851252555847 0
Correct 0.0032716349232941866 0
Wrong 0.004129363689571619 0
Correct 0.8713783025741577 0
Correct 0.9987918138504028 0
Correct 0.24797175824642181 0
Correct 0.8017261624336243 0
Correct 0.0026644431054592133 0
Wrong 0.005003312602639198 0
Wrong 0.9978145956993103 0
Wrong 0.9079896807670593 0
Correct 0.9910202026367188 0
Correct 0.9934719800949097 0
Correct 0.9994903206825256 0
Correct 0.007008661981672049 0
Correct 0.8931673169136047 0
Wrong 0.07801131904125214 0
Correct 0.0013646327424794436 0
Correct 0.9524930715560913 0
Wrong 1.4924819424777525e-06 0
Correct 1.7031243260134943e-05 0
Correct 0.9999050498008728 0
Correct 0.7585616111755371 0
Wrong 0.9987518787384033 0
Wrong 0.9951504468917847 0
Correct 0.9983351826667786 0
Correct 0.8452526330947876 0
Wrong 0.8018806576728821 0
Correct 0.018017958849668503 0
Wrong 0.06627406179904938 0
Correct 0.9756953120231628 0
Correct 0.2521650493144989 0
Correct 0.932030200958252 0
Correct 0.7736555933952332 0
Correct 0.9758889675140381 0
Wrong 0.9867286086082458 0
Correct 0.9831068515777588 0
Correct 0.2848118245601654 0
Wrong 0.958217978477478 0
Wrong 0.021903300657868385 0
Wrong 0.9993215203285217 0
Wrong 0.00041131567559204996 0
Wrong 2.3729300664854236e-05 0
Wrong 0.23576192557811737 0
Correct 0.996615469455719 0
Correct 0.00011858462676173076 0
Correct 0.28125718235969543 0
Wrong 0.9992937445640564 0
Correct 0.9998164772987366 0
Wrong 0.00072530034231022 0
Correct 0.9892101287841797 0
Correct 0.8297111988067627 0
Correct 0.537789523601532 0
Correct 9.134034189628437e-05 0
Correct 0.9966034293174744 0
Wrong 1.4904049749020487e-05 0
Correct 0.9907324910163879 0
Correct 0.6441451907157898 0
Correct 4.033853838336654e-05 0
Wrong 0.995530903339386 0
Correct 0.00011415439803386107 0
Correct 0.9949778914451599 0
Correct 0.42722058296203613 0
Correct 0.0002098269760608673 0
Wrong 0.22268705070018768 0
Wrong 0.9897444248199463 0
Correct 0.9999098181724548 0
Correct 0.6856745481491089 0
Wrong 0.9985557794570923 0
Wrong 1.6011218392786297e-11 0
Correct 0.2640531063079834 0
Correct 0.9996529221534729 0
Wrong 0.032634634524583817 0
Correct 0.6610075831413269 0
Correct 0.9206030964851379 0
Wrong 0.1990545243024826 0
Correct 0.7856429815292358 0
Correct 2.574919444331414e-10 0
Correct 0.6578571200370789 0
Wrong 0.0003139389446005225 0
Correct 0.41540250182151794 0
Correct 0.9999740719795227 0
Wrong 0.9992515444755554 0
Correct 0.0010103569366037846 0
Correct 4.6704720091383933e-08 0
Correct 0.9803696274757385 0
Correct 0.9934892058372498 0
Wrong 7.749594033157337e-08 0
Correct 2.1892630684305914e-05 0
Wrong 0.9777268767356873 0
Correct 0.9453859329223633 0
Correct 0.5896649360656738 0
Correct 0.009194375947117805 0
Wrong 0.3059607446193695 0
Correct 0.9251123666763306 0
Correct 0.9828104972839355 0
Wrong 0.8394529819488525 0
Correct 0.7020962834358215 0
Correct 0.98042893409729 0
Correct 0.003149798372760415 0
Correct 0.5728068351745605 0
Correct 0.9079903364181519 0
Wrong 0.9994012117385864 0
Correct 0.7783142328262329 0
Correct 2.4846920496202074e-05 0
Correct 0.6471595764160156 0
Correct 0.5419414043426514 0
Correct 0.7910873293876648 0
Wrong 0.5072377920150757 0
Correct 0.6027238368988037 0
Correct 0.9957765340805054 0
Correct 0.9916213154792786 0
Correct 0.7015779614448547 0
Wrong 0.8203261494636536 0
Correct 0.9999468922615051 0
Correct 0.997193455696106 0
Correct 0.6425851583480835 0
Correct 0.9851477742195129 0
Wrong 0.9086179137229919 0
Correct 0.8783356547355652 0
Wrong 0.9933760166168213 0
Correct 0.9898000955581665 0
Correct 0.6882783770561218 0
Correct 0.9904975295066833 0
Correct 0.9051004648208618 0
Correct 0.9991949796676636 0
Wrong 0.8265488743782043 0
Correct 0.6342176795005798 0
Correct 0.9974780678749084 0
Wrong 3.2854543405846925e-06 0
Wrong 0.12643153965473175 0
Correct 0.0005701444461010396 0
Correct 0.2789025902748108 0
Wrong 0.9432347416877747 0
Correct 0.9927621483802795 0
Correct 0.9723200798034668 0
Correct 0.9977046847343445 0
Wrong 0.7148486375808716 0
Wrong 4.753452387262769e-08 0
Correct 0.6421242952346802 0
Wrong 0.9724681377410889 0
Correct 0.7201346158981323 0
Correct 0.0031138407066464424 0
Correct 0.0005386703414842486 0
Correct 0.9896596670150757 0
Correct 0.6680252552032471 2
Wrong 0.9981153011322021 0
Correct 0.0005530515918508172 0
Correct 0.9683504104614258 0
Wrong 0.5910584926605225 0
Wrong 0.9748149514198303 0
Wrong 0.4845205247402191 0
Correct 0.002073627896606922 0
Correct 0.00011940596596105024 0
Correct 0.9826890230178833 0
Correct 0.8829563856124878 0
Correct 0.7054646015167236 0
Correct 2.2350492567824176e-09 0
Correct 0.9003643989562988 0
Correct 0.014922422356903553 0
Correct 0.9459373950958252 0
Correct 0.7239757180213928 0
Wrong 0.9879953861236572 0
Correct 0.9994516372680664 0
Correct 0.00023826511460356414 0
Correct 0.0009000756544992328 0
Correct 0.005852630827575922 0
Wrong 0.9992762804031372 0
Correct 0.013901435770094395 0
Correct 0.9698997735977173 0
Correct 0.9736368656158447 0
Wrong 3.003738413553947e-07 0
Correct 0.9998018145561218 0
Wrong 0.8259945511817932 0
Correct 0.9929035902023315 0
Correct 0.9924442172050476 0
Correct 0.9864663481712341 0
Correct 0.9584622979164124 0
Correct 0.9982298016548157 0
Correct 0.0037322121206671 0
Correct 0.9977954626083374 0
Correct 0.35102128982543945 0
Correct 3.6301662476034835e-05 0
Correct 4.75969172839541e-05 0
Correct 0.5647133588790894 0
Wrong 0.699292004108429 0
Correct 2.4555351956223603e-06 0
Correct 0.6480349898338318 0
Correct 0.0003614535089582205 0
Wrong 6.01192141402862e-07 0
Correct 0.04350891336798668 0
Correct 0.003329324768856168 0
Correct 0.4417474567890167 0
Correct 0.999599277973175 0
Correct 0.9879868626594543 0
Wrong 0.45480814576148987 0
Wrong 0.7424893379211426 0
Correct 0.9206792712211609 0
Correct 0.9567943215370178 0
Correct 0.9328524470329285 0
Correct 0.002094747731462121 0
Wrong 0.00489111477509141 0
Wrong 0.9968550801277161 0
Correct 0.5039495825767517 0
Correct 9.152198998663152e-09 0
Correct 0.9974347352981567 0
Correct 0.00048328578122891486 0
Correct 0.9987131357192993 0
Correct 0.9987574815750122 0
Correct 0.9179875254631042 0
Correct 0.9743924736976624 0
Correct 0.09461779147386551 0
Wrong 6.83688064387171e-14 0
Wrong 0.9814009666442871 0
Wrong 0.9964788556098938 0
Wrong 0.9658089280128479 0
Correct 0.9218809008598328 0
Wrong 0.5635720491409302 0
Correct 0.9995104074478149 0
Correct 0.21522633731365204 0
Correct 0.6382965445518494 0
Correct 0.3474622666835785 0
Correct 0.905423104763031 0
Wrong 0.9996858239173889 0
Correct 0.9343022108078003 0
Correct 0.9992169141769409 0
Wrong 0.00031193686299957335 0
Correct 0.0427171029150486 0
Correct 0.9987626075744629 0
Correct 0.008423708379268646 0
Correct 0.9942061305046082 0
Correct 0.9966785311698914 0
