grade confidence_level parsing_issue_occurred
Correct 0.9982001781463623 0
Correct 0.9989842772483826 0
Correct 0.9998523592948914 0
Correct 0.9981836080551147 0
Correct 0.9998466372489929 0
Correct 0.9743359684944153 0
Correct 0.9954943656921387 0
Wrong 0.9647289514541626 0
Correct 0.9997935891151428 0
Correct 0.9993219971656799 0
Correct 0.9998141527175903 0
Correct 0.9991171956062317 0
Correct 0.998881459236145 0
Correct 0.9698232412338257 0
Correct 0.99921715259552 0
Correct 0.9704422950744629 0
Correct 0.9992846250534058 0
Correct 0.9997966289520264 0
Correct 0.9997016191482544 0
Correct 0.9992755651473999 0
Correct 0.9996982216835022 0
Correct 0.9988434910774231 0
Correct 0.9972832798957825 0
Correct 0.9997540712356567 0
Correct 0.9998032450675964 0
Correct 0.9284418225288391 0
Correct 0.9993725419044495 0
Correct 0.9997775554656982 0
Correct 0.9104121327400208 0
Correct 0.9997765421867371 0
Correct 0.9998126029968262 0
Correct 0.9995924234390259 0
Correct 0.992216169834137 0
Correct 0.9997984170913696 0
Correct 0.9996566772460938 0
Correct 0.9488748908042908 0
Wrong 0.9000470042228699 0
Correct 0.9993566870689392 0
Correct 0.9861686825752258 0
Correct 0.999752402305603 0
Correct 0.9998930096626282 0
Correct 0.9996558427810669 0
Correct 0.9993436932563782 0
Correct 0.9988095164299011 0
Correct 0.9997199177742004 0
Correct 0.9960931539535522 0
Correct 0.9994937181472778 0
Correct 0.9992879629135132 0
Correct 0.9969253540039062 0
Wrong 0.9998897910118103 0
Correct 0.9996691942214966 0
Correct 0.9913099408149719 0
Correct 0.9995172023773193 0
Correct 0.9119629263877869 0
Correct 0.9977388978004456 0
Correct 0.9984566569328308 0
Wrong 0.3366162180900574 0
Correct 0.997216522693634 0
Wrong 0.8277369737625122 0
Correct 0.9809016585350037 0
Correct 0.9996351599693298 0
Correct 0.999687135219574 0
Correct 0.9963751435279846 0
Correct 0.9539955854415894 0
Correct 0.9923306107521057 0
Correct 0.9988342523574829 0
Correct 0.9993775486946106 0
Correct 0.9996277093887329 0
Correct 0.9985706806182861 0
Correct 0.9994848370552063 0
Correct 0.9717448949813843 0
Correct 0.9701813459396362 0
Correct 0.9997281432151794 0
Correct 0.5929675698280334 0
Correct 0.9994176030158997 0
Correct 0.9996773600578308 0
Correct 0.9990858435630798 0
Correct 0.9714100360870361 0
Correct 0.9990132451057434 0
Correct 0.9621813893318176 0
Correct 0.9978126883506775 0
Correct 0.9886122941970825 0
Correct 0.9991896748542786 0
Correct 0.99920654296875 0
