grade confidence_level parsing_issue_occurred
Correct 0.6538102030754089 0
Wrong 0.49848949909210205 0
Wrong 2.904416305682389e-06 0
Correct 0.884864866733551 0
Correct 6.964738785697477e-10 0
Correct 4.485620593186468e-05 0
Wrong 0.06444747000932693 0
Correct 1.4096952500718823e-13 0
Correct 3.436989842037219e-12 0
Correct 0.19135797023773193 0
Correct 0.9999939799308777 0
Correct 0.9999969601631165 0
Wrong 3.1409118150804716e-07 0
Wrong 0.3809303939342499 0
Correct 0.695922315120697 0
Correct 0.0011487157316878438 0
Wrong 5.2698663211003804e-09 0
Wrong 5.071397945685674e-13 0
Wrong 1.530215195089113e-05 0
Wrong 8.447697837254964e-06 0
Wrong 3.258631420255398e-10 0
Wrong 1.356283488296306e-11 0
Correct 2.31385030247111e-07 0
Wrong 0.0002343355881748721 0
Correct 0.6547507643699646 0
Wrong 0.38075512647628784 0
Correct 2.603519897093065e-05 0
Correct 0.4826929569244385 0
Correct 1.9080328428344728e-08 0
Wrong 0.898265540599823 0
Wrong 1.0667152577914507e-10 0
Wrong 2.249691277711463e-07 0
Correct 0.9983431100845337 0
Wrong 5.954106929649777e-16 3
Correct 1.3501850844477303e-05 0
Wrong 0.19404353201389313 0
Wrong 1.1332389959761713e-07 0
Correct 1.690362523731892e-06 0
Wrong 0.9752611517906189 0
Correct 2.562148236628925e-11 1
Correct 0.9999485015869141 0
Wrong 0.0002709945838432759 0
Wrong 3.3513523067796314e-09 0
Correct 1.5638650552318722e-07 0
Unparseable 8.699572390469257e-06 4
Wrong 3.6426667238131927e-11 0
Wrong 0.6864630579948425 0
Wrong 3.6124796459324066e-14 0
Wrong 0.0005059150280430913 0
Wrong 1.1971500180063543e-10 0
Wrong 5.128624191996778e-10 0
Correct 6.727282766405551e-07 0
Wrong 6.577393740769821e-09 0
Wrong 0.0003278659423813224 0
Correct 0.9958061575889587 0
Correct 3.4722457114416683e-12 0
Wrong 0.00017718302842695266 0
Wrong 0.9819377064704895 0
Wrong 1.8927246436817313e-09 0
Wrong 8.79196886671707e-06 0
Wrong 1.9826130212390047e-13 0
Correct 3.7566093169516535e-07 0
Wrong 0.00025280582485720515 3
Wrong 0.9994628429412842 0
Correct 0.7997535467147827 0
Wrong 1.6691006976543576e-07 0
Correct 0.00031539940391667187 0
Correct 0.05922234058380127 0
Correct 9.565850334070092e-10 0
Correct 0.9959684610366821 0
Correct 6.868179527712293e-13 0
Wrong 0.14142896234989166 0
Correct 7.786907785245489e-10 0
Correct 1.2485209310852952e-08 0
Correct 1.9650041142849073e-12 0
Wrong 5.4231899412116036e-05 0
Wrong 1.73950269299894e-07 0
Wrong 0.002897092839702964 2
Correct 0.345855712890625 0
Correct 0.9996549487113953 0
Correct 0.8945684432983398 0
Wrong 0.9882667660713196 0
Correct 0.9999696612358093 0
Wrong 1.2359400614059268e-08 0
Wrong 0.4038982093334198 0
Wrong 4.820666643645666e-10 0
Wrong 0.876279354095459 0
Wrong 0.0056944615207612514 1
Correct 0.0004135530034545809 0
Correct 1.0071311407955363e-05 0
Wrong 0.0011057903757318854 1
Wrong 2.765058848552826e-09 0
Correct 0.7236568927764893 0
Correct 2.265648220145522e-07 0
Correct 3.0149163876558305e-07 0
Correct 3.662902963696979e-05 0
Correct 0.9484708905220032 0
Wrong 0.011395788751542568 0
Correct 0.9999664425849915 0
Wrong 0.0008438551449216902 0
Correct 5.785845587524818e-06 0
Correct 3.4220014602043486e-15 0
Correct 2.8133871968205604e-11 0
Correct 0.7108622193336487 0
Wrong 5.635011461890826e-07 0
Correct 6.61873116314382e-08 0
Wrong 7.361786060755549e-07 0
Wrong 0.24844826757907867 0
Correct 8.952296542963367e-11 0
Correct 6.684562947611994e-08 0
Correct 0.9899479150772095 0
Correct 0.001422432134859264 0
Wrong 4.504323669607402e-07 0
Wrong 8.218668801074358e-11 0
Correct 0.2972826659679413 0
Correct 1.1623835689533735e-06 0
Correct 0.40698447823524475 0
Wrong 9.964324504396771e-11 0
Correct 3.576043582143029e-06 0
Wrong 5.5666045227553695e-05 0
Correct 1.9683575658291375e-08 0
Correct 7.709034252911806e-05 0
Correct 0.9999951720237732 0
Wrong 0.15471190214157104 0
Correct 0.9861666560173035 0
Correct 2.6420755716571875e-07 0
Wrong 0.0006568802637048066 0
Correct 0.6396371722221375 0
Wrong 0.8741139769554138 0
Wrong 0.005714148748666048 0
Wrong 5.506925414267526e-16 0
Wrong 3.66101653116388e-13 0
Correct 2.87060686332552e-07 0
Wrong 3.1641558817518955e-10 0
Correct 9.776214574230835e-05 0
Correct 0.00014686619397252798 0
Wrong 3.1324821209155473e-12 0
Correct 0.9999962449073792 0
Wrong 1.046152400818734e-10 0
Correct 0.966450035572052 0
Correct 3.9375587221002206e-05 0
Wrong 9.647862316342071e-05 0
Correct 1.945783445478355e-08 0
Correct 1.0087103419209598e-07 0
Wrong 2.912429741819267e-10 0
Correct 5.673543856943297e-10 0
Correct 0.9999944567680359 0
Wrong 8.282963790406939e-06 0
Correct 0.9467513561248779 0
Correct 0.0016809629742056131 0
Correct 3.670642782782618e-12 0
Correct 0.9938369989395142 0
Correct 3.0579437094481465e-13 0
Wrong 0.9998081922531128 0
Correct 2.7111157123727025e-06 0
Wrong 9.26682730550965e-08 0
Correct 8.341030990899334e-12 0
Wrong 0.4730958938598633 0
Wrong 2.0901417749352724e-11 0
Wrong 0.186613067984581 0
Correct 0.9984580874443054 0
Correct 1.8298780459641284e-12 0
Wrong 0.015112064778804779 0
Correct 2.11524522342188e-08 0
Unparseable 8.886837167665362e-05 4
Wrong 7.352862496645685e-08 0
Correct 3.4666324921772684e-08 0
Correct 0.9296839237213135 0
Wrong 1.2174960692390435e-11 0
Wrong 1.8102397835936812e-12 0
Correct 1.049229808813834e-06 0
Correct 3.332403863964828e-08 0
Correct 0.9994102716445923 0
Wrong 9.249672530131647e-07 0
Correct 0.9997702836990356 0
Correct 5.005778014322004e-10 1
Wrong 2.2709916720486945e-06 0
Correct 0.9999915361404419 0
Correct 0.5925685167312622 0
Wrong 1.980356856279286e-08 1
Wrong 2.002647603305263e-09 0
Wrong 0.7059406638145447 0
Wrong 7.16433910894626e-13 0
Wrong 0.9980080127716064 0
Correct 0.9828957915306091 0
Correct 4.6109336835797876e-05 1
Wrong 1.9423835369986042e-12 0
Correct 1.0513101500464472e-09 0
Correct 0.007361830212175846 0
Correct 0.002799838548526168 0
Correct 0.23184099793434143 0
Wrong 5.436311470430333e-11 0
Correct 0.9968165755271912 0
Wrong 2.143201527360361e-05 0
Wrong 1.1277830752609574e-10 0
Correct 0.9934484958648682 0
Wrong 6.867150619850604e-13 0
Correct 1.0779678261130243e-09 0
Wrong 3.532277332851663e-05 0
Wrong 0.6315571069717407 0
Unparseable 9.134043521541457e-10 4
Correct 0.978810727596283 0
Wrong 0.9808997511863708 0
Correct 0.0064046247862279415 0
Wrong 1.7812798458471946e-10 0
Wrong 0.06647368520498276 1
Wrong 0.5167023539543152 0
Correct 0.5532131791114807 0
Correct 0.9350380301475525 0
Correct 0.8242475986480713 0
Wrong 0.7155287265777588 0
Correct 0.4961715340614319 0
Correct 1.5206054731348173e-12 0
Wrong 0.6542791128158569 0
Correct 0.005466688424348831 0
Wrong 0.9496469497680664 0
Correct 0.00010074642341351137 0
Correct 0.563971757888794 0
Wrong 0.6430686116218567 0
Unparseable 5.3670948436425336e-14 4
Correct 6.434672794597418e-10 0
Wrong 1.7708526867110663e-09 0
Wrong 8.050853684887435e-14 0
Wrong 0.4727151095867157 0
Correct 4.93504194309935e-06 0
Correct 0.9447556734085083 0
Correct 3.853760688343755e-08 0
Wrong 0.021662665531039238 0
Correct 1.3891583439118449e-09 0
Correct 0.8476611971855164 0
Correct 0.9986271858215332 0
Correct 0.9038383960723877 0
Correct 5.329453767188852e-09 0
Correct 0.3482665717601776 0
Wrong 0.9995594024658203 0
Correct 0.9999926090240479 0
Wrong 0.9305025339126587 0
Wrong 0.000261736277025193 0
Wrong 2.4715065549685278e-08 0
Wrong 0.0006688832654617727 0
Wrong 1.707886276847148e-08 0
Wrong 0.03284858539700508 0
Correct 2.5681630155816038e-09 0
Wrong 0.8659570217132568 0
Wrong 4.614954107751146e-08 0
Wrong 3.551786278421787e-07 1
Wrong 2.7594476705417037e-05 0
Wrong 0.19585055112838745 0
Correct 0.9387425780296326 0
Wrong 4.348042992319279e-08 0
Wrong 1.1191887416828195e-09 0
Correct 0.9951214790344238 0
Correct 0.9997791051864624 0
Correct 3.1650404519467656e-10 0
Correct 2.585645653141455e-08 0
Correct 2.065957627195303e-09 0
Wrong 9.433620817844712e-08 1
Correct 1.0935705466175172e-11 0
Correct 2.4413234100961745e-08 0
Correct 1.8973902581476826e-13 0
Correct 1.198388523832028e-11 0
Wrong 0.016243955120444298 0
