grade confidence_level parsing_issue_occurred
Wrong 0.672629177570343 0
Wrong 8.966594577941578e-06 0
Correct 1.930936122107596e-08 0
Wrong 4.978793413101812e-07 0
Correct 7.820705860694943e-09 0
Correct 0.4252927601337433 0
Correct 1.0292660590494052e-07 0
Correct 1.2368116253380634e-10 0
Correct 0.9976367950439453 0
Wrong 7.441318672363195e-10 0
Wrong 0.8990128040313721 0
Correct 4.8398856977553435e-15 0
Correct 6.092568671789422e-09 0
Correct 0.8425543308258057 0
Wrong 3.565756023782285e-10 0
Wrong 0.11001980304718018 0
Correct 1.0344536859052678e-11 0
Wrong 1.0982587062002835e-10 0
Correct 1.1242694553104116e-09 0
Wrong 0.08651628345251083 0
Correct 0.5414372682571411 0
Wrong 3.742673726492285e-09 0
Correct 1.434083971366129e-12 0
Correct 8.139390047290362e-06 0
Wrong 4.712885299795744e-07 0
Wrong 2.1465438315715346e-09 0
Wrong 0.0748974084854126 0
Wrong 2.6209356747131096e-06 0
Correct 3.5097231110975402e-12 0
Correct 2.3613768007635372e-07 0
Wrong 0.00014028276200406253 0
Correct 5.033303906998299e-08 0
Correct 0.9989286661148071 0
Correct 3.0747762669314227e-10 0
Wrong 2.809153187843805e-10 0
Correct 3.4234071133454336e-10 0
Wrong 0.00015909541980363429 0
Correct 2.2333665583573747e-06 0
Wrong 3.261069435390768e-15 0
Correct 0.6600738167762756 0
Correct 0.3024062514305115 0
Wrong 0.6575024724006653 0
Correct 0.9999970197677612 0
Correct 0.03575346618890762 0
Wrong 0.9912234544754028 0
Correct 0.0003242582315579057 1
Wrong 0.8984476327896118 0
Correct 0.9993477463722229 0
Correct 5.832926586180065e-09 0
Correct 0.5760753154754639 0
Correct 0.5003820657730103 0
Wrong 3.1571256840834394e-05 0
Wrong 6.500926247099414e-05 0
Wrong 0.04340387508273125 0
Correct 0.9999931454658508 0
Correct 0.7487055659294128 0
Wrong 0.0001097199201467447 0
Wrong 0.8098239302635193 0
Wrong 5.3976691560819745e-06 0
Correct 5.482351905783389e-09 0
Wrong 0.0006472438108175993 0
Correct 0.7341081500053406 0
Wrong 0.009582849219441414 1
Wrong 0.8278047442436218 0
Correct 4.814011390408268e-06 0
Correct 8.019722039231958e-12 0
Wrong 1.7466327335569076e-05 0
Wrong 0.0007877111784182489 0
Wrong 1.9025506503567158e-07 0
Wrong 4.123277904000133e-05 0
Wrong 0.0002153787499992177 0
Wrong 0.002698235446587205 0
Wrong 1.331715702690417e-05 0
Wrong 0.9948609471321106 0
Correct 0.9968159198760986 0
Wrong 3.5477416560070196e-08 0
Wrong 0.03415972366929054 0
Correct 7.856906449887902e-06 0
Wrong 8.614873814316582e-10 0
Wrong 7.464174996130168e-05 0
Correct 0.44785773754119873 0
Correct 9.460159322571826e-10 0
Correct 0.9998332262039185 0
Wrong 0.00037864624755457044 0
Wrong 0.11108396202325821 0
Correct 2.7344730924028227e-08 0
Correct 0.3785220682621002 0
Wrong 0.12599168717861176 0
Correct 2.5525819236094094e-09 0
Wrong 5.226231678534532e-07 1
Wrong 0.7438160181045532 0
Correct 0.9999909400939941 0
Correct 6.134149543868261e-08 0
Wrong 5.004449743495343e-09 0
Wrong 0.31216996908187866 0
Correct 0.9771477580070496 0
