grade confidence_level parsing_issue_occurred
Correct 0.9958471655845642 0
Wrong 0.2936534583568573 0
Wrong 0.245330348610878 0
Correct 0.9983199834823608 0
Wrong 0.4399304687976837 0
Wrong 0.3444717526435852 0
Correct 0.5150865316390991 0
Correct 0.9983788132667542 0
Correct 0.6029554009437561 0
Correct 0.8159953355789185 0
Correct 0.5254680514335632 0
Correct 0.8262618780136108 0
Correct 0.9446501731872559 0
Correct 0.9974827170372009 0
Correct 0.9926788806915283 0
Wrong 0.5105640888214111 0
Correct 0.9879798293113708 0
Correct 0.9500803351402283 0
Wrong 0.8819489479064941 0
Correct 0.7098474502563477 0
Wrong 0.8091139793395996 0
Wrong 0.8396135568618774 0
Correct 0.9988497495651245 0
Correct 0.998563826084137 0
Correct 0.9344865679740906 0
Wrong 0.5996625423431396 0
Wrong 0.43737274408340454 0
Correct 0.8179405331611633 0
Correct 0.996320903301239 0
Wrong 0.6137630939483643 0
Correct 0.8418872952461243 0
Wrong 0.992707371711731 0
Wrong 0.7060211300849915 0
Correct 0.38475292921066284 0
Correct 0.9696009159088135 0
Correct 0.9504786729812622 0
Wrong 0.4400719404220581 0
Correct 0.7773578763008118 0
Correct 0.9654973149299622 0
Correct 0.9596652984619141 0
Correct 0.6067880988121033 0
Wrong 0.49546799063682556 0
Correct 0.9999321699142456 0
Wrong 0.9450605511665344 0
Wrong 0.8477669358253479 0
Correct 0.8972073197364807 0
Correct 0.9993869066238403 0
Correct 0.9997938871383667 0
Correct 0.7849545478820801 0
Correct 0.8526634573936462 0
Wrong 0.5766382813453674 0
Correct 0.5824254155158997 0
Correct 0.6226335763931274 0
Wrong 0.3312571048736572 0
Correct 0.6149111390113831 0
Correct 0.9996163249015808 0
Correct 0.9522488713264465 0
Correct 0.95307457447052 0
Wrong 0.4575940668582916 0
Wrong 0.5110323429107666 0
Correct 0.932413637638092 0
Correct 0.9991486668586731 0
Correct 0.8063645958900452 0
Wrong 0.709134578704834 0
Correct 0.9809373617172241 0
Correct 0.9982742071151733 0
Correct 0.6031299233436584 0
Wrong 0.8819982409477234 0
Correct 0.999825119972229 0
Wrong 0.7064241766929626 0
Correct 0.8784071803092957 0
Correct 0.5179007649421692 0
Correct 0.9599385261535645 0
Wrong 0.8343326449394226 0
Correct 0.729784369468689 0
Correct 0.6761211156845093 0
Correct 0.850418210029602 0
Wrong 0.7602658867835999 0
Correct 0.9662314653396606 0
Correct 0.9909684062004089 0
Correct 0.9601536393165588 0
Wrong 0.5460900664329529 0
Wrong 0.7219102382659912 0
Wrong 0.41606074571609497 0
Wrong 0.580336332321167 0
Correct 0.9988324046134949 0
Wrong 0.5318661332130432 0
Correct 0.9993714094161987 0
Correct 0.9997380375862122 0
Wrong 0.5648698806762695 0
Wrong 0.5567278861999512 0
Wrong 0.599254846572876 0
Wrong 0.42588767409324646 0
Wrong 0.5577784776687622 0
Correct 0.9842146039009094 0
Wrong 0.7656297087669373 0
Correct 0.9958315491676331 0
Wrong 0.4284629821777344 0
Correct 0.9863316416740417 0
Correct 0.9967654943466187 0
Wrong 0.8864686489105225 0
Wrong 0.610092043876648 0
Correct 0.9932270050048828 0
Correct 0.4539807438850403 0
Correct 0.6328503489494324 0
Wrong 0.4817371964454651 0
Correct 0.9975035190582275 0
Correct 0.9996684789657593 0
Wrong 0.5147208571434021 0
Correct 0.9752702713012695 0
Wrong 0.318113774061203 0
Wrong 0.8111067414283752 0
Correct 0.5937542915344238 0
Wrong 0.61128830909729 0
Wrong 0.9957975149154663 0
Wrong 0.9858611226081848 0
Wrong 0.5017947554588318 0
Wrong 0.5594861507415771 0
Wrong 0.9421373605728149 0
Correct 0.9569587111473083 0
Correct 0.99820476770401 0
Wrong 0.7994248867034912 0
Correct 0.7327317595481873 0
Correct 0.9934044480323792 0
Correct 0.9476237297058105 0
Wrong 0.554750919342041 0
Wrong 0.8693124055862427 0
Correct 0.9305925369262695 0
Correct 0.9973703622817993 0
Correct 0.6114796996116638 0
Correct 0.9238461256027222 0
Correct 0.6486254334449768 0
Wrong 0.6127132773399353 0
Correct 0.9838762283325195 0
Correct 0.9618126153945923 0
Wrong 0.9958142042160034 0
Correct 0.9151854515075684 0
Correct 0.9981656670570374 0
Correct 0.9962061047554016 0
Correct 0.9681321382522583 0
Correct 0.9043674468994141 0
Wrong 0.745684027671814 0
Correct 0.9620750546455383 0
Unparseable 0.4268038868904114 4
Correct 0.883155107498169 0
Wrong 0.46813762187957764 0
Wrong 0.9712529182434082 0
Wrong 0.5607158541679382 0
