grade confidence_level parsing_issue_occurred
Wrong 0.020053889602422714 1
Wrong 0.024837374687194824 1
Correct 0.0001485495740780607 3
Wrong 0.02248958870768547 1
Wrong 0.0159868523478508 1
Correct 0.023184847086668015 1
Correct 0.022080887109041214 1
Correct 0.012832581996917725 1
Wrong 0.03075343184173107 1
Wrong 0.014931835234165192 1
Correct 0.019601576030254364 1
Correct 0.02637394517660141 1
Wrong 0.03905685618519783 1
Unparseable 0.02052486315369606 4
Wrong 0.01900484412908554 1
Wrong 0.02279355563223362 1
Wrong 0.021257292479276657 1
Wrong 0.023166598752141 1
Wrong 0.01857331395149231 1
Wrong 0.015829527750611305 1
Wrong 0.010890938341617584 1
Wrong 0.024205833673477173 1
Wrong 0.010494612157344818 1
Correct 0.03006635792553425 1
Wrong 0.018506713211536407 1
Correct 0.011784183792769909 1
Wrong 0.010672437958419323 1
Wrong 0.02027217112481594 1
Wrong 0.02485777623951435 1
Correct 0.020445866510272026 1
Wrong 0.0186296533793211 1
Wrong 0.03375638276338577 1
Correct 0.02314184419810772 1
Correct 0.024233689531683922 1
Correct 0.014958210289478302 1
Wrong 3.771579486055998e-06 1
Correct 0.01350392121821642 1
Correct 0.03308677300810814 1
Wrong 0.02752752974629402 1
Correct 0.03894048556685448 1
Wrong 0.026195695623755455 1
Correct 0.023320453241467476 1
Correct 0.029579052701592445 1
Wrong 0.024715956300497055 1
Correct 0.032215338200330734 1
Correct 0.017013221979141235 1
Correct 0.025010697543621063 1
Correct 0.026392536237835884 1
Correct 0.028846360743045807 1
Correct 0.03744480758905411 1
Wrong 0.029400141909718513 1
Wrong 0.018372541293501854 1
Wrong 0.02985803224146366 1
Correct 0.028028123080730438 1
Wrong 0.014908763580024242 1
Correct 0.02386200800538063 1
Correct 0.028808582574129105 1
Correct 0.008611949160695076 1
Wrong 0.050354182720184326 1
Correct 0.02857043780386448 1
Wrong 0.034498266875743866 1
Wrong 0.02106388844549656 1
Correct 0.020202575251460075 1
Correct 0.023475443944334984 1
Wrong 0.03154503554105759 1
Correct 0.019382182508707047 1
Wrong 0.012646837159991264 1
Correct 0.026991788297891617 1
Correct 0.02967498078942299 1
Wrong 0.025434978306293488 1
Correct 0.021472588181495667 1
Correct 0.0287847388535738 1
Wrong 0.014815178699791431 1
Wrong 0.009632108733057976 1
Correct 0.023045625537633896 1
Wrong 0.026458725333213806 1
Wrong 0.024582067504525185 1
Wrong 2.236112231912557e-05 1
Correct 0.023257538676261902 1
Correct 0.019168686121702194 1
Wrong 0.03508426994085312 1
Correct 2.395046605485618e-09 3
Correct 0.012400197796523571 1
Wrong 0.01831646077334881 1
Correct 0.019375059753656387 1
Wrong 0.03401099890470505 1
Correct 0.029465848580002785 1
Wrong 0.017973290756344795 1
Correct 0.027248580008745193 1
Correct 0.035784702748060226 1
Correct 0.027582697570323944 1
Correct 0.02767440862953663 1
Correct 0.02117096073925495 1
Wrong 0.026642048731446266 1
Correct 0.01015380397439003 1
Wrong 0.03773259371519089 1
Wrong 0.027234768494963646 1
Correct 0.011888813227415085 1
Wrong 0.011634125374257565 1
Correct 0.0369543731212616 1
Correct 0.021735798567533493 1
Wrong 0.02752038836479187 1
Wrong 0.010001921094954014 1
Wrong 0.028102396056056023 1
Unparseable 0.009230314753949642 4
Wrong 0.00281384470872581 1
Wrong 0.02857016958296299 1
Correct 0.019853627309203148 1
Wrong 0.03376096859574318 1
Wrong 0.02579212374985218 1
Wrong 0.022637153044342995 1
Correct 0.01818147674202919 1
Wrong 0.012086380273103714 1
Correct 0.009929017163813114 1
Correct 0.022231772541999817 1
Wrong 0.018927762284874916 1
Wrong 0.02356400527060032 1
Correct 0.02804897353053093 1
Wrong 0.0190498735755682 1
Wrong 0.02713439241051674 1
Wrong 0.018327588215470314 1
Correct 0.019005756825208664 1
Correct 0.017927005887031555 1
Wrong 0.020476344972848892 1
Correct 0.013064981438219547 1
Wrong 0.010682725347578526 1
Correct 0.02495260164141655 1
Wrong 0.029235264286398888 1
Correct 0.010461819358170033 1
Wrong 0.02968103624880314 1
Correct 0.022304020822048187 1
Correct 0.026596613228321075 1
Correct 0.033365003764629364 1
Correct 0.012195619754493237 1
Wrong 0.02843242697417736 1
Correct 0.02932482585310936 1
Correct 0.02191912569105625 1
Correct 0.019405830651521683 1
Wrong 0.028292618691921234 1
Correct 0.038316890597343445 1
Wrong 0.026394208893179893 1
Wrong 0.029415784403681755 1
Correct 0.01914561167359352 1
Correct 0.0353555791079998 1
Wrong 0.028280118480324745 1
Wrong 0.024157527834177017 1
Correct 0.015500552952289581 1
Wrong 0.027667639777064323 1
Wrong 0.01823132112622261 1
Wrong 0.030267497524619102 1
Wrong 0.03541579842567444 1
Correct 0.022349126636981964 1
Correct 0.014634952880442142 1
Correct 0.02619618922472 1
Correct 0.025243744254112244 1
Wrong 0.03156784549355507 1
Unparseable 0.008450889028608799 4
Correct 0.02736617624759674 1
Correct 0.03857357054948807 1
Wrong 0.019811993464827538 1
Correct 0.022556914016604424 1
Wrong 0.00016281980788335204 1
Wrong 0.02175821177661419 1
Correct 0.019210025668144226 1
Correct 0.020268907770514488 1
Wrong 2.0914634660584852e-05 1
Wrong 0.01831100322306156 1
Correct 0.022371042519807816 1
Correct 0.023018736392259598 1
Wrong 0.026646114885807037 1
Wrong 0.01591269113123417 1
Wrong 0.021215049549937248 1
Correct 0.030971158295869827 1
Correct 0.021252963691949844 1
Correct 0.00867345929145813 1
Wrong 0.02461944706737995 1
Correct 1.917145908691964e-08 3
Wrong 0.0353178046643734 1
Correct 0.023297037929296494 1
Wrong 0.02290095016360283 1
Wrong 0.028331419453024864 1
Wrong 0.012971874326467514 1
Wrong 0.027946850284934044 1
Wrong 0.028469780460000038 1
Wrong 0.017354600131511688 1
Wrong 0.019700506702065468 1
Wrong 0.015368483029305935 1
Correct 0.018846528604626656 1
Correct 0.020057687535881996 1
Wrong 0.021839523687958717 1
Correct 0.013508469797670841 1
Wrong 0.019376710057258606 1
Correct 0.028408939018845558 1
Correct 0.023578152060508728 1
Wrong 0.012524849735200405 1
Wrong 0.030307650566101074 1
Wrong 0.0103862090036273 1
Wrong 0.014955947175621986 1
Correct 0.022682586684823036 1
Correct 0.030425947159528732 1
Correct 0.011545953340828419 1
Correct 0.026105664670467377 1
Wrong 0.02275639958679676 1
Correct 0.025447610765695572 1
Wrong 0.026612626388669014 1
Wrong 0.03198940306901932 1
Correct 0.023324087262153625 1
Correct 4.6032493372649697e-08 3
Correct 0.015075997449457645 1
Correct 0.020159011706709862 1
Correct 0.027802161872386932 1
Wrong 0.02010578103363514 1
Wrong 0.0197922270745039 1
Wrong 0.011284600012004375 1
Wrong 0.015462491661310196 1
Wrong 0.027071373537182808 1
Correct 0.032694414258003235 1
Wrong 0.006135478615760803 1
Correct 0.02799711376428604 1
Wrong 0.020148657262325287 1
Wrong 0.008566459640860558 1
Wrong 0.012781810015439987 1
Correct 0.033800601959228516 1
Wrong 0.02490316517651081 1
Correct 0.02338087372481823 1
Correct 0.009965606033802032 1
Correct 0.012857547029852867 1
Wrong 0.022802533581852913 1
Wrong 0.01644487865269184 1
Correct 0.02942056395113468 1
Correct 0.01867050677537918 1
Wrong 0.019286401569843292 1
Correct 0.03480491042137146 1
Wrong 0.03399446979165077 1
Correct 0.01736319437623024 1
Correct 0.00011100540723418817 1
Wrong 0.01926855742931366 1
Wrong 0.04128015413880348 1
Wrong 0.02165454439818859 1
Wrong 0.017992334440350533 1
Correct 0.008182265795767307 1
Wrong 0.02541697397828102 1
