grade confidence_level parsing_issue_occurred
Wrong 0.0006979012978263199 0
Correct 0.6646239757537842 0
Wrong 0.9999886751174927 0
Correct 4.849980541621335e-05 1
Correct 0.5536558032035828 0
Correct 0.77864009141922 0
Correct 0.9999995231628418 0
Correct 0.00015908540808595717 0
Correct 0.9650012850761414 0
Correct 0.7429885268211365 0
Correct 0.009156008251011372 0
Correct 0.0007067488040775061 0
Correct 0.9999902248382568 0
Wrong 0.3465006947517395 0
Correct 0.0003143695939797908 0
Wrong 0.9944558143615723 0
Wrong 0.9997519254684448 0
Correct 0.9999994039535522 0
Correct 0.0034961195196956396 0
Wrong 8.552894392721555e-09 0
Wrong 0.9780893325805664 0
Correct 0.12644711136817932 0
Wrong 0.431090772151947 0
Wrong 0.05087342485785484 0
Correct 0.036157432943582535 0
Correct 0.9999998211860657 0
Wrong 0.3633037805557251 0
Wrong 4.4504321294880356e-07 0
Correct 0.9620366096496582 0
Wrong 0.9997615814208984 0
Correct 0.999997615814209 0
Wrong 0.5715383291244507 0
Wrong 6.768326350770071e-12 0
Correct 0.9999985694885254 0
Wrong 1.0 0
Correct 0.38391587138175964 0
Correct 7.531094524892978e-06 0
Wrong 0.49466490745544434 0
Wrong 0.0780143141746521 1
Wrong 0.034282706677913666 0
Correct 0.0011310576228424907 0
Correct 8.35798928164877e-05 0
Correct 0.999998152256012 0
Correct 0.9999953508377075 0
Correct 1.0 0
Correct 0.9999982118606567 0
Wrong 0.45946216583251953 0
Correct 0.9999991059303284 0
Wrong 0.9255421757698059 0
Wrong 0.9834839105606079 0
Correct 0.6471136808395386 0
Correct 0.3102127015590668 0
Correct 0.8823955655097961 0
Wrong 5.618785507977009e-05 0
Wrong 0.9956352710723877 0
Correct 4.970248141944467e-07 0
Correct 0.9999999403953552 0
Wrong 0.6789580583572388 0
Correct 1.0 0
Wrong 0.0973723903298378 0
Correct 0.9999853372573853 0
Wrong 0.476995587348938 0
Correct 0.9993530511856079 0
Wrong 0.9991437792778015 0
Correct 0.0026111409533768892 0
Wrong 0.0003777231031563133 3
Correct 0.9999971389770508 0
Correct 0.9999973773956299 0
Correct 0.9999995827674866 0
Wrong 0.999114990234375 0
Correct 0.9999484419822693 0
Wrong 0.9861131310462952 0
Correct 0.9998983144760132 0
Correct 0.0035488195717334747 0
Wrong 0.002551693469285965 0
Correct 0.7071701884269714 0
