grade confidence_level parsing_issue_occurred
Wrong 0.5207493901252747 0
Wrong 0.6053587198257446 0
Wrong 0.6704293489456177 2
Correct 0.6155766248703003 0
Correct 0.7727723717689514 0
Correct 0.6532195210456848 2
Correct 0.4838114380836487 2
Correct 0.6700161695480347 0
Correct 0.5564435720443726 2
Wrong 0.5704345703125 0
Correct 0.24518081545829773 3
Correct 0.3422122001647949 2
Wrong 0.16936741769313812 1
Wrong 0.35759156942367554 0
Correct 0.6914207339286804 0
Correct 0.7851153612136841 0
Wrong 0.6608775854110718 0
Correct 0.589544415473938 0
Correct 0.5146711468696594 0
Correct 0.7030947804450989 2
Correct 0.45493650436401367 0
Correct 0.8805891871452332 0
Wrong 0.6766110062599182 0
Correct 0.7530553340911865 0
Correct 0.47453397512435913 0
Correct 0.1221233680844307 1
Wrong 0.43100807070732117 0
Wrong 0.09190955013036728 3
Correct 0.5031872987747192 0
Correct 0.4104839861392975 0
Correct 0.23126320540905 1
Wrong 0.460460901260376 2
Wrong 0.8424183130264282 0
Wrong 0.23961788415908813 1
Wrong 0.9118931889533997 2
Wrong 0.5907197594642639 2
Correct 0.7079325914382935 0
Correct 0.578036904335022 0
Correct 0.7212315201759338 0
Correct 0.2857908308506012 0
Correct 0.47739771008491516 0
Correct 0.1336861252784729 1
Wrong 0.5403053164482117 0
Correct 0.6162509322166443 2
Correct 0.8733575940132141 0
Correct 0.8635150790214539 0
Wrong 0.5427751541137695 2
Wrong 0.1514725536108017 1
Wrong 0.773219645023346 0
Correct 0.6085812449455261 0
Wrong 0.8618150353431702 0
Correct 0.06338300555944443 1
Wrong 0.5429030060768127 0
Correct 0.05039487034082413 1
Wrong 0.09884241223335266 1
Correct 0.44119927287101746 0
Correct 0.9165184497833252 0
Correct 0.5878387093544006 2
Wrong 0.08232526481151581 1
Correct 0.36085373163223267 0
Correct 0.8018762469291687 0
Correct 0.8537493944168091 0
Correct 0.5718653202056885 0
Correct 0.3044547438621521 0
Correct 0.1836056262254715 1
Correct 0.22676393389701843 1
Correct 0.366646409034729 0
Correct 0.8781207203865051 0
Wrong 0.49868184328079224 0
Wrong 0.04579656943678856 3
Correct 0.5314003229141235 2
Correct 0.6109061241149902 2
Correct 0.8298541307449341 0
Wrong 0.12865281105041504 1
Correct 0.7049769163131714 0
Wrong 0.5659777522087097 2
Correct 0.07362620532512665 1
Correct 0.3262040317058563 1
Correct 0.26081719994544983 0
Correct 0.6863774657249451 0
Wrong 0.6085656881332397 2
Correct 0.1423080712556839 1
Correct 0.8661999106407166 0
Correct 0.6480013132095337 0
Correct 0.4686562418937683 2
Correct 0.6690835952758789 0
Correct 0.6854712963104248 0
Correct 0.5085079669952393 0
Correct 0.9061413407325745 0
Correct 0.6088283061981201 0
Wrong 0.49047568440437317 0
Correct 0.43805769085884094 2
Correct 0.6563527584075928 0
Correct 0.899758517742157 0
Correct 0.5919899940490723 0
Correct 0.06867047399282455 1
Correct 0.639431893825531 2
Correct 0.7359025478363037 2
Wrong 0.06288257986307144 3
Wrong 0.4158117473125458 0
Correct 0.45446038246154785 2
Correct 0.4526349902153015 0
Wrong 0.14797787368297577 1
Correct 0.6112169027328491 2
Correct 0.6736739873886108 0
Correct 0.6397265791893005 2
Correct 0.25717028975486755 1
Correct 0.6304436326026917 0
Correct 0.09025664627552032 1
Correct 0.49808168411254883 0
Wrong 0.5070196986198425 0
Correct 0.7941117882728577 0
Correct 0.5392423868179321 0
Wrong 0.32421040534973145 0
Wrong 0.6175777316093445 2
Wrong 0.6947879791259766 2
Correct 0.8243181705474854 2
Correct 0.5004288554191589 0
Correct 0.11610349267721176 3
Correct 0.5686049461364746 2
Wrong 0.46613913774490356 0
Correct 0.16527687013149261 3
Correct 0.697040855884552 0
Correct 0.504447877407074 2
Correct 0.5639190673828125 0
Correct 0.7248608469963074 0
Wrong 0.1081315279006958 3
Correct 0.8839642405509949 0
Correct 0.8821840882301331 0
Correct 0.5215808749198914 0
Correct 0.06655192375183105 1
Correct 0.8632547855377197 0
Wrong 0.37728744745254517 2
Correct 0.5146389007568359 0
Wrong 0.08402407169342041 1
Correct 0.26219403743743896 2
Correct 0.7033191323280334 2
Correct 0.3594754636287689 1
Correct 0.5935688614845276 0
Wrong 0.576043963432312 0
Correct 0.5625545978546143 0
Correct 0.7064367532730103 0
Correct 0.8614869713783264 2
Correct 0.5745521187782288 0
Correct 0.21002916991710663 1
Correct 0.36343300342559814 0
Wrong 0.3055993318557739 2
Correct 0.5001462697982788 2
Correct 0.6289395093917847 0
Wrong 0.0903799757361412 1
Correct 0.8395652770996094 0
Correct 0.9011257886886597 0
Correct 0.8246445655822754 0
Correct 0.2509066164493561 1
Wrong 0.8319878578186035 0
Wrong 0.7846836447715759 0
Wrong 0.0770997479557991 3
Correct 0.8810984492301941 2
Correct 0.7372909784317017 0
Correct 0.41211774945259094 0
Correct 0.7463100552558899 0
Wrong 0.7783874273300171 0
Wrong 0.5647493004798889 0
Correct 0.8319962620735168 0
Correct 0.957627534866333 0
Wrong 0.8206925392150879 0
Correct 0.8242033123970032 0
Correct 0.3050753176212311 2
Correct 0.3740645945072174 0
Correct 0.6412657499313354 0
Wrong 0.6295785903930664 0
Wrong 0.0579402782022953 3
Wrong 0.22277694940567017 0
Wrong 0.5610930323600769 2
Wrong 0.7635654807090759 0
Correct 0.4909554421901703 0
Correct 0.96381014585495 0
Correct 0.9615563154220581 2
Wrong 0.10146860033273697 1
Correct 0.6049418449401855 2
Correct 0.7981942892074585 0
Correct 0.2924800515174866 0
Correct 0.7012395858764648 0
Correct 0.2454090118408203 1
Correct 0.4384180009365082 2
Correct 0.552058219909668 2
Wrong 0.24566824734210968 2
Wrong 0.8428562879562378 0
Wrong 0.172526553273201 1
Wrong 0.7442286610603333 0
Correct 0.4507451057434082 0
Correct 0.7975103259086609 0
Wrong 0.24896761775016785 3
Correct 0.7821119427680969 0
Wrong 0.711561381816864 0
Correct 0.6910390257835388 0
Correct 0.8358278870582581 0
Correct 0.549297034740448 0
Wrong 0.7958872318267822 0
Correct 0.6476669907569885 0
Wrong 0.5090707540512085 2
Correct 0.4076717793941498 0
Correct 0.8932425379753113 0
Wrong 0.4144502878189087 0
Wrong 0.5809187293052673 2
Wrong 0.42773014307022095 0
Correct 0.6423135995864868 0
Correct 0.7910126447677612 0
Wrong 0.07803844660520554 1
Correct 0.3991645574569702 0
Correct 0.10437896847724915 1
Correct 0.1604444682598114 1
Correct 0.8616542220115662 0
Correct 0.8282788395881653 2
Wrong 0.42405039072036743 0
Wrong 0.47082167863845825 0
Correct 0.8778907656669617 0
Correct 0.7045386433601379 0
Wrong 0.7795971632003784 0
Correct 0.5111568570137024 2
Wrong 0.3686979115009308 2
Correct 0.6917945742607117 0
Correct 0.4510422945022583 0
Correct 0.8880834579467773 2
Wrong 0.08337140828371048 1
Wrong 0.4421960413455963 0
Correct 0.33365920186042786 2
Correct 0.09133481979370117 1
Correct 0.36566799879074097 0
Wrong 0.44137924909591675 2
Wrong 0.19919762015342712 1
Correct 0.3948174715042114 0
Correct 0.829154372215271 0
Wrong 0.6992865204811096 0
Wrong 0.4099210798740387 0
Wrong 0.5139163136482239 2
Wrong 0.4413268566131592 2
Correct 0.40045201778411865 0
Correct 0.3657287657260895 0
Wrong 0.5756099224090576 0
Correct 0.8629937767982483 0
Wrong 0.6889344453811646 0
Correct 0.6921176910400391 2
Correct 0.6721899509429932 0
Correct 0.15479379892349243 1
Wrong 0.4095570743083954 0
Correct 0.6591164469718933 0
Correct 0.7919162511825562 0
Wrong 0.050704024732112885 1
Wrong 0.6135845184326172 2
Wrong 0.9650506973266602 0
Correct 0.8549050092697144 2
Wrong 0.5070095658302307 2
Correct 0.5515414476394653 2
Correct 0.7170292139053345 2
Correct 0.9422268271446228 0
Correct 0.38928866386413574 2
Correct 0.5644494891166687 2
Correct 0.6911802887916565 0
Wrong 0.8317476511001587 2
Correct 0.34893426299095154 2
Wrong 0.40294814109802246 0
Wrong 0.8053709268569946 0
Correct 0.5648881793022156 0
Correct 0.8134071826934814 0
Correct 0.13946326076984406 1
Wrong 0.029726987704634666 1
Correct 0.6236951947212219 2
Correct 0.5281199812889099 0
Correct 0.39991500973701477 0
Correct 0.3103722333908081 0
Correct 0.9714598655700684 0
Wrong 0.753454327583313 0
Wrong 0.10944109410047531 1
Wrong 0.37274155020713806 0
Correct 0.7278435826301575 2
Correct 0.4239412844181061 0
Correct 0.8672168254852295 0
Correct 0.5069230794906616 0
Wrong 0.5837154388427734 2
Wrong 0.7769082188606262 0
Correct 0.6356518268585205 0
Correct 0.9422852993011475 0
Correct 0.5984225869178772 0
Correct 0.5023136734962463 2
Wrong 0.7657046318054199 0
Correct 0.8961471319198608 0
Correct 0.6792686581611633 0
Correct 0.477989137172699 2
Correct 0.7221201062202454 0
Wrong 0.6168664693832397 2
Wrong 0.8223392963409424 2
Correct 0.12042549252510071 1
Wrong 0.41982465982437134 0
Wrong 0.4360666275024414 2
Correct 0.7491357922554016 0
Correct 0.3421330451965332 0
Wrong 0.2934507131576538 0
Correct 0.8634611964225769 0
Correct 0.7081074118614197 0
Correct 0.6685582995414734 0
Correct 0.36085960268974304 2
Correct 0.23601046204566956 1
Correct 0.46151089668273926 0
Correct 0.8591465353965759 0
Correct 0.058158028870821 1
Wrong 0.5762180685997009 0
Wrong 0.8620432019233704 2
Wrong 0.17684587836265564 1
Wrong 0.31511056423187256 0
Wrong 0.855412483215332 0
Wrong 0.5434103608131409 0
Correct 0.6387060284614563 0
Correct 0.6151472926139832 0
Correct 0.8635628819465637 0
Correct 0.7948168516159058 0
Correct 0.30997321009635925 1
Correct 0.13260489702224731 1
Wrong 0.4562479257583618 0
Correct 0.45904800295829773 0
Correct 0.47993308305740356 0
Correct 0.5446013808250427 2
Correct 0.7661522626876831 0
Correct 0.31169193983078003 1
Correct 0.34406569600105286 0
Correct 0.6029962301254272 0
Wrong 0.09898915141820908 1
Wrong 0.10972314327955246 1
Correct 0.5243512392044067 0
Correct 0.6573734879493713 0
Correct 0.8602649569511414 2
Correct 0.5948914885520935 0
Correct 0.8478870987892151 0
Correct 0.32277384400367737 2
Wrong 0.13413667678833008 1
Wrong 0.5464829802513123 0
Wrong 0.08314497768878937 1
Wrong 0.6249536275863647 0
Correct 0.6678968667984009 0
Wrong 0.29168039560317993 0
Correct 0.6728237271308899 0
Wrong 0.28718996047973633 0
Correct 0.43164297938346863 0
Correct 0.3958756625652313 0
Wrong 0.06785470247268677 1
Correct 0.549793541431427 2
Correct 0.8557522296905518 0
Correct 0.7033582329750061 0
Correct 0.4702877998352051 2
Wrong 0.46438291668891907 0
Wrong 0.7209169864654541 0
Wrong 0.4678625464439392 2
Wrong 0.7637982368469238 2
Wrong 0.5395293235778809 0
Correct 0.5004318356513977 0
Correct 0.06743167340755463 1
Correct 0.5520011782646179 2
Correct 0.6229885816574097 0
Correct 0.3263530433177948 1
Correct 0.7215706706047058 0
Wrong 0.7805067896842957 0
Wrong 0.3699266314506531 0
Correct 0.17092980444431305 1
Wrong 0.12878231704235077 1
Correct 0.5757727026939392 0
Correct 0.5411174297332764 0
Correct 0.8875656127929688 0
Correct 0.529035210609436 2
Wrong 0.601237952709198 0
Correct 0.7503925561904907 0
Correct 0.48032793402671814 0
Correct 0.5687628388404846 0
Correct 0.5964236259460449 0
Correct 0.9071424603462219 0
Correct 0.6184119582176208 0
Correct 0.21329782903194427 1
Correct 0.26155877113342285 1
Correct 0.7627779841423035 2
Correct 0.3160558044910431 2
Correct 0.2495998591184616 1
Correct 0.5514704585075378 2
Correct 0.583615779876709 0
Wrong 0.6740288734436035 2
Correct 0.7026297450065613 0
Correct 0.4811026155948639 0
Correct 0.5745458602905273 0
Wrong 0.5500043034553528 0
Wrong 0.8755897879600525 2
Correct 0.6808663010597229 0
Correct 0.4556887447834015 2
Correct 0.35799676179885864 0
Correct 0.6029064655303955 0
Correct 0.8721251487731934 0
Wrong 0.41233548521995544 2
Correct 0.7885823249816895 2
Correct 0.7260162234306335 0
Correct 0.7739971876144409 0
Correct 0.49179330468177795 0
Correct 0.5305712223052979 0
Correct 0.24854181706905365 1
Wrong 0.3679143786430359 0
Correct 0.16111455857753754 1
Wrong 0.622751772403717 0
Wrong 0.415554404258728 2
Correct 0.8612935543060303 0
Wrong 0.35385259985923767 0
Correct 0.491203635931015 0
Correct 0.8076440691947937 2
Wrong 0.04337787628173828 1
Correct 0.4241958558559418 2
Correct 0.9352573752403259 0
Correct 0.637406587600708 0
Correct 0.9218361973762512 0
Correct 0.5562360286712646 0
Wrong 0.3773546814918518 0
Correct 0.5364071130752563 0
Correct 0.7250040769577026 0
Wrong 0.6442890167236328 0
Correct 0.08072368800640106 1
Wrong 0.3059212565422058 2
Correct 0.6568896770477295 0
Correct 0.7967793941497803 0
Wrong 0.22198408842086792 1
Wrong 0.7912407517433167 0
Wrong 0.7085053324699402 2
Correct 0.6031765937805176 0
Wrong 0.796649158000946 0
Wrong 0.04740918055176735 3
Correct 0.8869678974151611 0
Correct 0.7960109710693359 2
Wrong 0.9553436636924744 0
Correct 0.39183667302131653 2
Correct 0.6354894638061523 2
Wrong 0.3822106122970581 2
Wrong 0.7663491368293762 0
Correct 0.3752194344997406 0
Correct 0.3727762699127197 0
Wrong 0.34610530734062195 2
Correct 0.7754648327827454 0
Wrong 0.4212285578250885 0
Correct 0.6545265913009644 2
Correct 0.7214864492416382 0
Correct 0.24439376592636108 1
Wrong 0.18883053958415985 1
Wrong 0.12193778902292252 1
Correct 0.10281582176685333 1
Correct 0.5577725172042847 0
Correct 0.22381027042865753 3
Wrong 0.1281171590089798 1
Wrong 0.38545849919319153 0
Correct 0.7533491849899292 0
Correct 0.40889590978622437 0
Correct 0.7002105116844177 0
Wrong 0.5005000233650208 2
Wrong 0.508335530757904 0
Wrong 0.565791666507721 0
Correct 0.3861638605594635 0
Correct 0.7671984434127808 2
Correct 0.838175892829895 0
Correct 0.8600603342056274 2
Correct 0.6282223463058472 0
Correct 0.9553006291389465 0
Correct 0.7613179683685303 2
Correct 0.5513309240341187 2
Correct 0.287455677986145 0
Correct 0.7321913838386536 0
Wrong 0.5650535821914673 2
Correct 0.1417742222547531 1
Wrong 0.22680994868278503 0
Correct 0.4612710475921631 0
Correct 0.8034353852272034 0
Correct 0.4744103252887726 2
Correct 0.8988868594169617 0
Wrong 0.6539655923843384 2
Wrong 0.8030446767807007 0
Wrong 0.4745020568370819 0
Correct 0.6446768641471863 0
Correct 0.4234886169433594 0
Correct 0.5193734765052795 0
Wrong 0.14900308847427368 1
Wrong 0.23030361533164978 1
Correct 0.15684759616851807 1
Correct 0.11297080665826797 1
Wrong 0.5136170983314514 0
Wrong 0.6341547966003418 2
Wrong 0.5731699466705322 0
Correct 0.16912692785263062 1
Correct 0.94696444272995 0
Wrong 0.5804733037948608 0
Wrong 0.6592301726341248 2
Correct 0.653356671333313 2
Wrong 0.6492471694946289 2
Wrong 0.41391274333000183 0
Correct 0.7811087369918823 0
Correct 0.8875778317451477 0
Correct 0.9239636659622192 0
Correct 0.6571440100669861 0
Correct 0.5514678359031677 2
Wrong 0.44686463475227356 2
Correct 0.7266887426376343 0
