grade confidence_level parsing_issue_occurred
Correct 0.9998225028951755 0
Correct 0.9997877058691887 0
Wrong 0.999699185926329 0
Correct 0.9998154748184659 0
Correct 0.9897352072764601 0
Wrong 0.5986008519669386 0
Correct 0.7144246339236097 0
Correct 0.9947042169002 0
Correct 0.9997842533720117 0
Correct 0.9867073127413923 0
Correct 0.9999313114318676 0
Correct 0.9998220261692217 0
Correct 0.9999596803602185 0
Correct 0.9998674320315798 0
Correct 0.9994622882141868 0
Wrong 0.9996703550775308 0
Correct 0.6908133176760869 0
Wrong 0.9615776917241865 0
Correct 0.9998328718148215 0
Correct 0.9998843495180327 0
Correct 0.23702097078114093 0
Correct 0.9998415722763575 0
Correct 0.9997497033601318 0
Correct 0.9998763711626747 0
Correct 0.9997393389733501 0
Wrong 0.9905492066366312 0
Correct 0.9998592081048092 0
Correct 0.9998813697794712 0
Correct 0.9999373904227613 0
Correct 0.9998727955015784 0
Correct 0.6441579848288999 0
Correct 0.9981858558324304 0
Correct 0.9999300002887941 0
Correct 0.9996621364121612 0
Correct 0.9999361984661045 0
Wrong 0.9508836556579476 0
Correct 0.9998439559698064 0
Correct 0.9533886580035822 0
Correct 0.9998347787685312 0
Wrong 0.5819343424795522 0
Correct 0.9999164121163618 0
Wrong 0.9023683549811432 0
Correct 0.9998145213657892 0
Correct 0.9888860452007014 0
Wrong 0.9999106908306513 0
Correct 0.9976556860787786 0
Correct 0.9856497574628597 0
Wrong 0.9995032510749217 0
Correct 0.9999459725829335 0
Correct 0.986547747736808 0
Wrong 0.8404912555502803 0
Correct 0.9987378705325598 0
Correct 0.9998863757473244 0
Correct 0.9998514609866818 0
Correct 0.6697826836178863 0
Wrong 0.9857625628441608 0
Correct 0.8879285477362225 0
Correct 0.9999140282421334 0
Correct 0.9999240405420659 0
Wrong 0.8465261543696887 0
Wrong 0.8878897555821298 0
Correct 0.9999058039261287 0
Correct 0.9997611331332339 0
Correct 0.9999296427025407 0
Correct 0.999795929214276 0
Wrong 0.9937691413972548 0
Correct 0.7812286558360143 0
Correct 0.9998866141293639 0
Correct 0.6867047144294399 0
Correct 0.9999086645480364 0
Correct 0.9436577632445234 0
Wrong 0.5549876527301008 0
Correct 0.9999602763540049 0
Correct 0.9000540963331937 0
Correct 0.9783428679787748 0
Correct 0.9999186767905814 0
Correct 0.9974581721905189 0
Correct 0.9996223512999286 0
Wrong 0.5370425199077609 0
Correct 0.9998953150505518 0
Correct 0.9868698184707559 0
Wrong 0.9574900884550399 0
Correct 0.9998494348387716 0
Correct 0.9985248392082482 0
Correct 0.9864442372681742 0
Correct 0.961220224330621 0
Wrong 0.9678274671608366 0
Correct 0.9676592636565796 0
Correct 0.9991188641254036 0
Correct 0.9738764405870434 0
Wrong 0.4016969448246648 0
Correct 0.9998004580411456 0
Correct 0.7185473304045635 0
Correct 0.9994637178550015 0
Correct 0.9999135514632401 0
Correct 0.9997816314665797 0
Correct 0.9999257092620435 0
Wrong 0.7906677587996567 0
Correct 0.9999637331300089 0
Wrong 0.9982496407413758 0
Correct 0.9934383810460496 0
Correct 0.9999197495380406 0
Correct 0.9994826502731442 0
Correct 0.9998518185460564 0
Correct 0.8873129262411094 0
Correct 0.9994107241097754 0
Correct 0.9999426350674308 0
Correct 0.9958348831852889 0
Wrong 0.6518289834428981 0
Correct 0.9996808379194065 0
Correct 0.9998652866546578 0
Correct 0.4212691623211895 0
Correct 0.9996011523278887 0
Correct 0.9915530131422441 0
Correct 0.9457798145249761 0
Correct 0.999851222614803 0
Correct 0.9830615442193311 0
Correct 0.9996318730667533 0
Wrong 0.6165558509518047 0
Correct 0.9999253516800244 0
Correct 0.9955014602186746 0
Correct 0.9933308316008028 0
Correct 0.9923060477316278 0
Wrong 0.8857711944910013 0
Wrong 0.8711880344493298 0
Correct 0.9991915130718195 0
Correct 0.9999154585621287 0
Correct 0.6461824768001713 0
Correct 0.8176168960625783 0
Correct 0.9540418013343183 0
Correct 0.9997712630756802 0
Correct 0.9392867574233673 0
Correct 0.9999338145393541 0
Correct 0.9994677650234114 0
Correct 0.7177857303022319 0
Correct 0.9997815122855878 0
Wrong 0.4892434753425461 0
Wrong 0.48091889819162587 0
Correct 0.9890787790634518 0
Correct 0.7478066159359057 0
Correct 0.9591066739980005 0
Correct 0.9997096690791811 0
Wrong 0.7077951526056709 0
Correct 0.9987557066557289 0
Correct 0.9999855468467977 0
Correct 0.9958586524980985 0
Correct 0.9998920968886594 0
Wrong 0.534023511045356 0
Wrong 0.9034268105336709 0
Wrong 0.5817549932905165 0
Correct 0.9997985511639422 0
Correct 0.9909056055387243 0
Correct 0.7449879945222547 0
Correct 0.9999290467250026 0
Correct 0.9985444422369326 0
Correct 0.999953124447693 0
Correct 0.9970893350917782 0
Correct 0.9462240504022839 0
Correct 0.9985323269634031 0
Wrong 0.8356761758257979 0
Correct 0.9999384631894671 0
Wrong 0.9643071315975672 0
Correct 0.9999358408725848 0
Correct 0.999955031618458 0
Correct 0.9785673566416114 0
Correct 0.9937466737155751 0
Correct 0.9998702925477391 0
Correct 0.9998991291718041 0
Correct 0.999918319216057 0
Correct 0.9887326472337978 0
Wrong 0.974362404662643 0
Correct 0.9987441729988896 0
Correct 0.8671089843792191 0
Wrong 0.7766278618287737 0
Correct 0.9922671857930719 0
Correct 0.6977993455972309 0
Correct 0.999777460251994 0
Correct 0.6027387960343503 0
Correct 0.9999502636938911 0
Correct 0.9996466453048807 0
Correct 0.9997948565984558 0
Correct 0.9940289380165728 0
Correct 0.9997489883157057 0
Correct 0.9990472315677064 0
Wrong 0.9915340687113915 0
Correct 0.999853010406729 0
Correct 0.9933301985217833 0
Correct 0.9999133130811981 0
Correct 0.9996559399426413 0
Correct 0.9999460917841001 0
Correct 0.9997984319775642 0
Wrong 0.999806059497891 0
Correct 0.9588781613071069 0
Wrong 0.7922041974808561 0
Wrong 0.7750059408412172 0
Correct 0.9996784546274976 0
Correct 0.9996410484075435 0
Correct 0.9458976813068328 0
Correct 0.9998732722460003 0
Correct 0.9999317882165296 0
Correct 0.9998421681894508 0
Correct 0.9998928120335406 0
Correct 0.979928477166631 0
Correct 0.6560792453826512 0
Correct 0.7393987089314642 0
Correct 0.8144168161759089 0
Correct 0.998122550996378 0
Correct 0.9998093965641435 0
Correct 0.9995277768051865 0
Correct 0.9768727895057159 0
Correct 0.9999142666283155 0
Correct 0.9995053956660708 0
Correct 0.9273228950133531 0
Correct 0.9995899516970942 0
Correct 0.9999569387901605 0
Wrong 0.9991888416359621 0
Correct 0.611709799677483 0
Correct 0.999852295282116 0
Correct 0.9999583691749868 0
Correct 0.9994820545600733 0
Correct 0.9994501397239606 0
Wrong 0.9073918778408262 0
Correct 0.9994459735800458 0
Wrong 0.651924258033475 0
Correct 0.9994942034918729 0
Correct 0.6894200167571831 0
Correct 0.9994335906393793 0
Correct 0.9998992483671366 0
Wrong 0.9998951958593377 0
Correct 0.9996902520488051 0
Correct 0.9999519324626411 0
Correct 0.9993882300655822 0
Correct 0.9995512417861017 0
Correct 0.9997824657030171 0
Wrong 0.9996417633910627 0
Correct 0.9997729315339474 0
Correct 0.9948829475974709 0
Correct 0.9993482249519954 0
Wrong 0.66716803418575 0
Wrong 0.6833188002897266 0
Correct 0.9999464493754858 0
Correct 0.9999242789223455 0
Wrong 0.7290404796522438 0
Correct 0.6562313167341581 0
Correct 0.9999172464662626 0
Correct 0.7863478870571149 0
Correct 0.9980459657918406 0
Correct 0.7054499793298359 0
Correct 0.9025526364417772 0
Correct 0.9988668977926564 0
Wrong 0.999634852071738 0
Wrong 0.9584245870993473 0
Correct 0.8791877400506819 0
Wrong 0.9997955716746683 0
Correct 0.9991444026290137 0
Correct 0.9768279385434654 0
Correct 0.999907234241679 0
Correct 0.9847642119979326 0
Correct 0.8955525769439424 0
Correct 0.9998281044737293 0
Correct 0.9998887595540273 0
Wrong 0.6673293058322843 0
Correct 0.8628479247285245 0
Wrong 0.9564935831010302 0
Correct 0.9587707436179967 0
Correct 0.9998768479128409 0
Wrong 0.41359202742725165 0
Correct 0.999955150812105 0
Correct 0.9987067155867294 0
Correct 0.999910452441622 0
Correct 0.9997102649276652 0
Wrong 0.8814767998410457 0
Correct 0.9997499307167369 0
Wrong 0.42447478425599294 0
Correct 0.9997947374246057 0
Correct 0.9896309396080708 0
Correct 0.999882204107481 0
Correct 0.9997076468851028 0
Correct 0.9964395903270094 0
Correct 0.6453627806240396 0
Wrong 0.9322891036980571 0
Correct 0.6489633412601439 0
Correct 0.9999537204372819 0
Correct 0.9994373993625216 0
Correct 0.9999071150441747 0
Correct 0.9250088491797699 0
Wrong 0.9990197052097827 0
