grade confidence_level parsing_issue_occurred
Wrong 0.690920352935791 1
Correct 0.6657977104187012 1
Correct 0.5787104964256287 1
Wrong 0.529647171497345 1
Correct 0.6850417256355286 1
Wrong 0.4504562020301819 1
Correct 0.4271748960018158 1
Correct 0.7224516272544861 1
Wrong 0.24218133091926575 1
Correct 0.7617468237876892 1
Correct 0.23578259348869324 1
Wrong 0.4510585367679596 1
Correct 0.6514610648155212 1
Correct 0.7463693022727966 0
Correct 0.6343459486961365 1
Correct 0.7949053645133972 1
Wrong 0.5971112251281738 1
Correct 0.6506798267364502 1
Correct 0.9190061688423157 0
Correct 0.660256564617157 1
Correct 0.30787432193756104 1
Wrong 0.5607215166091919 1
Correct 0.6947295665740967 1
Correct 0.8897229433059692 0
Correct 0.3875744044780731 1
Correct 0.5599066615104675 1
Wrong 0.5248456597328186 1
Correct 0.7011326551437378 0
Correct 0.4457924962043762 1
Correct 0.44027119874954224 1
Correct 0.5850980281829834 1
Correct 0.5449240207672119 1
Wrong 0.37481600046157837 1
Wrong 0.4471224844455719 1
Correct 0.4811273515224457 1
Wrong 0.5646520853042603 1
Correct 0.3277115523815155 1
Correct 0.30763310194015503 1
Correct 0.37931475043296814 1
Wrong 0.4849431812763214 0
Wrong 0.20956122875213623 1
Wrong 0.38251030445098877 1
Wrong 0.5204941034317017 1
Wrong 0.4013511836528778 1
Wrong 0.7555927634239197 1
Correct 0.6170399785041809 1
Correct 0.5388615727424622 1
Wrong 0.3600386381149292 1
Correct 0.568462610244751 1
Wrong 0.4097388684749603 1
Correct 0.6301853656768799 1
Wrong 0.011960395611822605 1
Correct 0.47093918919563293 1
Correct 0.3831177353858948 1
Wrong 0.65892493724823 1
Correct 0.626095712184906 1
Wrong 0.5094455480575562 0
Correct 0.43689242005348206 1
Correct 0.6479989290237427 1
Wrong 0.21203406155109406 1
Wrong 0.3080359101295471 1
Correct 0.6046051383018494 1
Correct 0.45083922147750854 1
Correct 0.7674780488014221 1
Correct 0.3847930431365967 1
Wrong 0.8452374935150146 1
Correct 0.24731217324733734 1
Correct 0.7367745041847229 1
Correct 0.3873049020767212 1
Correct 0.3980444669723511 1
Correct 0.6605785489082336 0
Wrong 0.2990362048149109 1
Correct 0.676550030708313 1
Correct 0.3497249484062195 1
Wrong 0.4722314476966858 1
Correct 0.41452938318252563 1
Correct 0.5516173839569092 0
Correct 0.6421369910240173 0
Wrong 0.4517737030982971 1
Correct 0.39378395676612854 1
Correct 0.3653833568096161 1
Correct 0.5702549815177917 1
Correct 0.24242253601551056 1
Correct 0.4481010138988495 0
Correct 0.8543301224708557 1
Correct 0.5595496892929077 1
Wrong 0.45916417241096497 1
Correct 0.4366565942764282 1
Correct 0.5603159070014954 1
Wrong 0.6156133413314819 0
Wrong 0.5273830890655518 1
Correct 0.6789165735244751 0
Correct 0.19872330129146576 1
Correct 0.4892168343067169 1
Correct 0.5899554491043091 1
Correct 0.6352712512016296 1
Correct 0.5701918005943298 0
Wrong 0.5722662806510925 1
Correct 0.6754775047302246 1
Wrong 0.3722308874130249 1
Wrong 0.616251528263092 1
Wrong 0.6680763363838196 1
Correct 0.5809798240661621 1
Wrong 0.3451845943927765 1
Wrong 0.3969525694847107 1
Wrong 0.4368516504764557 1
Correct 0.6818435192108154 1
Wrong 0.6819713115692139 1
Wrong 0.3317091166973114 1
Wrong 0.4312848746776581 1
Correct 0.6803476810455322 1
Wrong 0.3475758731365204 1
Correct 0.5058065056800842 1
Wrong 0.3877083659172058 1
Wrong 0.446110337972641 1
Wrong 0.4157562553882599 1
Correct 0.5363046526908875 1
Wrong 0.40225666761398315 1
Wrong 0.24129219353199005 1
Correct 0.72622150182724 1
Correct 0.5494064092636108 1
Correct 0.5772684216499329 0
Correct 0.676896870136261 0
Wrong 0.31372421979904175 1
Wrong 0.4625258445739746 1
Correct 0.706474244594574 1
Correct 0.6752417087554932 1
Wrong 0.7624087929725647 0
Wrong 0.4303426146507263 1
Wrong 0.13742698729038239 1
Wrong 0.33808964490890503 1
Correct 0.6835498809814453 1
Correct 0.7820991277694702 1
Wrong 0.5069717168807983 1
Correct 0.7760733366012573 1
Correct 0.7148521542549133 0
Wrong 0.6132360100746155 1
Wrong 0.3838939368724823 1
Correct 0.5935506224632263 1
Wrong 0.4945075213909149 1
Wrong 0.8345931768417358 0
Correct 0.7322165966033936 1
Wrong 0.5093367099761963 1
Correct 0.20381538569927216 1
Correct 0.6284046769142151 1
Wrong 0.5499948263168335 1
Correct 0.6710371971130371 1
Wrong 0.4255012571811676 0
Wrong 0.46695518493652344 1
Wrong 0.3247193396091461 1
Wrong 0.6362428665161133 1
Wrong 0.6412131786346436 1
Correct 0.5232203602790833 1
Correct 0.41715362668037415 1
Correct 0.7341434359550476 0
Correct 0.7278374433517456 1
Correct 0.34057825803756714 1
Correct 0.6155315637588501 1
Correct 0.4341294467449188 1
Wrong 0.5482649207115173 1
Correct 0.6939797401428223 1
Wrong 0.7684333920478821 1
Correct 0.43546444177627563 1
Correct 0.6232185959815979 1
Correct 0.3468385934829712 1
Wrong 0.42186176776885986 1
Wrong 0.6267701983451843 1
Wrong 0.7394405007362366 0
Correct 0.6197985410690308 1
Wrong 0.5908563733100891 1
Wrong 0.5523656010627747 1
Wrong 0.768020749092102 0
Correct 0.7811588644981384 0
Wrong 0.33238616585731506 0
Correct 0.4996476471424103 1
Wrong 0.3386923372745514 1
Wrong 0.28332164883613586 1
Wrong 0.7624514102935791 1
Correct 0.4748283624649048 0
Wrong 0.3671835958957672 1
Correct 0.6861822009086609 1
Wrong 0.4331314265727997 1
Correct 0.6101622581481934 1
Correct 0.7079671025276184 1
Correct 0.8647953867912292 0
Wrong 0.33730795979499817 1
Wrong 0.71388179063797 1
Correct 0.44897547364234924 1
Wrong 0.2986568808555603 1
Wrong 0.49657610058784485 1
Correct 0.7272443771362305 1
Wrong 0.8078880310058594 0
Correct 0.7093766331672668 0
Wrong 0.676867663860321 1
Wrong 0.5344175100326538 1
Correct 0.618363618850708 1
Correct 0.5162079334259033 1
Wrong 0.4240933060646057 1
Correct 0.4506838917732239 1
Wrong 0.35516688227653503 1
Wrong 0.3788520395755768 1
Wrong 0.3342573940753937 0
Wrong 0.31825709342956543 1
Correct 0.61984783411026 1
Correct 0.6558544039726257 0
