grade confidence_level parsing_issue_occurred
Unparseable 0.002955872332677245 4
Correct 7.962272493334974e-17 3
Unparseable 0.00024013020447455347 4
Wrong 6.783675985388982e-07 3
Correct 4.676560527716589e-11 3
Wrong 1.8623773356818418e-10 1
Correct 1.4940148673758813e-07 3
Correct 9.589748515281826e-06 3
Wrong 0.00047575580538250506 1
Wrong 8.642961346616573e-10 3
Correct 1.9032229947851115e-13 3
Wrong 2.923206343652396e-09 1
Wrong 1.0380696124911992e-07 1
Correct 0.03771860897541046 1
Correct 6.677582998908358e-19 1
Wrong 2.631328586012033e-13 3
Unparseable 0.0025657922960817814 4
Correct 7.359508913395985e-08 3
Correct 0.07643047720193863 1
Correct 0.0022837743163108826 1
Correct 4.65637728028212e-12 3
Wrong 5.256471240500105e-07 3
Correct 1.9727060134755448e-05 3
Correct 0.00020602316362783313 1
Correct 0.002682310063391924 1
Unparseable 3.732348360496046e-14 4
Wrong 5.831292046454273e-12 1
Correct 9.870078798712711e-08 1
Wrong 1.4942299841891327e-08 1
Wrong 5.575061745588528e-09 1
Correct 3.470410764316867e-11 1
Correct 0.0030321283265948296 1
Wrong 3.563900059123084e-17 3
Wrong 1.5075985970725014e-07 3
Correct 2.7133503408549586e-06 1
Wrong 6.640508143362922e-10 3
Unparseable 0.0005933555075898767 4
Wrong 7.922180520836264e-05 1
Correct 2.007092235467578e-11 3
Wrong 3.908164956478548e-14 1
Wrong 8.12756806300996e-10 3
Wrong 0.000783500203397125 1
Correct 0.0001883295044535771 1
Wrong 9.392286060005972e-09 3
Wrong 3.368546822457574e-05 1
Correct 0.0024235001765191555 1
Correct 1.0719813872128725e-05 1
Wrong 8.216674905270338e-05 1
Unparseable 0.011370442807674408 4
Wrong 0.00010008574463427067 1
Correct 5.3148181905271485e-05 1
Wrong 1.0832845905028865e-11 1
Correct 2.9166246804379625e-06 1
Correct 0.0023418867494910955 1
Wrong 7.939707918902528e-11 3
Wrong 0.0003563862410373986 1
Wrong 2.0158624636223976e-07 3
Correct 0.00014253315748646855 1
Correct 0.00010640399705152959 3
Correct 7.489856670872541e-06 3
Correct 0.0008163638995029032 1
Correct 1.4027401448402088e-05 1
Correct 0.00011364302918082103 1
Correct 0.003850578097626567 1
Correct 1.7750069391635923e-19 1
Unparseable 3.7522743245865797e-10 4
Correct 7.770173626529375e-16 1
Correct 1.5365926586685674e-10 1
Wrong 0.00224056513980031 1
Correct 2.5499961338937283e-05 1
Correct 1.0718085896891869e-13 1
Wrong 0.03489004075527191 1
Correct 1.9653055005619535e-06 1
Wrong 4.107217604215618e-12 1
Wrong 1.0324496174611243e-19 3
Wrong 0.0006022086599841714 1
Correct 4.572676872566239e-13 1
Correct 1.6643894379039792e-12 3
Correct 1.8683776943362318e-05 3
Wrong 9.74350644611377e-09 1
Correct 0.003374327439814806 1
Wrong 1.979615947621076e-14 3
Correct 0.050747349858284 1
Correct 2.8077526081915494e-08 1
Correct 0.00028957767062820494 1
Correct 0.0005603756872005761 1
Wrong 0.0010028320830315351 1
Unparseable 0.002208976773545146 4
Wrong 1.0682328231616939e-13 1
Unparseable 4.519205842878904e-10 4
Correct 0.002520131878554821 1
Correct 7.795598888638011e-11 1
Correct 1.631642460031557e-10 3
Unparseable 3.457341790635837e-08 4
Correct 0.027524573728442192 1
Correct 0.00013358033902477473 1
Correct 0.05458739772439003 1
Wrong 2.5911971235359488e-08 3
Correct 0.0011025714920833707 1
Wrong 8.579008294873347e-07 1
Wrong 0.0026396415196359158 1
Wrong 2.7203543068079605e-15 3
Correct 0.047413453459739685 1
Wrong 9.188588000826232e-16 3
Unparseable 0.0010130010778084397 4
Wrong 1.88925041584298e-05 3
Wrong 8.644880153951817e-07 3
Wrong 0.0001886712125269696 1
Wrong 1.0301373829512425e-16 3
Wrong 0.0025898299645632505 1
Correct 1.1117504833402236e-10 1
Wrong 1.0010666740001284e-09 3
Correct 0.00256122718565166 1
Wrong 1.0991807854873943e-15 3
Correct 4.5432293344083163e-11 3
Unparseable 0.0025703944265842438 4
Unparseable 0.009806772693991661 4
Wrong 7.012140867956873e-12 3
Wrong 0.000855791091453284 3
Correct 1.4385226677404717e-05 3
Correct 9.955374198622469e-12 1
Correct 4.257943331253955e-08 3
Correct 0.002713358262553811 1
Wrong 1.6871445213118008e-11 3
Wrong 0.0019553008023649454 1
Correct 0.00029442142113111913 1
Wrong 7.126802614720873e-08 3
Wrong 5.939993635850627e-11 1
Wrong 2.0744309048303933e-10 3
Unparseable 0.0033692282158881426 4
Correct 0.0006966054788790643 1
Unparseable 6.697687959800191e-10 4
Correct 3.0362031519601956e-14 3
Unparseable 4.165131781141973e-13 4
Correct 1.6694556698634822e-15 1
Correct 8.006627583156956e-10 3
Wrong 1.422423063598857e-15 3
Wrong 1.6136318947701511e-09 3
Correct 0.0008354198071174324 1
Wrong 1.3728109138355649e-07 3
Wrong 2.0474458008935685e-26 1
Correct 5.867029295694075e-16 1
Wrong 7.496893188706222e-13 3
Unparseable 6.624212983297184e-05 4
Correct 0.0004240170237608254 1
Wrong 2.4231628869783063e-14 3
Correct 0.03041958622634411 1
Correct 1.4637080053134032e-16 1
Correct 2.6667935415503052e-08 3
Wrong 0.0006957247387617826 1
Wrong 3.2859048815225833e-10 3
Wrong 0.0013707195175811648 1
Correct 2.0919944290653802e-05 1
Correct 3.603612297453651e-09 1
Unparseable 0.0005111043574288487 4
Correct 5.890810061970342e-09 3
Wrong 0.00015731251914985478 1
Wrong 4.270984954590773e-11 3
Correct 2.908146163119185e-12 3
Correct 3.5267694329377264e-05 1
Wrong 3.4766545198294807e-10 3
Wrong 2.453566139593022e-06 3
Correct 0.0005470888572745025 1
Correct 1.2229020747434038e-11 1
Wrong 6.916870188433677e-05 1
Wrong 1.8482921646178887e-26 1
Wrong 3.784123079990376e-14 1
Unparseable 4.8962341736569215e-08 4
Correct 1.1106149333528492e-10 1
Correct 0.008104316890239716 1
Correct 1.2204946870042477e-05 1
Unparseable 0.0004669153713621199 4
Wrong 1.675802725753517e-11 1
Wrong 1.735132570956921e-07 1
Wrong 1.3467960080504326e-10 3
Wrong 0.00024033778754528612 1
Wrong 6.308783326858247e-07 3
Correct 0.028317803516983986 1
Correct 2.701700623219949e-06 1
Wrong 0.00018556322902441025 1
Correct 0.02845383621752262 1
Wrong 2.038128644804224e-14 1
Wrong 0.00115760148037225 1
Correct 2.1882200496037285e-09 1
Wrong 7.265275180242097e-15 3
Wrong 1.3458578869418591e-11 3
Unparseable 0.008550833910703659 4
Correct 0.00035926804412156343 1
Wrong 0.0004536303458735347 1
Correct 1.4626111877191761e-08 3
Correct 1.6341114572604454e-10 1
Wrong 1.3505680271919118e-06 1
Wrong 5.759190354805578e-16 1
Wrong 1.2916490959469229e-05 3
Wrong 4.3241303160357347e-07 1
Wrong 0.0010805544443428516 1
Correct 3.7587476526823593e-06 1
Unparseable 0.002598162740468979 4
Correct 3.1782358862753046e-12 1
Correct 3.342978379805572e-05 1
Wrong 1.336053601086462e-09 3
Wrong 4.813416580873309e-07 3
Correct 0.0027518051210790873 1
Wrong 0.000485839118482545 1
Unparseable 0.010463629849255085 4
Wrong 3.759391585616728e-24 1
Wrong 4.763444083621948e-10 3
Correct 1.3267497100954984e-09 1
Correct 1.0664099811541483e-11 1
Unparseable 0.0005754532176069915 4
Wrong 6.038903266336604e-10 1
Wrong 1.8279175395541358e-10 1
Correct 0.0025527561083436012 1
Wrong 0.0062310099601745605 1
Correct 1.4954765053957678e-16 1
Wrong 2.406233079454978e-06 3
Wrong 4.563600539131407e-11 3
Wrong 1.4292290870798752e-06 3
Correct 3.804379988120443e-12 1
Wrong 3.847200268319688e-14 3
Correct 0.00010380752792116255 3
Wrong 0.0010177618823945522 1
Wrong 4.937193352816394e-06 1
Correct 2.1589348554338847e-14 1
Correct 4.31773912623612e-07 1
Wrong 0.0003651186707429588 1
Wrong 8.777116335709038e-16 1
Correct 3.173386396216544e-18 1
Wrong 0.0007971390150487423 1
Correct 1.1305409386430654e-10 3
Correct 5.866103265361744e-07 3
Correct 3.8950889735822614e-10 1
Correct 1.3036084798440095e-12 3
Correct 0.0032545977737754583 1
Wrong 0.008433014154434204 1
Correct 0.00015271456504706293 3
Wrong 9.085729107027873e-05 1
Wrong 0.003085055388510227 1
Wrong 1.2122011344477256e-18 3
Wrong 3.75382967376936e-07 1
Unparseable 0.00013405490608420223 4
Correct 0.00015289407747332007 1
Wrong 0.0016956157051026821 1
Correct 3.973196953666047e-07 3
Correct 0.000204973723157309 1
Unparseable 8.048922639503076e-10 4
Wrong 1.1524804932605548e-07 3
Correct 0.00018268344865646213 1
Correct 2.869625381502622e-13 3
Correct 1.5141441167543235e-07 1
Wrong 6.025197194503562e-07 1
Wrong 0.004236449953168631 1
Unparseable 0.0051611317321658134 4
Wrong 5.32363819694126e-10 3
Wrong 0.00403869291767478 1
Correct 5.6082712258931355e-12 3
Correct 0.004645438399165869 1
Wrong 2.346788562090918e-12 3
Wrong 0.001536467345431447 1
Correct 0.0038992282934486866 1
Wrong 1.4415570603887318e-06 3
Wrong 0.002231357619166374 1
Correct 2.148745417707154e-11 1
Correct 0.00030837455415166914 1
Wrong 6.821903042464328e-08 3
Correct 1.9451656044111587e-05 1
Correct 3.946323268166907e-09 1
Correct 0.0016891283448785543 1
Wrong 6.009347186530789e-11 3
Correct 0.0011691037798300385 1
Correct 0.0011155983665958047 1
Wrong 1.1361561648090546e-12 1
Wrong 8.37701297218274e-10 3
Correct 3.719273809110746e-05 3
Correct 0.0009331194451078773 1
Wrong 2.6789182427933156e-08 1
Wrong 0.0011030563618987799 1
Correct 8.654691919218749e-05 1
Correct 1.1948714018217288e-07 1
Wrong 1.309778241420645e-07 1
Wrong 7.282756076800942e-14 3
Correct 1.5740723711132887e-06 3
Unparseable 6.908549791262092e-20 4
Wrong 0.025445610284805298 1
Correct 4.4999768356035474e-09 3
Wrong 9.224359942550109e-09 1
Wrong 1.9149319996358827e-06 1
Wrong 3.278694329922338e-11 3
Wrong 2.534665873099584e-05 3
Unparseable 0.00229491270147264 4
Wrong 1.8520259459364752e-07 3
Correct 9.203043660477306e-09 1
Wrong 8.984521991806105e-05 3
Wrong 0.004289825446903706 1
Correct 0.00010245564044453204 1
Correct 8.153613906717755e-19 3
Correct 5.4300986818134334e-08 1
Correct 9.96805908926035e-08 3
Wrong 7.670683407923207e-05 3
Correct 1.4062537552071881e-14 3
Correct 0.00013359558943193406 1
Correct 6.01467942118461e-09 1
Wrong 5.833857372582431e-22 3
Correct 8.567660469971372e-12 1
Correct 3.6672061014542123e-06 1
Wrong 1.2466470877825486e-07 1
Correct 2.6293028865254087e-10 1
Correct 0.03028893657028675 1
Correct 2.5340028741993592e-08 1
Correct 0.0026514141354709864 1
Wrong 1.6257641934080969e-12 3
Correct 1.9840225462530725e-08 1
Unparseable 0.0028637759387493134 4
Wrong 0.017867036163806915 1
Correct 0.0017822374356910586 1
Wrong 4.791902551842808e-12 1
Correct 8.134208655974362e-06 3
Wrong 5.915802244772783e-13 1
Wrong 2.3439844881067984e-05 1
Correct 1.5572453776258044e-05 3
Wrong 0.0013994185719639063 1
Wrong 2.534998202463612e-06 3
Wrong 7.328523898841866e-10 1
Wrong 0.0002614925033412874 1
Correct 0.001996611012145877 1
Wrong 2.598176686309224e-16 1
Correct 6.8558892962755635e-06 3
Correct 0.0023860977962613106 1
Wrong 9.390978084411472e-05 1
Correct 0.00022680983238387853 1
Unparseable 0.0015761747490614653 4
Wrong 0.0013552161399275064 1
Correct 4.34092548573517e-08 3
Wrong 2.3883885660325177e-05 3
Correct 0.030446697026491165 1
Correct 0.0024522440508008003 1
Wrong 1.5140048503781145e-07 1
Wrong 2.2704844671039837e-09 3
Unparseable 0.002570320386439562 4
Wrong 0.0007639519171789289 1
Wrong 5.936977255302511e-13 3
Wrong 9.103809928134865e-10 1
Correct 0.004205767996609211 1
Correct 1.6808559166747727e-06 3
Correct 5.728443830399499e-10 3
Wrong 0.0002886940201278776 3
Wrong 0.00017284532077610493 1
Correct 2.5760917843342668e-09 3
Wrong 9.39681621956032e-19 1
Wrong 2.036081468759221e-06 3
Wrong 1.1205436082354704e-17 1
Wrong 1.664073219498352e-11 3
Correct 0.002154021291062236 1
Correct 0.0019641921389847994 1
Correct 2.741297748798388e-07 1
Wrong 0.0005135576357133687 1
Wrong 5.240764977543222e-08 3
Wrong 3.473868025532557e-19 1
Unparseable 0.0008696246077306569 4
Correct 0.0025300970301032066 1
Wrong 9.502122179372297e-12 3
Unparseable 0.0005848792497999966 4
Correct 1.634392174310051e-05 3
Wrong 8.380856323533348e-16 3
Correct 0.048618949949741364 1
Unparseable 0.00022388342767953873 4
Correct 1.9320541611023145e-08 1
Correct 3.763767075781743e-11 1
Correct 0.00023436696210410446 1
Wrong 8.621126035279758e-09 3
Correct 0.0001556116039864719 3
Wrong 0.0003637565823737532 1
Wrong 6.742191440561873e-12 3
Wrong 0.0002020784158958122 1
Correct 0.048506010323762894 1
Correct 6.538127261812576e-10 1
Wrong 3.083828192806948e-10 1
Wrong 1.0044728604441389e-08 1
Correct 2.6586860258248635e-05 1
Correct 3.2528780016805037e-12 1
Correct 1.4403130077500492e-10 3
Wrong 0.00010793042747536674 3
Correct 0.001433471916243434 1
Wrong 0.0004392225528135896 1
Correct 8.684977365192026e-05 1
Correct 9.272951156935605e-11 1
Wrong 0.0006020689033903182 1
Unparseable 6.120672111503689e-12 4
Wrong 1.6743038067090765e-09 3
Wrong 0.0011529421899467707 1
Correct 8.817043271847069e-05 1
Unparseable 0.007051978260278702 4
Correct 8.173496059658836e-13 3
Wrong 0.0015879253624007106 1
Correct 0.006471952423453331 1
Correct 1.419507622557603e-09 3
Wrong 0.001026257174089551 1
Correct 0.000285702059045434 1
Unparseable 0.009785905480384827 4
Correct 0.0011699027381837368 1
Wrong 4.984345158831616e-10 3
Correct 0.0030805121641606092 1
Correct 2.652876528207778e-14 3
Wrong 1.0579178592179384e-13 3
Wrong 0.0017115063965320587 1
Correct 3.732866025529802e-05 1
Wrong 2.5364153473529026e-25 3
Correct 3.2584358677922864e-07 1
Wrong 0.0026275855489075184 1
Wrong 1.659270221221476e-10 3
Correct 2.6200137615006724e-09 1
Correct 7.967239715189756e-12 1
Correct 3.1998536087485263e-07 3
Correct 7.747918857603509e-07 3
Wrong 0.00019195181084796786 3
Wrong 1.4218219878436617e-15 3
Wrong 0.0009148321114480495 1
Correct 1.3709858137644915e-07 1
Wrong 0.002466275356709957 1
Correct 0.000708579202182591 1
Correct 0.02683159150183201 1
Wrong 0.00014007545541971922 1
Correct 0.002730421954765916 1
Wrong 0.00010546499106567353 1
Correct 0.001654508407227695 1
Correct 1.6224542542797593e-11 1
Correct 4.169550555516155e-12 1
Correct 5.844648320874057e-09 1
Wrong 0.0016880015609785914 1
Wrong 2.773038886516588e-06 3
Wrong 0.0005511035560630262 1
Unparseable 0.0006504328921437263 4
Wrong 0.002006287919357419 1
Wrong 6.002398578175416e-08 3
Correct 0.0002557644038461149 3
Correct 1.5718046597612556e-06 1
Wrong 1.3371284239838133e-06 3
Wrong 9.22695835470222e-05 3
Wrong 3.325353230623773e-13 3
Wrong 0.00028870851383544505 1
Correct 1.5621296824974706e-06 3
Wrong 2.91719040035332e-08 3
Unparseable 4.867528787144693e-06 4
Correct 0.00640608137473464 1
Correct 0.03920027241110802 1
Correct 2.968035732919816e-05 3
Correct 2.807534205118145e-10 1
Wrong 7.856740921852179e-06 3
Correct 0.001405735150910914 1
Correct 2.3685356609348673e-06 1
Wrong 5.607762032511232e-10 3
Wrong 0.00045965047320351005 3
Wrong 7.592690963065252e-06 1
Correct 1.409767378390825e-07 1
Correct 0.00023289432283490896 1
Correct 3.7697224840501306e-20 3
Correct 7.755407693821326e-08 3
Wrong 1.0691130503594579e-23 3
Wrong 3.6425990002086905e-10 1
Correct 0.00012564798817038536 1
Wrong 0.06507694721221924 1
Wrong 1.822933768380608e-07 3
Correct 0.002692457754164934 1
Wrong 1.4204536061173723e-15 1
Correct 0.0002900178369600326 1
Correct 4.5782533986777826e-14 3
Wrong 0.00010861013288376853 3
Wrong 1.8764826847927907e-07 1
Correct 4.853789592473845e-10 3
Wrong 4.4350292682793224e-07 3
Correct 0.02189084142446518 1
Wrong 1.1573524361097043e-09 3
Correct 0.003927325829863548 1
Wrong 5.406830040112498e-13 1
Correct 0.0003582910285331309 1
Wrong 0.011950441636145115 1
Correct 9.181316272588447e-06 1
Correct 1.0180538083659485e-06 3
Correct 1.1113402949639029e-12 3
Wrong 0.0008214306435547769 1
Correct 0.0008032803307287395 1
Wrong 7.517477959573249e-12 1
Wrong 0.0032059033401310444 1
Wrong 9.55459017859539e-06 3
Correct 3.692782047437504e-05 1
Wrong 0.0003082525508943945 1
Wrong 1.9989345248494494e-11 3
Correct 3.8888163544470444e-05 1
Correct 0.00016428879462182522 1
Correct 0.00031205746927298605 1
Wrong 0.0023788081016391516 1
Correct 0.007208738476037979 1
Wrong 0.0006781701813451946 1
Correct 0.0010692791547626257 1
Correct 2.6039776238051537e-11 1
Correct 0.023658469319343567 1
Correct 1.6243964637396857e-05 3
Correct 1.6916457568072474e-08 3
Wrong 0.00043535171425901353 1
Correct 9.32040933321332e-08 3
