grade confidence_level parsing_issue_occurred
Correct 0.25748398900032043 1
Correct 0.7408057451248169 0
Correct 0.7067158222198486 0
Correct 0.4412640333175659 1
Correct 0.7341994643211365 0
Wrong 0.5216715335845947 0
Wrong 0.8153033256530762 0
Wrong 0.21740849316120148 1
Wrong 0.39626023173332214 1
Correct 0.8292930722236633 0
Correct 0.5015301704406738 1
Correct 0.6488453149795532 0
Correct 0.7402114272117615 0
Correct 0.7425621151924133 0
Correct 0.563019335269928 1
Correct 0.5747395157814026 0
Correct 0.5191574692726135 1
Wrong 0.6895004510879517 1
Correct 0.6295115351676941 1
Correct 0.5134359002113342 1
Correct 0.6488704085350037 1
Correct 0.38693076372146606 1
Correct 0.779188871383667 0
Correct 0.44960275292396545 0
Correct 0.5744155645370483 0
Correct 0.3860339820384979 1
Correct 0.39658889174461365 0
Correct 0.4949689209461212 1
Correct 0.8156715035438538 0
Wrong 0.6144902110099792 0
Correct 0.7589996457099915 0
Correct 0.5633624792098999 0
Wrong 0.1792697161436081 0
Wrong 0.5198044180870056 0
Wrong 0.38615867495536804 1
Correct 0.5688844323158264 1
Correct 0.6205262541770935 0
Correct 0.7951692342758179 0
Wrong 0.9283227920532227 0
Wrong 0.2841963469982147 1
Correct 0.4528237581253052 1
Correct 0.9539048671722412 0
Correct 0.5403602123260498 1
Correct 0.6618284583091736 1
Wrong 0.3084023594856262 1
Correct 0.5400678515434265 0
Correct 0.6424399614334106 0
Correct 0.3220936059951782 1
Correct 0.6813251376152039 0
Wrong 0.6922199130058289 1
Correct 0.26638463139533997 1
Wrong 0.22236192226409912 1
Wrong 0.7700657248497009 0
Wrong 0.33621686697006226 0
Wrong 0.22171123325824738 1
Correct 0.566568911075592 1
Correct 0.4155748784542084 0
Correct 0.7724374532699585 1
Wrong 0.3381105065345764 1
Correct 0.3903278708457947 2
Correct 0.5631740093231201 0
Correct 0.6443461775779724 1
Wrong 0.5590728521347046 0
Correct 0.8828775882720947 0
Correct 0.8736180067062378 0
Correct 0.7970917224884033 0
Correct 0.8581004738807678 0
Wrong 0.30953603982925415 1
Correct 0.4736965000629425 1
Correct 0.7640809416770935 0
Correct 0.775398850440979 0
Correct 0.4922375977039337 0
Wrong 0.5866191387176514 0
Wrong 0.4611041843891144 0
Correct 0.6384013295173645 0
Correct 0.6633034944534302 0
Correct 0.35079970955848694 1
Correct 0.5304356217384338 1
Correct 0.624980628490448 1
Correct 0.7400892376899719 0
Correct 0.38817042112350464 0
Correct 0.5826433897018433 1
Wrong 0.3905541002750397 1
Wrong 0.6813653707504272 1
Wrong 0.2506108582019806 1
Wrong 0.36027613282203674 1
Correct 0.7381875514984131 0
Wrong 0.3755175769329071 1
Correct 0.5487462282180786 1
Correct 0.486265629529953 2
Correct 0.32815614342689514 2
Correct 0.6644240021705627 2
Correct 0.36226919293403625 1
Wrong 0.5098511576652527 0
Correct 0.6535636186599731 0
Wrong 0.1946779489517212 1
Correct 0.8075562119483948 0
Wrong 0.6268327236175537 1
Wrong 0.34465640783309937 0
Wrong 0.5365007519721985 0
Wrong 0.6595898866653442 1
Wrong 0.3062417507171631 1
Correct 0.6204661130905151 1
Wrong 0.20928466320037842 1
Correct 0.5814401507377625 0
Correct 0.5024299621582031 1
Correct 0.5914846658706665 1
Wrong 0.34727969765663147 1
Wrong 0.20633991062641144 1
Correct 0.39983952045440674 1
Correct 0.40793514251708984 2
Correct 0.6436384320259094 0
Wrong 0.5592716932296753 0
Wrong 0.24602186679840088 1
Correct 0.631460964679718 1
Correct 0.602021336555481 0
Correct 0.8386932611465454 0
Correct 0.7905717492103577 1
Correct 0.6857213973999023 0
Correct 0.5623512864112854 1
Correct 0.4024352729320526 1
Wrong 0.9032340049743652 0
Correct 0.49060681462287903 1
Correct 0.4671765863895416 0
Correct 0.4127175509929657 0
Correct 0.5420303344726562 2
Correct 0.5197425484657288 0
Correct 0.7089396119117737 2
Wrong 0.4543125629425049 1
Correct 0.8765026926994324 0
Wrong 0.39026159048080444 0
Correct 0.49119341373443604 1
Wrong 0.8209178447723389 0
Correct 0.37047886848449707 1
Correct 0.8291624784469604 0
Correct 0.46798229217529297 1
Wrong 0.5410892963409424 0
Wrong 0.3468605577945709 0
Wrong 0.4878980219364166 1
Correct 0.560833215713501 0
Wrong 0.8346623778343201 0
Correct 0.8167912364006042 0
Correct 0.4031209647655487 2
Correct 0.6005303263664246 0
Correct 0.5778073072433472 1
Correct 0.4101830720901489 2
Correct 0.7116411328315735 0
Correct 0.4702915549278259 0
Correct 0.6951337456703186 0
Wrong 0.5267783403396606 1
Correct 0.2696722447872162 1
Wrong 0.509738564491272 0
Wrong 0.5495643019676208 1
Wrong 0.5207821726799011 1
Correct 0.580993115901947 0
Wrong 0.47424203157424927 0
Wrong 0.39162734150886536 1
Correct 0.8209048509597778 0
Correct 0.5448042750358582 1
Correct 0.9264591932296753 0
Correct 0.9682422876358032 0
Wrong 0.7533463835716248 0
Correct 0.5587339997291565 1
Wrong 0.29655921459198 0
Correct 0.4820196032524109 0
Correct 0.40732091665267944 1
Correct 0.6993800401687622 1
Correct 0.8306335806846619 0
Correct 0.5257501602172852 1
Correct 0.8418459892272949 0
Wrong 0.6829214096069336 1
Correct 0.30694591999053955 0
Correct 0.6396275758743286 0
Wrong 0.9464554190635681 0
Wrong 0.6907832026481628 1
Wrong 0.6219507455825806 1
Correct 0.6927999258041382 0
Correct 0.455030232667923 1
Wrong 0.8252226710319519 0
Correct 0.84810870885849 1
Wrong 0.6712762117385864 0
Wrong 0.23625865578651428 1
Correct 0.4880940616130829 2
Correct 0.5835457444190979 0
Wrong 0.8115789294242859 0
Correct 0.2495144009590149 1
Wrong 0.49624669551849365 0
Correct 0.4978863596916199 0
Correct 0.8215750455856323 0
Correct 0.6018093824386597 0
Correct 0.5739206671714783 1
Correct 0.5328683257102966 1
Correct 0.41528159379959106 1
Correct 0.8190101981163025 0
Wrong 0.6616714000701904 1
Wrong 0.25493502616882324 1
Correct 0.7855247855186462 0
