grade confidence_level parsing_issue_occurred
Wrong 0.9916102290153503 0
Correct 0.9989272952079773 0
Correct 0.9907299280166626 0
Wrong 0.9956977963447571 0
Wrong 0.8618408441543579 0
Wrong 0.031704049557447433 0
Wrong 0.9974438548088074 0
Correct 6.788812356717244e-08 0
Correct 0.9999354481697083 0
Correct 0.9821509122848511 0
Correct 0.6717249155044556 0
Wrong 0.00032349987304769456 0
Correct 0.9945410490036011 0
Wrong 0.9902180433273315 0
Wrong 0.04778500273823738 0
Correct 0.9899084568023682 0
Wrong 0.9981575608253479 0
Correct 0.9994528889656067 0
Correct 0.6550867557525635 0
Correct 0.9946662783622742 0
Correct 0.9993472099304199 0
Wrong 0.732676088809967 0
Wrong 4.9718174022217454e-11 0
Wrong 0.9353447556495667 0
Correct 0.7011954188346863 0
Wrong 9.810266419663094e-06 0
Unparseable 0.4559932351112366 4
Correct 3.806960421570693e-06 0
Correct 0.9963988661766052 0
Correct 0.9978344440460205 0
Correct 0.994017481803894 0
Wrong 4.591755597971314e-08 0
Wrong 1.4384462588071245e-13 0
Wrong 5.061448860033124e-08 0
Correct 6.28258021606598e-07 0
Wrong 3.0722145311301574e-05 0
Correct 0.9990186095237732 0
Correct 0.9784726500511169 0
Correct 8.526069850134377e-10 0
Correct 7.395898865070194e-05 0
Correct 0.008767316117882729 1
Correct 3.330040575428607e-14 0
Wrong 0.9763988852500916 0
Correct 0.9937406182289124 0
Correct 8.006200005183928e-06 1
Correct 0.9992667436599731 0
Correct 0.9749963879585266 0
Wrong 0.9991121888160706 0
Correct 0.9998959898948669 0
Wrong 1.5977246221154928e-05 0
Wrong 0.9381275773048401 0
Wrong 0.9536888599395752 0
Wrong 0.03571245074272156 1
Correct 0.9783221483230591 0
Wrong 0.9994640350341797 0
Wrong 0.8755661249160767 0
Correct 2.219030790229226e-07 0
Wrong 3.8450557440228295e-06 0
Correct 0.9978866577148438 0
Wrong 0.9958040118217468 0
Wrong 0.9835529327392578 0
Correct 4.796472594104095e-11 0
Correct 0.009749039076268673 0
Wrong 1.6400818481088209e-09 0
Correct 4.494848937497409e-09 0
Correct 0.9999954700469971 0
Correct 0.9998217821121216 0
Correct 0.9991017580032349 0
Wrong 9.369399833758507e-08 0
Wrong 0.8626837730407715 0
Wrong 0.9250742197036743 0
Wrong 0.824889063835144 0
Correct 0.9991469979286194 0
Wrong 1.3679436750013707e-10 0
Correct 2.4754367392715304e-12 0
Correct 0.9980213642120361 0
Correct 4.2773858694999944e-06 0
Correct 0.9458468556404114 0
Wrong 1.93236201084801e-06 0
Wrong 1.83019474575552e-10 1
Correct 0.9799587726593018 0
Correct 0.8267031908035278 0
Wrong 0.973368227481842 0
Correct 5.284886750445139e-09 0
Wrong 0.9453926682472229 0
Correct 1.0317951364413602e-06 0
Correct 0.9999982118606567 0
Wrong 0.9999908804893494 0
Correct 7.378551526926458e-05 0
Correct 0.9999960064888 0
Wrong 0.9968342185020447 0
Correct 0.9323101043701172 0
Correct 0.803387463092804 0
Correct 2.398923193425162e-08 0
Wrong 5.480459974727125e-10 0
Wrong 6.442277253881912e-07 3
Wrong 0.910831093788147 0
Wrong 0.001479871803894639 0
Correct 1.036267738285801e-09 0
Correct 2.3576136598535413e-08 0
Unparseable 1.659996087255422e-05 4
Correct 0.5221850275993347 0
Correct 0.9946597218513489 0
Wrong 0.4667041301727295 0
Correct 0.9274715185165405 0
Wrong 0.005889810621738434 0
Wrong 5.844788542042068e-10 0
Correct 0.9979289770126343 0
Correct 0.9928738474845886 0
Correct 0.00012371165212243795 0
Correct 0.9993785619735718 0
Correct 0.9768407940864563 0
Correct 1.6073468944721725e-11 0
Correct 5.146508783582249e-07 0
Wrong 3.482504909446682e-11 0
Correct 1.1555978396415867e-09 0
Wrong 0.9732193946838379 0
Wrong 1.9840567802020814e-06 0
Correct 1.1175816894137824e-07 0
Correct 0.9608527421951294 0
Wrong 0.8694553375244141 0
Wrong 0.5605825781822205 0
Correct 0.818048357963562 0
Correct 5.187690721442095e-09 0
Correct 1.4496781659545377e-06 0
Correct 0.0002143338933819905 0
Correct 0.9885355830192566 0
Wrong 0.9776039719581604 0
Wrong 0.8601575493812561 0
Wrong 8.942961216007461e-08 0
Wrong 0.00011838952923426405 0
Wrong 6.371729978127405e-05 0
Correct 4.52545009466121e-06 1
Correct 0.9843949675559998 0
Wrong 0.9778416752815247 0
Wrong 0.3490027189254761 0
Wrong 0.18929560482501984 0
Correct 3.4697278383788444e-09 0
Correct 0.9343372583389282 0
Correct 5.145112709215027e-07 0
Wrong 2.0643682319132495e-09 0
Correct 0.2467394769191742 0
Wrong 1.1066160368500277e-05 0
