grade confidence_level parsing_issue_occurred
Correct 0.995274543762207 0
Correct 0.9972940683364868 0
Correct 0.9995712041854858 0
Correct 0.994045078754425 0
Correct 0.999335527420044 0
Correct 0.9017348289489746 0
Correct 0.9847040772438049 0
Wrong 0.96795654296875 0
Correct 0.9995642900466919 0
Correct 0.9982615113258362 0
Correct 0.9994664788246155 0
Correct 0.9968398809432983 0
Correct 0.995445728302002 0
Correct 0.894412100315094 0
Correct 0.9976733922958374 0
Correct 0.9478442668914795 0
Correct 0.997100830078125 0
Correct 0.9994323253631592 0
Correct 0.9992266297340393 0
Correct 0.997056782245636 0
Correct 0.9993439316749573 0
Correct 0.9962161183357239 0
Correct 0.9970607757568359 0
Correct 0.9992833137512207 0
Correct 0.998741626739502 0
Correct 0.812602162361145 0
Correct 0.9991706013679504 0
Correct 0.9994935393333435 0
Correct 0.9158722758293152 0
Correct 0.9990178942680359 0
Correct 0.9993079304695129 0
Correct 0.9990432858467102 0
Correct 0.9838361740112305 0
Correct 0.9992775917053223 0
Correct 0.9988489151000977 0
Correct 0.8680510520935059 0
Wrong 0.8723321557044983 0
Correct 0.9986845850944519 0
Correct 0.9771572947502136 0
Correct 0.9995461702346802 0
Correct 0.9996066093444824 0
Correct 0.9990597367286682 0
Correct 0.9989268779754639 0
Correct 0.9974900484085083 0
Correct 0.9993990063667297 0
Correct 0.9858949184417725 0
Correct 0.9978510737419128 0
Correct 0.9981857538223267 0
Correct 0.9871180057525635 0
Wrong 0.9991359710693359 0
Correct 0.9984827637672424 0
Correct 0.995010256767273 0
Correct 0.9976873397827148 0
Correct 0.8141937255859375 0
Correct 0.9961726069450378 0
Correct 0.9969803690910339 0
Wrong 0.2309851497411728 0
Correct 0.9835103750228882 0
Wrong 0.9282418489456177 0
Correct 0.9854390621185303 0
Correct 0.9991406798362732 0
Correct 0.9989641904830933 0
Correct 0.9840555191040039 0
Correct 0.8852651119232178 0
Correct 0.9877818822860718 0
Correct 0.9913548827171326 0
Correct 0.995901346206665 0
Correct 0.9991109371185303 0
Correct 0.9977129697799683 0
Correct 0.9973325729370117 0
Correct 0.9386773705482483 0
Correct 0.9552655816078186 0
Correct 0.9994166493415833 0
Correct 0.44633251428604126 0
Correct 0.9987411499023438 0
Correct 0.9979748725891113 0
Correct 0.9964631795883179 0
Correct 0.8182198405265808 0
Correct 0.998264729976654 0
Correct 0.9311909675598145 0
Correct 0.9905942678451538 0
Correct 0.9683507680892944 0
Correct 0.9986888766288757 0
Correct 0.9963433146476746 0
Correct 0.9847602844238281 0
Correct 0.5466988682746887 0
Correct 0.9993890523910522 0
Correct 0.9984272122383118 0
Correct 0.9969238042831421 0
Correct 0.9981914162635803 0
Correct 0.9979411959648132 0
