grade confidence_level parsing_issue_occurred
Wrong 0.7748246540717993 0
Wrong 0.9465914507419396 0
Correct 0.9999930565974555 0
Correct 0.9999967070975216 0
Correct 0.9999961558757886 0
Correct 0.999146335960646 0
Correct 0.9999884076975413 0
Correct 0.999996751892145 0
Correct 0.9999975415208221 0
Wrong 0.7149731234114307 0
Correct 0.9996104391841267 0
Correct 0.9999967518918751 0
Correct 0.9988849744188072 0
Correct 0.9996096050824348 0
Correct 0.9999982567412194 0
Correct 0.9999968710953651 0
Correct 0.9999978991308068 0
Wrong 0.9999987335551019 0
Correct 0.9999978991308068 0
Correct 0.99999861435166 0
Correct 0.9999941294232819 0
Correct 0.999999091165773 0
Correct 0.9999621835385604 0
Correct 0.9999964686909351 0
Correct 0.9999671899172625 0
Correct 0.9988276462510286 0
Wrong 0.9999984951481323 0
Correct 0.9999909109488057 0
Correct 0.9999625411356008 0
Correct 0.9999959918780326 0
Correct 0.9999957982664972 0
Correct 0.9999987335551019 0
Correct 0.9990813853656932 0
Correct 0.9999772027458613 0
Correct 0.9859334280105223 0
Wrong 0.9999207030931659 0
Correct 0.9999993295729247 0
Correct 0.9999965878943212 0
Correct 0.999999091165773 0
Correct 0.9999972287052401 0
Wrong 0.9999989719621284 0
Wrong 0.9997557702604397 0
Correct 0.9978100598150331 0
Wrong 0.9999977055185824 0
Correct 0.9999988527586581 0
Wrong 0.9989695457100285 0
Correct 0.998497860507982 0
Correct 0.999997586315263 0
Correct 0.9999911493535673 0
Correct 0.99999722870531 0
Correct 0.999996871095445 0
Correct 0.9999957982661273 0
Correct 0.9999683819152622 0
Correct 0.9999953214539443 0
Correct 0.9999962750789875 0
Correct 0.9999981375378344 0
Correct 0.9999984951481323 0
Correct 0.9999987335551019 0
Correct 0.9999957982661273 0
Correct 0.9999982567412194 0
Correct 0.9999981375378344 0
Wrong 0.9859353070547199 0
Correct 0.9999974223173222 0
Wrong 0.9999942486265392 0
Wrong 0.9947670756428726 0
Correct 0.9413001056207022 0
Correct 0.9964078419630163 0
Correct 0.9999983759447187 0
Correct 0.9999974223173222 0
Wrong 0.9939912073768703 0
Correct 0.9766246428433499 0
Correct 0.9999974671118778 0
Correct 0.9999981823324019 0
Correct 0.9999983015357423 0
Correct 0.9999965878943212 0
Wrong 0.9241238899683989 0
Correct 0.9999961110815618 0
Correct 0.9999987335551019 0
Correct 0.9999619003488102 0
Correct 0.9999989719621284 0
Correct 0.9999955150656573 0
Correct 0.9999925797862299 0
Wrong 0.999969097113804 0
Correct 0.5918653911221999 0
Correct 0.9999976607241361 0
Wrong 0.9999750571304786 0
Correct 0.9999959918780326 0
Wrong 0.999998182332352 0
Correct 0.9999980183344636 0
Correct 0.9999963494876631 0
Correct 0.999996871095445 0
Correct 0.7166476442312124 0
Correct 0.9998283428487751 0
Correct 0.9999953214538944 0
Correct 0.9999874540791006 0
Wrong 0.9999967070975216 0
Correct 0.9999950830475882 0
Correct 0.999998420739297 0
Correct 0.9999987783496962 0
Correct 0.9999987335551019 0
Wrong 0.9999373904230614 0
Correct 0.999997824722066 0
Correct 0.9999969902986792 0
Correct 0.99999861435166 0
Correct 0.999998420739297 0
Correct 0.9999458533869807 0
Wrong 0.9998894747023708 0
Correct 0.9999993295729247 0
Correct 0.999996871095445 0
Wrong 0.9999584883723315 0
Correct 0.9999948446411889 0
Wrong 0.8921671442091832 0
Correct 0.9999978991308068 0
Wrong 0.9956686922233596 0
Wrong 0.9999959174695335 0
Correct 0.9999980183344636 0
Correct 0.9999968263007362 0
Correct 0.9999880500904007 0
Wrong 0.9770210321897483 0
Correct 0.9999987335551019 0
Correct 0.9148860745490764 0
Correct 0.9999976607241361 0
Correct 0.9999874540797008 0
Correct 0.99999861435166 0
Correct 0.7771859612013711 0
Correct 0.9999949190499081 0
Correct 0.9999950830473883 0
Correct 0.9995727971968144 0
Correct 0.9999977055188024 0
Correct 0.9999971839107652 0
Correct 0.999990076530938 0
Correct 0.9965887006619225 0
Correct 0.9999973479085867 0
Correct 0.9999961110815618 0
Correct 0.9999979439254837 0
Wrong 0.9998750600863413 0
Wrong 0.6790026741329932 0
Correct 0.9999981375378344 0
Correct 0.9999982567412194 0
Correct 0.962655802007699 0
Correct 0.9999978991308068 0
Correct 0.99999861435166 0
Correct 0.9241327767283798 0
Correct 0.9999307154599846 0
Correct 0.9998656442107476 0
Correct 0.9999981823324019 0
Correct 0.9999978991308068 0
Correct 0.9999988527586581 0
Correct 0.999999091165773 0
Correct 0.9999979439254638 0
Correct 0.9998143985120876 0
Correct 0.9995091936680525 0
Correct 0.9999981375378344 0
Correct 0.9999971095018475 0
Correct 0.8175707668980156 0
Correct 0.9840893203527185 0
Correct 0.9999936526115448 0
Correct 0.579342177703328 0
Correct 0.9999912685561193 0
Correct 0.9999950382530095 0
Correct 0.9999973031140366 0
Correct 0.9978095804378599 0
Correct 0.9999981375378344 0
Correct 0.9999974223173222 0
Correct 0.9980330163560454 0
Correct 0.9999890037088597 0
Correct 0.9999980183344636 0
Wrong 0.7152438061234063 0
Correct 0.9997940223449107 0
Correct 0.9999983759447187 0
Correct 0.9999946062352464 0
Correct 0.9999935334089085 0
Correct 0.9999975415208221 0
Correct 0.9999915069620662 0
Correct 0.9999954406566938 0
Correct 0.9999983015357924 0
Wrong 0.9999383439921098 0
Correct 0.9999989719621284 0
Correct 0.9999982567412194 0
Wrong 0.9999862620587664 0
Correct 0.99999861435166 0
Correct 0.9999932950031786 0
Correct 0.9999977055185824 0
Correct 0.9999987335551019 0
Correct 0.7510926538413638 0
Wrong 0.9999760107377469 0
Correct 0.9999977055188024 0
Correct 0.9999972287052401 0
Correct 0.9999975415208221 0
Wrong 0.9999941294234319 0
Correct 0.9999967070975216 0
Correct 0.9999987335551019 0
Correct 0.9999977799274644 0
Wrong 0.9958738858637809 0
Correct 0.9999980631288758 0
Correct 0.99999722870519 0
Correct 0.99999861435166 0
Correct 0.9999970647075079 0
Correct 0.9999973031140366 0
Correct 0.9999959918780326 0
Correct 0.99999861435166 0
Correct 0.9999859044531432 0
Correct 0.9999987335551019 0
Correct 0.99992606684919 0
Correct 0.9997682836528806 0
Wrong 0.9740340546903763 0
Correct 0.9999968263007362 0
Correct 0.9999970647075079 0
Correct 0.9999976607241361 0
Correct 0.9999959174694335 0
Correct 0.9999982567412194 0
Wrong 0.9999988527586581 0
Correct 0.999990076530738 0
Correct 0.9999708851166464 0
Correct 0.9705357194085228 0
Correct 0.9999980183344636 0
Wrong 0.6145046993579569 0
Wrong 0.976962817097163 0
Correct 0.9999983759447187 0
Correct 0.9999986591461689 0
Correct 0.9999941294234019 0
Correct 0.9999976607241361 0
Correct 0.9979301843627731 0
Correct 0.9999885268998165 0
Wrong 0.9016777386498207 0
Correct 0.9999930565972055 0
Correct 0.9995284916924962 0
Correct 0.9999980183344636 0
Correct 0.9999970647075079 0
Correct 0.999996036672524 0
Correct 0.9999971095019776 0
Correct 0.9999985399427358 0
Correct 0.9999978991308068 0
Correct 0.9999944870322964 0
Correct 0.9999978991308068 0
Correct 0.9999987335551019 0
Correct 0.9999923413806273 0
Correct 0.9999989719621284 0
Correct 0.9999968263007362 0
Correct 0.8175717885740006 0
Correct 0.9998395461365983 0
Correct 0.9999719579175865 0
Correct 0.9999499061025412 0
Correct 0.9999967070975216 0
Correct 0.9999979439255637 0
Correct 0.9999987783496962 0
Correct 0.9999961110815618 0
Correct 0.9999978991308068 0
Correct 0.9999977799274644 0
Correct 0.9999946062355465 0
Correct 0.999443233347807 0
Wrong 0.9999992103693117 0
Correct 0.999996945503965 0
Correct 0.9999967518919252 0
Wrong 0.9999978247220659 0
Wrong 0.9999956790633353 0
Wrong 0.8519448389697419 0
Correct 0.9999944422379444 0
Correct 0.99999389101752 0
Correct 0.9999974671118778 0
Correct 0.9999297618975109 0
Correct 0.9999965878943212 0
Correct 0.999996945503965 0
Correct 0.9999979439255637 0
Correct 0.9905199755873191 0
Correct 0.9999910301510294 0
Correct 0.5926467241866886 0
Correct 0.99999861435166 0
Wrong 0.9999953214535444 0
Correct 0.9999947254383105 0
Correct 0.9999980183344636 0
Wrong 0.9999905533408199 0
Correct 0.9399044563254262 0
Correct 0.9999964686909351 0
Wrong 0.9999454957962082 0
Correct 0.9999917453671696 0
Correct 0.9999838780219605 0
Correct 0.9999958726752174 0
Correct 0.9999313114298679 0
Correct 0.9999520516642582 0
Correct 0.9999967518920251 0
Correct 0.9999830436095613 0
Wrong 0.9999978991308068 0
Correct 0.999998420739217 0
Correct 0.8354670829712592 0
Correct 0.9999982567412194 0
Correct 0.9999977055188024 0
Correct 0.9999935334086085 0
Correct 0.9999957982662272 0
Correct 0.9999447806143463 0
Correct 0.9999967518919252 0
Correct 0.9999976607241361 0
Correct 0.6513440976655619 0
Correct 0.9999955598598574 0
Correct 0.9999984951481323 0
Correct 0.9999944870323965 0
Wrong 0.9994865819802609 0
Correct 0.9999968263007362 0
Correct 0.9999955598598574 0
Wrong 0.9838039235204742 0
Correct 0.9999988527586581 0
Correct 0.9999968263007362 0
Correct 0.6616824543526622 0
Correct 0.9999987335551019 0
Correct 0.5312037731981353 0
Correct 0.9999944870323965 0
Correct 0.9999979439255637 0
Wrong 0.9931892600115307 0
Correct 0.9999959174696835 0
Correct 0.9999849508375399 0
Correct 0.8518990763580339 0
Correct 0.9999973031140366 0
Correct 0.9999981375378344 0
Correct 0.9999964686909351 0
Correct 0.9995664894706551 0
Correct 0.9999989719621284 0
Wrong 0.8244404963798424 0
