grade confidence_level parsing_issue_occurred
Wrong 0.7712717652320862 0
Correct 0.8387634754180908 0
Wrong 0.5735070109367371 0
Wrong 0.8882862329483032 0
Correct 0.7573433518409729 0
Wrong 0.6324032545089722 0
Wrong 0.5658482909202576 0
Correct 0.7794684171676636 0
Correct 0.9785336852073669 0
Wrong 0.9153660535812378 0
Wrong 0.6431444883346558 0
Correct 0.6956053376197815 0
Correct 0.9839344620704651 0
Correct 0.8098690509796143 0
Wrong 0.6123965382575989 0
Correct 0.7469658851623535 0
Correct 0.7009468674659729 0
Wrong 0.5945211052894592 0
Wrong 0.8167592287063599 0
Wrong 0.6173912286758423 0
Correct 0.5763325691223145 0
Wrong 0.5525593161582947 0
Correct 0.5953115820884705 0
Correct 0.882080614566803 0
Wrong 0.7294343709945679 0
Correct 0.6540067791938782 0
Wrong 0.9707693457603455 0
Wrong 0.89555823802948 0
Wrong 0.9800719618797302 0
Correct 0.8389474749565125 0
Correct 0.6384462714195251 0
Wrong 0.7458891272544861 0
Wrong 0.7801985144615173 0
Wrong 0.7358906865119934 0
Correct 0.5552161335945129 0
Wrong 0.8661541938781738 0
Correct 0.9872586131095886 0
Wrong 0.6589155197143555 0
Wrong 0.9271402955055237 0
Correct 0.999691367149353 0
Correct 0.5649518370628357 0
Wrong 0.945233941078186 0
Correct 0.9880227446556091 0
Wrong 0.6290451884269714 0
Correct 0.6589822173118591 0
Wrong 0.5481619834899902 0
Wrong 0.7219395637512207 0
Wrong 0.7274680137634277 0
Wrong 0.7422457933425903 0
Correct 0.7840468287467957 0
Wrong 0.7318633794784546 0
Correct 0.9887946248054504 0
Correct 0.9898380637168884 0
Wrong 0.9805856943130493 0
Wrong 0.7459086179733276 0
Wrong 0.8373907804489136 0
Correct 0.9238854050636292 0
Correct 0.7924919724464417 0
Wrong 0.9986147880554199 0
Correct 0.8124310970306396 0
Wrong 0.9485886096954346 0
Correct 0.721082329750061 0
Correct 0.5257296562194824 0
Correct 0.6741668581962585 0
Wrong 0.7756608724594116 0
Wrong 0.6416662335395813 0
Correct 0.5535463094711304 0
Correct 0.8628499507904053 0
Correct 0.8934926986694336 0
Wrong 0.6419007778167725 0
Correct 0.7589938640594482 0
Wrong 0.5270252227783203 0
Wrong 0.7892625331878662 0
Wrong 0.884956419467926 0
Correct 0.991827130317688 0
Correct 0.5442727208137512 0
Wrong 0.9821302890777588 0
Correct 0.7724745869636536 0
Wrong 0.5810662508010864 0
Correct 0.9244683980941772 0
Wrong 0.49809420108795166 0
Wrong 0.6923452615737915 0
Correct 0.9290040135383606 0
Wrong 0.5335218906402588 0
Correct 0.9583171010017395 0
Correct 0.9393423795700073 0
Correct 0.9083596467971802 0
Correct 0.799754798412323 0
Wrong 0.7928653359413147 0
Correct 0.9504979848861694 0
Correct 0.9949544072151184 0
Correct 0.6779789924621582 0
Correct 0.9272549748420715 0
Correct 0.8021824359893799 0
Correct 0.9452181458473206 0
Wrong 0.7947514653205872 0
Wrong 0.9861704111099243 0
Correct 0.9884564876556396 0
Correct 0.9985445737838745 0
Correct 0.9257246255874634 0
Wrong 0.9899208545684814 0
Correct 0.9312408566474915 0
Wrong 0.6702261567115784 0
Wrong 0.6214325428009033 0
Correct 0.992123007774353 0
Wrong 0.7934983968734741 0
Correct 0.517545759677887 0
Correct 0.8144591450691223 0
Wrong 0.8831338286399841 0
Correct 0.6405492424964905 0
Wrong 0.7921512126922607 0
Wrong 0.6299944519996643 0
Wrong 0.9413939118385315 0
Correct 0.5562307834625244 0
Correct 0.856863260269165 0
Wrong 0.8173391819000244 0
Wrong 0.8601561188697815 0
Wrong 0.825457751750946 0
Wrong 0.8395785689353943 0
Wrong 0.8851713538169861 0
Correct 0.901249885559082 0
Wrong 0.7153487801551819 0
Correct 0.6550820469856262 0
Correct 0.5720386505126953 0
Wrong 0.6467542052268982 0
Wrong 0.6144834160804749 0
Correct 0.6534807682037354 0
Wrong 0.9343727231025696 0
Wrong 0.9547950625419617 0
Wrong 0.8863853812217712 0
Wrong 0.6524044871330261 0
Correct 0.9196124076843262 0
Wrong 0.9120654463768005 0
Correct 0.6972818970680237 0
Correct 0.5945276021957397 0
Correct 0.7738189697265625 0
Correct 0.8099452257156372 0
Correct 0.5668481588363647 0
Correct 0.6070320010185242 0
Correct 0.9779967665672302 0
Wrong 0.6101253032684326 0
Correct 0.8106644749641418 0
Correct 0.6916624903678894 0
Wrong 0.8603684306144714 0
Correct 0.9728116393089294 0
Wrong 0.7394206523895264 0
Wrong 0.5215356349945068 0
Wrong 0.6345150470733643 0
