grade confidence_level parsing_issue_occurred
Correct 0.9994395401403349 0
Wrong 0.9971943481813227 0
Correct 0.9999943678295107 0
Correct 0.9999780371533867 0
Correct 0.9999922965856715 0
Wrong 0.9999654019219273 0
Wrong 0.9999495485073194 0
Correct 0.9999952022508592 0
Correct 0.9999950830474383 0
Correct 0.9999930565973055 0
Correct 0.9964006295716646 0
Correct 0.9999942486265393 0
Correct 0.9999901957333621 0
Correct 0.9999949638446816 0
Correct 0.9999921029748817 0
Correct 0.9999946062352465 0
Correct 0.9999922221778474 0
Correct 0.9999970647075079 0
Correct 0.9999507404852898 0
Correct 0.9999918645694927 0
Correct 0.9999944870323965 0
Correct 0.999990076530938 0
Correct 0.9770176547254247 0
Correct 0.9999892421140664 0
Correct 0.9999334569540866 0
Correct 0.9999965878943212 0
Correct 0.999996036672704 0
Correct 0.999964567525745 0
Correct 0.9890081980640769 0
Correct 0.9999974671119577 0
Correct 0.9820098437240522 0
Correct 0.9990794689688816 0
Wrong 0.5621735095052849 0
Correct 0.9999677859154847 0
Correct 0.9999837588194894 0
Correct 0.9999968263007362 0
Correct 0.9980681548565485 0
Correct 0.9999940102204388 0
Correct 0.9999949638443514 0
Correct 0.9890058399973887 0
Wrong 0.9626454899707599 0
Wrong 0.9988176448358194 0
Wrong 0.7310525948458843 0
Correct 0.9999913877587856 0
Correct 0.9999909109488057 0
Correct 0.999566132003652 0
Correct 0.9996543908470074 0
Wrong 0.9940840476150625 0
Wrong 0.7772962666409234 0
Correct 0.9999785139568284 0
Correct 0.9999773219461509 0
Correct 0.9999611107482066 0
Correct 0.9998654058416065 0
Correct 0.9324466364874218 0
Correct 0.9999917453666697 0
Correct 0.9999936526118448 0
Correct 0.8807895545901447 0
Correct 0.9999967070975216 0
Correct 0.49999677219804145 0
Correct 0.9999745803285853 0
Correct 0.9999848316347408 0
Correct 0.9997910428642839 0
Correct 0.9998873292763227 0
Correct 0.9999751763321123 0
Correct 0.9999515748720345 0
Wrong 0.9975218592067473 0
Correct 0.9999968710953651 0
Correct 0.9999050887683559 0
Correct 0.9999941294236319 0
Correct 0.9999944870322464 0
Correct 0.999994129423232 0
Correct 0.9525682612596106 0
Correct 0.999990672543851 0
Correct 0.9999428734620829 0
Correct 0.9999946062353965 0
Correct 0.9999888845067776 0
Correct 0.9999907917458962 0
Correct 0.999996751892145 0
Correct 0.9999973031140366 0
Wrong 0.999285126834364 0
Correct 0.9999937718146952 0
Correct 0.9978120817307935 0
Correct 0.9999837588193894 0
Wrong 0.6791756127199409 0
Correct 0.9971944668474572 0
Correct 0.999868504722262 0
Wrong 0.9999845932322855 0
Correct 0.9999950830474483 0
Correct 0.9995636298268706 0
Correct 0.999191573819368 0
Wrong 0.9890067833438503 0
Correct 0.9999979439254837 0
Correct 0.9999913877587856 0
Wrong 0.999832395081274 0
Correct 0.9999937270200753 0
Correct 0.9999904341385532 0
Correct 0.9999962750790377 0
Correct 0.9999323841940517 0
Correct 0.9999958726752174 0
Correct 0.9999934142057864 0
Correct 0.9999589651674518 0
Correct 0.9999924605836216 0
Wrong 0.9999822091978582 0
Correct 0.999814398504789 0
Correct 0.9999940102205888 0
Correct 0.9465922371324852 0
Correct 0.9999955150656573 0
Wrong 0.9980688687010978 0
Correct 0.9999942486265092 0
Correct 0.9999963942823505 0
Correct 0.9241307942614667 0
Correct 0.9999932950028285 0
Correct 0.9963999167103412 0
Correct 0.9999577731799774 0
Correct 0.9996599914750043 0
Correct 0.9999956790630052 0
Correct 0.9999909109487056 0
Correct 0.9999982567412194 0
Correct 0.9999495485107192 0
Correct 0.9999824476010452 0
Correct 0.9999854276448777 0
Correct 0.999996513485378 0
Correct 0.9999937718146953 0
Correct 0.9998979372540564 0
Wrong 0.9999936526119447 0
Wrong 0.9999198687313816 0
Correct 0.9999717195173005 0
Correct 0.9999920581810364 0
Correct 0.99998948051873 0
Correct 0.9999762491390561 0
Correct 0.9999712427164986 0
Correct 0.9999087837380563 0
Correct 0.9999218950360516 0
Correct 0.9998138026038872 0
Wrong 0.9999918645695929 0
Correct 0.9999959174693336 0
Correct 0.9999967070975216 0
Correct 0.9999867388673296 0
Wrong 0.8807918725529731 0
Correct 0.9999112867899496 0
Correct 0.9999673091169586 0
Wrong 0.9626657138317336 0
Correct 0.9999934886141991 0
Correct 0.9999488333215591 0
Correct 0.9999909109484056 0
Correct 0.9999940102202989 0
Correct 0.9995632723608904 0
Correct 0.9999953214539443 0
Correct 0.9999921029748816 0
Correct 0.8807936067030796 0
Correct 0.9999969902985293 0
Correct 0.9999966326887694 0
Correct 0.9999935334087785 0
Correct 0.9999938910173599 0
Correct 0.9999895997207532 0
