grade confidence_level parsing_issue_occurred
Correct 0.10371021181344986 1
Correct 0.2690499424934387 1
Wrong 0.19815942645072937 1
Correct 0.4284670054912567 1
Correct 0.15886037051677704 1
Wrong 0.17290423810482025 1
Wrong 0.25843968987464905 1
Wrong 0.36511489748954773 1
Wrong 0.6859045624732971 0
Correct 0.29581281542778015 1
Wrong 0.6195813417434692 0
Wrong 0.4425651729106903 1
Wrong 0.1854761391878128 1
Wrong 0.16016699373722076 1
Correct 0.301681250333786 1
Wrong 0.22359305620193481 1
Wrong 0.30058813095092773 0
Correct 0.4591658115386963 0
Correct 0.3051002323627472 1
Correct 0.24874858558177948 1
Wrong 0.3208189904689789 1
Wrong 0.11067327111959457 1
Wrong 0.8381227850914001 0
Wrong 0.46776050329208374 1
Wrong 0.2587411403656006 1
Correct 0.0009224258828908205 1
Correct 0.9115424156188965 0
Wrong 0.2576161324977875 1
Correct 1.5196854974419693e-07 1
Wrong 0.10466349869966507 1
Correct 0.6602236032485962 0
Wrong 0.16086076200008392 1
Wrong 0.2940325140953064 1
Correct 0.4349449574947357 0
Correct 0.9344297647476196 0
Wrong 0.3398004174232483 1
Correct 0.27331575751304626 1
Wrong 0.1852199286222458 1
Wrong 0.6200976371765137 0
Wrong 0.1187606081366539 1
Correct 0.4155693054199219 1
Wrong 0.907321572303772 0
Correct 0.7717153429985046 0
Wrong 0.23202632367610931 1
Wrong 0.302965372800827 0
Correct 0.3948363959789276 1
Correct 0.23201093077659607 1
Wrong 0.30634358525276184 1
Wrong 0.22534139454364777 1
Correct 0.41339510679244995 0
Correct 0.16227488219738007 1
Correct 0.35251545906066895 1
Correct 0.24518448114395142 1
Wrong 0.38808122277259827 1
Wrong 0.4191448390483856 1
Wrong 0.9415189623832703 0
Wrong 0.44787001609802246 0
Correct 0.5464377403259277 0
Wrong 0.28481006622314453 1
Wrong 0.29399481415748596 1
Wrong 0.2610437870025635 1
Correct 0.3402821123600006 1
Correct 0.30740779638290405 1
Correct 0.10557250678539276 1
Correct 0.6308059096336365 0
Correct 0.38035860657691956 0
Correct 0.13944949209690094 1
Correct 0.31050795316696167 1
Wrong 0.32151639461517334 1
Correct 0.2118152230978012 1
Correct 0.3695847690105438 1
Correct 0.5976280570030212 0
Correct 0.14872241020202637 1
Wrong 0.22281242907047272 1
Wrong 0.4845057427883148 1
Wrong 0.09122631698846817 1
Correct 0.20787198841571808 1
Wrong 0.2009621262550354 1
Wrong 0.39372771978378296 1
Wrong 0.36940646171569824 0
Correct 0.5146318078041077 0
Wrong 0.21321573853492737 1
Correct 0.9716225266456604 0
Wrong 0.12132344394922256 1
Wrong 0.31066009402275085 1
Correct 0.3031223714351654 1
Correct 0.48285749554634094 0
Wrong 0.2352277636528015 1
Wrong 0.4170532822608948 1
Correct 0.5683109760284424 0
Correct 0.4211874008178711 1
Wrong 0.7101587057113647 0
Correct 0.36809948086738586 1
Correct 0.00021515875414479524 1
Correct 0.275870680809021 1
Wrong 0.7811158895492554 0
Correct 0.33548280596733093 1
Correct 0.1764661818742752 1
Wrong 0.5877225995063782 0
Wrong 0.32819122076034546 1
Wrong 0.3692014813423157 0
Wrong 0.7856929302215576 0
Correct 0.4695826768875122 1
Correct 0.3840397000312805 1
Correct 0.8111230731010437 0
Wrong 0.13934937119483948 1
Wrong 0.14969395101070404 1
Correct 0.8401548266410828 0
Correct 0.3405196964740753 1
Wrong 0.1718989908695221 1
Wrong 0.15463270246982574 1
Correct 0.3770023584365845 1
Wrong 0.9699366688728333 0
Wrong 0.14710257947444916 1
Correct 0.19541005790233612 1
Wrong 0.36256101727485657 1
Wrong 0.6837533712387085 0
Correct 0.2677431106567383 1
Wrong 0.18789097666740417 1
Wrong 0.46509575843811035 1
Correct 0.17592164874076843 1
Wrong 0.12261497229337692 1
Wrong 0.7143583297729492 0
Correct 0.2867024540901184 1
Wrong 0.19232943654060364 1
Correct 0.17918285727500916 1
Wrong 0.3367995619773865 1
Wrong 0.33427852392196655 1
Wrong 0.9425339698791504 0
Correct 0.47039005160331726 0
Correct 0.1702263206243515 1
Correct 0.40634146332740784 0
Correct 0.14616811275482178 1
Wrong 0.29629942774772644 1
Correct 7.16905788067379e-06 2
Correct 0.1671275794506073 1
Wrong 0.24783049523830414 1
Correct 0.20655670762062073 1
Wrong 0.6573370099067688 0
Correct 0.29581350088119507 1
Correct 0.3147403597831726 1
Correct 0.3935004472732544 1
Correct 0.28523850440979004 1
Correct 0.37718120217323303 1
Correct 0.5312793850898743 1
Correct 0.2585848867893219 1
Wrong 0.41323572397232056 0
Correct 0.11385150253772736 1
Correct 0.8212087154388428 0
Correct 0.25064247846603394 1
Wrong 0.00012762899859808385 1
Correct 0.3447891175746918 1
Wrong 0.45821547508239746 1
Wrong 0.09796033054590225 1
Wrong 0.41654524207115173 0
Correct 0.4483499228954315 1
Wrong 0.5026813745498657 0
Correct 0.0929100513458252 1
Wrong 0.20492923259735107 1
Correct 0.4015936553478241 1
Wrong 0.4424998462200165 0
Correct 0.23543621599674225 1
Correct 0.4509483873844147 1
Wrong 0.5369197726249695 0
Correct 0.8061476945877075 0
Wrong 0.9761286377906799 0
Wrong 0.2887202799320221 1
Correct 0.364692747592926 1
Wrong 0.40330037474632263 1
Correct 0.26287540793418884 0
Correct 0.300754189491272 1
Correct 0.5152602195739746 0
Correct 0.28170856833457947 1
Wrong 0.28817036747932434 1
Wrong 0.1633378267288208 1
Wrong 0.3919278383255005 1
Correct 0.13664813339710236 1
Wrong 0.12975086271762848 1
Correct 0.11002247035503387 1
Correct 0.7848449945449829 0
Correct 0.31250569224357605 0
Wrong 0.7332192659378052 0
Correct 0.2944924235343933 1
Correct 0.4012945890426636 1
Correct 0.2683832049369812 1
Wrong 0.29690468311309814 1
Correct 0.2536923587322235 1
Correct 0.37903228402137756 1
Wrong 0.5147460699081421 0
Correct 0.4905368983745575 1
Wrong 0.4579474627971649 0
Wrong 0.3961467742919922 0
Correct 0.23675405979156494 1
Correct 0.3383917212486267 1
Wrong 0.2451147735118866 1
Wrong 0.1030050739645958 1
Wrong 0.21901585161685944 1
Correct 0.2110407054424286 1
Correct 0.15717896819114685 1
Wrong 0.487489253282547 0
Correct 0.1768043339252472 1
Wrong 0.07892705500125885 1
Wrong 0.8998008370399475 0
Correct 0.2598955035209656 1
Correct 0.2868834137916565 1
Wrong 0.29590991139411926 1
Wrong 0.3307022452354431 1
Wrong 0.3096705377101898 1
Correct 0.08597038686275482 1
Wrong 0.3860979676246643 1
Wrong 0.20211705565452576 1
Wrong 1.93664575931507e-07 3
Correct 0.19630374014377594 1
Wrong 0.19661878049373627 1
Wrong 0.3155132234096527 1
Wrong 0.22684688866138458 1
Correct 0.2911154627799988 1
Correct 0.11882674694061279 1
Wrong 0.8909315466880798 0
Wrong 0.25161516666412354 1
Wrong 0.2808908522129059 1
Correct 0.9944518804550171 0
Correct 0.23691289126873016 0
Wrong 0.42649346590042114 1
Correct 0.3255094587802887 1
Correct 0.32537660002708435 0
Correct 0.23195214569568634 1
Correct 0.2677082419395447 1
Correct 0.4714803695678711 1
Wrong 0.8038766384124756 0
Wrong 1.257061086334943e-07 3
Correct 0.6043006181716919 0
Wrong 0.1488538533449173 1
Correct 0.1713229864835739 1
Correct 0.26035600900650024 1
Wrong 0.18951497972011566 1
Correct 0.22973418235778809 1
Wrong 0.24852792918682098 1
Wrong 0.8270200490951538 0
Wrong 0.2405482530593872 1
Wrong 0.00013478902110364288 3
Wrong 0.663790762424469 0
Correct 0.21715249121189117 1
Correct 0.5584061145782471 0
Wrong 0.525964617729187 1
Correct 0.5472620725631714 1
Wrong 0.21793481707572937 1
Correct 0.42855143547058105 1
Wrong 0.18978236615657806 1
Wrong 0.17369315028190613 1
Wrong 0.42814579606056213 0
Wrong 0.28774014115333557 1
Wrong 0.18561753630638123 1
Correct 0.21186469495296478 1
Wrong 0.30197903513908386 1
Correct 0.2523237466812134 1
Wrong 0.0028442128095775843 1
Correct 0.31700143218040466 1
Wrong 0.2794628441333771 1
Wrong 0.22235548496246338 1
Correct 0.3362235426902771 1
Wrong 0.26208996772766113 1
Wrong 0.3894136846065521 1
Correct 0.8312509655952454 0
Correct 0.36566099524497986 1
Wrong 0.5515952110290527 0
Correct 0.3282366394996643 1
Correct 0.2898726165294647 0
Correct 0.4034861922264099 1
Wrong 0.44514819979667664 1
Correct 0.2933509647846222 1
Wrong 0.3381683826446533 1
Wrong 0.40957316756248474 0
Correct 0.3040088713169098 1
Wrong 0.21117305755615234 1
Wrong 0.10134901851415634 1
Wrong 0.36450761556625366 0
Correct 0.4550992250442505 0
Wrong 0.20599782466888428 1
Wrong 0.27750059962272644 1
Correct 0.1834164559841156 1
Wrong 0.223269984126091 1
Correct 0.1305634081363678 1
Correct 0.37370240688323975 1
Correct 0.3900581896305084 1
Wrong 0.32356876134872437 1
Correct 0.4490814805030823 1
Wrong 0.1618460863828659 1
Correct 0.43184608221054077 1
Correct 0.617108941078186 1
Correct 0.23458614945411682 1
Correct 0.20554476976394653 1
Wrong 0.7486472725868225 0
Wrong 0.18170884251594543 1
Wrong 0.2193136066198349 1
Correct 0.4237510561943054 1
Correct 0.635015070438385 0
Correct 0.3921729624271393 1
Correct 0.12310906499624252 1
Wrong 0.5399788022041321 0
Wrong 0.44498488306999207 1
Wrong 0.2670961320400238 1
Correct 2.2380014343070798e-05 3
Wrong 0.21139349043369293 1
Wrong 0.30171945691108704 1
Wrong 0.19326238334178925 1
Wrong 0.49776291847229004 1
Wrong 0.19715940952301025 1
Correct 0.679026186466217 0
Correct 4.445865488378331e-05 3
Wrong 0.0906638652086258 1
Correct 0.13056886196136475 1
Correct 0.33455193042755127 1
Correct 0.880144476890564 0
Wrong 0.3358229994773865 1
Wrong 0.3330085575580597 1
Wrong 0.32885172963142395 1
Correct 0.28466567397117615 1
Wrong 0.1613946259021759 1
Wrong 7.938964699860662e-05 3
Correct 0.2028125524520874 1
Wrong 0.17672628164291382 1
Correct 0.38884437084198 1
Wrong 0.2958165109157562 1
Wrong 0.7148889899253845 0
Wrong 0.26477664709091187 1
Wrong 0.28826409578323364 1
Wrong 0.44575080275535583 1
Wrong 0.3281939625740051 1
Correct 0.41907575726509094 1
Correct 0.14214739203453064 1
Wrong 0.3810732662677765 1
Correct 0.30957046151161194 1
Correct 0.5786404609680176 0
Wrong 0.22069881856441498 1
Unparseable 8.229802006098907e-06 4
Correct 0.22423604130744934 1
Correct 0.27018699049949646 1
Wrong 0.9566314220428467 0
Wrong 0.2497694343328476 1
Correct 0.2150549739599228 1
Correct 0.19349373877048492 1
Correct 0.23552201688289642 1
Correct 0.6345781087875366 0
Wrong 0.3043385446071625 1
Correct 0.544266402721405 0
Wrong 0.251625120639801 1
Correct 0.2862551808357239 1
Wrong 0.13774707913398743 1
Correct 0.8686776161193848 0
Wrong 0.30766916275024414 1
Correct 0.2752591371536255 1
Correct 0.31792473793029785 1
Correct 0.6728009581565857 0
Correct 0.218293234705925 1
Correct 0.18502400815486908 1
Wrong 0.22305737435817719 1
Correct 0.18230436742305756 1
Wrong 0.13715854287147522 1
Wrong 0.3613593280315399 1
Wrong 0.41445040702819824 1
Wrong 0.19375896453857422 1
Wrong 0.30000194907188416 1
Correct 0.32698947191238403 1
Correct 0.2204475998878479 1
Correct 0.3070042133331299 1
Wrong 0.2644035816192627 1
Correct 0.26014378666877747 1
Wrong 0.7497780919075012 0
Wrong 0.5918886661529541 0
Correct 0.4090671241283417 1
Wrong 0.5347325205802917 0
Wrong 0.40385252237319946 1
Correct 0.17946010828018188 1
Correct 0.08812453597784042 1
Wrong 0.1053469330072403 1
Correct 0.3074605464935303 1
Correct 0.44679832458496094 1
Correct 0.2916545569896698 1
Correct 0.3161448538303375 1
Correct 0.2630370855331421 1
Wrong 0.4541911482810974 0
Correct 0.766897976398468 0
Wrong 0.6231797933578491 0
Correct 0.40410253405570984 1
Wrong 0.4693954288959503 0
Wrong 0.4777024984359741 0
Wrong 0.5519144535064697 1
Correct 0.20328310132026672 1
Wrong 0.1684536635875702 1
Wrong 0.22386588156223297 1
Correct 0.5115355253219604 1
Wrong 0.791581392288208 0
Wrong 0.8155134320259094 0
Wrong 0.21336446702480316 1
Wrong 0.5933799743652344 0
Correct 3.363738505868241e-05 1
Correct 0.6441593170166016 0
Correct 0.3060302734375 1
Correct 0.1928502917289734 1
Correct 0.11222641915082932 1
Correct 0.3458491861820221 1
Correct 0.8419087529182434 0
Wrong 0.15689420700073242 1
Wrong 0.7287886738777161 0
Wrong 0.2851259410381317 1
Wrong 0.576190173625946 0
Wrong 0.29860904812812805 1
Wrong 0.3216775953769684 1
Correct 0.13441674411296844 1
Correct 0.32337021827697754 1
Unparseable 0.06875378638505936 4
Correct 0.24144282937049866 1
Wrong 0.08600601553916931 1
Correct 0.741844117641449 0
Wrong 0.2477988600730896 1
Wrong 0.4948609173297882 0
Wrong 0.2764284610748291 1
Correct 0.2755621671676636 1
Wrong 0.00046113511780276895 1
Wrong 0.3871859610080719 1
Wrong 0.3462298810482025 1
Wrong 0.03807484731078148 1
Wrong 0.5032114386558533 0
Wrong 0.14425107836723328 1
Correct 0.3664000630378723 1
Correct 0.2798561751842499 1
Wrong 0.7989630699157715 0
Correct 0.48468613624572754 1
Correct 8.293084647448268e-06 1
Correct 0.22167031466960907 1
Wrong 0.45441731810569763 1
Wrong 0.500429630279541 0
Wrong 0.056372277438640594 1
Correct 0.7368450164794922 0
Correct 0.40772292017936707 1
Wrong 0.4856235682964325 0
Wrong 0.28645554184913635 1
Correct 0.2543753385543823 1
Wrong 0.09839551150798798 1
Correct 0.21798838675022125 1
Correct 0.4103364646434784 1
Wrong 0.2336401492357254 1
Wrong 0.24523143470287323 1
Wrong 0.2855989933013916 1
Correct 0.15666739642620087 1
Correct 0.28198832273483276 1
Correct 0.9515544772148132 0
Wrong 0.16293783485889435 1
Wrong 0.29481953382492065 1
Correct 0.26949697732925415 1
Correct 0.38287386298179626 1
Correct 0.2250898778438568 1
Correct 0.381746381521225 1
Wrong 0.3612889349460602 1
Correct 0.3515382409095764 1
Correct 0.14933408796787262 1
Correct 0.13962166011333466 1
Wrong 0.20371834933757782 1
Wrong 0.19554093480110168 1
Correct 0.11176638305187225 1
Wrong 0.6304851770401001 0
Correct 0.6474912166595459 0
Correct 0.6643142104148865 0
Wrong 0.2234407663345337 1
Wrong 0.3209242522716522 1
Wrong 0.14676371216773987 1
Wrong 0.10079262405633926 1
Wrong 0.0001756786077748984 3
Correct 0.3092595636844635 1
Wrong 0.1310555338859558 1
Wrong 0.29005566239356995 1
Correct 0.16918031871318817 1
Correct 0.30382081866264343 0
Wrong 0.8993940353393555 0
Wrong 0.1427839994430542 1
Correct 0.17200617492198944 1
Correct 0.32721856236457825 1
Correct 0.6424931287765503 0
Wrong 0.06282035261392593 1
Wrong 0.20297013223171234 1
Wrong 0.011375806294381618 1
Correct 0.2219233512878418 1
Wrong 0.4438869059085846 0
Correct 0.7776182889938354 0
Wrong 0.418159157037735 1
Correct 0.678965151309967 0
Correct 0.4074659049510956 1
Wrong 0.4729916751384735 0
Correct 0.1277172714471817 1
Wrong 0.259176641702652 1
Wrong 0.1902240812778473 1
Wrong 0.22435025870800018 1
Correct 0.2065754383802414 1
Correct 0.4236035645008087 0
Wrong 0.13833492994308472 1
Wrong 0.22706884145736694 1
Wrong 0.4664668142795563 0
Correct 0.2762778699398041 1
Wrong 0.25204333662986755 1
