grade confidence_level parsing_issue_occurred
Correct 0.9999975415208221 0
Correct 0.9999970647075079 0
Correct 0.9999975415208221 0
Correct 0.9999974223173222 0
Correct 0.9999952022509092 0
Correct 0.9999982567412194 0
Correct 0.9999981375378344 0
Correct 0.9999974223173222 0
Correct 0.999996945503965 0
Correct 0.9999946806438478 0
Correct 0.9999978991308068 0
Correct 0.9999943230348141 0
Correct 0.999996871095445 0
Correct 0.9663918742611467 0
Correct 0.999444067357148 0
Correct 0.9999971839107652 0
Correct 0.99999861435166 0
Correct 0.9982964379223672 0
Correct 0.9999933694113825 0
Correct 0.9999983759447187 0
Correct 0.9999957534720165 0
Correct 0.9999981375378344 0
Correct 0.9999965878943212 0
Wrong 0.9914191656240691 0
Correct 0.9999826860041888 0
Correct 0.9999946806438478 0
Correct 0.9999981375378344 0
Correct 0.9999982567412194 0
Correct 0.9999965878943212 0
Correct 0.9999959174695335 0
Correct 0.9999988527586581 0
Correct 0.9999968263007362 0
Correct 0.99999861435166 0
Correct 0.9999971839107652 0
Correct 0.9999981375378344 0
Correct 0.9999984951481323 0
Correct 0.9999983759447187 0
Correct 0.9999983759447187 0
Correct 0.9999980183344636 0
Correct 0.9999976607241361 0
Correct 0.9999981375378344 0
Correct 0.7772978418041775 0
Correct 0.9999964686909351 0
Correct 0.9999980183344636 0
Correct 0.9999970647075079 0
Correct 0.9999981823324019 0
Correct 0.9999980631289257 0
Correct 0.9962681003214572 0
Correct 0.9999968263007362 0
Correct 0.9999983759447187 0
Correct 0.9999980631288758 0
Correct 0.999994129423332 0
Correct 0.9999983759447187 0
Correct 0.9999982567412194 0
Correct 0.9999975415208221 0
Correct 0.9999975415208221 0
Correct 0.9999980183344636 0
Correct 0.9999980183344636 0
Correct 0.9999978991308068 0
Correct 0.9999983759447187 0
Correct 0.9999956342685299 0
Correct 0.9999974223173222 0
Correct 0.9999984951481323 0
Correct 0.9999935334087086 0
Correct 0.9999130746896236 0
Correct 0.9999981375378344 0
Correct 0.9999961110815618 0
Correct 0.9999977799274644 0
Correct 0.9999973031140366 0
Correct 0.9999974671119577 0
Correct 0.9999950382530095 0
Correct 0.9999978991308068 0
Correct 0.9999983759447187 0
Wrong 0.9770205641788088 0
Correct 0.9999971839107652 0
Correct 0.9999946062353965 0
Correct 0.9999964686909351 0
Correct 0.9999976607241361 0
Correct 0.9999980183344636 0
Correct 0.9999973031140366 0
Correct 0.9999980183344636 0
Correct 0.9999971839107652 0
Correct 0.9999971839107652 0
Correct 0.9999951574563252 0
Correct 0.9999983759447187 0
Correct 0.99999861435166 0
Correct 0.9999981375378344 0
Correct 0.9999973031140366 0
Correct 0.9999967518919252 0
Correct 0.9999983759447187 0
Correct 0.9999976607241361 0
Wrong 0.9999739843251135 0
Correct 0.9999968263007362 0
Correct 0.9980710102218403 0
