grade confidence_level parsing_issue_occurred
Correct 0.6693448424339294 2
Correct 0.5850661396980286 0
Wrong 0.14069630205631256 0
Correct 0.20006516575813293 0
Wrong 0.49176225066185 0
Correct 0.5804845690727234 0
Wrong 0.25893068313598633 0
Correct 0.4229211211204529 0
Wrong 0.2194589227437973 0
Wrong 0.3580242097377777 0
Correct 0.5200796723365784 0
Correct 0.3967680037021637 2
Correct 0.18538306653499603 0
Wrong 0.6567763090133667 2
Correct 0.12948931753635406 0
Correct 0.6966277360916138 0
Correct 0.9340802431106567 2
Correct 0.8701984286308289 2
Correct 0.8107259273529053 0
Correct 0.38721126317977905 2
Correct 0.7364906072616577 0
Wrong 0.322976291179657 2
Correct 0.504151463508606 0
Wrong 0.3074212968349457 0
Wrong 0.5346826910972595 0
Wrong 0.5884511470794678 2
Correct 0.467362642288208 0
Correct 0.5997874140739441 0
Correct 0.39082327485084534 2
Correct 0.6683601140975952 2
Wrong 0.4715469181537628 2
Correct 0.43135014176368713 0
Wrong 0.6031215190887451 0
Correct 0.696989893913269 2
Correct 0.4435131847858429 0
Wrong 0.21776914596557617 0
Correct 0.6170028448104858 0
Wrong 0.4660238027572632 2
Correct 0.4781188666820526 2
Correct 0.262813001871109 0
Correct 0.4633065462112427 2
Correct 0.4861999452114105 0
Correct 0.3758763372898102 0
Wrong 0.44463932514190674 0
Wrong 0.07555479556322098 0
Wrong 0.12060718238353729 0
Correct 0.5284495949745178 2
Correct 0.11542113125324249 0
Correct 0.3906010389328003 0
Correct 0.07317052036523819 0
Correct 0.9416190981864929 0
Correct 0.7338764667510986 2
Wrong 0.08747425675392151 0
Correct 0.08286354690790176 0
Wrong 0.42864343523979187 0
Correct 0.7341254949569702 2
Correct 0.456381231546402 0
Wrong 0.16210812330245972 0
Correct 0.35239937901496887 0
Correct 0.8733597993850708 2
Correct 0.7707446217536926 2
Correct 0.7361595630645752 2
Wrong 0.45035427808761597 2
Correct 0.8695089221000671 2
Correct 0.1343703418970108 0
Correct 0.42363739013671875 0
Wrong 0.3441254198551178 2
Correct 0.6546847224235535 2
Correct 0.1476866900920868 0
Wrong 0.42712047696113586 0
Correct 0.8457608222961426 0
Wrong 0.4241997301578522 2
Correct 0.2160569578409195 0
Correct 0.5304003953933716 0
Wrong 0.14738835394382477 0
Correct 0.6839179396629333 2
Correct 0.2577260434627533 0
Correct 0.4039424955844879 0
Correct 0.3546661138534546 0
Wrong 0.6550126671791077 2
Correct 0.327234148979187 0
Wrong 0.2104502171278 0
Correct 0.42601579427719116 0
Wrong 0.3410857617855072 2
Correct 0.5301326513290405 0
Wrong 0.08358368277549744 0
Correct 0.4629826843738556 2
Wrong 0.2845711410045624 0
Correct 0.7200148105621338 0
Wrong 0.5941172242164612 2
Wrong 4.4255841802646675e-14 0
Correct 0.588221549987793 2
Correct 0.0006415467360056937 0
Correct 0.3265783190727234 0
Correct 0.41902780532836914 0
Correct 0.031058024615049362 0
Correct 0.26638585329055786 0
Correct 0.49148526787757874 2
Wrong 0.5438439846038818 2
Wrong 0.38227811455726624 0
Wrong 0.8005727529525757 2
Correct 0.7934563755989075 2
Correct 0.4600195288658142 0
Correct 0.19931168854236603 0
Correct 0.004774867091327906 0
Correct 0.6731036901473999 2
Correct 0.598045289516449 2
Correct 0.6589561700820923 2
Correct 4.766839083458763e-06 0
Correct 0.04336364194750786 0
Correct 0.1939294934272766 0
Correct 0.8149296045303345 2
Correct 0.5500484108924866 2
Correct 0.6056551933288574 2
Correct 0.4417491555213928 0
Correct 0.22978143393993378 0
Wrong 0.36416834592819214 2
Correct 0.5246888995170593 2
Correct 0.24652066826820374 0
Correct 0.5516580939292908 0
Correct 0.5006049275398254 0
Correct 0.491532564163208 2
Correct 0.7524182200431824 2
Correct 0.4887118637561798 2
Wrong 0.438694566488266 2
Correct 0.19585338234901428 0
Wrong 0.28491130471229553 2
Correct 0.6685574650764465 2
Wrong 0.7418466210365295 2
Correct 0.648297131061554 2
Wrong 0.5574697852134705 0
Correct 0.3754788041114807 2
Wrong 0.48170557618141174 2
Correct 2.9468774290350094e-14 0
Correct 0.41925957798957825 2
Correct 0.5082817077636719 0
Wrong 0.2558133900165558 2
