grade confidence_level parsing_issue_occurred
Wrong 0.562220573425293 0
Wrong 0.9898887276649475 0
Wrong 6.47594672309641e-17 0
Wrong 0.999500036239624 0
Correct 0.9999988675117493 0
Correct 7.626088205370252e-09 0
Wrong 2.393591557847685e-06 1
Correct 0.9999949932098389 0
Wrong 2.354240713486888e-08 0
Correct 0.9997966289520264 0
Wrong 1.574045234431498e-11 0
Wrong 1.8155154975829646e-05 0
Correct 4.346153157416127e-14 0
Wrong 1.6165119243183312e-10 0
Wrong 8.867422002367675e-05 0
Wrong 0.7370004653930664 0
Correct 1.1090075906217134e-11 1
Wrong 2.6405042596877593e-09 0
Correct 1.7304652146776789e-06 0
Wrong 0.000400791090214625 0
Correct 0.9999971389770508 0
Wrong 0.9915240406990051 0
Correct 2.3072163754175867e-13 0
Wrong 0.04556083306670189 0
Correct 0.9999918341636658 0
Correct 0.9947262406349182 0
Correct 0.9934319853782654 0
Wrong 1.18098170132086e-10 3
Correct 0.024698421359062195 0
Wrong 0.8274338245391846 0
Correct 2.010802369056819e-08 0
Correct 0.9982271194458008 0
Correct 4.378470919164101e-09 0
Wrong 0.0002822501410264522 1
Wrong 0.9973986744880676 0
Wrong 0.989711344242096 0
Correct 0.9854974150657654 0
Wrong 0.9694320559501648 0
Wrong 8.778050641922164e-08 0
Correct 0.9996224045753479 0
Wrong 5.87590306272423e-12 0
Wrong 0.9962986707687378 0
Wrong 1.1716793091309796e-09 1
Wrong 0.8436852693557739 0
Correct 0.0014335548039525747 0
Wrong 0.6473819613456726 0
Wrong 0.893488883972168 0
Correct 0.9572144746780396 0
Wrong 3.820372876361944e-05 0
Correct 0.998824954032898 0
Correct 9.829653535575744e-09 0
Wrong 0.9999302625656128 0
Correct 0.9888737201690674 0
Correct 0.00015732589235994965 0
Wrong 1.2228409518718421e-17 2
Correct 0.9999515414237976 0
Correct 7.758464981577617e-10 0
Correct 0.9981762170791626 0
Wrong 0.9960254430770874 0
Correct 1.5638624972780235e-06 0
Correct 0.9764321446418762 0
Wrong 0.9948028326034546 0
Correct 6.14531131759577e-07 0
Correct 3.5916334581997944e-06 0
Correct 0.9997279047966003 0
Wrong 0.023190636187791824 0
Wrong 0.007546775043010712 0
Correct 0.9949498772621155 0
Correct 0.9968642592430115 0
Wrong 0.00011476098734419793 0
Wrong 4.2739526406876394e-07 1
Correct 1.3241086178894523e-11 0
Correct 0.8596727848052979 0
Wrong 0.9867001175880432 0
Correct 0.8839532136917114 0
Correct 1.1085634099572417e-07 0
Wrong 0.9578948020935059 0
Wrong 0.999048113822937 0
Correct 0.997942328453064 0
Correct 0.9999983310699463 0
Wrong 6.74792340060737e-12 1
Wrong 0.1516328752040863 0
Wrong 0.9209999442100525 0
Wrong 4.4140444515505806e-05 0
Correct 0.025827011093497276 0
Wrong 6.589713150151333e-12 0
Correct 5.987802524032304e-06 0
Wrong 0.20680536329746246 0
Wrong 0.24820473790168762 0
Correct 0.9984572529792786 0
Correct 7.075638902911963e-14 0
Wrong 0.999261736869812 0
