grade confidence_level parsing_issue_occurred
Correct 0.9970504641532898 0
Correct 0.9511489868164062 0
Correct 0.571285605430603 0
Correct 0.8287785649299622 0
Wrong 0.9374347925186157 0
Wrong 0.8214897513389587 0
Wrong 0.9991675019264221 0
Correct 0.9827478528022766 0
Correct 0.6828351616859436 0
Correct 0.9316154718399048 0
Correct 0.9771609306335449 0
Wrong 0.4401708245277405 0
Correct 0.9992519021034241 0
Correct 0.9993325471878052 0
Correct 0.9994735717773438 0
Correct 0.9839073419570923 0
Correct 0.9574167132377625 0
Correct 0.7385072112083435 0
Correct 0.9824126958847046 0
Correct 0.9989222288131714 0
Correct 0.916091799736023 0
Correct 0.9966147541999817 0
Correct 0.9714669585227966 0
Correct 0.9987828731536865 0
Correct 0.8992069363594055 0
Correct 0.6385027170181274 0
Correct 0.9891024827957153 0
Correct 0.9994357228279114 0
Correct 0.9960402250289917 0
Correct 0.9958449602127075 0
Wrong 0.5583630800247192 0
Correct 0.9993735551834106 0
Correct 0.9956650733947754 0
Correct 0.9833056926727295 0
Correct 0.9996787309646606 0
Correct 0.8129265904426575 0
Correct 0.9915958046913147 0
Correct 0.9827950596809387 0
Correct 0.9993715882301331 0
Correct 0.5345404148101807 0
Wrong 0.4863434135913849 0
Wrong 0.5897924900054932 0
Correct 0.9978092312812805 0
Wrong 0.7191432118415833 0
Wrong 0.9936875700950623 0
Correct 0.980566143989563 0
Correct 0.9977777004241943 0
Wrong 0.9847996234893799 0
Correct 0.9452024102210999 0
Correct 0.476674884557724 0
Correct 0.8200078010559082 0
Wrong 0.8125424981117249 0
Correct 0.9970812797546387 0
Correct 0.9817598462104797 0
Correct 0.9987627863883972 0
Correct 0.9512879848480225 0
Wrong 0.49151211977005005 0
Correct 0.9988396167755127 0
Correct 0.9990302920341492 0
Wrong 0.8827831149101257 0
Wrong 0.6000394225120544 0
Correct 0.9997225403785706 0
Correct 0.998211681842804 0
Correct 0.9991554021835327 0
Correct 0.9974040389060974 0
