grade confidence_level parsing_issue_occurred
Correct 0.22588226199150085 2
Wrong 0.11928462982177734 0
Correct 0.16857637465000153 0
Correct 0.4280911982059479 2
Wrong 0.31029918789863586 0
Wrong 0.42683449387550354 2
Wrong 0.28365832567214966 0
Correct 0.21474577486515045 0
Wrong 0.12840601801872253 0
Wrong 0.3383883833885193 2
Wrong 0.5739868879318237 2
Correct 0.3820921778678894 2
Correct 0.32645705342292786 0
Correct 0.3087384104728699 2
Wrong 0.18732291460037231 0
Correct 0.15934805572032928 0
Correct 0.34033527970314026 0
Correct 0.29503872990608215 0
Correct 0.4182637929916382 2
Wrong 0.49294623732566833 2
Correct 0.220647931098938 0
Correct 2.8085628400731366e-06 0
Wrong 0.24104692041873932 0
Correct 0.05602554604411125 0
Correct 0.3719054162502289 0
Wrong 0.22590011358261108 0
Correct 0.24774840474128723 0
Wrong 0.23749366402626038 0
Correct 0.1971486210823059 0
Correct 0.2771424651145935 0
Wrong 0.24405620992183685 0
Correct 0.27855369448661804 2
Correct 0.24332430958747864 2
Correct 0.3645060956478119 0
Correct 0.20003671944141388 0
Correct 0.11447508633136749 0
Correct 0.46175825595855713 2
Correct 0.09749411791563034 0
Correct 0.4445427656173706 2
Wrong 0.08031298220157623 0
Correct 0.33235880732536316 2
Wrong 0.09362319111824036 0
Correct 0.37175172567367554 0
Correct 0.4978818893432617 2
Wrong 0.28713130950927734 2
Correct 0.10969915241003036 0
Wrong 0.12206271290779114 0
Wrong 0.1557345986366272 0
Correct 0.5063891410827637 2
Wrong 0.000457113201264292 0
Wrong 0.34963199496269226 2
Correct 0.20922771096229553 0
Wrong 0.2185993194580078 0
Correct 0.053556255996227264 0
Wrong 0.3687533140182495 2
Correct 0.3259921371936798 0
Correct 0.10575103014707565 0
Correct 0.16466659307479858 0
Wrong 0.3230488896369934 0
Correct 0.5043756365776062 2
Wrong 0.42288562655448914 2
Wrong 0.27508628368377686 0
Correct 0.1943909078836441 0
Correct 0.15779174864292145 0
Correct 0.2481822967529297 0
Correct 0.2610951066017151 0
Correct 0.37823060154914856 2
Wrong 0.10652291029691696 0
Wrong 0.1888190507888794 0
Correct 0.21014752984046936 0
Correct 0.5884668827056885 2
Correct 0.0464533232152462 0
Wrong 0.19004620611667633 0
Correct 0.32082897424697876 0
Correct 0.3879607319831848 2
Correct 0.3038969039916992 0
Correct 0.6228542327880859 2
Wrong 0.46807602047920227 2
Correct 0.24099421501159668 0
Wrong 0.10875467956066132 0
Correct 0.1758469045162201 0
Correct 0.19640006124973297 0
Wrong 0.17791858315467834 0
Wrong 0.48111775517463684 2
Correct 0.14741362631320953 0
Wrong 0.2322460561990738 0
Wrong 0.3183496594429016 0
Correct 0.2414642721414566 0
Correct 0.16393610835075378 0
Correct 0.22779718041419983 0
Wrong 5.712998074614006e-08 0
Wrong 0.18270373344421387 0
Correct 0.4221697151660919 2
Correct 0.6143856048583984 2
Correct 0.26917874813079834 2
Wrong 0.3061211109161377 0
Correct 4.679299100256842e-18 0
Wrong 0.20855240523815155 0
Correct 0.2941170334815979 2
Correct 0.21523740887641907 0
Wrong 0.28791344165802 2
Correct 0.32267963886260986 0
Correct 0.2545362114906311 0
Wrong 0.158540278673172 0
Correct 0.4400612413883209 2
Correct 0.35323140025138855 0
Correct 0.43560951948165894 0
Correct 0.2704456150531769 0
Correct 0.16319696605205536 0
Correct 0.2481527477502823 0
Correct 0.10572079569101334 0
Correct 0.19665031135082245 0
Correct 0.0931076854467392 0
Correct 0.32698699831962585 0
Correct 0.37731724977493286 2
Wrong 0.12289512902498245 0
Wrong 0.17137061059474945 0
Correct 0.46434900164604187 0
Wrong 0.3122319281101227 0
Wrong 0.252454936504364 0
Correct 0.28799787163734436 0
Wrong 0.5424765348434448 0
Correct 0.5148430466651917 2
Correct 0.29155564308166504 0
Wrong 0.1413089632987976 0
Correct 0.11366304010152817 0
Correct 0.48048973083496094 2
Correct 0.11993254721164703 0
Wrong 0.10125201940536499 0
Correct 0.19848518073558807 0
Correct 0.29139360785484314 2
Correct 0.38577061891555786 2
Wrong 0.24685317277908325 0
Correct 0.34731525182724 0
Correct 0.47569000720977783 2
Correct 0.607489287853241 2
Correct 0.01659923419356346 0
Correct 0.35420241951942444 0
Wrong 0.3260018825531006 0
Correct 0.3062269389629364 2
Correct 0.15801368653774261 0
Wrong 0.13892148435115814 0
Correct 0.271186500787735 2
Correct 0.4919414818286896 2
Correct 0.5828940272331238 2
Wrong 0.37341034412384033 2
Wrong 0.2413439005613327 0
Correct 0.3658120632171631 0
Wrong 0.40067586302757263 0
Wrong 0.12333839386701584 0
Wrong 0.16707846522331238 0
Correct 0.3192356526851654 0
Correct 0.12833988666534424 0
Correct 0.17581835389137268 0
Correct 0.3161575496196747 0
Wrong 0.08352654427289963 0
Wrong 0.08693923056125641 0
Wrong 0.11108440905809402 0
Correct 0.4570310115814209 2
Correct 0.3181686997413635 2
Correct 0.17198675870895386 0
Correct 0.10105003416538239 0
Wrong 0.3490673899650574 2
Correct 0.43936625123023987 2
Correct 0.03438451141119003 0
Correct 0.20098629593849182 0
Correct 0.17479798197746277 0
Correct 0.5787069201469421 2
Wrong 0.16869394481182098 0
Correct 1.9519922716426663e-05 0
Wrong 0.2935081720352173 0
Wrong 0.1008525863289833 0
Correct 0.22739540040493011 0
Correct 0.1612394005060196 0
Correct 0.1069885641336441 0
Wrong 0.24182546138763428 0
Wrong 0.20499251782894135 0
Wrong 0.21825434267520905 0
Wrong 0.22455920279026031 0
Wrong 0.04116927459836006 0
Correct 0.22316858172416687 0
Correct 0.198379248380661 0
Wrong 0.15592119097709656 0
Wrong 0.08558326214551926 0
Correct 0.0031762777362018824 0
Wrong 0.14246471226215363 0
Wrong 0.406800776720047 2
Correct 0.3127344846725464 0
Correct 0.32269299030303955 0
Correct 0.5776371359825134 2
Correct 0.08113548904657364 0
Correct 0.2570154368877411 0
Wrong 0.4878036081790924 2
Wrong 0.33844345808029175 0
Correct 0.27227434515953064 0
Wrong 0.46842968463897705 2
Wrong 0.27168819308280945 0
Wrong 0.4102470278739929 2
Wrong 0.15861421823501587 0
Correct 0.2729823589324951 0
Correct 0.14947454631328583 0
Wrong 0.4431516230106354 0
Wrong 0.22610381245613098 0
Correct 0.5762202143669128 2
Correct 0.5571752190589905 2
Wrong 0.29304593801498413 0
Wrong 0.3343421220779419 0
Correct 0.40684548020362854 2
Correct 0.09657849371433258 0
Correct 0.20721010863780975 0
Correct 0.45540064573287964 2
Wrong 0.12060584872961044 0
Correct 0.5158445239067078 0
Correct 0.2088834047317505 0
Correct 0.26785069704055786 0
Wrong 0.370484858751297 2
Correct 0.29648688435554504 0
Correct 0.4795476794242859 2
Correct 0.13239124417304993 0
Correct 0.16344670951366425 0
Wrong 0.34434816241264343 0
Wrong 0.28645259141921997 0
Wrong 0.2591247856616974 0
Wrong 0.1662357896566391 0
Correct 0.20581656694412231 2
Correct 0.33071115612983704 0
Correct 0.29123654961586 0
Correct 0.11272481828927994 0
Wrong 0.11385184526443481 0
Wrong 0.3462085425853729 2
Wrong 0.4450860917568207 2
Wrong 0.0983375534415245 0
Correct 0.3297915756702423 0
Wrong 0.13452880084514618 0
Wrong 0.16200609505176544 0
Correct 0.08719877153635025 0
Wrong 0.15309222042560577 0
Correct 0.2708294689655304 0
Wrong 0.3518119752407074 0
Wrong 0.41170206665992737 0
Correct 0.5014858841896057 2
Wrong 0.318227618932724 0
Wrong 0.4341749846935272 2
Wrong 0.26233386993408203 0
Wrong 0.1199248880147934 0
Wrong 0.4676484763622284 2
Correct 0.3507295250892639 0
Correct 0.5066443681716919 2
Correct 0.05618801340460777 0
Correct 0.18242868781089783 0
Correct 0.16529515385627747 0
Correct 0.24316060543060303 0
Correct 0.4494534432888031 0
Wrong 0.12835319340229034 0
Correct 2.939797927661858e-14 0
Wrong 0.3391125500202179 2
Correct 0.07210495322942734 0
Correct 0.03331917151808739 0
Correct 0.3454478681087494 0
Wrong 0.35573217272758484 2
Correct 0.4485684633255005 0
Correct 0.0930204764008522 0
Correct 0.1784611940383911 0
Wrong 0.08750758320093155 0
Correct 0.04001561924815178 0
Correct 0.18650144338607788 0
Wrong 0.43396225571632385 0
