grade confidence_level parsing_issue_occurred
Wrong 0.06158813461661339 0
Correct 0.03009970299899578 0
Correct 0.057796020060777664 0
Wrong 0.10477805137634277 0
Wrong 0.09975337237119675 0
Correct 0.06546013802289963 0
Wrong 0.1424691528081894 0
Correct 0.05299064889550209 0
Wrong 0.11802688986063004 0
Correct 0.037966568022966385 0
Wrong 0.01052223052829504 0
Correct 0.10494992882013321 0
Wrong 0.24761620163917542 0
Wrong 0.08558278530836105 0
Wrong 0.04181939363479614 0
Wrong 0.10859394073486328 0
Wrong 0.05089130625128746 0
Wrong 0.19917429983615875 0
Correct 0.14830973744392395 0
Correct 0.03040240705013275 0
Correct 0.020686650648713112 0
Wrong 0.01891935057938099 0
Wrong 0.020436495542526245 0
Wrong 0.05072416737675667 0
Wrong 0.16782346367835999 0
Wrong 0.08960327506065369 0
Wrong 0.05546162277460098 0
Wrong 0.0260296817868948 0
Wrong 0.19022679328918457 0
Wrong 0.2204877734184265 0
Wrong 0.10248854011297226 0
Wrong 0.16348661482334137 0
Wrong 0.08287479728460312 0
Wrong 0.1731075793504715 0
Wrong 0.3092348277568817 0
Wrong 0.13926401734352112 0
Wrong 0.14506228268146515 0
Wrong 0.06175132468342781 0
Wrong 0.03696960210800171 0
Correct 0.008579292334616184 0
Wrong 0.08143573999404907 0
Wrong 0.0415487140417099 0
Wrong 0.003029512008652091 0
Correct 0.11731386929750443 0
Wrong 0.001967294840142131 0
Wrong 0.02133087068796158 0
Wrong 0.1407090425491333 0
Wrong 0.2243971824645996 0
Wrong 0.0025736805982887745 0
Wrong 0.15402629971504211 0
Correct 0.11875332146883011 0
Wrong 0.15297509729862213 0
Wrong 0.09173094481229782 0
Correct 0.039332494139671326 0
Wrong 0.03381289169192314 0
Wrong 0.06567293405532837 0
Wrong 0.015141322277486324 0
Wrong 0.20657385885715485 0
Wrong 0.08554161339998245 0
Correct 0.18605391681194305 0
Correct 0.09595352411270142 0
Wrong 0.025954771786928177 0
Correct 0.015416262671351433 0
Wrong 0.134381502866745 0
Wrong 0.054191023111343384 0
Wrong 2.00168770838207e-25 0
Wrong 0.14472348988056183 0
Correct 0.1813199520111084 0
Correct 0.008482144214212894 0
Correct 0.07168269157409668 0
Correct 0.029395846650004387 0
Wrong 0.19807852804660797 0
Wrong 0.0020678022410720587 0
Correct 0.10809323191642761 0
Wrong 0.027767907828092575 0
Wrong 0.12635666131973267 0
Correct 0.04870351403951645 0
Correct 0.036388229578733444 0
Wrong 0.07915681600570679 0
Wrong 0.09131139516830444 0
Wrong 0.08431902527809143 0
Wrong 0.004310324788093567 0
Wrong 0.21246089041233063 0
Correct 0.2836737036705017 0
Correct 0.026953188702464104 0
Wrong 0.011439759284257889 0
Correct 0.02058025822043419 0
Wrong 7.720167527422802e-26 0
Wrong 0.09190358221530914 0
Wrong 0.15666472911834717 0
Wrong 0.07606103271245956 0
Wrong 0.005915244575589895 0
Wrong 0.0010402135085314512 0
Wrong 0.023991942405700684 0
Wrong 0.008601581677794456 0
Wrong 0.11445070803165436 0
Wrong 0.32659825682640076 0
Correct 0.012334659695625305 0
Wrong 0.08809561282396317 0
Wrong 1.1675023415591568e-05 0
Wrong 0.0940791517496109 0
Wrong 0.017171060666441917 0
Wrong 8.019487855659688e-26 0
Correct 0.1546943187713623 0
Wrong 0.0001847749372245744 0
Correct 0.0012013968080282211 0
Wrong 0.06894440203905106 0
Correct 0.16232599318027496 0
Correct 0.009433071129024029 0
Correct 0.049968279898166656 0
Wrong 0.012177875265479088 0
Wrong 0.009171337820589542 0
Correct 0.005583636462688446 0
Wrong 0.05854945629835129 0
Wrong 0.1990700215101242 0
Wrong 0.0679979920387268 0
Wrong 0.22623345255851746 0
Wrong 0.24883142113685608 0
Wrong 0.10161329060792923 0
Wrong 0.020782101899385452 0
Wrong 0.13515643775463104 0
Wrong 0.2925325334072113 2
Wrong 0.05283088609576225 0
Wrong 0.03887321054935455 0
Correct 0.12414991110563278 0
Wrong 0.1719367504119873 0
Wrong 0.017435889691114426 0
Correct 0.11329861730337143 0
Wrong 0.02767186053097248 0
Wrong 0.018117189407348633 0
Correct 0.26629477739334106 0
Wrong 0.13257546722888947 0
Wrong 0.0875123143196106 0
Wrong 0.1814872920513153 0
Wrong 0.0057478537783026695 0
Wrong 0.21892043948173523 0
Wrong 0.08058399707078934 0
Wrong 0.21232856810092926 0
Wrong 0.09638574719429016 0
Wrong 0.07830783724784851 0
Wrong 0.18912965059280396 0
Correct 0.1205831915140152 0
Wrong 0.0024103696923702955 0
Wrong 0.013092640787363052 0
Correct 0.21837709844112396 0
Correct 0.03301301971077919 0
Wrong 0.09807026386260986 0
Wrong 0.03060104139149189 0
Wrong 0.023705381900072098 0
Correct 0.0839858204126358 0
Wrong 0.07286883145570755 0
Wrong 0.1334345042705536 0
Correct 0.054187994450330734 0
Wrong 0.09065690636634827 0
Wrong 0.09420482069253922 0
Wrong 0.009588120505213737 0
Wrong 1.1521171418474562e-16 0
Wrong 0.053590208292007446 0
Correct 0.07492984086275101 0
Wrong 0.06210343539714813 0
Correct 0.23317869007587433 0
Wrong 0.09650745987892151 0
Correct 0.06708911806344986 0
Correct 0.0743115022778511 0
Wrong 0.05987079441547394 0
Correct 0.05051734670996666 0
Wrong 0.006052602082490921 0
Wrong 0.030504979193210602 0
Wrong 0.11040827631950378 0
Wrong 0.13618668913841248 0
Wrong 0.1844545602798462 0
Wrong 0.031154178082942963 0
Wrong 0.0716581791639328 0
Wrong 0.12082616984844208 0
Correct 0.15943726897239685 0
Wrong 0.010411791503429413 0
Wrong 0.09006664156913757 0
Correct 0.17477689683437347 0
Wrong 0.23141522705554962 0
Correct 1.145133593425361e-15 0
Wrong 3.1865981992772493e-21 0
Wrong 0.0786682739853859 0
Wrong 0.036084629595279694 0
Wrong 0.046620115637779236 0
