grade confidence_level parsing_issue_occurred
Wrong 0.6332293748855591 0
Correct 0.9313140511512756 0
Wrong 0.9287992119789124 0
Correct 0.9980493783950806 0
Wrong 0.8394470810890198 0
Correct 0.9897050261497498 0
Correct 0.6163504719734192 0
Wrong 0.5439315438270569 0
Correct 0.5847567319869995 0
Correct 0.8847517967224121 0
Wrong 0.7313205599784851 0
Correct 0.9851877093315125 0
Wrong 0.8938067555427551 0
Wrong 0.6763904690742493 0
Correct 0.9322735071182251 0
Wrong 0.8166178464889526 0
Correct 0.6518208980560303 0
Correct 0.564704179763794 0
Correct 0.8205912113189697 0
Correct 0.5683807730674744 0
Correct 0.8955919146537781 0
Correct 0.8730817437171936 0
Correct 0.9593619704246521 0
Correct 0.5756400227546692 0
Correct 0.7749217748641968 0
Wrong 0.7918965816497803 0
Correct 0.7050091028213501 0
Wrong 0.9718441963195801 0
Correct 0.5588353276252747 0
Correct 0.5880469679832458 0
Wrong 0.5226139426231384 0
Wrong 0.5217634439468384 0
Correct 0.9478948712348938 0
Correct 0.6993796229362488 0
Correct 0.8395351767539978 0
Correct 0.9086031913757324 0
Correct 0.947036623954773 0
Wrong 0.51210618019104 0
Correct 0.7707129716873169 0
Wrong 0.6431513428688049 0
Correct 0.5643477439880371 0
Correct 0.9870509505271912 0
Correct 0.9807630777359009 0
Wrong 0.7340100407600403 0
Wrong 0.9547062516212463 0
Wrong 0.5789147615432739 0
Correct 0.8686845302581787 0
Wrong 0.7868977189064026 0
Wrong 0.8859865665435791 0
Correct 0.7917653918266296 0
Correct 0.6947857737541199 0
Wrong 0.7109369039535522 0
Correct 0.6907307505607605 0
Correct 0.6120461225509644 0
Correct 0.9951749444007874 0
Correct 0.7674529552459717 0
Wrong 0.681390643119812 0
Correct 0.7372668385505676 0
Wrong 0.5030346512794495 0
Wrong 0.9430097341537476 0
Wrong 0.9916172623634338 0
Wrong 0.6536152958869934 0
Correct 0.8031564950942993 0
Correct 0.9675350189208984 0
Wrong 0.5210558772087097 0
Wrong 0.7681112289428711 0
Correct 0.998748242855072 0
Wrong 0.6918836236000061 0
Correct 0.7354955077171326 0
Wrong 0.6162329316139221 0
Correct 0.8386067152023315 0
Wrong 0.9268130660057068 0
Wrong 0.6944580674171448 0
Wrong 0.5263478755950928 0
Correct 0.6289358139038086 0
Wrong 0.9296876192092896 0
Wrong 0.8222914338111877 0
Wrong 0.989585816860199 0
Correct 0.6686020493507385 0
Correct 0.7018390893936157 0
Correct 0.8264635801315308 0
Wrong 0.749172031879425 0
Wrong 0.9987698197364807 0
Wrong 0.6999684572219849 0
Correct 0.9662617444992065 0
Wrong 0.7131099104881287 0
Wrong 0.9771220684051514 0
Correct 0.7149194478988647 0
Correct 0.8307258486747742 0
Correct 0.9786522388458252 0
Wrong 0.9448131918907166 0
Correct 0.6023149490356445 0
Correct 0.7818397879600525 0
Wrong 0.7315711379051208 0
Correct 0.6591885685920715 0
Wrong 0.5691235065460205 0
Wrong 0.8833375573158264 0
Wrong 0.5976216793060303 0
Correct 0.930156409740448 0
Correct 0.8205950856208801 0
Correct 0.5212603807449341 0
Wrong 0.5558134913444519 0
Correct 0.929333508014679 0
Correct 0.9125667810440063 0
Correct 0.8084445595741272 0
