grade confidence_level parsing_issue_occurred
Correct 0.028123699128627777 0
Correct 0.0009522503823973238 0
Correct 0.00284865265712142 0
Wrong 0.00295750773511827 0
Correct 0.883145272731781 0
Correct 0.9956164956092834 0
Correct 0.999867856502533 0
Wrong 2.982435944431927e-05 0
Correct 0.45631012320518494 0
Correct 0.9999956488609314 0
Correct 0.490252822637558 0
Correct 0.5348272323608398 0
Correct 0.2691052258014679 2
Wrong 0.9918619394302368 0
Correct 0.22285889089107513 0
Correct 0.9946353435516357 0
Correct 0.9987303614616394 0
Wrong 0.03366897627711296 0
Correct 0.0023451196029782295 0
Correct 0.9652459025382996 0
Wrong 6.919061235066692e-08 0
Correct 0.009410417638719082 0
Correct 0.9773601293563843 0
Wrong 0.00017799681518226862 0
Correct 0.00017792901780921966 0
Correct 0.9999237656593323 0
Correct 0.9981868863105774 0
Correct 5.920365219935775e-05 0
Correct 0.9956455230712891 0
Wrong 0.013917575590312481 0
Correct 0.18961389362812042 0
Correct 0.13399022817611694 0
Correct 0.15678010880947113 0
Correct 0.11323099583387375 0
Correct 0.9999951124191284 0
Correct 0.35446226596832275 0
Correct 2.224737505329699e-09 0
Wrong 0.08971661329269409 2
Correct 0.5786469578742981 0
Correct 0.20961600542068481 0
Correct 0.03925842046737671 0
Correct 0.9979038238525391 0
Correct 0.996239960193634 2
Correct 3.89964334317483e-05 2
Wrong 6.752572517143562e-05 2
Correct 3.019036398654862e-08 2
Wrong 0.018810689449310303 0
Correct 0.5907520055770874 0
Correct 0.47442013025283813 0
Correct 0.9998410940170288 0
Wrong 0.00020386496908031404 2
Correct 0.9997372627258301 0
Correct 0.9876096844673157 0
Wrong 0.9812524318695068 0
Correct 0.10041852295398712 0
Correct 0.00017299019964411855 0
Correct 0.845988929271698 0
Wrong 0.9486256837844849 0
Correct 0.9990224838256836 0
Correct 0.9933723211288452 0
Correct 0.3696003258228302 0
Wrong 2.3019962672177208e-11 1
Correct 0.0037830621004104614 0
Wrong 0.9898317456245422 0
Wrong 0.9206555485725403 0
Wrong 0.2930453419685364 0
Correct 0.18360812962055206 0
Correct 0.24786865711212158 0
Correct 4.202373474981869e-06 0
Correct 0.7481653690338135 0
Correct 0.9942732453346252 0
Correct 0.23768176138401031 0
Correct 0.5678666830062866 0
Wrong 5.271901682135649e-05 0
Correct 0.9999317526817322 0
Correct 0.9872706532478333 0
Correct 0.9997146725654602 0
Wrong 0.6444913148880005 0
Correct 0.9973691701889038 0
Correct 0.00025236367946490645 0
Correct 0.0005991635844111443 0
Correct 0.9984011054039001 0
Correct 0.19124899804592133 0
Correct 0.1189001128077507 0
Correct 0.9995692372322083 0
Correct 3.0654988452321697e-15 0
Correct 0.9997432231903076 0
Correct 0.9999906420707703 0
