grade confidence_level parsing_issue_occurred
Correct 0.11230459809303284 0
Correct 0.33919015526771545 0
Correct 0.4053085446357727 0
Correct 0.5093438029289246 0
Correct 0.848741888999939 0
Correct 0.6551729440689087 0
Correct 0.3517701029777527 0
Correct 0.5217733979225159 0
Wrong 0.5836276412010193 0
Correct 0.42429256439208984 0
Correct 0.0413886234164238 0
Correct 0.9582123756408691 0
Correct 0.5601009130477905 0
Correct 0.8137588500976562 0
Correct 0.5582743287086487 0
Wrong 0.6862040758132935 0
Correct 0.30705341696739197 0
Wrong 0.5109310150146484 0
Wrong 0.2132728099822998 0
Correct 0.5890107750892639 0
Wrong 0.9452360272407532 0
Wrong 0.6235994100570679 0
Correct 0.8596400022506714 0
Correct 0.414816677570343 0
Wrong 0.8834978938102722 0
Correct 0.5872597098350525 0
Wrong 0.2657516598701477 0
Wrong 0.46022140979766846 0
Correct 0.6430204510688782 0
Correct 0.5793750882148743 0
Correct 0.160386323928833 0
Wrong 0.8969874978065491 0
Correct 0.4663562774658203 0
Correct 0.45699170231819153 0
Correct 0.3126845061779022 0
Wrong 0.577453076839447 0
Wrong 0.5999264121055603 0
Correct 0.3628528416156769 0
Wrong 0.9318137168884277 0
Wrong 0.5355309247970581 0
Wrong 0.45782750844955444 0
Correct 0.9374520778656006 0
Correct 0.8224114775657654 0
Correct 0.8310737609863281 0
Wrong 0.3780876100063324 0
Wrong 0.8859240412712097 0
Wrong 0.5759286880493164 0
Wrong 0.4454581141471863 0
Wrong 0.44245395064353943 0
Wrong 0.34079045057296753 0
Wrong 0.5536184310913086 0
Correct 0.5095025897026062 0
Correct 0.3631346523761749 0
Correct 0.24782796204090118 0
Correct 0.4537484347820282 0
Wrong 0.6052731275558472 0
Correct 0.5038149356842041 0
Wrong 0.4356522262096405 0
Correct 0.3143387734889984 0
Wrong 0.33734679222106934 0
Wrong 0.8507263660430908 0
Wrong 0.7524998188018799 0
Correct 0.8788504004478455 0
Wrong 0.5732976198196411 0
Wrong 0.5237438082695007 0
Wrong 0.4619424641132355 0
Wrong 0.5913491249084473 0
Wrong 0.46203869581222534 0
Wrong 0.7672394514083862 0
Correct 0.6527588963508606 0
Correct 0.8756245970726013 0
Correct 0.9195424318313599 0
Wrong 0.12200411409139633 0
Wrong 0.4218766987323761 0
Wrong 0.5686842203140259 0
Wrong 0.7504110336303711 0
Correct 0.8092399835586548 0
Wrong 0.815399169921875 0
Correct 0.8131506443023682 0
Correct 0.3373747169971466 0
Wrong 0.2668670117855072 0
Correct 0.989148736000061 0
Wrong 0.5175521373748779 0
Correct 0.3775950074195862 0
