grade confidence_level parsing_issue_occurred
Correct 0.9999962750791375 0
Correct 0.9999978991308068 0
Wrong 0.9703685516423837 0
Correct 0.9999953958625991 0
Correct 0.9999954406567939 0
Correct 0.9999682627141384 0
Correct 0.9999959174695036 0
Correct 0.9999963942822007 0
Correct 0.9999391783672105 0
Correct 0.99999389101736 0
Correct 0.9999971839107652 0
Wrong 0.9768481987616611 0
Correct 0.999919511154401 0
Correct 0.9999925797858299 0
Correct 0.9999897189232506 0
Correct 0.9999965134855779 0
Correct 0.9999977799274644 0
Correct 0.9999983759447187 0
Correct 0.9999971095019776 0
Correct 0.9999971839107652 0
Correct 0.9999949638443815 0
Correct 0.9999973479086668 0
Correct 0.9999966326887194 0
Correct 0.9999957534720165 0
Correct 0.9774893501882974 0
Correct 0.9999981823324019 0
Correct 0.9999975415208221 0
Correct 0.9922102392855544 0
Correct 0.9999979439255138 0
Correct 0.999996945503965 0
Correct 0.9999983015357924 0
Correct 0.9999987335551019 0
Correct 0.9999926989887525 0
Correct 0.9999966326888695 0
Correct 0.9999984951481323 0
Correct 0.9999965878943212 0
Correct 0.9999983015357924 0
Correct 0.9986639063060181 0
Correct 0.9998699349805881 0
Correct 0.9984941707632988 0
Correct 0.9999972287051901 0
Correct 0.9999960366728541 0
Wrong 0.5502157291134139 0
Correct 0.9999308346488333 0
Correct 0.99999722870531 0
Correct 0.9999984951481323 0
Correct 0.9999974671119077 0
Wrong 0.722723736606661 0
Correct 0.9999974223173222 0
Correct 0.999996036672524 0
Correct 0.8516594487689741 0
Correct 0.9999494293097405 0
Wrong 0.9999743419267739 0
Correct 0.9999974671119577 0
Correct 0.996550375839028 0
Correct 0.9999950830477882 0
Correct 0.9999962750789375 0
Correct 0.9999907917460962 0
Correct 0.9999973031140366 0
Correct 0.999988646102456 0
Correct 0.9999978247220659 0
Correct 0.9999947254386105 0
Correct 0.9999976607241361 0
Correct 0.9999960366726539 0
Correct 0.9999979439255637 0
Correct 0.997511777795839 0
Correct 0.9947761622581883 0
Correct 0.9999956790633853 0
Correct 0.9999973031140366 0
Correct 0.9999975415208221 0
Correct 0.9999955598602074 0
Correct 0.9999873348772034 0
Correct 0.9999831628107471 0
Correct 0.9999907917460962 0
Correct 0.9999973031140366 0
Correct 0.9997930689116917 0
Correct 0.9999947254382805 0
Correct 0.9999989719621284 0
Correct 0.9999974671118778 0
Correct 0.9999977055185824 0
Correct 0.9999955150656573 0
Correct 0.9999957982661773 0
Correct 0.9999971839107652 0
Wrong 0.9008656824456521 0
Correct 0.9999980631289257 0
Correct 0.9999447806139465 0
Correct 0.99999722870534 0
Correct 0.999996036672554 0
Correct 0.9999929373943403 0
Correct 0.999998420739297 0
Correct 0.999997586315263 0
Correct 0.9999894805185301 0
Correct 0.9999957982661773 0
Correct 0.999996036672704 0
Correct 0.9999947254382706 0
Correct 0.99999257978603 0
Correct 0.99999722870531 0
Correct 0.9999973031140366 0
Correct 0.9999972287052401 0
Correct 0.9999364368539224 0
Correct 0.9999973479084668 0
Correct 0.9998845879046884 0
Correct 0.9999981823324019 0
Correct 0.9999612299479779 0
Correct 0.999995276659155 0
Correct 0.9999940102204388 0
Correct 0.9914176324691775 0
Correct 0.9999965878943212 0
Correct 0.9999980183344636 0
Wrong 0.904643084924105 0
Correct 0.9999963942821507 0
Correct 0.9932913777904671 0
Correct 0.9999977799274644 0
Wrong 0.5740259178629491 0
Correct 0.9999950830474883 0
Wrong 0.9626597122705624 0
Correct 0.9999971095018475 0
Correct 0.9999875732819122 0
Correct 0.998533394702929 0
Correct 0.9999897189237507 0
Correct 0.6791375371540237 0
Correct 0.9999962750790976 0
Correct 0.8175703770681851 0
Correct 0.9999850700389529 0
Correct 0.9999971095019274 0
Wrong 0.9996475985876694 0
Correct 0.9999940102204388 0
Correct 0.9999968263007362 0
Correct 0.99999722870514 0
Correct 0.9999834012138614 0
Correct 0.9999977055188024 0
Correct 0.9999520516635582 0
Wrong 0.49995767221046555 0
Correct 0.99999722870531 0
Correct 0.9999967518920752 0
Correct 0.9999909109483057 0
Correct 0.9999969902985991 0
Correct 0.9999987335551019 0
Wrong 0.9971728806100445 0
Correct 0.9999592035641972 0
Correct 0.9999976607241361 0
Correct 0.9999261860475839 0
Correct 0.9999321458002004 0
Correct 0.9999962750790377 0
Correct 0.9999977055188024 0
Wrong 0.9999956790630352 0
Correct 0.9999835204159897 0
Correct 0.9999957982664972 0
Correct 0.9999970647075079 0
Correct 0.9999973479085169 0
Correct 0.8519284408466113 0
Correct 0.999997586315273 0
Correct 0.9999875732819122 0
Correct 0.9999402511355345 0
Correct 0.9999963942823006 0
Correct 0.9999973479086668 0
Correct 0.9999974223173222 0
