grade confidence_level parsing_issue_occurred
Correct 0.5605827569961548 0
Wrong 0.4750118553638458 1
Wrong 0.7544116973876953 1
Correct 0.5777925252914429 1
Wrong 0.47698986530303955 1
Correct 0.5340343713760376 1
Wrong 0.5613773465156555 0
Correct 0.8161632418632507 0
Correct 0.4428476393222809 1
Wrong 0.7362345457077026 1
Correct 0.3244292140007019 0
Correct 0.658200204372406 1
Correct 0.6747881770133972 1
Wrong 0.4054029881954193 1
Correct 0.4885081946849823 1
Wrong 0.6443220973014832 1
Wrong 0.47441571950912476 1
Correct 0.46185222268104553 1
Wrong 0.5114653706550598 1
Wrong 0.44045907258987427 1
Wrong 0.49558520317077637 1
Correct 0.6609312295913696 1
Correct 0.5790122151374817 1
Wrong 0.7372708320617676 1
Wrong 0.7392318844795227 0
Wrong 0.6874545812606812 1
Wrong 0.7433235049247742 1
Wrong 0.6974883079528809 1
Wrong 0.6336144804954529 1
Correct 0.5610249638557434 1
Wrong 0.27487802505493164 1
Correct 0.7499642372131348 1
Correct 0.6053707599639893 0
Correct 0.49821412563323975 1
Correct 0.3076082170009613 1
Correct 0.4498409032821655 1
Wrong 0.4631541669368744 1
Wrong 0.7229454517364502 1
Correct 0.3629862070083618 1
Wrong 0.774631142616272 1
Correct 0.46280211210250854 1
Correct 0.6740772724151611 1
Correct 0.5955914258956909 1
Correct 0.6900288462638855 1
Correct 0.7106153964996338 1
Wrong 0.5360073447227478 1
Correct 0.39095407724380493 1
Correct 0.247735396027565 1
Wrong 0.4992621839046478 1
Correct 0.315498948097229 1
Correct 0.559125542640686 0
Correct 0.6802775859832764 1
Correct 0.4299825429916382 1
Correct 0.5148776173591614 0
Wrong 0.5391791462898254 1
Correct 0.6676505208015442 1
Correct 0.5909373760223389 1
Wrong 0.4526480734348297 1
Correct 0.7808436155319214 1
Wrong 0.5268488526344299 0
Correct 0.6713162064552307 1
Wrong 0.45090511441230774 1
Correct 0.585841953754425 1
Correct 0.5272476673126221 1
Correct 0.5460782051086426 0
Wrong 0.6898223757743835 0
Wrong 0.5526495575904846 0
Correct 0.40596938133239746 1
Correct 0.7089685797691345 0
Wrong 0.554296612739563 0
Correct 0.5581756830215454 1
Wrong 0.3728667199611664 1
Correct 0.6941508650779724 1
Correct 0.36613717675209045 1
Wrong 0.7759695649147034 0
