grade confidence_level parsing_issue_occurred
Wrong 0.9168639183044434 0
Wrong 0.3994690775871277 0
Wrong 0.5277278423309326 0
Wrong 0.7814351916313171 0
Wrong 0.7976025342941284 0
Wrong 0.3342932462692261 0
Wrong 0.9973036646842957 0
Correct 0.9959038496017456 0
Wrong 0.9892870187759399 0
Wrong 0.41484296321868896 0
Wrong 0.874958872795105 0
Correct 0.7899094820022583 0
Wrong 0.5407052636146545 0
Wrong 0.9668484330177307 0
Wrong 0.9831492900848389 0
Wrong 0.6251522302627563 0
Wrong 0.9380878806114197 0
Wrong 0.9893677234649658 0
Correct 0.9535787105560303 0
Wrong 0.9831932187080383 0
Correct 0.697600245475769 0
Correct 0.9419227838516235 0
Wrong 0.6508368253707886 0
Correct 0.9994109272956848 0
Wrong 0.9876284003257751 0
Wrong 0.9950373768806458 0
Correct 0.5869954228401184 0
Correct 0.9975166320800781 0
Wrong 0.8239167332649231 0
Correct 0.9501302242279053 0
Wrong 0.6596953868865967 0
Correct 0.9994633197784424 0
Wrong 0.9990493059158325 0
Wrong 0.8165984153747559 0
Wrong 0.6643184423446655 0
Wrong 0.9619905948638916 0
Correct 0.9989571571350098 0
Correct 0.9634943604469299 0
Correct 0.9995675683021545 0
Wrong 0.9940217733383179 0
Wrong 0.40472379326820374 0
Wrong 0.9990720152854919 0
Wrong 0.9670078158378601 0
Wrong 0.9992411136627197 0
Correct 0.9985305666923523 0
Wrong 0.7251998782157898 0
Wrong 0.9996994733810425 0
Wrong 0.3795469105243683 0
Correct 0.9697252511978149 0
Correct 0.8543652296066284 0
Correct 0.6513391137123108 0
Wrong 0.5008590221405029 0
Wrong 0.6970551609992981 0
Wrong 0.8540263772010803 0
Correct 0.9995166063308716 0
Wrong 0.9131024479866028 0
Correct 0.9434714913368225 0
Correct 0.5314971208572388 0
Wrong 0.981382429599762 0
Correct 0.5104127526283264 0
Correct 0.9208403825759888 0
Wrong 0.8901176452636719 0
Correct 0.9924914240837097 0
Correct 0.9614467620849609 0
Wrong 0.6758255958557129 0
Wrong 0.974043607711792 0
Wrong 0.9946519732475281 0
Correct 0.9827942252159119 0
Correct 0.7206236124038696 0
Wrong 0.9819458723068237 0
Wrong 0.47301942110061646 0
Correct 0.8219197392463684 0
Correct 0.9988078474998474 0
Correct 0.6784757375717163 0
Correct 0.9975064396858215 0
Wrong 0.6979158520698547 0
Wrong 0.8834196925163269 0
Wrong 0.7984909415245056 0
Correct 0.9362573623657227 0
Correct 0.9996873140335083 0
Correct 0.7530455589294434 0
Correct 0.9453935027122498 0
Wrong 0.625537097454071 0
Correct 0.529979407787323 0
Correct 0.9996445178985596 0
Wrong 0.41808146238327026 0
Correct 0.8370151519775391 0
Wrong 0.9078488945960999 0
Correct 0.9520623683929443 0
Wrong 0.6862483620643616 0
Wrong 0.5697974562644958 0
Wrong 0.7948206663131714 0
Correct 0.9887738823890686 0
Correct 0.627726137638092 0
Correct 0.8483278751373291 0
Correct 0.6592327952384949 0
Correct 0.9885736107826233 0
Wrong 0.9636797904968262 0
Wrong 0.9931508302688599 0
Wrong 0.9879282116889954 0
Wrong 0.9786003828048706 0
Wrong 0.7629666328430176 0
Correct 0.9942020773887634 0
Correct 0.9930198788642883 0
Wrong 0.5211468935012817 0
Correct 0.9348551630973816 0
Wrong 0.9926343560218811 0
Correct 0.9737861752510071 0
Correct 0.9855310320854187 0
Wrong 0.585380494594574 0
Wrong 0.8789302110671997 0
Wrong 0.9254316091537476 0
Correct 0.9986750483512878 0
Wrong 0.6978822350502014 0
Wrong 0.9992716312408447 0
Wrong 0.9520531892776489 0
Correct 0.9986973404884338 0
Wrong 0.9422731399536133 0
Wrong 0.9812017679214478 0
Correct 0.6820757389068604 0
Wrong 0.6194645166397095 0
Wrong 0.9962790012359619 0
Wrong 0.7753801345825195 0
Correct 0.9976751804351807 0
Wrong 0.9583950638771057 0
Correct 0.7525675892829895 0
Wrong 0.9944298267364502 0
Wrong 0.49287137389183044 0
Wrong 0.8206520080566406 0
Wrong 0.37805354595184326 0
Wrong 0.3317403197288513 0
Wrong 0.6225733757019043 0
Wrong 0.512936532497406 0
Correct 0.9994714260101318 0
Wrong 0.9943209290504456 0
Correct 0.9866921305656433 0
Wrong 0.9855385422706604 0
Wrong 0.8029628396034241 0
Wrong 0.9480838179588318 0
Wrong 0.23593556880950928 0
Wrong 0.9919028282165527 0
Correct 0.911116361618042 0
Wrong 0.9997345209121704 0
Wrong 0.7333230376243591 0
Wrong 0.9857306480407715 0
Correct 0.9117875695228577 0
Wrong 0.40287673473358154 0
Correct 0.9985371828079224 0
Correct 0.9628899693489075 0
Correct 0.9894173741340637 0
Wrong 0.6427673101425171 0
Wrong 0.9854106903076172 0
Wrong 0.7840676307678223 0
Wrong 0.6705065965652466 0
Correct 0.749428391456604 0
Wrong 0.6579932570457458 0
Wrong 0.7597087025642395 0
Correct 0.9758275151252747 0
Wrong 0.996171772480011 0
Correct 0.9730108380317688 0
Correct 0.997827410697937 0
Wrong 0.999653160572052 0
Correct 0.999542772769928 0
Wrong 0.9813761115074158 0
Wrong 0.8862894177436829 0
Correct 0.49981147050857544 0
Correct 0.8679918646812439 0
Wrong 0.5672109723091125 0
Wrong 0.9881348013877869 0
Correct 0.9966492652893066 0
Correct 0.9663674831390381 0
Correct 0.9197272062301636 0
Correct 0.9899131655693054 0
Wrong 0.6773586273193359 0
Correct 0.5446832776069641 0
Correct 0.9586308598518372 0
Wrong 0.9962979555130005 0
Correct 0.998223066329956 0
Correct 0.8884716629981995 0
Wrong 0.5772842168807983 0
Wrong 0.5111718773841858 0
Wrong 0.8496582508087158 0
Correct 0.9916466474533081 0
Correct 0.96516352891922 0
Wrong 0.7936224937438965 0
Wrong 0.502813458442688 0
Wrong 0.9941546320915222 0
Wrong 0.3865094482898712 0
Correct 0.9998762011528015 0
Wrong 0.9741461873054504 0
Correct 0.9986175298690796 0
Wrong 0.6232300996780396 0
Wrong 0.37522023916244507 0
Wrong 0.613044261932373 0
