grade confidence_level parsing_issue_occurred
Wrong 0.6817389726638794 2
Correct 0.30461016297340393 0
Wrong 0.30076518654823303 0
Correct 0.40565407276153564 2
Correct 0.5503664612770081 2
Correct 0.7627749443054199 2
Wrong 0.40461358428001404 2
Correct 0.2102614939212799 0
Correct 0.3019549548625946 0
Correct 0.2807955741882324 2
Wrong 0.2003423273563385 0
Wrong 0.3080320358276367 2
Wrong 0.1119399294257164 0
Wrong 0.32170653343200684 2
Correct 0.43901023268699646 2
Wrong 0.6923666596412659 2
Wrong 0.4329725205898285 0
Wrong 0.1447455734014511 0
Correct 0.5310792922973633 2
Wrong 0.676909863948822 2
Correct 0.8065112829208374 2
Correct 0.6387200355529785 2
Wrong 0.31872624158859253 2
Correct 0.4668198525905609 2
Wrong 0.4785485863685608 2
Correct 0.4700048863887787 2
Wrong 0.339791476726532 0
Wrong 0.33560264110565186 2
Wrong 0.27013880014419556 0
Wrong 0.27681687474250793 0
Wrong 0.6631139516830444 2
Wrong 0.02294873632490635 0
Wrong 0.25560224056243896 2
Correct 0.4871073067188263 2
Wrong 0.48364752531051636 0
Wrong 0.4258146584033966 2
Correct 0.7952829599380493 2
Correct 0.4397505521774292 0
Wrong 0.2918618321418762 2
Wrong 0.37968897819519043 2
Correct 0.3158413767814636 0
Wrong 0.3727795481681824 0
Wrong 0.4396568536758423 2
Wrong 0.45660915970802307 2
Correct 0.5643651485443115 2
Wrong 0.23604576289653778 0
Correct 0.6870664358139038 2
Wrong 0.3728184103965759 2
Correct 0.4812725782394409 0
Wrong 0.34036269783973694 2
Wrong 0.31964027881622314 2
Correct 0.5370432734489441 2
Wrong 0.5276852250099182 2
Correct 0.1709478497505188 0
Wrong 0.5497244596481323 0
Correct 0.4599563181400299 2
Correct 0.5368240475654602 2
Wrong 0.45238950848579407 2
Correct 0.9143424034118652 2
Correct 0.2354792207479477 0
Correct 0.5858421921730042 0
Wrong 0.3440285325050354 2
Wrong 0.17433564364910126 0
Correct 0.24801315367221832 0
Wrong 0.28344660997390747 0
Correct 0.36020320653915405 2
Wrong 0.46555954217910767 2
Correct 0.49378499388694763 2
Correct 0.5322859287261963 2
Wrong 0.3219975531101227 0
Correct 0.453374981880188 2
Wrong 0.5604114532470703 2
Correct 0.60996413230896 2
Wrong 0.34859877824783325 2
Wrong 0.5653406977653503 2
Wrong 0.4153236448764801 2
Wrong 0.4511410593986511 0
Correct 0.3683323860168457 0
Correct 0.4100726246833801 2
Wrong 0.3421877324581146 2
Correct 0.4175870418548584 2
Wrong 0.30149972438812256 2
Wrong 0.536645770072937 2
Wrong 0.5237663984298706 2
Correct 0.35570743680000305 0
Correct 0.2136266529560089 0
Correct 0.32658058404922485 2
Wrong 0.33445438742637634 0
Wrong 0.3079525828361511 2
Wrong 0.36595919728279114 2
Wrong 0.4329879879951477 0
